n,k,all-cycles,A-cycles,B-cycles,AA-cycles,AB-cycles,BB-cycles,AAA-cycles,AAB-cycles,ABB-cycles,BBB-cycles,AAAA-cycles,AAAB-cycles,AABB-cycles,ABBB-cycles,BBBB-cycles,AAAAA-cycles,AAAAB-cycles,AAABB-cycles,AABBB-cycles,ABBBB-cycles,BBBBB-cycles,max_cycle_len
1000,1647,71.094,59.457,1.779,4.854,0.298,0.061,0.862,0.111,0.033,0.011,0.191,0.055,0.039,0.018,0.002,0.058,0.029,0.025,0.01,0.012,0.0,695.767
1000,1648,70.968,59.365,1.771,4.843,0.299,0.061,0.857,0.113,0.033,0.011,0.189,0.055,0.039,0.018,0.002,0.059,0.029,0.026,0.01,0.012,0.0,704.759
1000,1649,70.882,59.263,1.765,4.836,0.297,0.06,0.854,0.113,0.033,0.011,0.19,0.055,0.039,0.018,0.002,0.06,0.03,0.026,0.01,0.012,0.0,693.821
1000,1650,70.776,59.19,1.764,4.826,0.299,0.06,0.854,0.113,0.033,0.011,0.189,0.054,0.038,0.018,0.002,0.059,0.03,0.026,0.01,0.012,0.0,705.763
1000,1651,70.694,59.106,1.76,4.821,0.297,0.06,0.85,0.112,0.033,0.011,0.187,0.054,0.038,0.018,0.002,0.059,0.03,0.026,0.01,0.012,0.0,699.177
1000,1652,70.61,59.027,1.753,4.805,0.296,0.059,0.848,0.112,0.032,0.011,0.186,0.055,0.038,0.018,0.002,0.06,0.031,0.026,0.01,0.012,0.0,695.355
1000,1653,70.479,58.933,1.747,4.798,0.295,0.058,0.846,0.111,0.033,0.011,0.186,0.055,0.038,0.019,0.002,0.058,0.029,0.026,0.011,0.012,0.0,701.756
1000,1654,70.329,58.818,1.74,4.788,0.295,0.056,0.84,0.113,0.034,0.011,0.187,0.055,0.038,0.019,0.002,0.057,0.029,0.026,0.011,0.011,0.0,705.156
1000,1655,70.226,58.739,1.739,4.774,0.295,0.055,0.837,0.112,0.034,0.011,0.186,0.056,0.037,0.019,0.002,0.056,0.03,0.026,0.011,0.011,0.0,704.833
1000,1656,70.125,58.663,1.735,4.765,0.295,0.055,0.837,0.112,0.034,0.011,0.185,0.055,0.037,0.018,0.002,0.056,0.03,0.026,0.011,0.011,0.0,708.094
1000,1657,70.029,58.567,1.731,4.75,0.295,0.054,0.832,0.111,0.034,0.011,0.186,0.055,0.035,0.018,0.002,0.056,0.031,0.026,0.011,0.011,0.0,706.927
1000,1658,69.942,58.483,1.727,4.739,0.294,0.053,0.825,0.111,0.034,0.011,0.184,0.055,0.036,0.018,0.002,0.055,0.032,0.028,0.011,0.012,0.0,704.066
1000,1659,69.855,58.404,1.722,4.735,0.293,0.053,0.823,0.11,0.034,0.011,0.183,0.056,0.037,0.018,0.002,0.054,0.032,0.029,0.011,0.012,0.0,710.446
1000,1660,69.768,58.32,1.713,4.714,0.293,0.053,0.825,0.11,0.033,0.011,0.18,0.057,0.038,0.018,0.002,0.054,0.031,0.029,0.011,0.012,0.0,699.208
1000,1661,69.649,58.227,1.711,4.707,0.294,0.051,0.826,0.11,0.033,0.011,0.18,0.055,0.039,0.018,0.002,0.054,0.031,0.029,0.012,0.012,0.0,700.208
1000,1662,69.531,58.131,1.704,4.694,0.295,0.051,0.824,0.11,0.033,0.011,0.181,0.054,0.038,0.018,0.002,0.054,0.031,0.029,0.012,0.012,0.0,702.612
1000,1663,69.42,58.036,1.701,4.686,0.294,0.049,0.821,0.11,0.034,0.011,0.182,0.054,0.038,0.018,0.002,0.054,0.032,0.029,0.012,0.012,0.0,704.287
1000,1664,69.322,57.959,1.698,4.668,0.293,0.049,0.817,0.111,0.034,0.01,0.18,0.054,0.038,0.018,0.002,0.055,0.031,0.028,0.012,0.012,0.0,706.338
1000,1665,69.185,57.867,1.696,4.662,0.292,0.049,0.813,0.111,0.034,0.011,0.179,0.055,0.038,0.018,0.001,0.054,0.033,0.028,0.012,0.011,0.0,708.629
1000,1666,69.042,57.77,1.693,4.652,0.29,0.049,0.81,0.111,0.034,0.011,0.181,0.056,0.038,0.018,0.001,0.053,0.033,0.028,0.012,0.01,0.0,712.046
1000,1667,68.973,57.668,1.687,4.642,0.288,0.048,0.807,0.112,0.034,0.011,0.18,0.057,0.037,0.018,0.001,0.052,0.033,0.028,0.012,0.01,0.0,706.147
1000,1668,68.858,57.587,1.686,4.631,0.287,0.048,0.805,0.112,0.033,0.011,0.179,0.057,0.036,0.018,0.001,0.052,0.032,0.028,0.012,0.01,0.0,706.25
1000,1669,68.776,57.499,1.68,4.623,0.285,0.048,0.805,0.113,0.033,0.011,0.179,0.056,0.036,0.016,0.001,0.052,0.032,0.027,0.012,0.01,0.0,698.347
1000,1670,68.637,57.404,1.671,4.612,0.285,0.051,0.798,0.113,0.033,0.011,0.179,0.057,0.036,0.016,0.001,0.052,0.032,0.027,0.012,0.009,0.0,707.08
1000,1671,68.54,57.329,1.666,4.603,0.285,0.05,0.79,0.114,0.033,0.012,0.179,0.057,0.037,0.016,0.001,0.051,0.032,0.026,0.012,0.009,0.0,711.034
1000,1672,68.412,57.238,1.658,4.59,0.287,0.05,0.786,0.113,0.033,0.011,0.178,0.058,0.038,0.016,0.001,0.051,0.033,0.026,0.012,0.009,0.0,715.107
1000,1673,68.363,57.16,1.656,4.574,0.288,0.049,0.782,0.11,0.034,0.011,0.177,0.058,0.037,0.016,0.002,0.051,0.033,0.027,0.012,0.009,0.0,701.357
1000,1674,68.267,57.073,1.653,4.566,0.289,0.049,0.778,0.109,0.034,0.011,0.178,0.057,0.037,0.016,0.002,0.05,0.034,0.027,0.012,0.009,0.0,697.126
1000,1675,68.17,56.992,1.651,4.554,0.29,0.05,0.775,0.109,0.034,0.011,0.178,0.057,0.037,0.016,0.002,0.049,0.034,0.026,0.012,0.01,0.0,703.366
1000,1676,68.067,56.903,1.648,4.548,0.29,0.05,0.773,0.108,0.035,0.011,0.178,0.057,0.038,0.016,0.002,0.049,0.035,0.027,0.013,0.01,0.0,698.612
1000,1677,67.936,56.806,1.644,4.539,0.288,0.05,0.771,0.106,0.034,0.01,0.177,0.058,0.038,0.016,0.003,0.049,0.032,0.028,0.014,0.009,0.0,703.493
1000,1678,67.807,56.725,1.64,4.534,0.288,0.05,0.766,0.106,0.034,0.009,0.175,0.057,0.039,0.016,0.003,0.049,0.032,0.028,0.014,0.008,0.0,705.061
1000,1679,67.696,56.652,1.636,4.526,0.288,0.05,0.762,0.106,0.034,0.008,0.174,0.057,0.039,0.016,0.003,0.048,0.033,0.028,0.014,0.008,0.0,713.36
1000,1680,67.619,56.564,1.634,4.514,0.287,0.051,0.761,0.106,0.033,0.008,0.173,0.058,0.039,0.016,0.003,0.049,0.032,0.028,0.014,0.008,0.0,706.83
1000,1681,67.53,56.473,1.63,4.501,0.287,0.051,0.759,0.106,0.033,0.008,0.173,0.057,0.039,0.017,0.003,0.048,0.032,0.028,0.014,0.008,0.0,704.146
1000,1682,67.453,56.39,1.625,4.492,0.287,0.051,0.758,0.108,0.034,0.008,0.173,0.059,0.039,0.017,0.003,0.048,0.032,0.028,0.015,0.008,0.0,703.105
1000,1683,67.329,56.309,1.617,4.474,0.286,0.051,0.755,0.108,0.033,0.008,0.173,0.057,0.039,0.016,0.003,0.047,0.032,0.028,0.016,0.008,0.0,701.414
1000,1684,67.208,56.233,1.613,4.462,0.287,0.051,0.754,0.108,0.034,0.008,0.173,0.057,0.039,0.015,0.003,0.048,0.034,0.028,0.018,0.008,0.0,703.388
1000,1685,67.111,56.154,1.612,4.451,0.287,0.05,0.755,0.106,0.034,0.008,0.172,0.058,0.039,0.016,0.003,0.049,0.035,0.027,0.018,0.007,0.0,712.114
1000,1686,67.002,56.071,1.61,4.438,0.287,0.049,0.752,0.106,0.034,0.008,0.172,0.057,0.039,0.016,0.003,0.049,0.036,0.028,0.019,0.007,0.0,707.216
1000,1687,66.899,55.988,1.605,4.422,0.286,0.049,0.749,0.105,0.034,0.008,0.172,0.058,0.041,0.017,0.003,0.049,0.036,0.03,0.018,0.007,0.0,712.327
1000,1688,66.818,55.9,1.6,4.41,0.285,0.049,0.746,0.103,0.033,0.008,0.171,0.057,0.041,0.017,0.003,0.049,0.036,0.028,0.018,0.008,0.0,704.578
1000,1689,66.753,55.814,1.596,4.4,0.287,0.049,0.746,0.103,0.032,0.008,0.169,0.057,0.043,0.017,0.003,0.049,0.038,0.03,0.019,0.008,0.0,697.902
1000,1690,66.681,55.737,1.584,4.388,0.285,0.049,0.741,0.101,0.033,0.009,0.169,0.056,0.045,0.017,0.003,0.05,0.038,0.03,0.019,0.008,0.0,693.124
1000,1691,66.563,55.661,1.581,4.382,0.284,0.049,0.737,0.1,0.032,0.009,0.164,0.056,0.043,0.018,0.003,0.05,0.038,0.03,0.019,0.008,0.0,697.912
1000,1692,66.443,55.59,1.577,4.369,0.279,0.049,0.734,0.098,0.033,0.009,0.164,0.058,0.042,0.018,0.003,0.048,0.038,0.03,0.019,0.008,0.0,700.943
1000,1693,66.309,55.514,1.576,4.356,0.282,0.049,0.731,0.097,0.033,0.009,0.165,0.058,0.04,0.018,0.003,0.047,0.037,0.03,0.019,0.008,0.0,709.018
1000,1694,66.208,55.449,1.572,4.34,0.282,0.049,0.722,0.098,0.033,0.009,0.166,0.057,0.04,0.018,0.003,0.046,0.036,0.029,0.019,0.008,0.0,710.204
1000,1695,66.146,55.37,1.569,4.334,0.282,0.047,0.721,0.097,0.033,0.009,0.163,0.057,0.04,0.017,0.003,0.047,0.036,0.029,0.019,0.008,0.0,700.357
1000,1696,66.027,55.265,1.563,4.324,0.279,0.047,0.718,0.1,0.033,0.009,0.166,0.055,0.04,0.017,0.003,0.047,0.037,0.029,0.019,0.008,0.0,700.106
1000,1697,65.886,55.191,1.56,4.311,0.279,0.047,0.718,0.1,0.034,0.009,0.164,0.054,0.04,0.017,0.003,0.046,0.037,0.029,0.018,0.008,0.0,711.248
1000,1698,65.794,55.123,1.553,4.307,0.277,0.047,0.713,0.099,0.034,0.008,0.166,0.054,0.038,0.016,0.003,0.046,0.036,0.029,0.018,0.009,0.0,709.068
1000,1699,65.648,55.031,1.549,4.296,0.276,0.046,0.712,0.097,0.033,0.008,0.165,0.056,0.038,0.016,0.003,0.046,0.035,0.03,0.018,0.008,0.0,713.107
1000,1700,65.543,54.944,1.548,4.292,0.271,0.046,0.706,0.097,0.033,0.008,0.164,0.056,0.038,0.016,0.003,0.046,0.035,0.03,0.018,0.007,0.0,719.043
1000,1701,65.427,54.86,1.547,4.283,0.27,0.046,0.704,0.097,0.033,0.008,0.162,0.056,0.039,0.017,0.003,0.047,0.036,0.028,0.018,0.007,0.0,723.739
1000,1702,65.356,54.764,1.539,4.272,0.269,0.044,0.701,0.097,0.033,0.008,0.161,0.056,0.038,0.018,0.003,0.047,0.036,0.028,0.018,0.007,0.0,716.865
1000,1703,65.256,54.679,1.535,4.265,0.268,0.044,0.699,0.096,0.033,0.007,0.159,0.056,0.038,0.018,0.003,0.047,0.036,0.026,0.017,0.007,0.0,713.311
1000,1704,65.143,54.597,1.528,4.257,0.265,0.044,0.697,0.095,0.033,0.007,0.161,0.057,0.039,0.017,0.003,0.047,0.036,0.025,0.017,0.007,0.0,712.655
1000,1705,65.054,54.508,1.521,4.248,0.265,0.044,0.691,0.095,0.032,0.006,0.158,0.058,0.039,0.017,0.003,0.047,0.037,0.026,0.016,0.007,0.0,707.653
1000,1706,64.924,54.421,1.514,4.237,0.265,0.044,0.689,0.095,0.031,0.006,0.156,0.057,0.039,0.017,0.003,0.047,0.038,0.027,0.015,0.007,0.0,714.909
1000,1707,64.84,54.34,1.513,4.229,0.263,0.044,0.687,0.095,0.033,0.006,0.157,0.058,0.039,0.017,0.003,0.046,0.036,0.028,0.015,0.007,0.0,709.277
1000,1708,64.736,54.259,1.51,4.21,0.263,0.044,0.686,0.094,0.033,0.006,0.157,0.058,0.039,0.016,0.003,0.047,0.036,0.028,0.016,0.007,0.0,709.634
1000,1709,64.68,54.181,1.508,4.201,0.261,0.044,0.686,0.093,0.033,0.007,0.157,0.059,0.039,0.016,0.003,0.047,0.036,0.028,0.016,0.007,0.0,701.095
1000,1710,64.533,54.113,1.506,4.188,0.258,0.044,0.684,0.093,0.033,0.007,0.156,0.058,0.039,0.016,0.003,0.049,0.035,0.028,0.016,0.007,0.0,718.316
1000,1711,64.427,54.028,1.502,4.181,0.257,0.044,0.682,0.093,0.034,0.007,0.155,0.058,0.04,0.017,0.003,0.049,0.035,0.028,0.016,0.007,0.0,715.809
1000,1712,64.342,53.951,1.498,4.173,0.255,0.042,0.68,0.091,0.034,0.007,0.156,0.057,0.04,0.017,0.003,0.049,0.035,0.028,0.016,0.007,0.0,713.673
1000,1713,64.266,53.88,1.493,4.155,0.253,0.042,0.681,0.091,0.034,0.006,0.156,0.057,0.04,0.017,0.003,0.049,0.036,0.028,0.016,0.007,0.0,714.566
1000,1714,64.144,53.787,1.489,4.143,0.252,0.043,0.681,0.093,0.034,0.006,0.155,0.057,0.038,0.017,0.003,0.048,0.036,0.027,0.016,0.007,0.0,720.772
1000,1715,64.086,53.705,1.484,4.131,0.251,0.043,0.677,0.093,0.034,0.007,0.153,0.057,0.038,0.018,0.003,0.048,0.036,0.029,0.016,0.006,0.0,713.069
1000,1716,63.998,53.616,1.485,4.119,0.25,0.044,0.674,0.093,0.034,0.007,0.153,0.056,0.039,0.018,0.003,0.047,0.036,0.029,0.014,0.006,0.0,705.557
1000,1717,63.844,53.538,1.48,4.109,0.25,0.043,0.672,0.094,0.034,0.008,0.151,0.056,0.04,0.017,0.003,0.046,0.036,0.029,0.014,0.006,0.0,714.595
1000,1718,63.76,53.454,1.478,4.1,0.245,0.043,0.671,0.094,0.034,0.009,0.15,0.056,0.04,0.017,0.003,0.046,0.036,0.029,0.014,0.006,0.0,717.508
1000,1719,63.661,53.375,1.472,4.084,0.244,0.042,0.668,0.094,0.034,0.009,0.15,0.055,0.041,0.017,0.003,0.047,0.036,0.03,0.015,0.006,0.0,713.409
1000,1720,63.589,53.306,1.467,4.073,0.245,0.042,0.663,0.094,0.034,0.008,0.15,0.055,0.041,0.017,0.003,0.047,0.036,0.03,0.015,0.006,0.0,709.219
1000,1721,63.496,53.214,1.464,4.064,0.24,0.042,0.662,0.095,0.034,0.008,0.149,0.055,0.043,0.016,0.003,0.047,0.036,0.029,0.015,0.006,0.0,709.129
1000,1722,63.375,53.136,1.459,4.051,0.238,0.041,0.661,0.095,0.034,0.008,0.147,0.055,0.043,0.017,0.003,0.046,0.036,0.03,0.015,0.006,0.0,713.076
1000,1723,63.267,53.061,1.452,4.045,0.236,0.041,0.662,0.094,0.034,0.008,0.148,0.055,0.042,0.016,0.003,0.045,0.034,0.03,0.015,0.006,0.0,711.247
1000,1724,63.165,52.969,1.446,4.033,0.236,0.041,0.659,0.094,0.034,0.008,0.148,0.054,0.042,0.016,0.003,0.045,0.034,0.03,0.016,0.006,0.0,708.787
1000,1725,63.073,52.904,1.443,4.019,0.235,0.041,0.656,0.095,0.034,0.008,0.149,0.054,0.042,0.016,0.003,0.045,0.035,0.031,0.016,0.006,0.0,706.887
1000,1726,63.003,52.825,1.44,4.008,0.232,0.041,0.654,0.095,0.037,0.008,0.148,0.053,0.044,0.017,0.004,0.045,0.037,0.03,0.016,0.005,0.0,699.657
1000,1727,62.899,52.755,1.437,4.0,0.232,0.04,0.652,0.093,0.037,0.008,0.147,0.052,0.044,0.017,0.004,0.044,0.037,0.03,0.016,0.005,0.0,706.634
1000,1728,62.805,52.674,1.437,3.984,0.233,0.039,0.651,0.093,0.038,0.008,0.147,0.051,0.044,0.017,0.004,0.044,0.037,0.03,0.015,0.005,0.0,701.243
1000,1729,62.684,52.602,1.435,3.978,0.234,0.039,0.651,0.09,0.039,0.008,0.146,0.051,0.044,0.017,0.004,0.044,0.037,0.029,0.015,0.004,0.0,716.339
1000,1730,62.554,52.513,1.432,3.965,0.234,0.038,0.65,0.091,0.039,0.008,0.145,0.051,0.043,0.016,0.004,0.044,0.037,0.029,0.015,0.004,0.0,720.115
1000,1731,62.493,52.442,1.431,3.955,0.233,0.038,0.649,0.092,0.039,0.009,0.143,0.053,0.043,0.016,0.004,0.044,0.037,0.03,0.015,0.004,0.0,711.853
1000,1732,62.388,52.365,1.425,3.945,0.232,0.038,0.648,0.09,0.04,0.008,0.144,0.053,0.042,0.016,0.004,0.042,0.037,0.028,0.015,0.004,0.0,721.186
1000,1733,62.316,52.275,1.423,3.937,0.233,0.036,0.648,0.09,0.04,0.008,0.143,0.053,0.042,0.016,0.004,0.043,0.036,0.028,0.015,0.004,0.0,708.475
1000,1734,62.251,52.194,1.421,3.932,0.234,0.036,0.647,0.089,0.04,0.008,0.142,0.053,0.042,0.016,0.003,0.042,0.036,0.026,0.015,0.004,0.0,704.513
1000,1735,62.16,52.128,1.42,3.924,0.234,0.035,0.643,0.09,0.039,0.008,0.142,0.053,0.041,0.017,0.003,0.04,0.035,0.024,0.015,0.004,0.0,708.482
1000,1736,62.063,52.052,1.417,3.914,0.235,0.035,0.64,0.09,0.039,0.008,0.142,0.053,0.041,0.017,0.003,0.04,0.036,0.023,0.016,0.004,0.0,709.9
1000,1737,61.944,51.969,1.414,3.902,0.233,0.035,0.636,0.089,0.038,0.007,0.141,0.053,0.042,0.016,0.003,0.04,0.036,0.023,0.016,0.004,0.0,715.799
1000,1738,61.863,51.912,1.403,3.888,0.234,0.034,0.633,0.089,0.039,0.007,0.14,0.053,0.042,0.016,0.003,0.041,0.036,0.024,0.016,0.005,0.0,718.159
1000,1739,61.786,51.835,1.396,3.879,0.234,0.033,0.633,0.088,0.04,0.007,0.14,0.052,0.043,0.016,0.003,0.041,0.036,0.024,0.016,0.005,0.0,715.22
1000,1740,61.671,51.761,1.39,3.864,0.234,0.032,0.63,0.087,0.04,0.007,0.141,0.052,0.043,0.016,0.003,0.042,0.036,0.025,0.015,0.006,0.0,717.596
1000,1741,61.59,51.683,1.384,3.856,0.234,0.032,0.628,0.087,0.04,0.008,0.139,0.052,0.044,0.015,0.003,0.042,0.035,0.026,0.015,0.006,0.0,713.891
1000,1742,61.518,51.599,1.376,3.853,0.234,0.032,0.626,0.087,0.04,0.008,0.138,0.052,0.043,0.015,0.003,0.041,0.035,0.026,0.017,0.006,0.0,706.998
1000,1743,61.377,51.51,1.373,3.838,0.234,0.032,0.623,0.087,0.04,0.008,0.138,0.052,0.042,0.015,0.003,0.038,0.034,0.026,0.018,0.006,0.001,713.763
1000,1744,61.294,51.427,1.365,3.833,0.234,0.032,0.62,0.088,0.041,0.008,0.137,0.052,0.042,0.015,0.004,0.038,0.035,0.026,0.019,0.006,0.001,706.676
1000,1745,61.228,51.347,1.362,3.826,0.233,0.032,0.619,0.089,0.041,0.008,0.137,0.052,0.043,0.015,0.004,0.039,0.035,0.026,0.018,0.006,0.001,697.34
1000,1746,61.038,51.249,1.36,3.82,0.232,0.033,0.615,0.089,0.042,0.008,0.136,0.052,0.043,0.015,0.004,0.039,0.034,0.026,0.018,0.006,0.001,717.109
1000,1747,60.97,51.161,1.358,3.812,0.233,0.033,0.615,0.088,0.041,0.008,0.136,0.053,0.043,0.014,0.005,0.039,0.034,0.026,0.018,0.006,0.001,712.665
1000,1748,60.897,51.082,1.359,3.806,0.232,0.033,0.614,0.086,0.041,0.008,0.135,0.052,0.043,0.014,0.005,0.04,0.035,0.026,0.018,0.006,0.001,709.421
1000,1749,60.822,51.009,1.358,3.8,0.231,0.032,0.611,0.087,0.041,0.008,0.135,0.051,0.042,0.016,0.005,0.04,0.036,0.027,0.017,0.006,0.001,709.361
1000,1750,60.705,50.929,1.355,3.789,0.23,0.032,0.611,0.087,0.042,0.009,0.134,0.051,0.042,0.017,0.005,0.04,0.036,0.027,0.016,0.006,0.001,721.776
1000,1751,60.637,50.844,1.348,3.778,0.23,0.033,0.61,0.088,0.042,0.009,0.134,0.051,0.042,0.017,0.005,0.04,0.037,0.028,0.016,0.006,0.001,714.056
1000,1752,60.516,50.778,1.338,3.772,0.232,0.032,0.608,0.088,0.044,0.008,0.132,0.05,0.043,0.015,0.005,0.04,0.037,0.029,0.017,0.007,0.001,722.901
1000,1753,60.477,50.706,1.332,3.765,0.232,0.032,0.607,0.089,0.043,0.008,0.132,0.05,0.043,0.015,0.005,0.04,0.037,0.031,0.018,0.007,0.001,714.904
1000,1754,60.366,50.635,1.328,3.751,0.231,0.031,0.607,0.089,0.044,0.008,0.131,0.05,0.045,0.015,0.005,0.041,0.036,0.032,0.018,0.007,0.001,715.851
1000,1755,60.272,50.55,1.324,3.747,0.229,0.031,0.606,0.089,0.044,0.008,0.131,0.049,0.044,0.015,0.005,0.041,0.035,0.032,0.018,0.007,0.001,715.164
1000,1756,60.183,50.476,1.322,3.744,0.226,0.032,0.599,0.089,0.046,0.008,0.131,0.05,0.044,0.014,0.005,0.041,0.035,0.032,0.018,0.007,0.001,717.4
1000,1757,60.128,50.407,1.316,3.742,0.225,0.033,0.594,0.089,0.046,0.008,0.13,0.05,0.045,0.014,0.005,0.041,0.034,0.032,0.018,0.007,0.001,709.686
1000,1758,60.02,50.337,1.312,3.736,0.225,0.033,0.595,0.088,0.047,0.008,0.13,0.05,0.045,0.014,0.005,0.041,0.034,0.032,0.018,0.008,0.001,716.591
1000,1759,59.941,50.255,1.308,3.731,0.223,0.033,0.592,0.086,0.048,0.008,0.13,0.052,0.044,0.014,0.005,0.042,0.034,0.031,0.018,0.008,0.001,715.89
1000,1760,59.881,50.183,1.304,3.721,0.223,0.033,0.591,0.086,0.046,0.008,0.13,0.053,0.044,0.014,0.005,0.042,0.036,0.031,0.018,0.007,0.001,709.483
1000,1761,59.781,50.104,1.3,3.71,0.223,0.033,0.591,0.085,0.047,0.008,0.131,0.054,0.044,0.014,0.005,0.042,0.036,0.029,0.018,0.007,0.001,714.993
1000,1762,59.688,50.027,1.296,3.702,0.222,0.034,0.585,0.084,0.047,0.008,0.133,0.054,0.044,0.014,0.005,0.042,0.036,0.029,0.018,0.007,0.001,720.141
1000,1763,59.617,49.952,1.291,3.698,0.222,0.034,0.582,0.084,0.046,0.008,0.133,0.054,0.044,0.013,0.005,0.042,0.035,0.029,0.017,0.007,0.001,710.031
1000,1764,59.496,49.869,1.286,3.694,0.221,0.034,0.579,0.084,0.046,0.009,0.132,0.053,0.045,0.013,0.005,0.041,0.035,0.029,0.017,0.007,0.001,716.425
1000,1765,59.42,49.783,1.284,3.685,0.221,0.034,0.579,0.084,0.046,0.009,0.132,0.052,0.046,0.013,0.005,0.041,0.034,0.029,0.017,0.007,0.001,705.995
1000,1766,59.351,49.721,1.281,3.675,0.222,0.034,0.578,0.084,0.046,0.009,0.132,0.052,0.046,0.013,0.005,0.04,0.034,0.029,0.016,0.007,0.001,711.58
1000,1767,59.261,49.644,1.278,3.661,0.22,0.034,0.575,0.085,0.043,0.009,0.13,0.052,0.047,0.013,0.005,0.04,0.033,0.029,0.016,0.006,0.001,698.876
1000,1768,59.105,49.565,1.277,3.648,0.219,0.033,0.572,0.085,0.042,0.009,0.13,0.053,0.049,0.013,0.005,0.041,0.034,0.029,0.016,0.006,0.001,710.362
1000,1769,59.033,49.492,1.277,3.643,0.219,0.032,0.564,0.081,0.042,0.009,0.129,0.053,0.047,0.013,0.005,0.042,0.034,0.029,0.017,0.006,0.001,708.41
1000,1770,58.978,49.411,1.274,3.635,0.219,0.033,0.564,0.08,0.041,0.009,0.13,0.054,0.049,0.012,0.005,0.042,0.034,0.029,0.018,0.006,0.001,704.289
1000,1771,58.87,49.324,1.27,3.623,0.216,0.033,0.562,0.08,0.041,0.009,0.129,0.054,0.049,0.012,0.005,0.042,0.032,0.029,0.017,0.006,0.001,709.419
1000,1772,58.795,49.256,1.268,3.618,0.216,0.033,0.562,0.082,0.042,0.009,0.129,0.054,0.049,0.012,0.005,0.042,0.033,0.029,0.017,0.006,0.001,708.894
1000,1773,58.705,49.166,1.265,3.617,0.217,0.033,0.564,0.082,0.042,0.01,0.129,0.054,0.049,0.012,0.005,0.042,0.031,0.03,0.017,0.006,0.001,709.11
1000,1774,58.604,49.093,1.263,3.611,0.219,0.032,0.562,0.08,0.041,0.01,0.129,0.055,0.05,0.012,0.005,0.042,0.031,0.03,0.017,0.005,0.001,712.326
1000,1775,58.515,49.03,1.261,3.605,0.219,0.032,0.56,0.08,0.041,0.011,0.129,0.055,0.05,0.012,0.005,0.043,0.03,0.03,0.017,0.005,0.001,712.91
1000,1776,58.427,48.962,1.258,3.598,0.218,0.032,0.559,0.079,0.041,0.011,0.128,0.054,0.048,0.012,0.005,0.044,0.031,0.029,0.017,0.005,0.001,718.751
1000,1777,58.35,48.883,1.253,3.597,0.217,0.033,0.56,0.077,0.041,0.011,0.127,0.054,0.049,0.012,0.005,0.045,0.032,0.029,0.017,0.005,0.001,708.883
1000,1778,58.3,48.81,1.251,3.589,0.217,0.033,0.557,0.076,0.041,0.011,0.127,0.053,0.049,0.012,0.005,0.044,0.033,0.028,0.017,0.005,0.001,705.806
1000,1779,58.165,48.726,1.248,3.58,0.217,0.033,0.555,0.075,0.041,0.011,0.128,0.053,0.049,0.012,0.005,0.044,0.033,0.03,0.017,0.005,0.001,715.381
1000,1780,58.077,48.66,1.243,3.574,0.216,0.033,0.557,0.075,0.041,0.011,0.128,0.053,0.05,0.012,0.005,0.043,0.033,0.03,0.016,0.005,0.001,714.297
1000,1781,57.972,48.588,1.24,3.565,0.219,0.031,0.554,0.077,0.041,0.011,0.127,0.052,0.049,0.012,0.005,0.042,0.033,0.028,0.017,0.005,0.001,714.252
1000,1782,57.92,48.52,1.24,3.559,0.219,0.031,0.553,0.078,0.041,0.011,0.124,0.052,0.047,0.012,0.005,0.042,0.033,0.028,0.017,0.006,0.001,712.543
1000,1783,57.807,48.444,1.237,3.553,0.219,0.031,0.55,0.078,0.04,0.011,0.123,0.053,0.048,0.012,0.005,0.043,0.032,0.029,0.017,0.005,0.001,719.154
1000,1784,57.741,48.377,1.235,3.545,0.22,0.031,0.549,0.076,0.041,0.01,0.123,0.053,0.047,0.012,0.005,0.043,0.032,0.029,0.016,0.006,0.001,711.507
1000,1785,57.643,48.307,1.232,3.536,0.218,0.031,0.548,0.076,0.04,0.01,0.124,0.054,0.047,0.012,0.005,0.043,0.031,0.028,0.016,0.005,0.001,717.508
1000,1786,57.535,48.223,1.23,3.525,0.216,0.031,0.544,0.076,0.04,0.01,0.125,0.054,0.045,0.012,0.005,0.043,0.033,0.028,0.016,0.005,0.001,713.687
1000,1787,57.446,48.158,1.223,3.517,0.214,0.031,0.543,0.074,0.039,0.01,0.125,0.054,0.045,0.012,0.005,0.044,0.033,0.03,0.015,0.005,0.001,721.224
1000,1788,57.416,48.09,1.22,3.508,0.216,0.031,0.542,0.076,0.039,0.01,0.124,0.055,0.044,0.012,0.005,0.043,0.034,0.03,0.016,0.006,0.001,708.272
1000,1789,57.332,48.023,1.221,3.499,0.216,0.031,0.539,0.075,0.039,0.009,0.124,0.055,0.043,0.012,0.005,0.042,0.034,0.031,0.016,0.006,0.001,713.113
1000,1790,57.249,47.959,1.213,3.492,0.216,0.031,0.537,0.076,0.039,0.009,0.124,0.055,0.043,0.012,0.004,0.041,0.035,0.03,0.016,0.006,0.001,706.517
1000,1791,57.153,47.892,1.21,3.487,0.216,0.031,0.536,0.076,0.04,0.009,0.123,0.055,0.043,0.011,0.004,0.041,0.035,0.03,0.015,0.006,0.001,711.46
1000,1792,57.063,47.833,1.199,3.478,0.217,0.031,0.533,0.075,0.04,0.009,0.124,0.056,0.043,0.011,0.004,0.04,0.035,0.029,0.016,0.006,0.001,713.496
