n,k,all-cycles,A-cycles,B-cycles,AA-cycles,AB-cycles,BB-cycles,AAA-cycles,AAB-cycles,ABB-cycles,BBB-cycles,AAAA-cycles,AAAB-cycles,AABB-cycles,ABBB-cycles,BBBB-cycles,AAAAA-cycles,AAAAB-cycles,AAABB-cycles,AABBB-cycles,ABBBB-cycles,BBBBB-cycles,max_cycle_len
1000,1651,47.628,19.038,18.786,1.406,0.0,1.363,0.301,0.0,0.0,0.264,0.158,0.0,0.0,0.0,0.144,0.119,0.0,0.0,0.0,0.0,0.112,413.256
1000,1652,47.557,18.992,18.743,1.405,0.0,1.36,0.297,0.0,0.0,0.265,0.159,0.0,0.0,0.0,0.144,0.118,0.0,0.0,0.0,0.0,0.111,412.144
1000,1653,47.481,18.952,18.711,1.402,0.0,1.355,0.296,0.0,0.0,0.266,0.159,0.0,0.0,0.0,0.144,0.116,0.0,0.0,0.0,0.0,0.111,412.816
1000,1654,47.387,18.913,18.673,1.399,0.0,1.348,0.297,0.0,0.0,0.266,0.158,0.0,0.0,0.0,0.144,0.118,0.0,0.0,0.0,0.0,0.112,412.588
1000,1655,47.321,18.869,18.642,1.399,0.0,1.346,0.297,0.0,0.0,0.263,0.159,0.0,0.0,0.0,0.147,0.118,0.0,0.0,0.0,0.0,0.113,410.384
1000,1656,47.255,18.824,18.598,1.395,0.0,1.34,0.298,0.0,0.0,0.262,0.16,0.0,0.0,0.0,0.145,0.118,0.0,0.0,0.0,0.0,0.114,411.083
1000,1657,47.173,18.783,18.557,1.396,0.0,1.336,0.297,0.0,0.0,0.261,0.162,0.0,0.0,0.0,0.145,0.115,0.0,0.0,0.0,0.0,0.113,411.76
1000,1658,47.091,18.75,18.522,1.393,0.0,1.332,0.296,0.0,0.0,0.26,0.161,0.0,0.0,0.0,0.141,0.118,0.0,0.0,0.0,0.0,0.113,413.48
1000,1659,47.0,18.703,18.491,1.389,0.0,1.325,0.298,0.0,0.0,0.259,0.16,0.0,0.0,0.0,0.14,0.117,0.0,0.0,0.0,0.0,0.115,410.602
1000,1660,46.883,18.665,18.45,1.387,0.0,1.322,0.298,0.0,0.0,0.256,0.16,0.0,0.0,0.0,0.139,0.116,0.0,0.0,0.0,0.0,0.115,411.979
1000,1661,46.714,18.637,18.404,1.386,0.0,1.318,0.298,0.0,0.0,0.253,0.163,0.0,0.0,0.0,0.138,0.113,0.0,0.0,0.0,0.0,0.116,415.788
1000,1662,46.583,18.594,18.369,1.384,0.0,1.313,0.298,0.0,0.0,0.256,0.164,0.0,0.0,0.0,0.138,0.116,0.0,0.0,0.0,0.0,0.114,417.824
1000,1663,46.556,18.566,18.336,1.383,0.0,1.307,0.3,0.0,0.0,0.255,0.162,0.0,0.0,0.0,0.137,0.115,0.0,0.0,0.0,0.0,0.114,415.916
1000,1664,46.432,18.53,18.291,1.38,0.0,1.3,0.299,0.0,0.0,0.253,0.162,0.0,0.0,0.0,0.136,0.115,0.0,0.0,0.0,0.0,0.115,416.631
1000,1665,46.296,18.495,18.249,1.373,0.0,1.29,0.298,0.0,0.0,0.253,0.16,0.0,0.0,0.0,0.136,0.116,0.0,0.0,0.0,0.0,0.116,420.526
1000,1666,46.204,18.462,18.219,1.369,0.0,1.283,0.297,0.0,0.0,0.255,0.159,0.0,0.0,0.0,0.134,0.116,0.0,0.0,0.0,0.0,0.116,419.998
1000,1667,46.114,18.422,18.192,1.361,0.0,1.281,0.299,0.0,0.0,0.254,0.158,0.0,0.0,0.0,0.133,0.116,0.0,0.0,0.0,0.0,0.116,421.236
1000,1668,46.072,18.387,18.15,1.352,0.0,1.278,0.3,0.0,0.0,0.252,0.158,0.0,0.0,0.0,0.134,0.116,0.0,0.0,0.0,0.0,0.117,419.361
1000,1669,46.055,18.351,18.12,1.352,0.0,1.276,0.299,0.0,0.0,0.251,0.157,0.0,0.0,0.0,0.134,0.116,0.0,0.0,0.0,0.0,0.121,416.339
1000,1670,45.989,18.312,18.077,1.348,0.0,1.267,0.295,0.0,0.0,0.252,0.155,0.0,0.0,0.0,0.136,0.117,0.0,0.0,0.0,0.0,0.121,417.57
1000,1671,45.9,18.283,18.046,1.341,0.0,1.263,0.293,0.0,0.0,0.251,0.155,0.0,0.0,0.0,0.137,0.116,0.0,0.0,0.0,0.0,0.122,415.945
1000,1672,45.833,18.238,18.009,1.335,0.0,1.261,0.292,0.0,0.0,0.25,0.154,0.0,0.0,0.0,0.138,0.118,0.0,0.0,0.0,0.0,0.12,415.493
1000,1673,45.744,18.19,17.976,1.328,0.0,1.26,0.291,0.0,0.0,0.248,0.153,0.0,0.0,0.0,0.138,0.117,0.0,0.0,0.0,0.0,0.12,414.196
1000,1674,45.636,18.157,17.944,1.317,0.0,1.255,0.29,0.0,0.0,0.25,0.153,0.0,0.0,0.0,0.137,0.116,0.0,0.0,0.0,0.0,0.121,414.425
1000,1675,45.612,18.128,17.908,1.314,0.0,1.248,0.287,0.0,0.0,0.249,0.15,0.0,0.0,0.0,0.136,0.119,0.0,0.0,0.0,0.0,0.118,412.953
1000,1676,45.523,18.087,17.876,1.309,0.0,1.243,0.287,0.0,0.0,0.249,0.151,0.0,0.0,0.0,0.136,0.118,0.0,0.0,0.0,0.0,0.116,414.019
1000,1677,45.452,18.053,17.851,1.304,0.0,1.24,0.286,0.0,0.0,0.249,0.151,0.0,0.0,0.0,0.138,0.117,0.0,0.0,0.0,0.0,0.116,415.749
1000,1678,45.365,18.033,17.824,1.3,0.0,1.237,0.283,0.0,0.0,0.249,0.151,0.0,0.0,0.0,0.139,0.116,0.0,0.0,0.0,0.0,0.116,416.906
1000,1679,45.255,17.992,17.795,1.295,0.0,1.235,0.286,0.0,0.0,0.249,0.15,0.0,0.0,0.0,0.137,0.118,0.0,0.0,0.0,0.0,0.116,418.007
1000,1680,45.188,17.968,17.755,1.291,0.0,1.231,0.286,0.0,0.0,0.246,0.151,0.0,0.0,0.0,0.135,0.117,0.0,0.0,0.0,0.0,0.113,417.594
1000,1681,45.128,17.937,17.725,1.286,0.0,1.229,0.287,0.0,0.0,0.246,0.151,0.0,0.0,0.0,0.135,0.117,0.0,0.0,0.0,0.0,0.112,416.307
1000,1682,45.02,17.892,17.697,1.287,0.0,1.223,0.288,0.0,0.0,0.246,0.149,0.0,0.0,0.0,0.138,0.115,0.0,0.0,0.0,0.0,0.113,417.347
1000,1683,44.927,17.856,17.661,1.284,0.0,1.219,0.286,0.0,0.0,0.246,0.147,0.0,0.0,0.0,0.138,0.114,0.0,0.0,0.0,0.0,0.113,417.427
1000,1684,44.858,17.824,17.629,1.279,0.0,1.215,0.285,0.0,0.0,0.245,0.147,0.0,0.0,0.0,0.136,0.113,0.0,0.0,0.0,0.0,0.112,418.68
1000,1685,44.772,17.795,17.597,1.278,0.0,1.217,0.285,0.0,0.0,0.244,0.147,0.0,0.0,0.0,0.137,0.112,0.0,0.0,0.0,0.0,0.109,419.078
1000,1686,44.699,17.763,17.564,1.273,0.0,1.212,0.283,0.0,0.0,0.24,0.146,0.0,0.0,0.0,0.137,0.111,0.0,0.0,0.0,0.0,0.109,418.073
1000,1687,44.653,17.726,17.537,1.271,0.0,1.208,0.283,0.0,0.0,0.239,0.145,0.0,0.0,0.0,0.136,0.11,0.0,0.0,0.0,0.0,0.109,417.838
1000,1688,44.559,17.689,17.509,1.27,0.0,1.207,0.278,0.0,0.0,0.238,0.144,0.0,0.0,0.0,0.135,0.11,0.0,0.0,0.0,0.0,0.109,419.806
1000,1689,44.457,17.644,17.486,1.268,0.0,1.2,0.28,0.0,0.0,0.239,0.144,0.0,0.0,0.0,0.134,0.113,0.0,0.0,0.0,0.0,0.107,420.598
1000,1690,44.431,17.599,17.456,1.27,0.0,1.197,0.278,0.0,0.0,0.24,0.146,0.0,0.0,0.0,0.132,0.112,0.0,0.0,0.0,0.0,0.107,419.704
1000,1691,44.376,17.574,17.434,1.262,0.0,1.195,0.275,0.0,0.0,0.241,0.146,0.0,0.0,0.0,0.131,0.114,0.0,0.0,0.0,0.0,0.108,417.687
1000,1692,44.311,17.534,17.387,1.26,0.0,1.191,0.277,0.0,0.0,0.24,0.148,0.0,0.0,0.0,0.13,0.113,0.0,0.0,0.0,0.0,0.108,414.698
1000,1693,44.249,17.512,17.339,1.26,0.0,1.189,0.278,0.0,0.0,0.242,0.145,0.0,0.0,0.0,0.129,0.112,0.0,0.0,0.0,0.0,0.108,414.62
1000,1694,44.213,17.475,17.304,1.255,0.0,1.187,0.278,0.0,0.0,0.241,0.148,0.0,0.0,0.0,0.13,0.112,0.0,0.0,0.0,0.0,0.108,412.062
1000,1695,44.138,17.449,17.265,1.251,0.0,1.185,0.279,0.0,0.0,0.242,0.148,0.0,0.0,0.0,0.131,0.112,0.0,0.0,0.0,0.0,0.108,413.962
1000,1696,44.027,17.418,17.233,1.242,0.0,1.18,0.278,0.0,0.0,0.242,0.146,0.0,0.0,0.0,0.129,0.111,0.0,0.0,0.0,0.0,0.11,414.605
1000,1697,43.924,17.379,17.186,1.24,0.0,1.18,0.276,0.0,0.0,0.241,0.147,0.0,0.0,0.0,0.131,0.112,0.0,0.0,0.0,0.0,0.108,414.305
1000,1698,43.9,17.349,17.151,1.237,0.0,1.179,0.276,0.0,0.0,0.241,0.146,0.0,0.0,0.0,0.133,0.115,0.0,0.0,0.0,0.0,0.11,414.369
1000,1699,43.898,17.32,17.121,1.235,0.0,1.175,0.275,0.0,0.0,0.24,0.145,0.0,0.0,0.0,0.135,0.114,0.0,0.0,0.0,0.0,0.11,413.15
1000,1700,43.832,17.292,17.097,1.231,0.0,1.168,0.275,0.0,0.0,0.241,0.144,0.0,0.0,0.0,0.135,0.115,0.0,0.0,0.0,0.0,0.11,415.78
1000,1701,43.756,17.261,17.065,1.23,0.0,1.163,0.274,0.0,0.0,0.242,0.144,0.0,0.0,0.0,0.136,0.115,0.0,0.0,0.0,0.0,0.113,414.261
1000,1702,43.705,17.228,17.04,1.223,0.0,1.159,0.274,0.0,0.0,0.241,0.144,0.0,0.0,0.0,0.137,0.116,0.0,0.0,0.0,0.0,0.111,412.727
1000,1703,43.583,17.192,17.015,1.218,0.0,1.153,0.275,0.0,0.0,0.24,0.144,0.0,0.0,0.0,0.138,0.116,0.0,0.0,0.0,0.0,0.109,414.995
1000,1704,43.457,17.151,16.984,1.216,0.0,1.148,0.276,0.0,0.0,0.237,0.145,0.0,0.0,0.0,0.139,0.118,0.0,0.0,0.0,0.0,0.108,415.191
1000,1705,43.382,17.124,16.947,1.213,0.0,1.143,0.276,0.0,0.0,0.232,0.146,0.0,0.0,0.0,0.136,0.12,0.0,0.0,0.0,0.0,0.104,417.879
1000,1706,43.264,17.096,16.922,1.212,0.0,1.133,0.274,0.0,0.0,0.232,0.147,0.0,0.0,0.0,0.135,0.118,0.0,0.0,0.0,0.0,0.102,419.696
1000,1707,43.177,17.053,16.879,1.211,0.0,1.134,0.273,0.0,0.0,0.232,0.147,0.0,0.0,0.0,0.134,0.118,0.0,0.0,0.0,0.0,0.102,418.454
1000,1708,43.111,17.011,16.843,1.207,0.0,1.133,0.27,0.0,0.0,0.232,0.147,0.0,0.0,0.0,0.134,0.118,0.0,0.0,0.0,0.0,0.1,419.34
1000,1709,42.944,16.969,16.809,1.201,0.0,1.126,0.268,0.0,0.0,0.23,0.146,0.0,0.0,0.0,0.133,0.118,0.0,0.0,0.0,0.0,0.1,420.414
1000,1710,42.86,16.929,16.784,1.198,0.0,1.123,0.272,0.0,0.0,0.229,0.147,0.0,0.0,0.0,0.132,0.118,0.0,0.0,0.0,0.0,0.102,423.592
1000,1711,42.755,16.9,16.736,1.197,0.0,1.122,0.272,0.0,0.0,0.23,0.147,0.0,0.0,0.0,0.133,0.117,0.0,0.0,0.0,0.0,0.105,423.083
1000,1712,42.691,16.871,16.687,1.194,0.0,1.115,0.272,0.0,0.0,0.226,0.15,0.0,0.0,0.0,0.132,0.117,0.0,0.0,0.0,0.0,0.106,424.321
1000,1713,42.614,16.834,16.66,1.191,0.0,1.111,0.271,0.0,0.0,0.225,0.149,0.0,0.0,0.0,0.132,0.118,0.0,0.0,0.0,0.0,0.104,420.343
1000,1714,42.594,16.802,16.637,1.188,0.0,1.107,0.27,0.0,0.0,0.226,0.148,0.0,0.0,0.0,0.131,0.119,0.0,0.0,0.0,0.0,0.105,419.148
1000,1715,42.563,16.777,16.603,1.185,0.0,1.105,0.27,0.0,0.0,0.228,0.148,0.0,0.0,0.0,0.125,0.119,0.0,0.0,0.0,0.0,0.104,418.079
1000,1716,42.515,16.743,16.569,1.184,0.0,1.101,0.271,0.0,0.0,0.23,0.147,0.0,0.0,0.0,0.125,0.12,0.0,0.0,0.0,0.0,0.104,415.441
1000,1717,42.395,16.715,16.54,1.179,0.0,1.097,0.269,0.0,0.0,0.229,0.146,0.0,0.0,0.0,0.125,0.12,0.0,0.0,0.0,0.0,0.104,416.427
1000,1718,42.345,16.676,16.496,1.178,0.0,1.094,0.269,0.0,0.0,0.232,0.145,0.0,0.0,0.0,0.125,0.12,0.0,0.0,0.0,0.0,0.104,413.771
1000,1719,42.276,16.639,16.468,1.176,0.0,1.091,0.27,0.0,0.0,0.229,0.146,0.0,0.0,0.0,0.126,0.119,0.0,0.0,0.0,0.0,0.106,417.655
1000,1720,42.247,16.612,16.433,1.174,0.0,1.089,0.27,0.0,0.0,0.227,0.146,0.0,0.0,0.0,0.125,0.121,0.0,0.0,0.0,0.0,0.105,417.421
1000,1721,42.165,16.584,16.401,1.166,0.0,1.082,0.27,0.0,0.0,0.224,0.145,0.0,0.0,0.0,0.126,0.12,0.0,0.0,0.0,0.0,0.107,415.326
1000,1722,42.063,16.554,16.368,1.165,0.0,1.078,0.269,0.0,0.0,0.226,0.142,0.0,0.0,0.0,0.125,0.118,0.0,0.0,0.0,0.0,0.108,416.68
1000,1723,41.976,16.52,16.328,1.166,0.0,1.072,0.264,0.0,0.0,0.225,0.14,0.0,0.0,0.0,0.126,0.119,0.0,0.0,0.0,0.0,0.109,416.653
1000,1724,41.896,16.502,16.289,1.164,0.0,1.07,0.264,0.0,0.0,0.225,0.14,0.0,0.0,0.0,0.125,0.12,0.0,0.0,0.0,0.0,0.109,417.628
1000,1725,41.829,16.479,16.261,1.163,0.0,1.067,0.264,0.0,0.0,0.224,0.141,0.0,0.0,0.0,0.124,0.118,0.0,0.0,0.0,0.0,0.107,417.494
1000,1726,41.765,16.443,16.233,1.162,0.0,1.063,0.263,0.0,0.0,0.222,0.14,0.0,0.0,0.0,0.122,0.118,0.0,0.0,0.0,0.0,0.107,417.501
1000,1727,41.699,16.419,16.199,1.157,0.0,1.058,0.26,0.0,0.0,0.218,0.137,0.0,0.0,0.0,0.123,0.119,0.0,0.0,0.0,0.0,0.107,418.251
1000,1728,41.6,16.383,16.167,1.153,0.0,1.054,0.261,0.0,0.0,0.218,0.136,0.0,0.0,0.0,0.123,0.121,0.0,0.0,0.0,0.0,0.104,418.862
1000,1729,41.536,16.344,16.136,1.154,0.0,1.053,0.261,0.0,0.0,0.217,0.136,0.0,0.0,0.0,0.123,0.12,0.0,0.0,0.0,0.0,0.104,418.797
1000,1730,41.464,16.308,16.092,1.153,0.0,1.051,0.26,0.0,0.0,0.216,0.137,0.0,0.0,0.0,0.121,0.119,0.0,0.0,0.0,0.0,0.105,417.612
1000,1731,41.392,16.277,16.048,1.148,0.0,1.052,0.26,0.0,0.0,0.215,0.136,0.0,0.0,0.0,0.122,0.12,0.0,0.0,0.0,0.0,0.104,419.059
1000,1732,41.332,16.233,16.017,1.145,0.0,1.048,0.263,0.0,0.0,0.217,0.137,0.0,0.0,0.0,0.122,0.12,0.0,0.0,0.0,0.0,0.105,417.866
1000,1733,41.226,16.183,15.978,1.147,0.0,1.045,0.261,0.0,0.0,0.218,0.138,0.0,0.0,0.0,0.119,0.121,0.0,0.0,0.0,0.0,0.103,419.885
1000,1734,41.13,16.152,15.938,1.142,0.0,1.046,0.258,0.0,0.0,0.221,0.135,0.0,0.0,0.0,0.117,0.12,0.0,0.0,0.0,0.0,0.103,418.415
1000,1735,41.066,16.125,15.912,1.138,0.0,1.042,0.259,0.0,0.0,0.221,0.134,0.0,0.0,0.0,0.115,0.118,0.0,0.0,0.0,0.0,0.103,417.383
1000,1736,40.993,16.09,15.893,1.136,0.0,1.039,0.259,0.0,0.0,0.219,0.135,0.0,0.0,0.0,0.115,0.116,0.0,0.0,0.0,0.0,0.103,415.954
1000,1737,40.944,16.052,15.856,1.133,0.0,1.035,0.257,0.0,0.0,0.222,0.135,0.0,0.0,0.0,0.115,0.116,0.0,0.0,0.0,0.0,0.103,416.214
1000,1738,40.913,16.025,15.827,1.128,0.0,1.03,0.256,0.0,0.0,0.222,0.135,0.0,0.0,0.0,0.113,0.114,0.0,0.0,0.0,0.0,0.104,413.248
1000,1739,40.86,15.99,15.799,1.121,0.0,1.024,0.259,0.0,0.0,0.222,0.136,0.0,0.0,0.0,0.112,0.115,0.0,0.0,0.0,0.0,0.103,415.621
1000,1740,40.716,15.961,15.78,1.118,0.0,1.019,0.258,0.0,0.0,0.217,0.137,0.0,0.0,0.0,0.111,0.114,0.0,0.0,0.0,0.0,0.104,419.547
1000,1741,40.666,15.937,15.756,1.115,0.0,1.017,0.258,0.0,0.0,0.219,0.138,0.0,0.0,0.0,0.112,0.114,0.0,0.0,0.0,0.0,0.106,418.713
1000,1742,40.568,15.913,15.709,1.108,0.0,1.018,0.258,0.0,0.0,0.217,0.134,0.0,0.0,0.0,0.113,0.112,0.0,0.0,0.0,0.0,0.107,418.596
1000,1743,40.468,15.884,15.684,1.106,0.0,1.015,0.258,0.0,0.0,0.22,0.136,0.0,0.0,0.0,0.112,0.112,0.0,0.0,0.0,0.0,0.107,420.39
1000,1744,40.389,15.854,15.654,1.102,0.0,1.01,0.255,0.0,0.0,0.22,0.133,0.0,0.0,0.0,0.113,0.111,0.0,0.0,0.0,0.0,0.106,419.64
1000,1745,40.33,15.829,15.619,1.102,0.0,1.007,0.254,0.0,0.0,0.223,0.133,0.0,0.0,0.0,0.112,0.112,0.0,0.0,0.0,0.0,0.105,419.299
1000,1746,40.312,15.796,15.588,1.097,0.0,1.008,0.254,0.0,0.0,0.221,0.134,0.0,0.0,0.0,0.113,0.111,0.0,0.0,0.0,0.0,0.105,417.642
1000,1747,40.208,15.755,15.561,1.096,0.0,1.004,0.254,0.0,0.0,0.22,0.134,0.0,0.0,0.0,0.111,0.111,0.0,0.0,0.0,0.0,0.104,420.975
1000,1748,40.151,15.73,15.534,1.089,0.0,1.0,0.255,0.0,0.0,0.221,0.135,0.0,0.0,0.0,0.112,0.11,0.0,0.0,0.0,0.0,0.103,421.059
1000,1749,40.086,15.694,15.493,1.088,0.0,0.998,0.256,0.0,0.0,0.221,0.137,0.0,0.0,0.0,0.111,0.109,0.0,0.0,0.0,0.0,0.103,419.479
1000,1750,40.053,15.662,15.465,1.089,0.0,0.999,0.257,0.0,0.0,0.22,0.136,0.0,0.0,0.0,0.112,0.109,0.0,0.0,0.0,0.0,0.102,416.582
1000,1751,39.989,15.627,15.441,1.077,0.0,0.995,0.258,0.0,0.0,0.221,0.136,0.0,0.0,0.0,0.111,0.11,0.0,0.0,0.0,0.0,0.104,415.015
1000,1752,39.972,15.601,15.415,1.073,0.0,0.992,0.256,0.0,0.0,0.223,0.137,0.0,0.0,0.0,0.112,0.11,0.0,0.0,0.0,0.0,0.104,413.448
1000,1753,39.912,15.578,15.387,1.073,0.0,0.991,0.256,0.0,0.0,0.222,0.137,0.0,0.0,0.0,0.113,0.109,0.0,0.0,0.0,0.0,0.105,417.325
1000,1754,39.843,15.548,15.356,1.07,0.0,0.991,0.255,0.0,0.0,0.221,0.136,0.0,0.0,0.0,0.116,0.11,0.0,0.0,0.0,0.0,0.104,418.301
1000,1755,39.764,15.511,15.324,1.072,0.0,0.991,0.253,0.0,0.0,0.217,0.137,0.0,0.0,0.0,0.116,0.11,0.0,0.0,0.0,0.0,0.102,418.878
1000,1756,39.687,15.489,15.308,1.071,0.0,0.989,0.256,0.0,0.0,0.216,0.138,0.0,0.0,0.0,0.114,0.11,0.0,0.0,0.0,0.0,0.102,420.12
1000,1757,39.594,15.457,15.284,1.069,0.0,0.985,0.258,0.0,0.0,0.215,0.137,0.0,0.0,0.0,0.114,0.11,0.0,0.0,0.0,0.0,0.1,420.12
1000,1758,39.527,15.435,15.262,1.068,0.0,0.982,0.257,0.0,0.0,0.213,0.141,0.0,0.0,0.0,0.115,0.109,0.0,0.0,0.0,0.0,0.1,420.9
1000,1759,39.403,15.407,15.237,1.062,0.0,0.981,0.251,0.0,0.0,0.211,0.143,0.0,0.0,0.0,0.116,0.11,0.0,0.0,0.0,0.0,0.1,421.262
1000,1760,39.343,15.374,15.21,1.057,0.0,0.978,0.25,0.0,0.0,0.21,0.144,0.0,0.0,0.0,0.115,0.109,0.0,0.0,0.0,0.0,0.096,422.561
1000,1761,39.319,15.336,15.189,1.055,0.0,0.976,0.249,0.0,0.0,0.209,0.145,0.0,0.0,0.0,0.114,0.109,0.0,0.0,0.0,0.0,0.097,419.759
1000,1762,39.264,15.305,15.155,1.053,0.0,0.975,0.249,0.0,0.0,0.208,0.145,0.0,0.0,0.0,0.115,0.109,0.0,0.0,0.0,0.0,0.098,419.512
1000,1763,39.198,15.275,15.12,1.052,0.0,0.972,0.247,0.0,0.0,0.207,0.144,0.0,0.0,0.0,0.114,0.11,0.0,0.0,0.0,0.0,0.096,422.083
1000,1764,39.129,15.242,15.096,1.049,0.0,0.969,0.245,0.0,0.0,0.204,0.145,0.0,0.0,0.0,0.114,0.11,0.0,0.0,0.0,0.0,0.092,419.327
1000,1765,39.1,15.21,15.072,1.047,0.0,0.965,0.242,0.0,0.0,0.203,0.142,0.0,0.0,0.0,0.114,0.112,0.0,0.0,0.0,0.0,0.091,418.433
1000,1766,39.032,15.185,15.055,1.042,0.0,0.965,0.241,0.0,0.0,0.202,0.142,0.0,0.0,0.0,0.113,0.111,0.0,0.0,0.0,0.0,0.091,419.293
1000,1767,38.904,15.143,15.019,1.041,0.0,0.965,0.24,0.0,0.0,0.202,0.137,0.0,0.0,0.0,0.114,0.111,0.0,0.0,0.0,0.0,0.091,419.63
1000,1768,38.868,15.114,14.981,1.035,0.0,0.966,0.241,0.0,0.0,0.199,0.139,0.0,0.0,0.0,0.115,0.11,0.0,0.0,0.0,0.0,0.094,419.19
1000,1769,38.752,15.078,14.961,1.033,0.0,0.959,0.241,0.0,0.0,0.198,0.139,0.0,0.0,0.0,0.115,0.108,0.0,0.0,0.0,0.0,0.095,421.104
1000,1770,38.712,15.054,14.933,1.031,0.0,0.956,0.24,0.0,0.0,0.198,0.143,0.0,0.0,0.0,0.115,0.106,0.0,0.0,0.0,0.0,0.095,418.691
1000,1771,38.606,15.021,14.898,1.025,0.0,0.953,0.241,0.0,0.0,0.198,0.141,0.0,0.0,0.0,0.113,0.105,0.0,0.0,0.0,0.0,0.096,420.916
1000,1772,38.584,14.991,14.875,1.02,0.0,0.954,0.241,0.0,0.0,0.197,0.139,0.0,0.0,0.0,0.111,0.106,0.0,0.0,0.0,0.0,0.096,420.675
1000,1773,38.574,14.967,14.849,1.021,0.0,0.951,0.24,0.0,0.0,0.197,0.138,0.0,0.0,0.0,0.111,0.105,0.0,0.0,0.0,0.0,0.097,419.745
1000,1774,38.512,14.944,14.823,1.016,0.0,0.949,0.241,0.0,0.0,0.2,0.138,0.0,0.0,0.0,0.111,0.103,0.0,0.0,0.0,0.0,0.099,418.319
1000,1775,38.392,14.916,14.787,1.015,0.0,0.945,0.241,0.0,0.0,0.197,0.137,0.0,0.0,0.0,0.113,0.103,0.0,0.0,0.0,0.0,0.1,420.188
1000,1776,38.367,14.891,14.755,1.014,0.0,0.944,0.24,0.0,0.0,0.199,0.136,0.0,0.0,0.0,0.114,0.104,0.0,0.0,0.0,0.0,0.1,417.864
1000,1777,38.302,14.861,14.727,1.01,0.0,0.94,0.242,0.0,0.0,0.2,0.137,0.0,0.0,0.0,0.111,0.105,0.0,0.0,0.0,0.0,0.103,417.01
1000,1778,38.216,14.832,14.697,1.01,0.0,0.935,0.239,0.0,0.0,0.199,0.137,0.0,0.0,0.0,0.113,0.104,0.0,0.0,0.0,0.0,0.099,419.329
1000,1779,38.148,14.806,14.663,1.006,0.0,0.937,0.242,0.0,0.0,0.195,0.136,0.0,0.0,0.0,0.112,0.104,0.0,0.0,0.0,0.0,0.099,420.021
1000,1780,38.061,14.785,14.64,0.999,0.0,0.933,0.24,0.0,0.0,0.197,0.136,0.0,0.0,0.0,0.112,0.103,0.0,0.0,0.0,0.0,0.098,420.791
1000,1781,37.972,14.755,14.619,0.993,0.0,0.933,0.239,0.0,0.0,0.194,0.133,0.0,0.0,0.0,0.116,0.104,0.0,0.0,0.0,0.0,0.096,421.141
1000,1782,37.93,14.731,14.598,0.988,0.0,0.931,0.242,0.0,0.0,0.194,0.132,0.0,0.0,0.0,0.114,0.104,0.0,0.0,0.0,0.0,0.097,421.287
1000,1783,37.877,14.702,14.57,0.984,0.0,0.927,0.241,0.0,0.0,0.194,0.132,0.0,0.0,0.0,0.113,0.102,0.0,0.0,0.0,0.0,0.096,419.782
1000,1784,37.8,14.676,14.543,0.983,0.0,0.926,0.24,0.0,0.0,0.193,0.134,0.0,0.0,0.0,0.113,0.102,0.0,0.0,0.0,0.0,0.096,420.468
1000,1785,37.764,14.646,14.514,0.982,0.0,0.923,0.239,0.0,0.0,0.191,0.133,0.0,0.0,0.0,0.117,0.101,0.0,0.0,0.0,0.0,0.094,419.651
1000,1786,37.677,14.611,14.482,0.98,0.0,0.924,0.239,0.0,0.0,0.191,0.135,0.0,0.0,0.0,0.117,0.101,0.0,0.0,0.0,0.0,0.092,419.478
1000,1787,37.62,14.583,14.453,0.976,0.0,0.925,0.239,0.0,0.0,0.19,0.134,0.0,0.0,0.0,0.117,0.103,0.0,0.0,0.0,0.0,0.092,419.798
1000,1788,37.566,14.55,14.423,0.975,0.0,0.923,0.237,0.0,0.0,0.19,0.136,0.0,0.0,0.0,0.118,0.102,0.0,0.0,0.0,0.0,0.091,418.952
1000,1789,37.527,14.524,14.385,0.972,0.0,0.92,0.239,0.0,0.0,0.19,0.138,0.0,0.0,0.0,0.117,0.107,0.0,0.0,0.0,0.0,0.092,417.045
1000,1790,37.475,14.505,14.351,0.969,0.0,0.918,0.238,0.0,0.0,0.19,0.137,0.0,0.0,0.0,0.116,0.11,0.0,0.0,0.0,0.0,0.092,416.4
1000,1791,37.406,14.485,14.324,0.966,0.0,0.915,0.236,0.0,0.0,0.191,0.136,0.0,0.0,0.0,0.115,0.108,0.0,0.0,0.0,0.0,0.093,417.762
1000,1792,37.364,14.451,14.3,0.965,0.0,0.914,0.235,0.0,0.0,0.19,0.136,0.0,0.0,0.0,0.117,0.106,0.0,0.0,0.0,0.0,0.091,417.322
1000,1793,37.306,14.415,14.277,0.966,0.0,0.909,0.236,0.0,0.0,0.188,0.135,0.0,0.0,0.0,0.119,0.106,0.0,0.0,0.0,0.0,0.094,419.306
1000,1794,37.249,14.392,14.255,0.964,0.0,0.907,0.235,0.0,0.0,0.189,0.136,0.0,0.0,0.0,0.119,0.106,0.0,0.0,0.0,0.0,0.095,420.099
1000,1795,37.196,14.355,14.229,0.962,0.0,0.906,0.232,0.0,0.0,0.189,0.134,0.0,0.0,0.0,0.118,0.107,0.0,0.0,0.0,0.0,0.094,421.812
1000,1796,37.169,14.332,14.2,0.965,0.0,0.9,0.231,0.0,0.0,0.19,0.134,0.0,0.0,0.0,0.122,0.106,0.0,0.0,0.0,0.0,0.093,418.809
