n,k,all,A,B,AA,AB,BB,AAA,AAB,ABB,BBB,AAAA,AAAB,AABB,ABBB,BBBB,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,max_cycle_len
1000,1799,33.601,13.98,14.026,0.77,0.168,0.726,0.129,0.046,0.03,0.139,0.046,0.018,0.022,0.02,0.046,0.023,0.015,0.013,0.012,0.015,0.026,727.123
1000,1800,33.544,13.957,14.006,0.769,0.167,0.726,0.129,0.046,0.03,0.14,0.045,0.018,0.022,0.02,0.046,0.024,0.014,0.013,0.012,0.015,0.024,729.595
1000,1801,33.472,13.925,13.979,0.767,0.167,0.723,0.13,0.045,0.03,0.139,0.045,0.018,0.022,0.02,0.045,0.023,0.013,0.014,0.012,0.015,0.024,735.352
1000,1802,33.431,13.896,13.949,0.764,0.166,0.718,0.13,0.045,0.03,0.14,0.045,0.018,0.021,0.02,0.045,0.024,0.014,0.014,0.012,0.015,0.024,726.893
1000,1803,33.347,13.864,13.923,0.762,0.166,0.716,0.13,0.045,0.029,0.141,0.045,0.018,0.021,0.02,0.044,0.024,0.015,0.013,0.012,0.016,0.023,729.207
1000,1804,33.257,13.84,13.889,0.763,0.165,0.717,0.13,0.045,0.031,0.14,0.044,0.018,0.02,0.02,0.044,0.024,0.015,0.013,0.012,0.016,0.021,737.735
1000,1805,33.265,13.818,13.865,0.759,0.165,0.716,0.127,0.045,0.031,0.142,0.044,0.018,0.02,0.021,0.043,0.024,0.015,0.014,0.012,0.016,0.022,723.981
1000,1806,33.217,13.792,13.845,0.757,0.164,0.714,0.125,0.045,0.031,0.14,0.045,0.018,0.02,0.021,0.043,0.025,0.015,0.014,0.012,0.017,0.023,725.191
1000,1807,33.167,13.777,13.81,0.755,0.163,0.713,0.125,0.045,0.031,0.14,0.045,0.017,0.018,0.022,0.043,0.025,0.015,0.015,0.012,0.017,0.023,717.474
1000,1808,33.078,13.746,13.782,0.756,0.159,0.709,0.124,0.045,0.031,0.138,0.047,0.016,0.018,0.022,0.043,0.025,0.015,0.015,0.012,0.017,0.024,721.869
1000,1809,33.014,13.72,13.758,0.754,0.158,0.708,0.123,0.045,0.031,0.137,0.047,0.016,0.018,0.023,0.044,0.025,0.015,0.015,0.013,0.017,0.023,726.186
1000,1810,32.926,13.677,13.728,0.752,0.158,0.71,0.122,0.045,0.031,0.136,0.047,0.016,0.018,0.023,0.044,0.024,0.015,0.015,0.013,0.017,0.023,730.751
1000,1811,32.846,13.663,13.699,0.75,0.158,0.706,0.122,0.045,0.031,0.134,0.046,0.016,0.018,0.024,0.044,0.024,0.015,0.015,0.014,0.017,0.023,741.153
1000,1812,32.77,13.64,13.67,0.748,0.157,0.703,0.12,0.045,0.031,0.133,0.046,0.015,0.018,0.024,0.042,0.024,0.015,0.016,0.015,0.017,0.023,747.432
1000,1813,32.722,13.62,13.654,0.746,0.157,0.702,0.12,0.045,0.031,0.133,0.046,0.015,0.018,0.024,0.041,0.024,0.015,0.016,0.015,0.017,0.023,745.998
1000,1814,32.71,13.595,13.626,0.746,0.155,0.703,0.12,0.045,0.031,0.132,0.047,0.015,0.018,0.024,0.041,0.024,0.015,0.014,0.015,0.017,0.022,734.611
1000,1815,32.625,13.569,13.596,0.742,0.157,0.701,0.119,0.045,0.031,0.131,0.049,0.015,0.018,0.024,0.04,0.022,0.014,0.014,0.014,0.017,0.022,738.286
1000,1816,32.559,13.546,13.562,0.738,0.154,0.698,0.118,0.044,0.031,0.132,0.048,0.016,0.018,0.024,0.038,0.022,0.014,0.015,0.015,0.017,0.022,735.844
1000,1817,32.482,13.52,13.538,0.733,0.154,0.697,0.119,0.044,0.031,0.131,0.048,0.016,0.018,0.024,0.037,0.022,0.014,0.015,0.015,0.017,0.022,736.972
1000,1818,32.44,13.492,13.512,0.733,0.153,0.694,0.121,0.044,0.031,0.13,0.048,0.016,0.018,0.025,0.037,0.022,0.014,0.015,0.016,0.017,0.022,738.381
1000,1819,32.389,13.461,13.488,0.732,0.153,0.694,0.119,0.043,0.031,0.129,0.048,0.017,0.019,0.026,0.037,0.022,0.015,0.015,0.015,0.016,0.022,738.132
1000,1820,32.395,13.439,13.463,0.731,0.153,0.693,0.119,0.043,0.031,0.128,0.049,0.018,0.02,0.026,0.039,0.022,0.015,0.015,0.014,0.016,0.023,727.497
1000,1821,32.303,13.41,13.435,0.729,0.152,0.689,0.12,0.043,0.031,0.128,0.05,0.018,0.021,0.026,0.039,0.021,0.015,0.015,0.015,0.016,0.023,734.669
1000,1822,32.252,13.388,13.412,0.728,0.152,0.687,0.119,0.041,0.032,0.127,0.05,0.019,0.022,0.026,0.04,0.021,0.015,0.015,0.015,0.016,0.022,730.507
1000,1823,32.188,13.352,13.388,0.726,0.151,0.685,0.12,0.041,0.033,0.127,0.05,0.019,0.022,0.026,0.041,0.022,0.015,0.016,0.015,0.015,0.023,737.618
1000,1824,32.141,13.314,13.366,0.726,0.151,0.682,0.119,0.041,0.033,0.127,0.05,0.019,0.022,0.026,0.041,0.02,0.015,0.02,0.016,0.014,0.023,740.02
1000,1825,32.053,13.285,13.338,0.725,0.152,0.677,0.118,0.041,0.033,0.129,0.049,0.02,0.021,0.026,0.04,0.02,0.015,0.02,0.016,0.014,0.022,741.921
1000,1826,32.024,13.267,13.311,0.72,0.152,0.677,0.12,0.041,0.034,0.128,0.05,0.02,0.021,0.027,0.041,0.019,0.015,0.02,0.016,0.013,0.022,736.254
1000,1827,32.004,13.243,13.284,0.714,0.153,0.673,0.12,0.041,0.034,0.128,0.049,0.02,0.022,0.027,0.041,0.02,0.015,0.02,0.015,0.014,0.022,732.61
1000,1828,31.996,13.219,13.26,0.714,0.153,0.672,0.121,0.04,0.034,0.126,0.05,0.02,0.022,0.027,0.041,0.019,0.015,0.02,0.015,0.014,0.021,721.61
1000,1829,31.939,13.193,13.238,0.712,0.152,0.67,0.122,0.04,0.034,0.126,0.049,0.02,0.022,0.027,0.04,0.019,0.015,0.021,0.015,0.014,0.021,726.388
1000,1830,31.85,13.173,13.219,0.71,0.153,0.668,0.122,0.04,0.034,0.126,0.049,0.02,0.024,0.026,0.04,0.018,0.014,0.021,0.015,0.014,0.02,728.017
1000,1831,31.801,13.155,13.192,0.708,0.153,0.666,0.119,0.038,0.034,0.125,0.049,0.02,0.024,0.025,0.04,0.019,0.014,0.02,0.015,0.014,0.02,728.005
1000,1832,31.728,13.124,13.166,0.704,0.153,0.663,0.119,0.037,0.035,0.124,0.049,0.02,0.024,0.025,0.04,0.02,0.014,0.02,0.015,0.014,0.021,734.207
1000,1833,31.687,13.091,13.135,0.704,0.153,0.662,0.119,0.036,0.035,0.125,0.049,0.02,0.025,0.025,0.04,0.021,0.014,0.02,0.015,0.014,0.02,728.743
1000,1834,31.574,13.061,13.112,0.704,0.153,0.659,0.119,0.036,0.035,0.125,0.049,0.02,0.026,0.025,0.04,0.022,0.013,0.02,0.015,0.014,0.02,740.8
1000,1835,31.515,13.04,13.082,0.705,0.152,0.658,0.119,0.036,0.035,0.126,0.049,0.02,0.026,0.024,0.041,0.022,0.013,0.02,0.015,0.014,0.02,737.988
1000,1836,31.455,13.017,13.053,0.701,0.151,0.66,0.117,0.036,0.035,0.124,0.049,0.018,0.026,0.025,0.041,0.022,0.013,0.02,0.015,0.013,0.02,741.983
1000,1837,31.415,12.996,13.022,0.701,0.151,0.659,0.119,0.036,0.036,0.125,0.049,0.018,0.026,0.025,0.041,0.021,0.013,0.02,0.016,0.013,0.02,734.342
1000,1838,31.371,12.969,13.002,0.699,0.152,0.657,0.118,0.036,0.036,0.125,0.048,0.018,0.026,0.025,0.043,0.021,0.013,0.018,0.016,0.013,0.02,734.722
1000,1839,31.3,12.935,12.975,0.696,0.152,0.657,0.118,0.036,0.036,0.124,0.047,0.019,0.026,0.025,0.044,0.02,0.013,0.018,0.015,0.014,0.022,736.258
1000,1840,31.256,12.907,12.948,0.694,0.151,0.654,0.118,0.037,0.037,0.123,0.048,0.019,0.025,0.025,0.044,0.02,0.013,0.018,0.015,0.014,0.021,734.228
1000,1841,31.213,12.887,12.918,0.689,0.152,0.65,0.12,0.037,0.037,0.121,0.049,0.019,0.025,0.027,0.045,0.02,0.013,0.018,0.014,0.014,0.021,733.637
1000,1842,31.169,12.867,12.887,0.687,0.152,0.65,0.12,0.037,0.038,0.12,0.049,0.019,0.025,0.027,0.045,0.02,0.013,0.019,0.014,0.015,0.021,730.758
1000,1843,31.113,12.843,12.871,0.685,0.152,0.647,0.12,0.037,0.038,0.119,0.047,0.018,0.025,0.027,0.045,0.021,0.014,0.019,0.014,0.015,0.02,734.143
1000,1844,31.066,12.823,12.846,0.686,0.153,0.645,0.119,0.037,0.038,0.119,0.048,0.018,0.025,0.027,0.045,0.021,0.014,0.019,0.014,0.015,0.02,732.013
1000,1845,31.008,12.798,12.818,0.684,0.152,0.645,0.119,0.036,0.038,0.119,0.047,0.018,0.024,0.027,0.045,0.021,0.014,0.018,0.014,0.015,0.02,729.8
1000,1846,30.942,12.777,12.797,0.683,0.152,0.642,0.119,0.036,0.038,0.119,0.046,0.017,0.024,0.027,0.045,0.021,0.014,0.018,0.014,0.015,0.02,735.569
1000,1847,30.909,12.755,12.768,0.679,0.149,0.642,0.118,0.036,0.038,0.119,0.046,0.017,0.025,0.026,0.046,0.022,0.014,0.018,0.014,0.015,0.02,732.877
1000,1848,30.841,12.729,12.745,0.677,0.15,0.64,0.118,0.036,0.039,0.121,0.044,0.017,0.027,0.025,0.046,0.022,0.014,0.018,0.014,0.015,0.02,739.456
1000,1849,30.756,12.709,12.719,0.676,0.15,0.636,0.117,0.036,0.039,0.121,0.043,0.017,0.027,0.025,0.046,0.022,0.014,0.019,0.014,0.015,0.02,746.013
1000,1850,30.714,12.679,12.695,0.675,0.149,0.634,0.117,0.035,0.039,0.12,0.043,0.017,0.027,0.025,0.045,0.022,0.014,0.019,0.014,0.015,0.021,743.125
1000,1851,30.654,12.657,12.667,0.675,0.148,0.636,0.117,0.035,0.039,0.12,0.042,0.017,0.027,0.025,0.044,0.023,0.014,0.018,0.014,0.015,0.021,740.746
1000,1852,30.622,12.637,12.638,0.671,0.148,0.635,0.116,0.035,0.039,0.12,0.043,0.017,0.028,0.025,0.044,0.023,0.013,0.018,0.016,0.015,0.022,741.285
1000,1853,30.589,12.61,12.625,0.669,0.148,0.632,0.115,0.036,0.039,0.118,0.042,0.018,0.028,0.024,0.044,0.023,0.012,0.019,0.016,0.015,0.021,736.351
1000,1854,30.528,12.589,12.602,0.668,0.148,0.632,0.115,0.036,0.039,0.117,0.041,0.017,0.028,0.024,0.045,0.023,0.012,0.019,0.015,0.016,0.021,739.242
1000,1855,30.492,12.559,12.579,0.666,0.148,0.631,0.113,0.036,0.039,0.116,0.041,0.017,0.027,0.024,0.045,0.023,0.012,0.019,0.016,0.016,0.021,735.383
1000,1856,30.359,12.519,12.554,0.664,0.148,0.63,0.114,0.037,0.039,0.115,0.041,0.017,0.027,0.025,0.045,0.023,0.012,0.019,0.016,0.016,0.022,747.847
1000,1857,30.344,12.492,12.53,0.664,0.147,0.626,0.113,0.035,0.039,0.117,0.041,0.015,0.027,0.025,0.045,0.024,0.013,0.019,0.017,0.016,0.022,743.788
1000,1858,30.304,12.461,12.51,0.658,0.146,0.624,0.112,0.035,0.039,0.118,0.041,0.015,0.027,0.026,0.045,0.024,0.013,0.019,0.017,0.016,0.022,744.207
1000,1859,30.293,12.441,12.487,0.656,0.147,0.621,0.111,0.035,0.04,0.117,0.041,0.015,0.027,0.026,0.046,0.024,0.014,0.021,0.017,0.016,0.023,733.532
1000,1860,30.25,12.42,12.457,0.656,0.147,0.623,0.111,0.035,0.04,0.117,0.043,0.016,0.027,0.026,0.046,0.024,0.014,0.021,0.019,0.016,0.024,734.295
1000,1861,30.221,12.397,12.431,0.652,0.147,0.62,0.11,0.034,0.04,0.118,0.043,0.017,0.027,0.026,0.046,0.024,0.014,0.022,0.019,0.016,0.023,732.457
1000,1862,30.137,12.37,12.398,0.646,0.148,0.619,0.109,0.034,0.04,0.117,0.041,0.017,0.027,0.025,0.045,0.023,0.014,0.022,0.019,0.017,0.023,736.731
1000,1863,30.062,12.351,12.358,0.645,0.148,0.617,0.109,0.034,0.04,0.117,0.039,0.018,0.027,0.025,0.045,0.023,0.014,0.02,0.019,0.016,0.023,733.725
1000,1864,29.994,12.329,12.333,0.646,0.147,0.616,0.109,0.035,0.04,0.117,0.04,0.018,0.028,0.025,0.045,0.023,0.015,0.02,0.019,0.016,0.023,737.885
1000,1865,29.93,12.307,12.307,0.644,0.147,0.615,0.11,0.036,0.04,0.117,0.04,0.018,0.028,0.025,0.046,0.023,0.015,0.019,0.018,0.016,0.024,743.544
1000,1866,29.871,12.278,12.292,0.642,0.145,0.614,0.11,0.036,0.04,0.116,0.04,0.019,0.028,0.025,0.046,0.024,0.013,0.019,0.019,0.015,0.024,746.19
1000,1867,29.824,12.252,12.265,0.642,0.145,0.609,0.11,0.036,0.039,0.117,0.039,0.019,0.028,0.025,0.046,0.024,0.013,0.02,0.019,0.014,0.025,739.248
1000,1868,29.732,12.224,12.231,0.642,0.145,0.607,0.11,0.036,0.038,0.117,0.039,0.019,0.027,0.025,0.046,0.024,0.013,0.02,0.019,0.012,0.025,744.26
1000,1869,29.69,12.203,12.211,0.639,0.145,0.606,0.111,0.036,0.038,0.116,0.039,0.019,0.027,0.025,0.047,0.025,0.013,0.021,0.019,0.013,0.024,746.145
1000,1870,29.634,12.171,12.195,0.635,0.144,0.605,0.111,0.035,0.038,0.116,0.04,0.019,0.027,0.025,0.047,0.025,0.013,0.022,0.019,0.013,0.024,743.002
1000,1871,29.612,12.142,12.174,0.634,0.144,0.603,0.112,0.035,0.039,0.116,0.04,0.018,0.027,0.025,0.047,0.025,0.013,0.022,0.02,0.013,0.024,737.375
1000,1872,29.557,12.112,12.151,0.633,0.143,0.603,0.113,0.036,0.038,0.115,0.041,0.018,0.028,0.025,0.047,0.025,0.014,0.022,0.02,0.013,0.025,735.207
1000,1873,29.499,12.08,12.138,0.633,0.143,0.604,0.113,0.037,0.039,0.115,0.042,0.018,0.028,0.025,0.047,0.023,0.014,0.022,0.019,0.012,0.025,735.782
1000,1874,29.453,12.059,12.112,0.63,0.143,0.605,0.112,0.037,0.039,0.115,0.042,0.018,0.028,0.025,0.046,0.023,0.014,0.022,0.019,0.012,0.025,738.963
1000,1875,29.361,12.031,12.091,0.626,0.143,0.602,0.113,0.037,0.039,0.116,0.042,0.018,0.027,0.024,0.046,0.023,0.014,0.022,0.019,0.012,0.025,744.92
1000,1876,29.311,12.01,12.064,0.626,0.143,0.602,0.112,0.037,0.039,0.116,0.042,0.018,0.027,0.024,0.046,0.022,0.013,0.022,0.019,0.012,0.025,745.504
1000,1877,29.281,11.99,12.044,0.623,0.144,0.604,0.112,0.037,0.039,0.116,0.042,0.018,0.026,0.025,0.046,0.022,0.013,0.022,0.019,0.013,0.025,745.845
1000,1878,29.206,11.964,12.018,0.621,0.144,0.602,0.11,0.037,0.039,0.115,0.043,0.018,0.026,0.025,0.045,0.022,0.013,0.022,0.019,0.013,0.025,750.853
1000,1879,29.208,11.945,11.984,0.62,0.143,0.603,0.111,0.037,0.041,0.114,0.045,0.018,0.025,0.025,0.045,0.022,0.012,0.022,0.02,0.013,0.026,739.279
1000,1880,29.126,11.918,11.959,0.617,0.144,0.602,0.112,0.036,0.041,0.114,0.044,0.019,0.025,0.025,0.045,0.022,0.012,0.022,0.02,0.013,0.026,741.301
1000,1881,29.079,11.899,11.93,0.617,0.144,0.602,0.112,0.037,0.04,0.112,0.044,0.019,0.025,0.025,0.047,0.021,0.012,0.022,0.02,0.012,0.027,740.495
1000,1882,29.011,11.873,11.909,0.618,0.143,0.6,0.111,0.037,0.04,0.112,0.043,0.019,0.025,0.025,0.046,0.021,0.012,0.022,0.021,0.012,0.027,740.936
1000,1883,28.968,11.849,11.885,0.618,0.143,0.596,0.112,0.037,0.041,0.112,0.042,0.019,0.026,0.025,0.046,0.021,0.012,0.022,0.021,0.012,0.027,736.525
1000,1884,28.9,11.822,11.858,0.617,0.143,0.595,0.112,0.037,0.04,0.112,0.042,0.019,0.026,0.025,0.046,0.02,0.012,0.022,0.021,0.012,0.027,740.614
1000,1885,28.884,11.806,11.828,0.615,0.143,0.595,0.112,0.037,0.04,0.113,0.042,0.018,0.026,0.025,0.046,0.02,0.013,0.022,0.021,0.012,0.027,736.585
1000,1886,28.846,11.78,11.81,0.615,0.143,0.593,0.112,0.037,0.04,0.114,0.043,0.018,0.025,0.026,0.045,0.019,0.013,0.02,0.021,0.012,0.027,734.455
1000,1887,28.802,11.753,11.78,0.614,0.143,0.591,0.111,0.038,0.039,0.115,0.044,0.018,0.025,0.026,0.046,0.02,0.013,0.021,0.021,0.012,0.027,734.191
1000,1888,28.726,11.732,11.754,0.611,0.143,0.589,0.111,0.038,0.039,0.116,0.043,0.018,0.025,0.026,0.045,0.019,0.013,0.022,0.021,0.012,0.027,739.783
1000,1889,28.649,11.715,11.723,0.61,0.141,0.587,0.109,0.038,0.039,0.118,0.041,0.018,0.025,0.026,0.045,0.019,0.014,0.023,0.021,0.012,0.028,741.925
1000,1890,28.633,11.692,11.703,0.608,0.141,0.587,0.109,0.038,0.04,0.117,0.041,0.018,0.025,0.026,0.044,0.018,0.015,0.023,0.021,0.013,0.028,735.078
1000,1891,28.57,11.671,11.678,0.607,0.141,0.586,0.108,0.038,0.04,0.116,0.041,0.02,0.025,0.026,0.044,0.017,0.015,0.023,0.021,0.013,0.029,738.751
1000,1892,28.538,11.652,11.661,0.604,0.14,0.583,0.108,0.039,0.038,0.117,0.041,0.02,0.025,0.027,0.044,0.017,0.015,0.024,0.021,0.013,0.03,739.784
1000,1893,28.489,11.632,11.641,0.604,0.14,0.581,0.109,0.04,0.038,0.118,0.041,0.02,0.026,0.026,0.046,0.017,0.015,0.024,0.02,0.014,0.032,738.374
1000,1894,28.417,11.598,11.619,0.604,0.14,0.58,0.109,0.039,0.038,0.118,0.042,0.019,0.026,0.025,0.046,0.017,0.015,0.024,0.02,0.014,0.032,739.822
1000,1895,28.399,11.577,11.597,0.605,0.14,0.579,0.109,0.039,0.038,0.118,0.041,0.019,0.025,0.025,0.046,0.017,0.015,0.024,0.02,0.014,0.032,736.581
1000,1896,28.373,11.552,11.576,0.604,0.14,0.579,0.109,0.039,0.038,0.117,0.043,0.019,0.025,0.025,0.046,0.018,0.015,0.025,0.02,0.013,0.031,731.617
1000,1897,28.309,11.529,11.56,0.603,0.14,0.58,0.11,0.04,0.038,0.117,0.044,0.019,0.025,0.025,0.045,0.019,0.015,0.026,0.02,0.013,0.031,736.117
1000,1898,28.282,11.504,11.538,0.602,0.14,0.577,0.112,0.039,0.038,0.116,0.044,0.019,0.025,0.024,0.047,0.019,0.015,0.026,0.02,0.014,0.03,733.714
1000,1899,28.219,11.477,11.516,0.601,0.14,0.574,0.111,0.039,0.036,0.116,0.044,0.019,0.024,0.023,0.047,0.019,0.015,0.026,0.019,0.014,0.029,732.94
1000,1900,28.152,11.45,11.497,0.597,0.141,0.577,0.111,0.039,0.036,0.116,0.044,0.019,0.024,0.023,0.047,0.019,0.015,0.026,0.019,0.014,0.029,740.073
1000,1901,28.116,11.429,11.477,0.594,0.141,0.575,0.111,0.04,0.036,0.113,0.044,0.019,0.024,0.024,0.045,0.019,0.015,0.026,0.018,0.014,0.029,730.383
1000,1902,28.025,11.404,11.454,0.593,0.14,0.575,0.112,0.04,0.037,0.113,0.043,0.019,0.024,0.024,0.045,0.019,0.015,0.026,0.018,0.014,0.029,745.234
1000,1903,27.976,11.382,11.429,0.59,0.142,0.571,0.112,0.04,0.037,0.113,0.043,0.019,0.024,0.024,0.045,0.019,0.015,0.025,0.017,0.014,0.029,748.494
1000,1904,27.936,11.361,11.402,0.586,0.141,0.567,0.111,0.04,0.037,0.113,0.043,0.019,0.024,0.024,0.045,0.019,0.015,0.025,0.019,0.014,0.03,735.077
1000,1905,27.914,11.34,11.381,0.584,0.141,0.567,0.112,0.04,0.038,0.113,0.043,0.019,0.024,0.024,0.044,0.019,0.015,0.024,0.019,0.014,0.03,734.453
1000,1906,27.834,11.314,11.362,0.58,0.14,0.566,0.111,0.04,0.038,0.113,0.043,0.019,0.024,0.024,0.043,0.018,0.015,0.024,0.018,0.014,0.029,742.28
1000,1907,27.734,11.298,11.334,0.578,0.139,0.565,0.111,0.04,0.038,0.115,0.043,0.019,0.024,0.024,0.042,0.018,0.015,0.024,0.017,0.014,0.028,748.452
1000,1908,27.699,11.281,11.319,0.577,0.14,0.565,0.111,0.04,0.038,0.114,0.044,0.019,0.024,0.025,0.042,0.018,0.014,0.025,0.017,0.014,0.028,752.042
1000,1909,27.688,11.259,11.305,0.576,0.14,0.564,0.112,0.04,0.039,0.113,0.045,0.018,0.024,0.025,0.041,0.018,0.015,0.026,0.016,0.014,0.028,743.933
1000,1910,27.629,11.24,11.285,0.575,0.14,0.563,0.113,0.04,0.039,0.114,0.045,0.018,0.025,0.025,0.039,0.019,0.015,0.028,0.016,0.013,0.029,747.854
1000,1911,27.62,11.224,11.266,0.575,0.14,0.564,0.113,0.04,0.039,0.113,0.045,0.017,0.024,0.025,0.04,0.019,0.015,0.028,0.016,0.014,0.029,741.146
1000,1912,27.566,11.2,11.238,0.575,0.14,0.562,0.114,0.04,0.039,0.112,0.045,0.017,0.024,0.025,0.04,0.019,0.014,0.028,0.016,0.014,0.029,739.29
1000,1913,27.524,11.181,11.217,0.575,0.139,0.56,0.114,0.039,0.041,0.111,0.045,0.018,0.024,0.025,0.04,0.018,0.014,0.028,0.017,0.014,0.029,732.507
1000,1914,27.479,11.166,11.202,0.575,0.139,0.561,0.113,0.039,0.04,0.111,0.044,0.018,0.023,0.025,0.039,0.018,0.015,0.027,0.017,0.013,0.029,733.361
1000,1915,27.43,11.146,11.173,0.573,0.14,0.558,0.113,0.039,0.04,0.111,0.046,0.018,0.023,0.025,0.039,0.018,0.015,0.027,0.017,0.013,0.029,733.694
1000,1916,27.351,11.122,11.149,0.57,0.14,0.557,0.111,0.039,0.04,0.111,0.046,0.018,0.023,0.025,0.039,0.019,0.015,0.026,0.017,0.013,0.028,738.392
1000,1917,27.338,11.095,11.131,0.571,0.14,0.557,0.11,0.039,0.039,0.11,0.046,0.019,0.024,0.025,0.039,0.019,0.015,0.025,0.016,0.013,0.029,734.288
1000,1918,27.278,11.064,11.112,0.573,0.139,0.554,0.11,0.039,0.039,0.111,0.046,0.019,0.024,0.025,0.038,0.019,0.015,0.024,0.016,0.013,0.029,738.073
1000,1919,27.211,11.046,11.102,0.568,0.139,0.552,0.11,0.039,0.039,0.111,0.046,0.019,0.024,0.025,0.037,0.02,0.016,0.024,0.015,0.013,0.028,744.166
1000,1920,27.144,11.025,11.084,0.567,0.138,0.549,0.109,0.038,0.04,0.112,0.045,0.019,0.024,0.025,0.037,0.02,0.016,0.023,0.015,0.012,0.028,741.032
1000,1921,27.114,11.004,11.068,0.564,0.139,0.545,0.11,0.039,0.04,0.111,0.044,0.018,0.025,0.026,0.038,0.021,0.016,0.023,0.015,0.012,0.027,737.623
1000,1922,27.107,10.989,11.046,0.563,0.138,0.547,0.109,0.039,0.039,0.111,0.045,0.018,0.024,0.026,0.038,0.021,0.017,0.023,0.015,0.012,0.028,731.515
1000,1923,27.071,10.967,11.021,0.562,0.137,0.544,0.109,0.039,0.039,0.111,0.045,0.018,0.024,0.026,0.039,0.021,0.017,0.021,0.015,0.012,0.028,730.924
1000,1924,27.039,10.943,11.007,0.561,0.136,0.544,0.109,0.04,0.039,0.11,0.045,0.018,0.024,0.026,0.039,0.021,0.016,0.021,0.016,0.012,0.029,730.931
1000,1925,26.996,10.924,10.984,0.555,0.135,0.543,0.109,0.04,0.04,0.11,0.045,0.018,0.023,0.027,0.039,0.02,0.015,0.021,0.016,0.012,0.029,726.632
1000,1926,26.907,10.906,10.967,0.555,0.133,0.542,0.11,0.04,0.04,0.11,0.046,0.018,0.023,0.027,0.039,0.02,0.015,0.02,0.016,0.012,0.029,738.613
1000,1927,26.848,10.895,10.944,0.554,0.133,0.541,0.11,0.04,0.039,0.109,0.046,0.02,0.023,0.027,0.039,0.02,0.015,0.019,0.016,0.012,0.029,742.478
1000,1928,26.82,10.882,10.924,0.552,0.132,0.539,0.11,0.04,0.04,0.108,0.046,0.019,0.023,0.027,0.039,0.02,0.015,0.019,0.016,0.013,0.029,738.812
1000,1929,26.805,10.859,10.907,0.552,0.13,0.535,0.11,0.04,0.04,0.107,0.046,0.019,0.023,0.027,0.04,0.02,0.015,0.019,0.016,0.013,0.029,735.649
1000,1930,26.733,10.833,10.881,0.554,0.13,0.536,0.111,0.04,0.039,0.106,0.046,0.019,0.021,0.026,0.04,0.02,0.015,0.019,0.016,0.012,0.029,741.212
1000,1931,26.687,10.821,10.86,0.551,0.13,0.533,0.111,0.04,0.039,0.105,0.046,0.018,0.019,0.027,0.04,0.02,0.015,0.019,0.016,0.012,0.029,744.917
1000,1932,26.644,10.806,10.836,0.55,0.129,0.532,0.11,0.04,0.038,0.104,0.045,0.019,0.019,0.025,0.04,0.021,0.015,0.019,0.016,0.011,0.028,747.418
1000,1933,26.613,10.787,10.816,0.548,0.129,0.531,0.112,0.04,0.038,0.105,0.045,0.02,0.019,0.025,0.04,0.021,0.014,0.019,0.016,0.012,0.028,742.283
1000,1934,26.572,10.763,10.796,0.551,0.129,0.53,0.111,0.04,0.038,0.105,0.046,0.02,0.019,0.025,0.041,0.021,0.014,0.019,0.017,0.012,0.028,739.287
1000,1935,26.511,10.739,10.772,0.554,0.129,0.529,0.11,0.04,0.038,0.101,0.046,0.02,0.019,0.025,0.041,0.021,0.016,0.019,0.017,0.012,0.028,747.535
1000,1936,26.509,10.711,10.746,0.55,0.128,0.527,0.111,0.04,0.037,0.1,0.048,0.019,0.019,0.025,0.042,0.02,0.016,0.02,0.017,0.011,0.028,733.636
1000,1937,26.438,10.688,10.721,0.548,0.127,0.521,0.11,0.04,0.035,0.101,0.048,0.019,0.019,0.025,0.042,0.019,0.017,0.02,0.017,0.011,0.028,731.174
1000,1938,26.371,10.673,10.701,0.546,0.126,0.521,0.109,0.04,0.035,0.1,0.047,0.018,0.02,0.025,0.043,0.019,0.017,0.02,0.017,0.011,0.029,741.336
1000,1939,26.328,10.649,10.689,0.544,0.126,0.517,0.108,0.041,0.035,0.101,0.048,0.018,0.021,0.026,0.043,0.018,0.017,0.021,0.017,0.011,0.029,747.991
1000,1940,26.293,10.632,10.671,0.541,0.126,0.515,0.108,0.042,0.034,0.1,0.048,0.018,0.022,0.026,0.043,0.018,0.016,0.021,0.016,0.012,0.029,745.306
1000,1941,26.286,10.617,10.638,0.535,0.126,0.513,0.108,0.042,0.034,0.101,0.048,0.018,0.022,0.026,0.042,0.017,0.016,0.021,0.016,0.012,0.029,741.424
1000,1942,26.239,10.596,10.613,0.534,0.125,0.51,0.108,0.041,0.034,0.1,0.049,0.018,0.024,0.026,0.043,0.017,0.015,0.021,0.016,0.012,0.029,739.912
1000,1943,26.2,10.574,10.598,0.533,0.125,0.51,0.107,0.041,0.034,0.101,0.049,0.018,0.024,0.025,0.042,0.017,0.015,0.021,0.016,0.012,0.029,739.749
1000,1944,26.185,10.559,10.583,0.532,0.125,0.51,0.107,0.042,0.035,0.101,0.049,0.019,0.024,0.025,0.042,0.018,0.015,0.022,0.016,0.011,0.029,733.389
1000,1945,26.102,10.54,10.563,0.531,0.126,0.508,0.106,0.042,0.034,0.1,0.051,0.019,0.024,0.025,0.042,0.019,0.016,0.022,0.016,0.012,0.03,746.969
