n,k,all,A,B,AA,AB,BB,AAA,AAB,ABB,BBB,AAAA,AAAB,AABB,ABBB,BBBB,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,max_cycle_len
1000,1701,120.176,95.757,0.534,12.321,0.0,0.267,3.216,0.0,0.0,0.146,1.099,0.0,0.0,0.0,0.134,0.551,0.0,0.0,0.0,0.0,0.09,498.71
1000,1702,120.013,95.627,0.533,12.298,0.0,0.263,3.212,0.0,0.0,0.152,1.097,0.0,0.0,0.0,0.132,0.551,0.0,0.0,0.0,0.0,0.086,500.554
1000,1703,119.88,95.528,0.531,12.27,0.0,0.267,3.205,0.0,0.0,0.153,1.096,0.0,0.0,0.0,0.133,0.55,0.0,0.0,0.0,0.0,0.085,499.395
1000,1704,119.72,95.412,0.532,12.245,0.0,0.267,3.204,0.0,0.0,0.151,1.095,0.0,0.0,0.0,0.133,0.548,0.0,0.0,0.0,0.0,0.082,500.334
1000,1705,119.553,95.296,0.531,12.221,0.0,0.266,3.197,0.0,0.0,0.152,1.09,0.0,0.0,0.0,0.129,0.545,0.0,0.0,0.0,0.0,0.083,499.765
1000,1706,119.355,95.177,0.535,12.197,0.0,0.264,3.179,0.0,0.0,0.151,1.086,0.0,0.0,0.0,0.128,0.548,0.0,0.0,0.0,0.0,0.083,502.652
1000,1707,119.187,95.066,0.538,12.171,0.0,0.263,3.175,0.0,0.0,0.149,1.082,0.0,0.0,0.0,0.127,0.545,0.0,0.0,0.0,0.0,0.08,505.641
1000,1708,119.076,94.971,0.543,12.146,0.0,0.266,3.165,0.0,0.0,0.149,1.077,0.0,0.0,0.0,0.125,0.539,0.0,0.0,0.0,0.0,0.08,501.848
1000,1709,118.866,94.843,0.546,12.124,0.0,0.267,3.151,0.0,0.0,0.151,1.07,0.0,0.0,0.0,0.125,0.537,0.0,0.0,0.0,0.0,0.081,505.846
1000,1710,118.711,94.726,0.545,12.103,0.0,0.273,3.146,0.0,0.0,0.15,1.066,0.0,0.0,0.0,0.127,0.534,0.0,0.0,0.0,0.0,0.081,506.688
1000,1711,118.578,94.613,0.544,12.082,0.0,0.274,3.133,0.0,0.0,0.152,1.058,0.0,0.0,0.0,0.13,0.53,0.0,0.0,0.0,0.0,0.08,505.27
1000,1712,118.474,94.514,0.538,12.058,0.0,0.278,3.127,0.0,0.0,0.155,1.05,0.0,0.0,0.0,0.132,0.529,0.0,0.0,0.0,0.0,0.079,506.763
1000,1713,118.327,94.385,0.54,12.033,0.0,0.275,3.122,0.0,0.0,0.156,1.05,0.0,0.0,0.0,0.127,0.528,0.0,0.0,0.0,0.0,0.079,503.592
1000,1714,118.191,94.289,0.537,12.005,0.0,0.275,3.123,0.0,0.0,0.156,1.042,0.0,0.0,0.0,0.123,0.524,0.0,0.0,0.0,0.0,0.076,501.155
1000,1715,118.047,94.168,0.539,11.981,0.0,0.277,3.116,0.0,0.0,0.154,1.038,0.0,0.0,0.0,0.124,0.521,0.0,0.0,0.0,0.0,0.076,498.035
1000,1716,117.875,94.055,0.538,11.96,0.0,0.275,3.109,0.0,0.0,0.153,1.037,0.0,0.0,0.0,0.122,0.519,0.0,0.0,0.0,0.0,0.076,499.212
1000,1717,117.718,93.938,0.535,11.934,0.0,0.272,3.105,0.0,0.0,0.148,1.035,0.0,0.0,0.0,0.122,0.523,0.0,0.0,0.0,0.0,0.078,498.306
1000,1718,117.568,93.82,0.534,11.915,0.0,0.271,3.099,0.0,0.0,0.148,1.027,0.0,0.0,0.0,0.12,0.521,0.0,0.0,0.0,0.0,0.076,501.344
1000,1719,117.386,93.694,0.533,11.902,0.0,0.272,3.087,0.0,0.0,0.147,1.027,0.0,0.0,0.0,0.121,0.522,0.0,0.0,0.0,0.0,0.073,504.479
1000,1720,117.177,93.556,0.534,11.896,0.0,0.271,3.081,0.0,0.0,0.146,1.025,0.0,0.0,0.0,0.117,0.517,0.0,0.0,0.0,0.0,0.073,506.213
1000,1721,117.027,93.459,0.533,11.868,0.0,0.271,3.081,0.0,0.0,0.147,1.02,0.0,0.0,0.0,0.114,0.518,0.0,0.0,0.0,0.0,0.069,506.217
1000,1722,116.91,93.358,0.533,11.846,0.0,0.27,3.076,0.0,0.0,0.148,1.017,0.0,0.0,0.0,0.115,0.516,0.0,0.0,0.0,0.0,0.07,503.212
1000,1723,116.767,93.228,0.533,11.835,0.0,0.271,3.067,0.0,0.0,0.149,1.011,0.0,0.0,0.0,0.116,0.516,0.0,0.0,0.0,0.0,0.076,504.741
1000,1724,116.642,93.121,0.531,11.799,0.0,0.271,3.063,0.0,0.0,0.147,1.002,0.0,0.0,0.0,0.115,0.518,0.0,0.0,0.0,0.0,0.078,502.298
1000,1725,116.499,92.991,0.533,11.783,0.0,0.272,3.063,0.0,0.0,0.146,1.0,0.0,0.0,0.0,0.118,0.515,0.0,0.0,0.0,0.0,0.078,506.38
1000,1726,116.32,92.885,0.531,11.761,0.0,0.269,3.053,0.0,0.0,0.147,0.999,0.0,0.0,0.0,0.119,0.514,0.0,0.0,0.0,0.0,0.077,506.968
1000,1727,116.148,92.762,0.525,11.731,0.0,0.271,3.047,0.0,0.0,0.145,0.997,0.0,0.0,0.0,0.12,0.51,0.0,0.0,0.0,0.0,0.079,506.974
1000,1728,115.967,92.648,0.528,11.718,0.0,0.268,3.037,0.0,0.0,0.146,0.994,0.0,0.0,0.0,0.119,0.511,0.0,0.0,0.0,0.0,0.08,510.808
1000,1729,115.792,92.535,0.525,11.694,0.0,0.267,3.027,0.0,0.0,0.148,0.993,0.0,0.0,0.0,0.12,0.508,0.0,0.0,0.0,0.0,0.08,512.545
1000,1730,115.684,92.421,0.523,11.679,0.0,0.265,3.018,0.0,0.0,0.152,0.992,0.0,0.0,0.0,0.119,0.509,0.0,0.0,0.0,0.0,0.078,509.728
1000,1731,115.524,92.296,0.521,11.651,0.0,0.262,3.013,0.0,0.0,0.148,0.989,0.0,0.0,0.0,0.12,0.511,0.0,0.0,0.0,0.0,0.08,508.796
1000,1732,115.412,92.178,0.52,11.636,0.0,0.263,3.001,0.0,0.0,0.149,0.986,0.0,0.0,0.0,0.118,0.512,0.0,0.0,0.0,0.0,0.08,506.355
1000,1733,115.185,92.041,0.517,11.624,0.0,0.257,2.991,0.0,0.0,0.146,0.983,0.0,0.0,0.0,0.113,0.507,0.0,0.0,0.0,0.0,0.081,503.767
1000,1734,115.016,91.91,0.519,11.601,0.0,0.255,2.987,0.0,0.0,0.148,0.98,0.0,0.0,0.0,0.112,0.505,0.0,0.0,0.0,0.0,0.08,506.785
1000,1735,114.858,91.791,0.52,11.582,0.0,0.252,2.979,0.0,0.0,0.147,0.978,0.0,0.0,0.0,0.113,0.502,0.0,0.0,0.0,0.0,0.081,510.704
1000,1736,114.708,91.676,0.519,11.56,0.0,0.252,2.966,0.0,0.0,0.15,0.98,0.0,0.0,0.0,0.113,0.497,0.0,0.0,0.0,0.0,0.078,509.574
1000,1737,114.545,91.564,0.519,11.541,0.0,0.251,2.958,0.0,0.0,0.149,0.978,0.0,0.0,0.0,0.113,0.494,0.0,0.0,0.0,0.0,0.077,511.064
1000,1738,114.446,91.449,0.517,11.53,0.0,0.25,2.95,0.0,0.0,0.148,0.973,0.0,0.0,0.0,0.115,0.491,0.0,0.0,0.0,0.0,0.078,508.084
1000,1739,114.269,91.332,0.516,11.504,0.0,0.25,2.946,0.0,0.0,0.151,0.971,0.0,0.0,0.0,0.111,0.489,0.0,0.0,0.0,0.0,0.077,509.023
1000,1740,114.183,91.216,0.514,11.495,0.0,0.25,2.943,0.0,0.0,0.154,0.966,0.0,0.0,0.0,0.111,0.488,0.0,0.0,0.0,0.0,0.08,503.067
1000,1741,114.028,91.102,0.514,11.472,0.0,0.251,2.94,0.0,0.0,0.152,0.963,0.0,0.0,0.0,0.114,0.488,0.0,0.0,0.0,0.0,0.082,503.258
1000,1742,113.876,90.984,0.513,11.442,0.0,0.248,2.935,0.0,0.0,0.151,0.961,0.0,0.0,0.0,0.113,0.485,0.0,0.0,0.0,0.0,0.079,502.498
1000,1743,113.687,90.864,0.515,11.417,0.0,0.247,2.929,0.0,0.0,0.149,0.957,0.0,0.0,0.0,0.113,0.486,0.0,0.0,0.0,0.0,0.078,506.564
1000,1744,113.557,90.74,0.516,11.409,0.0,0.25,2.923,0.0,0.0,0.149,0.953,0.0,0.0,0.0,0.111,0.484,0.0,0.0,0.0,0.0,0.079,509.513
1000,1745,113.401,90.63,0.52,11.383,0.0,0.249,2.912,0.0,0.0,0.148,0.95,0.0,0.0,0.0,0.111,0.485,0.0,0.0,0.0,0.0,0.075,508.542
1000,1746,113.255,90.522,0.52,11.359,0.0,0.252,2.902,0.0,0.0,0.148,0.948,0.0,0.0,0.0,0.115,0.483,0.0,0.0,0.0,0.0,0.074,511.47
1000,1747,113.121,90.414,0.522,11.338,0.0,0.248,2.897,0.0,0.0,0.146,0.94,0.0,0.0,0.0,0.113,0.481,0.0,0.0,0.0,0.0,0.07,511.418
1000,1748,113.014,90.327,0.523,11.313,0.0,0.244,2.889,0.0,0.0,0.145,0.939,0.0,0.0,0.0,0.115,0.478,0.0,0.0,0.0,0.0,0.07,512.081
1000,1749,112.83,90.217,0.523,11.285,0.0,0.244,2.882,0.0,0.0,0.144,0.94,0.0,0.0,0.0,0.114,0.479,0.0,0.0,0.0,0.0,0.072,512.819
1000,1750,112.658,90.117,0.523,11.261,0.0,0.246,2.874,0.0,0.0,0.151,0.938,0.0,0.0,0.0,0.116,0.479,0.0,0.0,0.0,0.0,0.071,514.958
1000,1751,112.505,90.008,0.521,11.236,0.0,0.239,2.865,0.0,0.0,0.152,0.939,0.0,0.0,0.0,0.117,0.478,0.0,0.0,0.0,0.0,0.072,514.44
1000,1752,112.382,89.905,0.522,11.202,0.0,0.24,2.858,0.0,0.0,0.155,0.937,0.0,0.0,0.0,0.118,0.476,0.0,0.0,0.0,0.0,0.073,514.863
1000,1753,112.217,89.795,0.522,11.183,0.0,0.24,2.849,0.0,0.0,0.152,0.934,0.0,0.0,0.0,0.117,0.474,0.0,0.0,0.0,0.0,0.075,514.035
1000,1754,112.098,89.697,0.523,11.155,0.0,0.241,2.839,0.0,0.0,0.153,0.933,0.0,0.0,0.0,0.118,0.473,0.0,0.0,0.0,0.0,0.078,513.986
1000,1755,111.916,89.571,0.522,11.136,0.0,0.24,2.834,0.0,0.0,0.151,0.931,0.0,0.0,0.0,0.119,0.47,0.0,0.0,0.0,0.0,0.082,515.268
1000,1756,111.775,89.455,0.521,11.124,0.0,0.24,2.825,0.0,0.0,0.151,0.929,0.0,0.0,0.0,0.117,0.471,0.0,0.0,0.0,0.0,0.086,515.285
1000,1757,111.669,89.356,0.515,11.107,0.0,0.24,2.823,0.0,0.0,0.151,0.926,0.0,0.0,0.0,0.115,0.465,0.0,0.0,0.0,0.0,0.089,514.446
1000,1758,111.502,89.234,0.516,11.091,0.0,0.24,2.819,0.0,0.0,0.152,0.925,0.0,0.0,0.0,0.117,0.463,0.0,0.0,0.0,0.0,0.09,516.928
1000,1759,111.362,89.118,0.515,11.064,0.0,0.236,2.805,0.0,0.0,0.15,0.923,0.0,0.0,0.0,0.113,0.464,0.0,0.0,0.0,0.0,0.092,515.964
1000,1760,111.238,89.029,0.516,11.044,0.0,0.232,2.796,0.0,0.0,0.15,0.917,0.0,0.0,0.0,0.116,0.464,0.0,0.0,0.0,0.0,0.092,516.252
1000,1761,111.071,88.917,0.516,11.031,0.0,0.231,2.783,0.0,0.0,0.151,0.913,0.0,0.0,0.0,0.116,0.456,0.0,0.0,0.0,0.0,0.096,518.176
1000,1762,110.949,88.812,0.52,11.011,0.0,0.229,2.773,0.0,0.0,0.151,0.91,0.0,0.0,0.0,0.12,0.455,0.0,0.0,0.0,0.0,0.097,519.288
1000,1763,110.794,88.699,0.513,10.993,0.0,0.23,2.76,0.0,0.0,0.149,0.91,0.0,0.0,0.0,0.119,0.454,0.0,0.0,0.0,0.0,0.099,516.633
1000,1764,110.664,88.611,0.515,10.982,0.0,0.226,2.754,0.0,0.0,0.151,0.907,0.0,0.0,0.0,0.12,0.453,0.0,0.0,0.0,0.0,0.095,515.425
1000,1765,110.538,88.491,0.512,10.963,0.0,0.228,2.747,0.0,0.0,0.15,0.903,0.0,0.0,0.0,0.122,0.454,0.0,0.0,0.0,0.0,0.094,512.408
1000,1766,110.396,88.398,0.511,10.945,0.0,0.228,2.734,0.0,0.0,0.148,0.898,0.0,0.0,0.0,0.12,0.453,0.0,0.0,0.0,0.0,0.092,513.881
1000,1767,110.273,88.295,0.513,10.935,0.0,0.23,2.723,0.0,0.0,0.148,0.892,0.0,0.0,0.0,0.119,0.451,0.0,0.0,0.0,0.0,0.088,514.209
1000,1768,110.079,88.173,0.516,10.92,0.0,0.226,2.716,0.0,0.0,0.143,0.892,0.0,0.0,0.0,0.119,0.45,0.0,0.0,0.0,0.0,0.086,516.9
1000,1769,109.963,88.072,0.516,10.889,0.0,0.228,2.71,0.0,0.0,0.146,0.895,0.0,0.0,0.0,0.118,0.45,0.0,0.0,0.0,0.0,0.086,514.698
1000,1770,109.823,87.968,0.516,10.86,0.0,0.229,2.71,0.0,0.0,0.149,0.894,0.0,0.0,0.0,0.119,0.445,0.0,0.0,0.0,0.0,0.084,513.235
1000,1771,109.71,87.875,0.514,10.841,0.0,0.228,2.7,0.0,0.0,0.149,0.893,0.0,0.0,0.0,0.12,0.445,0.0,0.0,0.0,0.0,0.084,513.1
1000,1772,109.556,87.756,0.51,10.819,0.0,0.228,2.69,0.0,0.0,0.153,0.892,0.0,0.0,0.0,0.122,0.441,0.0,0.0,0.0,0.0,0.085,512.362
1000,1773,109.395,87.656,0.507,10.803,0.0,0.229,2.678,0.0,0.0,0.156,0.889,0.0,0.0,0.0,0.124,0.435,0.0,0.0,0.0,0.0,0.087,514.481
1000,1774,109.243,87.55,0.505,10.779,0.0,0.228,2.667,0.0,0.0,0.153,0.888,0.0,0.0,0.0,0.122,0.435,0.0,0.0,0.0,0.0,0.087,514.591
1000,1775,109.084,87.43,0.506,10.762,0.0,0.227,2.666,0.0,0.0,0.15,0.889,0.0,0.0,0.0,0.116,0.435,0.0,0.0,0.0,0.0,0.086,514.728
1000,1776,108.904,87.306,0.505,10.744,0.0,0.227,2.662,0.0,0.0,0.147,0.887,0.0,0.0,0.0,0.118,0.433,0.0,0.0,0.0,0.0,0.088,517.916
1000,1777,108.783,87.202,0.505,10.716,0.0,0.231,2.652,0.0,0.0,0.147,0.885,0.0,0.0,0.0,0.116,0.434,0.0,0.0,0.0,0.0,0.089,514.864
1000,1778,108.648,87.086,0.503,10.701,0.0,0.231,2.646,0.0,0.0,0.146,0.879,0.0,0.0,0.0,0.114,0.435,0.0,0.0,0.0,0.0,0.088,516.974
1000,1779,108.514,86.965,0.502,10.691,0.0,0.231,2.643,0.0,0.0,0.145,0.877,0.0,0.0,0.0,0.112,0.435,0.0,0.0,0.0,0.0,0.09,515.524
1000,1780,108.394,86.851,0.5,10.674,0.0,0.228,2.636,0.0,0.0,0.145,0.874,0.0,0.0,0.0,0.112,0.436,0.0,0.0,0.0,0.0,0.088,509.84
1000,1781,108.231,86.728,0.501,10.659,0.0,0.225,2.629,0.0,0.0,0.145,0.871,0.0,0.0,0.0,0.109,0.433,0.0,0.0,0.0,0.0,0.089,510.137
1000,1782,108.077,86.621,0.504,10.64,0.0,0.221,2.624,0.0,0.0,0.146,0.871,0.0,0.0,0.0,0.113,0.434,0.0,0.0,0.0,0.0,0.089,512.016
1000,1783,107.939,86.512,0.502,10.617,0.0,0.221,2.616,0.0,0.0,0.145,0.869,0.0,0.0,0.0,0.112,0.429,0.0,0.0,0.0,0.0,0.086,513.765
1000,1784,107.772,86.387,0.501,10.602,0.0,0.222,2.607,0.0,0.0,0.146,0.869,0.0,0.0,0.0,0.11,0.428,0.0,0.0,0.0,0.0,0.086,517.456
1000,1785,107.627,86.286,0.498,10.586,0.0,0.225,2.599,0.0,0.0,0.147,0.868,0.0,0.0,0.0,0.107,0.427,0.0,0.0,0.0,0.0,0.088,515.001
1000,1786,107.485,86.18,0.5,10.563,0.0,0.229,2.593,0.0,0.0,0.144,0.869,0.0,0.0,0.0,0.108,0.426,0.0,0.0,0.0,0.0,0.086,514.935
1000,1787,107.407,86.069,0.5,10.547,0.0,0.229,2.588,0.0,0.0,0.143,0.868,0.0,0.0,0.0,0.109,0.421,0.0,0.0,0.0,0.0,0.088,511.893
1000,1788,107.225,85.97,0.5,10.524,0.0,0.231,2.581,0.0,0.0,0.146,0.862,0.0,0.0,0.0,0.111,0.417,0.0,0.0,0.0,0.0,0.088,513.314
1000,1789,107.116,85.854,0.502,10.501,0.0,0.233,2.579,0.0,0.0,0.148,0.865,0.0,0.0,0.0,0.108,0.414,0.0,0.0,0.0,0.0,0.09,511.731
1000,1790,106.951,85.742,0.503,10.484,0.0,0.23,2.573,0.0,0.0,0.147,0.866,0.0,0.0,0.0,0.108,0.415,0.0,0.0,0.0,0.0,0.091,514.794
1000,1791,106.825,85.632,0.506,10.458,0.0,0.227,2.566,0.0,0.0,0.142,0.862,0.0,0.0,0.0,0.106,0.414,0.0,0.0,0.0,0.0,0.094,514.413
1000,1792,106.659,85.518,0.505,10.435,0.0,0.227,2.554,0.0,0.0,0.142,0.856,0.0,0.0,0.0,0.11,0.414,0.0,0.0,0.0,0.0,0.097,512.825
1000,1793,106.499,85.407,0.505,10.417,0.0,0.226,2.548,0.0,0.0,0.142,0.854,0.0,0.0,0.0,0.112,0.412,0.0,0.0,0.0,0.0,0.097,517.94
1000,1794,106.388,85.297,0.503,10.397,0.0,0.226,2.54,0.0,0.0,0.147,0.85,0.0,0.0,0.0,0.115,0.412,0.0,0.0,0.0,0.0,0.093,518.848
1000,1795,106.291,85.201,0.498,10.374,0.0,0.228,2.534,0.0,0.0,0.149,0.845,0.0,0.0,0.0,0.114,0.408,0.0,0.0,0.0,0.0,0.093,513.536
1000,1796,106.125,85.094,0.497,10.358,0.0,0.226,2.526,0.0,0.0,0.148,0.841,0.0,0.0,0.0,0.116,0.407,0.0,0.0,0.0,0.0,0.093,516.224
1000,1797,105.999,85.005,0.496,10.327,0.0,0.23,2.515,0.0,0.0,0.15,0.838,0.0,0.0,0.0,0.116,0.408,0.0,0.0,0.0,0.0,0.091,521.054
1000,1798,105.832,84.888,0.498,10.307,0.0,0.232,2.504,0.0,0.0,0.152,0.841,0.0,0.0,0.0,0.117,0.408,0.0,0.0,0.0,0.0,0.091,523.007
1000,1799,105.725,84.775,0.5,10.293,0.0,0.23,2.496,0.0,0.0,0.153,0.841,0.0,0.0,0.0,0.117,0.405,0.0,0.0,0.0,0.0,0.095,520.746
1000,1800,105.594,84.66,0.499,10.266,0.0,0.234,2.487,0.0,0.0,0.152,0.839,0.0,0.0,0.0,0.118,0.403,0.0,0.0,0.0,0.0,0.098,519.096
1000,1801,105.435,84.547,0.5,10.248,0.0,0.235,2.478,0.0,0.0,0.153,0.837,0.0,0.0,0.0,0.119,0.401,0.0,0.0,0.0,0.0,0.1,516.676
1000,1802,105.317,84.453,0.5,10.232,0.0,0.236,2.475,0.0,0.0,0.152,0.837,0.0,0.0,0.0,0.119,0.4,0.0,0.0,0.0,0.0,0.097,515.935
1000,1803,105.223,84.371,0.501,10.208,0.0,0.241,2.467,0.0,0.0,0.152,0.832,0.0,0.0,0.0,0.121,0.398,0.0,0.0,0.0,0.0,0.095,518.208
1000,1804,105.117,84.26,0.498,10.196,0.0,0.243,2.462,0.0,0.0,0.153,0.826,0.0,0.0,0.0,0.123,0.396,0.0,0.0,0.0,0.0,0.097,521.907
1000,1805,105.017,84.156,0.503,10.177,0.0,0.241,2.459,0.0,0.0,0.149,0.825,0.0,0.0,0.0,0.127,0.395,0.0,0.0,0.0,0.0,0.095,520.918
1000,1806,104.838,84.042,0.504,10.159,0.0,0.239,2.454,0.0,0.0,0.149,0.822,0.0,0.0,0.0,0.129,0.392,0.0,0.0,0.0,0.0,0.094,522.023
1000,1807,104.672,83.951,0.503,10.133,0.0,0.24,2.452,0.0,0.0,0.148,0.82,0.0,0.0,0.0,0.131,0.389,0.0,0.0,0.0,0.0,0.092,524.862
1000,1808,104.495,83.829,0.505,10.119,0.0,0.24,2.448,0.0,0.0,0.146,0.818,0.0,0.0,0.0,0.132,0.387,0.0,0.0,0.0,0.0,0.089,525.231
1000,1809,104.326,83.732,0.503,10.093,0.0,0.24,2.44,0.0,0.0,0.146,0.808,0.0,0.0,0.0,0.136,0.386,0.0,0.0,0.0,0.0,0.089,524.35
1000,1810,104.174,83.619,0.507,10.065,0.0,0.242,2.437,0.0,0.0,0.146,0.808,0.0,0.0,0.0,0.138,0.389,0.0,0.0,0.0,0.0,0.087,523.064
1000,1811,104.026,83.534,0.504,10.045,0.0,0.242,2.43,0.0,0.0,0.145,0.803,0.0,0.0,0.0,0.139,0.387,0.0,0.0,0.0,0.0,0.087,525.07
1000,1812,103.94,83.441,0.502,10.026,0.0,0.243,2.423,0.0,0.0,0.147,0.797,0.0,0.0,0.0,0.138,0.386,0.0,0.0,0.0,0.0,0.09,523.05
1000,1813,103.833,83.316,0.502,10.001,0.0,0.245,2.423,0.0,0.0,0.145,0.793,0.0,0.0,0.0,0.137,0.383,0.0,0.0,0.0,0.0,0.092,520.523
1000,1814,103.685,83.212,0.503,9.982,0.0,0.249,2.421,0.0,0.0,0.146,0.791,0.0,0.0,0.0,0.139,0.379,0.0,0.0,0.0,0.0,0.09,522.711
1000,1815,103.578,83.113,0.503,9.971,0.0,0.246,2.417,0.0,0.0,0.145,0.791,0.0,0.0,0.0,0.14,0.378,0.0,0.0,0.0,0.0,0.088,522.469
1000,1816,103.435,83.0,0.503,9.953,0.0,0.247,2.415,0.0,0.0,0.143,0.786,0.0,0.0,0.0,0.139,0.377,0.0,0.0,0.0,0.0,0.085,518.3
1000,1817,103.304,82.885,0.501,9.937,0.0,0.245,2.409,0.0,0.0,0.144,0.786,0.0,0.0,0.0,0.14,0.377,0.0,0.0,0.0,0.0,0.087,520.193
1000,1818,103.206,82.787,0.498,9.924,0.0,0.244,2.404,0.0,0.0,0.143,0.786,0.0,0.0,0.0,0.14,0.373,0.0,0.0,0.0,0.0,0.088,520.018
1000,1819,103.021,82.68,0.495,9.9,0.0,0.244,2.395,0.0,0.0,0.143,0.784,0.0,0.0,0.0,0.14,0.374,0.0,0.0,0.0,0.0,0.086,525.494
1000,1820,102.887,82.579,0.495,9.88,0.0,0.248,2.389,0.0,0.0,0.145,0.778,0.0,0.0,0.0,0.135,0.371,0.0,0.0,0.0,0.0,0.083,524.625
1000,1821,102.758,82.479,0.497,9.863,0.0,0.248,2.385,0.0,0.0,0.146,0.779,0.0,0.0,0.0,0.134,0.371,0.0,0.0,0.0,0.0,0.086,526.92
1000,1822,102.595,82.369,0.495,9.844,0.0,0.252,2.385,0.0,0.0,0.142,0.78,0.0,0.0,0.0,0.135,0.37,0.0,0.0,0.0,0.0,0.088,526.796
1000,1823,102.448,82.283,0.497,9.826,0.0,0.254,2.377,0.0,0.0,0.142,0.781,0.0,0.0,0.0,0.134,0.37,0.0,0.0,0.0,0.0,0.085,528.056
1000,1824,102.315,82.191,0.494,9.8,0.0,0.255,2.37,0.0,0.0,0.14,0.778,0.0,0.0,0.0,0.134,0.37,0.0,0.0,0.0,0.0,0.083,529.444
1000,1825,102.178,82.088,0.497,9.777,0.0,0.256,2.369,0.0,0.0,0.138,0.77,0.0,0.0,0.0,0.134,0.371,0.0,0.0,0.0,0.0,0.084,531.143
1000,1826,102.05,81.976,0.501,9.753,0.0,0.258,2.366,0.0,0.0,0.133,0.769,0.0,0.0,0.0,0.134,0.372,0.0,0.0,0.0,0.0,0.086,528.949
1000,1827,101.951,81.886,0.498,9.739,0.0,0.259,2.362,0.0,0.0,0.132,0.767,0.0,0.0,0.0,0.135,0.369,0.0,0.0,0.0,0.0,0.085,529.057
1000,1828,101.85,81.801,0.496,9.725,0.0,0.257,2.354,0.0,0.0,0.136,0.766,0.0,0.0,0.0,0.132,0.368,0.0,0.0,0.0,0.0,0.085,524.886
1000,1829,101.721,81.708,0.498,9.708,0.0,0.26,2.348,0.0,0.0,0.135,0.763,0.0,0.0,0.0,0.132,0.369,0.0,0.0,0.0,0.0,0.087,525.663
1000,1830,101.56,81.603,0.494,9.686,0.0,0.257,2.349,0.0,0.0,0.136,0.761,0.0,0.0,0.0,0.133,0.369,0.0,0.0,0.0,0.0,0.087,525.174
1000,1831,101.509,81.518,0.495,9.664,0.0,0.26,2.34,0.0,0.0,0.134,0.759,0.0,0.0,0.0,0.131,0.369,0.0,0.0,0.0,0.0,0.09,524.339
1000,1832,101.381,81.415,0.496,9.639,0.0,0.261,2.331,0.0,0.0,0.13,0.756,0.0,0.0,0.0,0.128,0.368,0.0,0.0,0.0,0.0,0.092,524.324
1000,1833,101.236,81.313,0.493,9.616,0.0,0.258,2.326,0.0,0.0,0.132,0.754,0.0,0.0,0.0,0.128,0.367,0.0,0.0,0.0,0.0,0.092,521.482
1000,1834,101.102,81.223,0.492,9.595,0.0,0.259,2.315,0.0,0.0,0.131,0.748,0.0,0.0,0.0,0.129,0.367,0.0,0.0,0.0,0.0,0.093,522.783
1000,1835,100.991,81.128,0.492,9.583,0.0,0.257,2.308,0.0,0.0,0.127,0.746,0.0,0.0,0.0,0.127,0.367,0.0,0.0,0.0,0.0,0.094,521.857
1000,1836,100.881,81.027,0.492,9.568,0.0,0.259,2.305,0.0,0.0,0.129,0.742,0.0,0.0,0.0,0.127,0.365,0.0,0.0,0.0,0.0,0.094,523.038
1000,1837,100.761,80.925,0.494,9.547,0.0,0.259,2.299,0.0,0.0,0.134,0.742,0.0,0.0,0.0,0.125,0.363,0.0,0.0,0.0,0.0,0.094,524.33
1000,1838,100.597,80.826,0.492,9.526,0.0,0.259,2.293,0.0,0.0,0.135,0.739,0.0,0.0,0.0,0.123,0.363,0.0,0.0,0.0,0.0,0.094,522.263
1000,1839,100.475,80.737,0.494,9.501,0.0,0.258,2.289,0.0,0.0,0.137,0.737,0.0,0.0,0.0,0.121,0.362,0.0,0.0,0.0,0.0,0.094,525.352
1000,1840,100.346,80.635,0.493,9.482,0.0,0.258,2.285,0.0,0.0,0.137,0.731,0.0,0.0,0.0,0.12,0.363,0.0,0.0,0.0,0.0,0.09,521.862
1000,1841,100.23,80.528,0.496,9.461,0.0,0.257,2.279,0.0,0.0,0.133,0.73,0.0,0.0,0.0,0.121,0.364,0.0,0.0,0.0,0.0,0.09,525.891
1000,1842,100.153,80.422,0.496,9.439,0.0,0.255,2.277,0.0,0.0,0.135,0.726,0.0,0.0,0.0,0.12,0.364,0.0,0.0,0.0,0.0,0.089,523.025
1000,1843,99.994,80.324,0.494,9.419,0.0,0.254,2.268,0.0,0.0,0.136,0.719,0.0,0.0,0.0,0.122,0.361,0.0,0.0,0.0,0.0,0.088,521.028
1000,1844,99.875,80.22,0.495,9.4,0.0,0.256,2.269,0.0,0.0,0.137,0.716,0.0,0.0,0.0,0.118,0.36,0.0,0.0,0.0,0.0,0.088,522.706
1000,1845,99.779,80.128,0.496,9.375,0.0,0.257,2.264,0.0,0.0,0.135,0.714,0.0,0.0,0.0,0.12,0.357,0.0,0.0,0.0,0.0,0.089,525.036
1000,1846,99.615,80.037,0.493,9.361,0.0,0.259,2.257,0.0,0.0,0.137,0.712,0.0,0.0,0.0,0.121,0.357,0.0,0.0,0.0,0.0,0.086,527.161
1000,1847,99.494,79.912,0.49,9.344,0.0,0.257,2.254,0.0,0.0,0.133,0.707,0.0,0.0,0.0,0.12,0.357,0.0,0.0,0.0,0.0,0.086,525.823
