A,B,1,AA,BB,AB,2,AAA,BBB,ABB,AAB,3,AAAA,BBBB,ABBB,AABB,AAAB,4,AAAAA,BBBBB,ABBBB,AABBB,AAABB,AAAAB,5,6,7,8,9,10,x,a_in_non_trivial_cycles,b_in_non_trivial_cycles
0.26562361752235203,0.038788189578645396,0.3044118071009974,0.037207441139540325,0.0037796977493708716,0.007923543172062614,0.048910682060973806,0.010423724283747937,0.0007366219063992793,0.0016623917335699275,0.0030290929708546824,0.015851830894571827,0.003893630758288648,0.00019141277741150148,0.0004986640982308557,0.000862560013931454,0.001441378333002718,0.006887645980865177,0.0017043857796024335,5.828791346043731e-05,0.00017505554096436027,0.0003215874558337061,0.0004936828078605503,0.0007677881099865913,0.0035207876077080784,0.001996253429250195,0.0012163054032219762,0.0007813666400944385,0.000522746529607172,0.0003611383637306365,0.6460000000000005,0.0005986168629804636,6.651298477560706e-05
0.26522548077328095,0.03866555458619741,0.30389103535947837,0.03715341020936123,0.003761649294330134,0.00789886122262485,0.04881392072631621,0.010409074468716186,0.0007319178822064835,0.0016545310527520348,0.0030197985984992018,0.015815322002173907,0.0038883404667199527,0.00018988259116414018,0.0004955028430044795,0.0008585215368918949,0.0014370228914127496,0.006869270329193217,0.0017021496668196815,5.7728361417414334e-05,0.00017366424292742402,0.00031956372107775944,0.0004913943936798198,0.0007655038870156452,0.003510004272937744,0.0019893041857966826,0.0012115394099681282,0.0007779511782502342,0.0005202181844731161,0.0003592196753595971,0.6470000000000005,0.0005969755844686781,6.633062049651979e-05
0.2648279407816535,0.03854330732366248,0.30337124810531596,0.03709936911484561,0.0037436780794046615,0.007874237347282256,0.048717284541532534,0.010394395581200028,0.0007272404230661764,0.0016466996739426568,0.0030105183612098717,0.015778854039418734,0.003883029534869229,0.00018836328755616932,0.0004923580998453156,0.0008544958440137904,0.0014326703433341199,0.006850917109618623,0.0016999002443431565,5.717363463608613e-05,0.00017228235633597532,0.00031754968723930933,0.0004891119134843608,0.0007632191668157997,0.0034992370028546875,0.0019823678976992436,0.0012067844033512927,0.000774545240517448,0.0005176981809382321,0.0003573083313891058,0.6480000000000005,0.0005953260064600342,6.614733405111491e-05
0.26443099665300457,0.0384214465651712,0.3028524432181758,0.037045318401710194,0.0037257838486868177,0.007849671540289128,0.04862077379068614,0.010379687955303822,0.0007225894144089309,0.0016388975572507486,0.003001252348310966,0.01574242727527447,0.0038776981527038875,0.000186854805331724,0.0004892298197024323,0.0008504829517139736,0.0014283207738629005,0.006832586503314918,0.0016976376227502907,5.6623698968294705e-05,0.00017090983764153276,0.0003155453408463726,0.0004868353975769727,0.0007609340168931733,0.003488485914676637,0.001975444639306719,0.0012020404288203977,0.0007711488525267436,0.0005151865308426406,0.0003554043339769902,0.6490000000000005,0.0005936682620842912,6.596314023158792e-05
0.26403464749420963,0.038299971088729914,0.30233461858293953,0.036991258612493486,0.0037079663464215794,0.007825163794694405,0.04852438875360947,0.010364951923715865,0.0007179647417666463,0.001631124662101316,0.0029920006480361866,0.015706041975620012,0.0038723465096213057,0.00018535708337536966,0.00048611795322770456,0.0008464828757062275,0.0014239742673399468,0.006814278689270554,0.0016953619124187305,5.607852040169141e-05,0.0001695466432313486,0.00031355066801621624,0.000484564875682493,0.0007586485042593781,0.003477751124009858,0.0019685344837370358,0.0011973075308620296,0.0007677620391463118,0.0005126832454189428,0.00035350768479737796,0.6500000000000005,0.0005920024841165045,6.577805379072272e-05
0.2636388924134829,0.03817887967620857,0.30181777208969146,0.036937190286570006,0.003690225317014826,0.007800714102353033,0.04842812970593787,0.01035018781770991,0.0007133662907779448,0.001623380947244791,0.0029827633475353783,0.015669698403268026,0.00386697479444615,0.00018387006071486381,0.00048302245078284383,0.0008424956310079922,0.0014196309073538336,0.006795993844305683,0.0016930732235227396,5.553806506089906e-05,0.00016819272943309808,0.00031156565446152607,0.00048230037695205075,0.0007563626954322654,0.003467032744862579,0.001961637502888665,0.0011925857530106017,0.0007643848244910712,0.0005101883353006351,0.0003516183850484203,0.6510000000000005,0.0005903288049665906,6.559208944073228e-05
0.26324373052037536,0.03805817111332835,0.30130190163370374,0.036883113960164256,0.0036725605050414774,0.007776322453937246,0.04833199691914298,0.010335395967146648,0.0007087939471934841,0.0016156663707663375,0.0029735405328812042,0.015633396817987675,0.0038615831954276953,0.0001823936765238564,0.00047994326244635776,0.0008385212319470404,0.001415290776743837,0.006777732143088788,0.0016907716660296552,5.5002299208637955e-05,0.00016684805251949996,0.0003095902854965229,0.0004800419299673152,0.0007540766564366878,0.003456330889658319,0.0019547537674519905,0.0011878751378584288,0.000761017231931791,0.0005077018105304435,0.0003497364354599274,0.6520000000000005,0.0005886473566690696,6.540526185211885e-05
0.2628491609257726,0.03793784418964957,0.30078700511542217,0.036829030166364844,0.0036549716552535575,0.007751988838947748,0.04823599066056615,0.01032057670047535,0.0007042475968811942,0.0016079808900950664,0.002964332289075792,0.015597137476527401,0.0038561719002372496,0.0001809278701245375,0.00047688033802043315,0.0008345596921681116,0.0014109539576028962,0.006759493758153228,0.0016884573496963695,5.447118924681458e-05,0.0001655125687128734,0.00030762454604303457,0.00047778956274473693,0.000751790452805297,0.0034456456692491255,0.0019478833469206156,0.0011831757270657362,0.0007576592841041275,0.0005052236805685651,0.00034786183630091663,0.6530000000000005,0.0005869582708729393,6.52175856525488e-05
0.26245518274189267,0.03781789769855962,0.3002730804404523,0.03677493943513842,0.0036374585125881487,0.007727713245724818,0.048140111193451386,0.010305730344735397,0.0006997271258314244,0.0016003244620131937,0.002955138700057399,0.015560920632637414,0.003850741095965593,0.00017947258099022925,0.00047383362703774665,0.0008306110246395199,0.001406620531280618,0.006741278859913706,0.0016861303840658734,5.3944701717576275e-05,0.00016418623418962584,0.00030566842063652034,0.00047554330273978234,0.0007495041495793629,0.0034349771929287408,0.0019410263096025723,0.0011784875613705802,0.0007543110029175808,0.0005027539543008338,0.00034599458738707265,0.6540000000000005,0.0005852616788317197,6.502907542574663e-05
0.2620617950822848,0.03769833043726072,0.2997601255195455,0.03672084229334359,0.0036200208221752114,0.007703495661459361,0.04804435877697816,0.010290857225557979,0.0006952324201620167,0.001592697042665114,0.002945959848707001,0.01552474653709211,0.0038452909691204847,0.00017802774874791974,0.0004708030787682039,0.0008266752416597265,0.001402290578386262,0.006723087616682597,0.0016837908784638415,5.342280330432948e-05,0.00016286900508467872,0.00030372189343205025,0.00047330317685116864,0.0007472178113096184,0.0034243255684456874,0.0019341827226314647,0.0011738106805986913,0.0007509724095643695,0.0005002926400467939,0.00034413468808812446,0.6550000000000005,0.0005835577113936506,6.483974571040562e-05
0.26166899706182634,0.03757914120675793,0.29924813826858426,0.03666673926474485,0.0036026583293453217,0.007679336072203835,0.047948733666294006,0.010275957667167721,0.0006907633661232882,0.0015850985875664034,0.002936795816854917,0.015488615437712329,0.003839821705624213,0.0001765933131807456,0.00046778864222560604,0.000822752354863877,0.0013979641787917687,0.00670492019468621,0.001681438941995253,5.2905460832724746e-05,0.00016156083749582875,0.0003017849482102312,0.0004710692114250858,0.0007449315020571286,0.003413690902016252,0.0019273526519775269,0.0011691451236732393,0.0007476435245282235,0.0004978397455676958,0.00034228213733513254,0.6560000000000005,0.0005818464989920364,6.464961099911515e-05
0.26127678779672164,0.037460328811847146,0.2987371166085688,0.03661263087002626,0.0035853707796373083,0.007655234462883151,0.04785323611254672,0.01026103199238443,0.0006863198501029483,0.001577529051612747,0.0029276466852873584,0.015452527579387483,0.0038343334908111856,0.00017516921423042054,0.0004647902661742433,0.0008188423752303065,0.00139364141163477,0.006686776758080926,0.0016790746835410539,5.239264127160711e-05,0.0001602616874880427,0.0002998575683830926,0.00046884143225941604,0.0007426452853941907,0.003403073298337403,0.0019205361624585983,0.0011644909286245148,0.0007443243675930942,0.000495395278074404,0.0003404369336276937,0.6570000000000005,0.0005801281716357491,6.445868573730545e-05
0.2608851664044997,0.037341892061103076,0.29822705846560277,0.03655851762680535,0.003568157918805754,0.007631190817305472,0.047757866362916575,0.0102460805226248,0.0006819017586309265,0.0015699883890887922,0.002918512533753007,0.015416483204097525,0.0038288265094255924,0.0001737553919996083,0.0004618078991354189,0.0008149453130870135,0.0013893223553216305,0.006668657468969264,0.001676698211754873,5.188431173393235e-05,0.00015897151109769126,0.00029793973699992284,0.0004666198646079464,0.00074035922440525,0.003392472860599616,0.00191373331775103,0.001159848132599538,0.0007410149578517869,0.000492959244235226,0.0003385990750410608,0.6580000000000005,0.0005784028588998922,6.426698432221024e-05
0.2604941320040123,0.0372238297668673,0.29771796177087956,0.0365044000496467,0.0035510194928284238,0.0076072051181729295,0.04766262466064806,0.010231103577904173,0.0006775089783841262,0.0015624765536769326,0.002909393440969526,0.015380482550934757,0.0038233009456190813,0.00017235178675424604,0.0004588414893939027,0.0008110611781180958,0.0013850070875304867,0.006650562487415813,0.0016743096350597662,5.1380439477651366e-05,0.00015769026433672023,0.00029603143675305564,0.0004644045331845715,0.000738073381687848,0.003381889690499613,0.0019069441804005,0.0011552167718715815,0.0007377153137145105,0.0004905316501836559,0.000336768559233177,0.6590000000000005,0.000576670689916599,6.407452110184434e-05
0.26010368371543174,0.0371061407452364,0.2972098244606681,0.03645027865007567,0.0035339552479135877,0.007583277347092287,0.047567511245081545,0.010216101476838376,0.0006731413961911023,0.0015549934984660195,0.002900289484630087,0.015344525856125585,0.0038177569829485184,0.00017095833892581534,0.0004558909850043124,0.000807189979370156,0.0013806956852143036,0.006632491971463105,0.0016719090616450175,5.0880991906561655e-05,0.0001564179031967565,0.0002941326499836148,0.0004621954621674917,0.0007357878193535849,0.003371323888253027,0.0019001688118327597,0.0011505968818496188,0.0007344254529173494,0.00048811250152603757,0.0003349453834516272,0.6600000000000005,0.0005749317933660024,6.388131037400027e-05
0.25971382066024934,0.03698882381605004,0.29670264447629935,0.03639615393659193,0.00351696493050722,0.007559407484585496,0.04747252635168464,0.010201074536645528,0.0006687988990366615,0.0015475391759599921,0.0028912007414098485,0.015308613353052029,0.0038121948043737704,0.00016957498911356,0.0004529563337974265,0.0008033317252586731,0.0013763882246039343,0.006614446077147364,0.0016694965994629787,5.038593657112582e-05,0.00015515438365315586,0.0002922433586872075,0.0004599926752034023,0.0007335025990291163,0.0033607755526069865,0.0018934072723642982,0.0011459884970876988,0.0007311453925306522,0.0004857018033491464,0.00033312954454050865,0.6610000000000005,0.0005731862974673457,6.368736638526063e-05
0.2593245419612729,0.03687187780287909,0.296196419764152,0.03634202641468305,0.00350004828730012,0.007535595510100215,0.04737767021208339,0.010186023073147914,0.0006644813740663874,0.0015401135380864546,0.0028821272869724345,0.015272745272273191,0.0038066145922555444,0.00016820167808665552,0.00045003748338642727,0.0007994864235743351,0.0013720847812111988,0.006596424958514161,0.0016670723562259347,4.9895241169260136e-05,0.00015389966166898692,0.00029036354451957377,0.00045779619541167757,0.0007312177818571642,0.0033502447808525975,0.0018866596212129322,0.0011413916512942293,0.0007278751489673444,0.00048329956022769005,0.0003313210389472158,0.6620000000000005,0.0005714343299702486,6.349270333002762e-05
0.2589358467426254,0.036755301533013984,0.29569114827563936,0.03628789658683792,0.0034832050652349364,0.007511841402020222,0.04728294305409308,0.010170947400773865,0.0006601887085910909,0.0015327165362051557,0.0028730691959763634,0.015236921841546475,0.0038010165283532643,0.00016683834678632857,0.0004471343811730747,0.000795654081489347,0.001367785429831955,0.006578428767633969,0.0016646364394030315,4.940887354709088e-05,0.00015265369319895675,0.00028849318880218934,0.0004556060453885388,0.0007289334284975592,0.0033397316688373664,0.0018799259165083039,0.0011368063773411993,0.0007246147379911616,0.0004809057762317269,0.00032951986272914665,0.6630000000000005,0.000569676018146131,6.329733534957012e-05
0.2585477341297422,0.03663909383745281,0.295186827967195,0.036233764952560234,0.003466435011513068,0.007488145137675773,0.047188345101749074,0.010155847832559706,0.0006559207900911873,0.0015253481211164226,0.0028640265420814925,0.01520114328584881,0.00379540079382301,0.00016548493632792503,0.0004442469743538126,0.0007918347055636948,0.0013634902445492016,0.006560457654617644,0.0016621889562172384,4.892680169968025e-05,0.00015141643419327322,0.000286632272527818,0.0004534222472112241,0.0007266495991282917,0.003329236310977525,0.0018732062153023245,0.001132232707273309,0.000721364174724801,0.00047852045493400797,0.00032772601156032515,0.6640000000000005,0.0005679114887797682,6.310127653108536e-05
0.25816020324936995,0.03652325355088963,0.2946834568002596,0.03617963200838185,0.0034497378736014868,0.007464506693353875,0.04709387657533721,0.010140724680151668,0.0006516775062209998,0.0015180082430695135,0.0028549993979553948,0.015165409827397575,0.0037897675692154915,0.0001641413880029309,0.00044137520992580453,0.0007880283017513829,0.0013591992987361588,0.006542511767631768,0.0016597300136423484,4.8448993771722364e-05,0.0001501878406014505,0.000284780776366025,0.0004512448224421408,0.0007243663534465993,0.0033187588002702864,0.0018665005735795178,0.0011276706723170348,0.0007181234736580004,0.0004761435994172367,0.00032593948073794514,0.6650000000000005,0.000566140868161017,6.290454090677966e-05
0.2577732532295638,0.03640777951170287,0.29418103274126667,0.036125498247876094,0.003433113399239478,0.007440926044308504,0.04699953769142407,0.010125578253807934,0.000647458744812991,0.0015106968517708895,0.002845987835279763,0.015129721685671577,0.0037841170344740656,0.0001628076432809467,0.0004385190346929058,0.0007842348754066347,0.0013549126650593923,0.006524591252913945,0.001657259718400022,4.797541805820947e-05,0.00014896786837605402,0.0002829386806686341,0.00044907379213301345,0.0007220837506700678,0.003308299228306001,0.001859809046267303,0.0011231203028896084,0.0007148926486555351,0.0004737752122812519,0.0003241602651888342,0.6660000000000005,0.0005643642820766825,6.270714245296472e-05
