A,B,1,AA,BB,AB,2,AAA,BBB,ABB,AAB,3,AAAA,BBBB,ABBB,AABB,AAAB,4,AAAAA,BBBBB,ABBBB,AABBB,AAABB,AAAAB,5,6,7,8,9,10,x,a_in_non_trivial_cycles,b_in_non_trivial_cycles
0.3143817772335491,0.3143817772335491,0.6287635544670982,0.04585985846142758,0.04585985846142758,0.0,0.09171971692285516,0.013379443532694277,0.013379443532694277,0.0,0.0,0.026758887065388554,0.005204537337596843,0.005204537337596843,0.0,0.0,0.0,0.010409074675193686,0.0023725069619144885,0.0023725069619144885,0.0,0.0,0.0,0.0,0.004745013923828977,0.0023921398739368367,0.0012929420786060525,0.00073543474783823,0.0004349753249336275,0.00026532147077388006,0.23200000000000018,0.0,0.0
0.3137536420236703,0.3137536420236703,0.6275072840473406,0.04587366811353275,0.04587366811353275,0.0,0.0917473362270655,0.013414304373440815,0.013414304373440815,0.0,0.0,0.02682860874688163,0.005230119128558923,0.005230119128558923,0.0,0.0,0.0,0.010460238257117846,0.002389660996744409,0.002389660996744409,0.0,0.0,0.0,0.0,0.004779321993488818,0.0024149865545183263,0.0013082976575166559,0.0007458834772609182,0.0004421715638995288,0.00027033229517028093,0.23300000000000018,0.0,0.0
0.31312676182877786,0.31312676182877786,0.6262535236575557,0.045886636679540085,0.045886636679540085,0.0,0.09177327335908017,0.01344876058157863,0.01344876058157863,0.0,0.0,0.02689752116315726,0.005255536230697248,0.005255536230697248,0.0,0.0,0.0,0.010511072461394495,0.0024067617233283754,0.0024067617233283754,0.0,0.0,0.0,0.0,0.004813523446656751,0.0024378269020569124,0.0013236893033145394,0.0007563831226822212,0.0004494206256724584,0.00027539209474714146,0.23400000000000018,0.0,0.0
0.3125011341413503,0.3125011341413503,0.6250022682827006,0.04589877065462623,0.04589877065462623,0.0,0.09179754130925245,0.013482812812148571,0.013482812812148571,0.0,0.0,0.026965625624297142,0.005280787516665655,0.005280787516665655,0.0,0.0,0.0,0.01056157503333131,0.002423807754422583,0.002423807754422583,0.0,0.0,0.0,0.0,0.004847615508845166,0.0024606585626081976,0.0013391152805649305,0.0007669325176949479,0.0004567217964459207,0.00028050048957841805,0.23500000000000018,0.0,0.0
0.3118767564588759,0.3118767564588759,0.6237535129177518,0.045910076495513895,0.045910076495513895,0.0,0.09182015299102779,0.013516461744412575,0.013516461744412575,0.0,0.0,0.02703292348882515,0.005305871885039462,0.005305871885039462,0.0,0.0,0.0,0.010611743770078924,0.0024407977176963648,0.0024407977176963648,0.0,0.0,0.0,0.0,0.0048815954353927295,0.002483479191675331,0.0013545738497199185,0.0007775304844044259,0.00046407434796041973,0.00028565708509378676,0.23600000000000018,0.0,0.0
0.3112536262838433,0.3112536262838433,0.6225072525676866,0.045920560620675316,0.045920560620675316,0.0,0.09184112124135063,0.0135497080814353,0.0135497080814353,0.0,0.0,0.0270994161628706,0.005330788260148875,0.005330788260148875,0.0,0.0,0.0,0.01066157652029775,0.002457730255816717,0.002457730255816717,0.0,0.0,0.0,0.0,0.004915460511633434,0.0025062864546142555,0.0013700632675551505,0.0007881758337862204,0.0004714775377405502,0.00029086147219394796,0.23700000000000018,0.0,0.0
0.3106317411237307,0.3106317411237307,0.6212634822474614,0.04593022941053482,0.04593022941053482,0.0,0.09186045882106963,0.013582552549670498,0.013582552549670498,0.0,0.0,0.027165105099340996,0.005355535591910799,0.005355535591910799,0.0,0.0,0.0,0.010711071183821598,0.002474604026528478,0.002474604026528478,0.0,0.0,0.0,0.0,0.004949208053056956,0.00252907802703161,0.0013855817876034047,0.0007988673660449545,0.0004789306093362808,0.00029611322737176543,0.23800000000000018,0.0,0.0
0.31001109849099684,0.31001109849099684,0.6200221969819937,0.04593908920767023,0.04593908920767023,0.0,0.09187817841534046,0.013614995898552145,0.013614995898552145,0.0,0.0,0.02722999179710429,0.005380112855659074,0.005380112855659074,0.0,0.0,0.0,0.010760225711318148,0.0024914177027301797,0.0024914177027301797,0.0,0.0,0.0,0.0,0.004982835405460359,0.0025518515951752974,0.0014011276605848926,0.0008096038709740816,0.00048643279256827747,0.0003014119128391278,0.23900000000000018,0.0,0.0
0.3093916959030703,0.3093916959030703,0.6187833918061406,0.045947146317013444,0.045947146317013444,0.0,0.09189429263402689,0.01364703890009022,0.01364703890009022,0.0,0.0,0.02729407780018044,0.005404519051973232,0.005404519051973232,0.0,0.0,0.0,0.010809038103946464,0.0025081699725456805,0.0025081699725456805,0.0,0.0,0.0,0.0,0.005016339945091361,0.0025746048563177206,0.001416699134834212,0.0008203841283164452,0.0004939833037771237,0.00030675707665943423,0.24000000000000019,0.0,0.0
0.3087735308823399,0.3087735308823399,0.6175470617646798,0.04595440700604984,0.04595440700604984,0.0,0.09190881401209967,0.01367868234847112,0.01367868234847112,0.0,0.0,0.02735736469694224,0.005428753206505833,0.005428753206505833,0.0,0.0,0.0,0.010857506413011666,0.002524859539391583,0.002524859539391583,0.0,0.0,0.0,0.0,0.005049719078783166,0.002597335519131677,0.001432294456723823,0.000831206908125479,0.000501581346076281,0.00031214825288558936,0.2410000000000002,0.0,0.0
0.3081566009561447,0.3081566009561447,0.6163132019122894,0.04596087750501682,0.04596087750501682,0.0,0.09192175501003363,0.013709927059662681,0.013709927059662681,0.0,0.0,0.027419854119325363,0.005452814369808444,0.005452814369808444,0.0,0.0,0.0,0.010905628739616887,0.002541485122040552,0.002541485122040552,0.0,0.0,0.0,0.0,0.005082970244081104,0.0026200413040589348,0.0014479118710839741,0.0008420709711268893,0.0005092261096086436,0.0003175849617034045,0.2420000000000002,0.0,0.0
0.30754090365676423,0.30754090365676423,0.6150818073135285,0.045966564007101335,0.045966564007101335,0.0,0.09193312801420267,0.013740773871023716,0.013740773871023716,0.0,0.0,0.027481547742047432,0.005476701617156306,0.005476701617156306,0.0,0.0,0.0,0.010953403234312611,0.0025580454546805464,0.0025580454546805464,0.0,0.0,0.0,0.0,0.005116090909361093,0.0026427199436714764,0.001463549621618954,0.0008529750690806746,0.0005169167718065346,0.0003230667095802858,0.2430000000000002,0.0,0.0
0.3069264365214084,0.3069264365214084,0.6138528730428168,0.04597147266863635,0.04597147266863635,0.0,0.0919429453372727,0.013771223640918064,0.013771223640918064,0.0,0.0,0.02754244728183613,0.005500414048371797,0.005500414048371797,0.0,0.0,0.0,0.011000828096743595,0.0025745392869700526,0.0025745392869700526,0.0,0.0,0.0,0.0,0.005149078573940105,0.0026653691830254393,0.001479205951319599,0.0008639179451433318,0.0005246524976549998,0.0003285929894191044,0.2440000000000002,0.0,0.0
0.30631319709220795,0.30631319709220795,0.6126263941844159,0.04597560960929644,0.04597560960929644,0.0,0.09195121921859288,0.013801277248333103,0.013801277248333103,0.0,0.0,0.027602554496666206,0.0055239507876466785,0.0055239507876466785,0.0,0.0,0.0,0.011047901575293357,0.0025909653840893655,0.0025909653840893655,0.0,0.0,0.0,0.0,0.005181930768178731,0.00268798678000776,0.0014948791028719464,0.0008748983342301049,0.0005324324399582421,0.00033416328071712365,0.2450000000000002,0.0,0.0
0.30570118291620424,0.30570118291620424,0.6114023658324085,0.045978980912292376,0.045978980912292376,0.0,0.09195796182458475,0.013830935592502655,0.013830935592502655,0.0,0.0,0.02766187118500531,0.005547310983363257,0.005547310983363257,0.0,0.0,0.0,0.011094621966726514,0.002607322526787985,0.002607322526787985,0.0,0.0,0.0,0.0,0.00521464505357597,0.002710570505675524,0.0015105673190619676,0.0008859149633771334,0.0005402557396090577,0.0003397770497298767,0.2460000000000002,0.0,0.0
0.3050903915453398,0.3050903915453398,0.6101807830906796,0.04598159262456467,0.04598159262456467,0.0,0.09196318524912935,0.013860199592534274,0.013860199592534274,0.0,0.0,0.027720399185068547,0.0055704938079144655,0.0055704938079144655,0.0,0.0,0.0,0.011140987615828931,0.002623609511428166,0.002623609511428166,0.0,0.0,0.0,0.0,0.005247219022856332,0.0027331181445880625,0.0015262688431762705,0.0008969665521033588,0.0005481215258611157,0.0003454337496398663,0.2470000000000002,0.0,0.0
0.3044808205364483,0.3044808205364483,0.6089616410728966,0.04598345075697626,0.04598345075697626,0.0,0.09196690151395252,0.013889070187040857,0.013889070187040857,0.0,0.0,0.027778140374081713,0.005593498457522957,0.005593498457522957,0.0,0.0,0.0,0.011186996915045913,0.0026398251500247215,0.0026398251500247215,0.0,0.0,0.0,0.0,0.005279650300049443,0.0027556274951317863,0.0015419819193987201,0.000908051812772051,0.0005560289166039404,0.00035113282072997713,0.2480000000000002,0.0,0.0
0.30387246745124497,0.30387246745124497,0.6077449349024899,0.045984561284504184,0.045984561284504184,0.0,0.09196912256900837,0.01391754833377655,0.01391754833377655,0.0,0.0,0.0278350966675531,0.005616324152059226,0.005616324152059226,0.0,0.0,0.0,0.011232648304118452,0.0026559682702810786,0.0026559682702810786,0.0,0.0,0.0,0.0,0.005311936540562157,0.002778096369837809,0.0015577047932028717,0.0009191694509518202,0.0005639770186404481,0.0003568736905614685,0.2490000000000002,0.0,0.0
0.3032653298563166,0.3032653298563166,0.6065306597126332,0.045984930146430285,0.045984930146430285,0.0,0.09196986029286057,0.01394563500927687,0.01394563500927687,0.0,0.0,0.02789127001855374,0.0056389701348588655,0.0056389701348588655,0.0,0.0,0.0,0.011277940269717731,0.0026720377156217077,0.0026720377156217077,0.0,0.0,0.0,0.0,0.005344075431243415,0.002800522595692351,0.001573435711740166,0.000930318165776976,0.0005719649279668942,0.00036265577415643837,0.25000000000000017,0.0,0.0
0.30265940532311203,0.30265940532311203,0.6053188106462241,0.04598456324653101,0.04598456324653101,0.0,0.09196912649306202,0.01397333120850307,0.01397333120850307,0.0,0.0,0.02794666241700614,0.005661435672538957,0.005661435672538957,0.0,0.0,0.0,0.011322871345077914,0.0026880323452209342,0.0026880323452209342,0.0,0.0,0.0,0.0,0.0053760646904418685,0.0028229040144399755,0.0015891729242237917,0.0009414966503071114,0.0005799917300550755,0.00036847847418462347,0.25100000000000017,0.0,0.0
0.30205469142793223,0.30205469142793223,0.6041093828558645,0.04598346645326621,0.04598346645326621,0.0,0.09196693290653242,0.014000637944490635,0.014000637944490635,0.0,0.0,0.02800127588898127,0.0056837200548136785,0.0056837200548136785,0.0,0.0,0.0,0.011367440109627357,0.002703951034028207,0.002703951034028207,0.0,0.0,0.0,0.0,0.005407902068056414,0.0028452384828796715,0.0016049146823081707,0.0009527035918857702,0.0005880565001366595,0.00037434118115441757,0.25200000000000017,0.0,0.0
0.3014511857519209,0.3014511857519209,0.6029023715038418,0.045981645599967036,0.045981645599967036,0.0,0.09196329119993407,0.014027556248001883,0.014027556248001883,0.0,0.0,0.028055112496003766,0.005705822594309176,0.005705822594309176,0.0,0.0,0.0,0.011411645188618352,0.002719792672789906,0.002719792672789906,0.0,0.0,0.0,0.0,0.005439585345579812,0.0028675238731537987,0.001620659240463973,0.0009639376724980846,0.0005961583034894815,0.00038024327360798495,0.25300000000000017,0.0,0.0
0.3008488858810546,0.3008488858810546,0.6016977717621091,0.04597910648502291,0.04597910648502291,0.0,0.09195821297004582,0.014054087167182731,0.014054087167182731,0.0,0.0,0.028108174334365462,0.005727742626377746,0.005727742626377746,0.0,0.0,0.0,0.011455485252755492,0.0027355561680676844,0.0027355561680676844,0.0,0.0,0.0,0.0,0.005471112336135369,0.002889758073029973,0.0016364048563486285,0.0009751975691272495,0.0006042961957256781,0.00038618411832033544,0.25400000000000017,0.0,0.0
0.3002477894061329,0.3002477894061329,0.6004955788122658,0.04597585487206748,0.04597585487206748,0.0,0.09195170974413495,0.014080231767223362,0.014080231767223362,0.0,0.0,0.028160463534446723,0.005749479508911363,0.005749479508911363,0.0,0.0,0.0,0.011498959017822726,0.002751240442253478,0.002751240442253478,0.0,0.0,0.0,0.0,0.005502480884506956,0.0029119389861758486,0.0016521497911722457,0.0009864819541097179,0.0006124692230815086,0.0003921630705022448,0.25500000000000017,0.0,0.0
0.29964789392276914,0.29964789392276914,0.5992957878455383,0.04597189649016379,0.04597189649016379,0.0,0.09194379298032758,0.01410599113002305,0.01410599113002305,0.0,0.0,0.0282119822600461,0.0057710326221546435,0.0057710326221546435,0.0,0.0,0.0,0.011542065244309287,0.0027668444335811767,0.0027668444335811767,0.0,0.0,0.0,0.0,0.005533688867162353,0.0029340645324269173,0.0016678923100589076,0.000997789495488994,0.0006206764227087308,0.00039817947400688195,0.25600000000000017,0.0,0.0
0.29904919703138055,0.29904919703138055,0.5980983940627611,0.04596723703398836,0.04596723703398836,0.0,0.09193447406797672,0.014131366353858798,0.014131366353858798,0.0,0.0,0.028262732707717595,0.005792401368517229,0.005792401368517229,0.0,0.0,0.0,0.011584802737034458,0.0027823670961350444,0.0027823670961350444,0.0,0.0,0.0,0.0,0.005564734192270089,0.0029561326480472814,0.0016836306824032639,0.001009118857367912,0.0006289168229673825,0.00040423266154002803,0.2570000000000002,0.0,0.0
0.2984516963371789,0.2984516963371789,0.5969033926743578,0.04596188216401449,0.04596188216401449,0.0,0.09192376432802898,0.014156358553058052,0.014156358553058052,0.0,0.0,0.028312717106116103,0.005813585172385693,0.005813585172385693,0.0,0.0,0.0,0.011627170344771386,0.0027978073998549307,0.0027978073998549307,0.0,0.0,0.0,0.0,0.005595614799709861,0.0029781412859835026,0.0016993631822223958,0.001020468700259283,0.0006371894437198408,0.00041032195487374567,0.2580000000000002,0.0,0.0
0.2978553894501605,0.2978553894501605,0.595710778900321,0.045955837506694554,0.045955837506694554,0.0,0.09191167501338911,0.014180968857675138,0.014180968857675138,0.0,0.0,0.028361937715350276,0.005834583479934978,0.005834583479934978,0.0,0.0,0.0,0.011669166959869956,0.0028131643305383523,0.0028131643305383523,0.0,0.0,0.0,0.0,0.0056263286610767045,0.003000088416111508,0.001715088088502872,0.0010318376814348015,0.0006454932966260172,0.0004164466650633842,0.2590000000000002,0.0,0.0
0.2972602739850971,0.2972602739850971,0.5945205479701942,0.04594910865464141,0.04594910865464141,0.0,0.09189821730928283,0.014205198413171702,0.014205198413171702,0.0,0.0,0.028410396826343404,0.00585539575893943,0.00585539575893943,0.0,0.0,0.0,0.01171079151787886,0.0028284368898394553,0.0028284368898394553,0.0,0.0,0.0,0.0,0.005656873779678911,0.003021972025476658,0.0017308036855429876,0.0010432244552721003,0.0006538273854395561,0.00042260609266777836,0.2600000000000002,0.0,0.0
0.2966663475615259,0.2966663475615259,0.5933326951230518,0.04594170116680899,0.04594170116680899,0.0,0.09188340233361798,0.01422904838010082,0.01422904838010082,0.0,0.0,0.02845809676020164,0.005876021498583457,0.005876021498583457,0.0,0.0,0.0,0.011752042997166914,0.0028436240952649703,0.0028436240952649703,0.0,0.0,0.0,0.0,0.0056872481905299406,0.0030437901185269367,0.0017465082632901023,0.0010546276735998495,0.0006621907063048955,0.0004287995279725243,0.2610000000000002,0.0,0.0
0.29607360780374053,0.29607360780374053,0.5921472156074811,0.04593362056867177,0.04593362056867177,0.0,0.09186724113734354,0.014252519933794996,0.014252519933794996,0.0,0.0,0.028505039867589992,0.005896460209271866,0.005896460209271866,0.0,0.0,0.0,0.011792920418543733,0.002858724980167152,0.002858724980167152,0.0,0.0,0.0,0.0,0.005717449960334304,0.0030655407173394043,0.0017622001176730753,0.0010660459860407946,0.0006705822480550709,0.0004350262512161934,0.2620000000000002,0.0,0.0
0.2954820523407812,0.2954820523407812,0.5909641046815624,0.045924872352403626,0.045924872352403626,0.0,0.09184974470480725,0.014275614264057813,0.014275614264057813,0.0,0.0,0.028551228528115626,0.005916711422439909,0.005916711422439909,0.0,0.0,0.0,0.011833422844879819,0.0028737385937338184,0.0028737385937338184,0.0,0.0,0.0,0.0,0.005747477187467637,0.0030872218618398515,0.0017778775509297222,0.0010774780403526312,0.0006790009925101185,0.00044128553281936374,0.2630000000000002,0.0,0.0
0.29489167880642514,0.29489167880642514,0.5897833576128503,0.04591546197705554,0.04591546197705554,0.0,0.09183092395411108,0.014298332574859341,0.014298332574859341,0.0,0.0,0.028596665149718682,0.00593677469036308,0.00593677469036308,0.0,0.0,0.0,0.01187354938072616,0.002888664000975496,0.002888664000975496,0.0,0.0,0.0,0.0,0.005777328001950992,0.0031088316100158124,0.0017935388719292906,0.0010889224827666216,0.0006874459147759583,0.00044757663361633246,0.2640000000000002,0.0,0.0
0.2943024848391775,0.2943024848391775,0.588604969678355,0.04590539486873261,0.04590539486873261,0.0,0.09181078973746522,0.014320676084035141,0.014320676084035141,0.0,0.0,0.028641352168070282,0.005956649585966718,0.005956649585966718,0.0,0.0,0.0,0.011913299171933437,0.002903500282709751,0.002903500282709751,0.0,0.0,0.0,0.0,0.005807000565419502,0.003130368038122861,0.0018091823964898966,0.001100377958323854,0.0006959159835436199,0.00045389880508938887,0.2650000000000002,0.0,0.0
0.29371446808226165,0.29371446808226165,0.5874289361645233,0.04589467642077004,0.04589467642077004,0.0,0.09178935284154008,0.014342646022988974,0.014342646022988974,0.0,0.0,0.02868529204597795,0.005976335702635431,0.005976335702635431,0.0,0.0,0.0,0.011952671405270862,0.002918246535542742,0.002918246535542742,0.0,0.0,0.0,0.0,0.005836493071085484,0.0031518292408843724,0.0018248064476909045,0.0011118431112090489,0.0007044101613886941,0.00046025128960551,0.2660000000000002,0.0,0.0
0.2931276261836097,0.2931276261836097,0.5862552523672194,0.04588331199390834,0.04588331199390834,0.0,0.09176662398781668,0.014364243636399017,0.014364243636399017,0.0,0.0,0.028728487272798035,0.005995832654022392,0.005995832654022392,0.0,0.0,0.0,0.011991665308044784,0.002932901871848071,0.002932901871848071,0.0,0.0,0.0,0.0,0.005865803743696142,0.0031732133316846652,0.0018404093561802154,0.0011233165850818277,0.0007129274050708801,0.00046663332065536184,0.2670000000000002,0.0,0.0
0.2925419567958534,0.2925419567958534,0.5850839135917068,0.04587130691646759,0.04587130691646759,0.0,0.09174261383293518,0.014385470181927717,0.014385470181927717,0.0,0.0,0.028770940363855434,0.006015140073858538,0.006015140073858538,0.0,0.0,0.0,0.012030280147717076,0.0029474654197429507,0.0029474654197429507,0.0,0.0,0.0,0.0,0.005894930839485901,0.0031945184427556957,0.0018559894604764453,0.0011347970234053468,0.0007214666658335105,0.00047304412309446555,0.2680000000000002,0.0,0.0
