n,k,all-cycles,A-cycles,B-cycles,AA-cycles,AB-cycles,BB-cycles,AAA-cycles,AAB-cycles,ABB-cycles,BBB-cycles,AAAA-cycles,AAAB-cycles,AABB-cycles,ABBB-cycles,BBBB-cycles,AAAAA-cycles,AAAAB-cycles,AAABB-cycles,AABBB-cycles,ABBBB-cycles,BBBBB-cycles,max_cycle_len
1000,671,476.12,345.93,7.445,63.495,0.0,0.68,22.025,0.0,0.0,0.2,10.63,0.0,0.0,0.0,0.135,6.24,0.0,0.0,0.0,0.0,0.085,147.34
1000,672,475.685,345.545,7.435,63.4,0.0,0.675,22.025,0.0,0.0,0.205,10.64,0.0,0.0,0.0,0.13,6.22,0.0,0.0,0.0,0.0,0.09,145.775
1000,673,475.105,345.02,7.395,63.33,0.0,0.67,22.055,0.0,0.0,0.2,10.615,0.0,0.0,0.0,0.13,6.235,0.0,0.0,0.0,0.0,0.095,145.085
1000,674,474.59,344.625,7.375,63.22,0.0,0.66,22.05,0.0,0.0,0.205,10.6,0.0,0.0,0.0,0.13,6.235,0.0,0.0,0.0,0.0,0.09,143.92
1000,675,474.045,344.155,7.33,63.135,0.0,0.665,22.045,0.0,0.0,0.2,10.59,0.0,0.0,0.0,0.135,6.225,0.0,0.0,0.0,0.0,0.085,142.43
1000,676,473.415,343.69,7.29,63.1,0.0,0.645,21.97,0.0,0.0,0.205,10.58,0.0,0.0,0.0,0.135,6.23,0.0,0.0,0.0,0.0,0.085,143.545
1000,677,472.835,343.235,7.26,63.04,0.0,0.64,21.945,0.0,0.0,0.21,10.6,0.0,0.0,0.0,0.135,6.22,0.0,0.0,0.0,0.0,0.08,145.385
1000,678,472.41,342.835,7.245,62.955,0.0,0.64,21.96,0.0,0.0,0.215,10.595,0.0,0.0,0.0,0.135,6.195,0.0,0.0,0.0,0.0,0.08,142.13
1000,679,471.835,342.435,7.215,62.84,0.0,0.645,21.98,0.0,0.0,0.215,10.57,0.0,0.0,0.0,0.125,6.17,0.0,0.0,0.0,0.0,0.08,142.505
1000,680,471.335,341.995,7.2,62.76,0.0,0.64,21.965,0.0,0.0,0.215,10.59,0.0,0.0,0.0,0.125,6.18,0.0,0.0,0.0,0.0,0.08,140.96
1000,681,470.815,341.595,7.18,62.65,0.0,0.65,22.005,0.0,0.0,0.215,10.59,0.0,0.0,0.0,0.125,6.185,0.0,0.0,0.0,0.0,0.075,141.425
1000,682,470.365,341.205,7.13,62.61,0.0,0.65,22.005,0.0,0.0,0.22,10.56,0.0,0.0,0.0,0.13,6.205,0.0,0.0,0.0,0.0,0.075,142.47
1000,683,469.785,340.775,7.09,62.535,0.0,0.65,21.985,0.0,0.0,0.22,10.565,0.0,0.0,0.0,0.13,6.18,0.0,0.0,0.0,0.0,0.07,143.76
1000,684,469.205,340.26,7.055,62.555,0.0,0.645,21.93,0.0,0.0,0.22,10.58,0.0,0.0,0.0,0.13,6.16,0.0,0.0,0.0,0.0,0.075,145.645
1000,685,468.75,339.89,7.02,62.505,0.0,0.635,21.93,0.0,0.0,0.22,10.54,0.0,0.0,0.0,0.125,6.165,0.0,0.0,0.0,0.0,0.08,145.36
1000,686,468.2,339.41,6.985,62.425,0.0,0.635,21.965,0.0,0.0,0.22,10.52,0.0,0.0,0.0,0.125,6.18,0.0,0.0,0.0,0.0,0.08,145.485
1000,687,467.565,338.86,6.945,62.365,0.0,0.64,21.995,0.0,0.0,0.215,10.52,0.0,0.0,0.0,0.12,6.165,0.0,0.0,0.0,0.0,0.095,147.615
1000,688,467.085,338.39,6.93,62.325,0.0,0.64,21.96,0.0,0.0,0.22,10.54,0.0,0.0,0.0,0.125,6.175,0.0,0.0,0.0,0.0,0.105,146.625
1000,689,466.54,337.94,6.905,62.25,0.0,0.625,21.96,0.0,0.0,0.215,10.525,0.0,0.0,0.0,0.12,6.16,0.0,0.0,0.0,0.0,0.11,145.19
1000,690,465.98,337.45,6.87,62.235,0.0,0.615,21.945,0.0,0.0,0.215,10.515,0.0,0.0,0.0,0.125,6.15,0.0,0.0,0.0,0.0,0.105,144.815
1000,691,465.475,336.91,6.84,62.25,0.0,0.615,21.95,0.0,0.0,0.21,10.52,0.0,0.0,0.0,0.12,6.115,0.0,0.0,0.0,0.0,0.11,145.04
1000,692,464.9,336.43,6.81,62.2,0.0,0.6,21.925,0.0,0.0,0.22,10.465,0.0,0.0,0.0,0.105,6.15,0.0,0.0,0.0,0.0,0.115,145.205
1000,693,464.39,335.955,6.78,62.175,0.0,0.605,21.855,0.0,0.0,0.23,10.49,0.0,0.0,0.0,0.11,6.135,0.0,0.0,0.0,0.0,0.12,144.305
1000,694,463.765,335.505,6.76,62.145,0.0,0.6,21.835,0.0,0.0,0.23,10.475,0.0,0.0,0.0,0.1,6.11,0.0,0.0,0.0,0.0,0.125,146.31
1000,695,463.22,335.1,6.73,62.105,0.0,0.595,21.83,0.0,0.0,0.225,10.435,0.0,0.0,0.0,0.09,6.13,0.0,0.0,0.0,0.0,0.12,146.57
1000,696,462.725,334.735,6.7,61.99,0.0,0.6,21.855,0.0,0.0,0.22,10.415,0.0,0.0,0.0,0.09,6.14,0.0,0.0,0.0,0.0,0.115,145.77
1000,697,462.12,334.35,6.665,61.845,0.0,0.59,21.835,0.0,0.0,0.22,10.41,0.0,0.0,0.0,0.09,6.16,0.0,0.0,0.0,0.0,0.11,149.435
1000,698,461.575,333.93,6.63,61.795,0.0,0.565,21.75,0.0,0.0,0.22,10.42,0.0,0.0,0.0,0.085,6.165,0.0,0.0,0.0,0.0,0.125,148.725
1000,699,461.075,333.53,6.595,61.69,0.0,0.57,21.755,0.0,0.0,0.215,10.415,0.0,0.0,0.0,0.085,6.16,0.0,0.0,0.0,0.0,0.12,148.0
1000,700,460.535,333.095,6.56,61.62,0.0,0.57,21.76,0.0,0.0,0.205,10.415,0.0,0.0,0.0,0.08,6.145,0.0,0.0,0.0,0.0,0.125,148.325
1000,701,460.04,332.615,6.535,61.58,0.0,0.575,21.8,0.0,0.0,0.21,10.425,0.0,0.0,0.0,0.075,6.115,0.0,0.0,0.0,0.0,0.125,147.695
1000,702,459.515,332.18,6.505,61.545,0.0,0.57,21.795,0.0,0.0,0.215,10.435,0.0,0.0,0.0,0.075,6.105,0.0,0.0,0.0,0.0,0.125,148.465
1000,703,459.015,331.77,6.5,61.505,0.0,0.57,21.805,0.0,0.0,0.215,10.4,0.0,0.0,0.0,0.08,6.115,0.0,0.0,0.0,0.0,0.13,147.355
1000,704,458.37,331.285,6.475,61.49,0.0,0.57,21.78,0.0,0.0,0.21,10.385,0.0,0.0,0.0,0.08,6.12,0.0,0.0,0.0,0.0,0.115,149.715
1000,705,457.935,330.86,6.44,61.46,0.0,0.565,21.76,0.0,0.0,0.21,10.405,0.0,0.0,0.0,0.08,6.115,0.0,0.0,0.0,0.0,0.115,147.265
1000,706,457.35,330.42,6.405,61.395,0.0,0.56,21.75,0.0,0.0,0.215,10.405,0.0,0.0,0.0,0.08,6.1,0.0,0.0,0.0,0.0,0.115,148.385
1000,707,456.855,330.065,6.375,61.275,0.0,0.555,21.74,0.0,0.0,0.21,10.365,0.0,0.0,0.0,0.08,6.115,0.0,0.0,0.0,0.0,0.115,146.13
1000,708,456.385,329.655,6.355,61.18,0.0,0.565,21.78,0.0,0.0,0.21,10.375,0.0,0.0,0.0,0.085,6.095,0.0,0.0,0.0,0.0,0.11,145.795
1000,709,455.82,329.245,6.32,61.0,0.0,0.56,21.815,0.0,0.0,0.215,10.39,0.0,0.0,0.0,0.08,6.055,0.0,0.0,0.0,0.0,0.11,145.855
1000,710,455.24,328.765,6.29,60.925,0.0,0.56,21.795,0.0,0.0,0.21,10.415,0.0,0.0,0.0,0.08,6.01,0.0,0.0,0.0,0.0,0.11,146.145
1000,711,454.7,328.385,6.25,60.815,0.0,0.56,21.775,0.0,0.0,0.22,10.43,0.0,0.0,0.0,0.085,5.965,0.0,0.0,0.0,0.0,0.11,146.97
1000,712,454.195,327.925,6.245,60.78,0.0,0.56,21.76,0.0,0.0,0.22,10.42,0.0,0.0,0.0,0.08,5.975,0.0,0.0,0.0,0.0,0.115,144.295
1000,713,453.655,327.595,6.21,60.685,0.0,0.56,21.74,0.0,0.0,0.215,10.44,0.0,0.0,0.0,0.08,5.965,0.0,0.0,0.0,0.0,0.11,147.66
1000,714,453.12,327.24,6.17,60.635,0.0,0.56,21.68,0.0,0.0,0.21,10.44,0.0,0.0,0.0,0.095,5.96,0.0,0.0,0.0,0.0,0.11,148.465
1000,715,452.68,326.75,6.135,60.64,0.0,0.56,21.665,0.0,0.0,0.215,10.435,0.0,0.0,0.0,0.09,5.97,0.0,0.0,0.0,0.0,0.11,145.16
1000,716,452.165,326.285,6.11,60.555,0.0,0.56,21.715,0.0,0.0,0.22,10.425,0.0,0.0,0.0,0.09,5.94,0.0,0.0,0.0,0.0,0.105,144.54
1000,717,451.645,325.895,6.07,60.48,0.0,0.545,21.76,0.0,0.0,0.215,10.41,0.0,0.0,0.0,0.1,5.95,0.0,0.0,0.0,0.0,0.105,144.33
1000,718,451.08,325.47,6.045,60.415,0.0,0.55,21.745,0.0,0.0,0.215,10.41,0.0,0.0,0.0,0.1,5.925,0.0,0.0,0.0,0.0,0.105,145.17
1000,719,450.5,325.04,6.015,60.395,0.0,0.545,21.7,0.0,0.0,0.21,10.4,0.0,0.0,0.0,0.105,5.895,0.0,0.0,0.0,0.0,0.11,148.82
1000,720,450.125,324.695,5.985,60.37,0.0,0.54,21.66,0.0,0.0,0.21,10.37,0.0,0.0,0.0,0.105,5.895,0.0,0.0,0.0,0.0,0.115,146.45
1000,721,449.62,324.35,5.96,60.285,0.0,0.535,21.61,0.0,0.0,0.21,10.36,0.0,0.0,0.0,0.12,5.895,0.0,0.0,0.0,0.0,0.115,144.415
1000,722,449.02,323.905,5.935,60.235,0.0,0.525,21.595,0.0,0.0,0.205,10.36,0.0,0.0,0.0,0.125,5.87,0.0,0.0,0.0,0.0,0.115,145.705
1000,723,448.515,323.5,5.915,60.145,0.0,0.52,21.58,0.0,0.0,0.205,10.35,0.0,0.0,0.0,0.13,5.87,0.0,0.0,0.0,0.0,0.12,144.765
1000,724,447.985,323.055,5.91,60.065,0.0,0.52,21.605,0.0,0.0,0.205,10.345,0.0,0.0,0.0,0.125,5.84,0.0,0.0,0.0,0.0,0.12,147.42
1000,725,447.51,322.675,5.895,60.045,0.0,0.515,21.58,0.0,0.0,0.2,10.31,0.0,0.0,0.0,0.135,5.835,0.0,0.0,0.0,0.0,0.12,148.155
1000,726,446.925,322.37,5.86,59.96,0.0,0.505,21.55,0.0,0.0,0.2,10.295,0.0,0.0,0.0,0.14,5.805,0.0,0.0,0.0,0.0,0.12,150.22
1000,727,446.45,321.995,5.835,59.9,0.0,0.505,21.54,0.0,0.0,0.205,10.24,0.0,0.0,0.0,0.15,5.805,0.0,0.0,0.0,0.0,0.12,148.875
1000,728,445.915,321.54,5.81,59.84,0.0,0.5,21.52,0.0,0.0,0.205,10.245,0.0,0.0,0.0,0.155,5.785,0.0,0.0,0.0,0.0,0.125,148.475
1000,729,445.415,321.11,5.78,59.74,0.0,0.495,21.53,0.0,0.0,0.205,10.26,0.0,0.0,0.0,0.15,5.795,0.0,0.0,0.0,0.0,0.13,147.765
1000,730,444.885,320.7,5.77,59.65,0.0,0.495,21.55,0.0,0.0,0.2,10.25,0.0,0.0,0.0,0.155,5.805,0.0,0.0,0.0,0.0,0.125,148.92
1000,731,444.41,320.235,5.745,59.66,0.0,0.49,21.505,0.0,0.0,0.205,10.245,0.0,0.0,0.0,0.155,5.795,0.0,0.0,0.0,0.0,0.125,147.175
1000,732,443.85,319.9,5.695,59.59,0.0,0.495,21.445,0.0,0.0,0.2,10.23,0.0,0.0,0.0,0.155,5.8,0.0,0.0,0.0,0.0,0.125,147.87
1000,733,443.405,319.51,5.67,59.555,0.0,0.495,21.385,0.0,0.0,0.19,10.245,0.0,0.0,0.0,0.15,5.795,0.0,0.0,0.0,0.0,0.12,144.545
1000,734,442.86,319.09,5.645,59.545,0.0,0.49,21.365,0.0,0.0,0.19,10.25,0.0,0.0,0.0,0.145,5.76,0.0,0.0,0.0,0.0,0.115,144.11
1000,735,442.25,318.655,5.625,59.46,0.0,0.495,21.355,0.0,0.0,0.195,10.24,0.0,0.0,0.0,0.14,5.745,0.0,0.0,0.0,0.0,0.115,146.765
1000,736,441.795,318.26,5.61,59.425,0.0,0.49,21.325,0.0,0.0,0.2,10.235,0.0,0.0,0.0,0.145,5.755,0.0,0.0,0.0,0.0,0.12,147.065
1000,737,441.295,317.855,5.59,59.46,0.0,0.49,21.27,0.0,0.0,0.195,10.225,0.0,0.0,0.0,0.14,5.765,0.0,0.0,0.0,0.0,0.12,149.15
1000,738,440.795,317.475,5.57,59.385,0.0,0.485,21.265,0.0,0.0,0.2,10.195,0.0,0.0,0.0,0.14,5.77,0.0,0.0,0.0,0.0,0.135,151.37
1000,739,440.27,317.125,5.545,59.275,0.0,0.48,21.25,0.0,0.0,0.205,10.11,0.0,0.0,0.0,0.145,5.785,0.0,0.0,0.0,0.0,0.13,149.595
1000,740,439.765,316.7,5.51,59.265,0.0,0.48,21.19,0.0,0.0,0.205,10.1,0.0,0.0,0.0,0.145,5.77,0.0,0.0,0.0,0.0,0.13,147.135
1000,741,439.29,316.39,5.465,59.255,0.0,0.48,21.16,0.0,0.0,0.21,10.075,0.0,0.0,0.0,0.145,5.755,0.0,0.0,0.0,0.0,0.135,148.82
1000,742,438.795,316.015,5.44,59.185,0.0,0.485,21.15,0.0,0.0,0.22,10.09,0.0,0.0,0.0,0.145,5.775,0.0,0.0,0.0,0.0,0.12,147.23
1000,743,438.4,315.725,5.42,59.025,0.0,0.485,21.125,0.0,0.0,0.225,10.06,0.0,0.0,0.0,0.145,5.785,0.0,0.0,0.0,0.0,0.12,144.345
1000,744,437.82,315.26,5.39,58.995,0.0,0.48,21.075,0.0,0.0,0.225,10.085,0.0,0.0,0.0,0.145,5.785,0.0,0.0,0.0,0.0,0.115,143.145
1000,745,437.235,314.865,5.37,59.01,0.0,0.485,21.035,0.0,0.0,0.23,10.07,0.0,0.0,0.0,0.14,5.77,0.0,0.0,0.0,0.0,0.105,147.895
1000,746,436.63,314.455,5.345,58.975,0.0,0.485,20.995,0.0,0.0,0.225,10.07,0.0,0.0,0.0,0.145,5.75,0.0,0.0,0.0,0.0,0.105,150.96
1000,747,436.105,314.095,5.34,58.9,0.0,0.485,20.97,0.0,0.0,0.235,10.065,0.0,0.0,0.0,0.135,5.735,0.0,0.0,0.0,0.0,0.1,151.31
1000,748,435.565,313.73,5.32,58.8,0.0,0.49,20.94,0.0,0.0,0.23,10.025,0.0,0.0,0.0,0.135,5.74,0.0,0.0,0.0,0.0,0.105,150.87
1000,749,435.045,313.4,5.295,58.71,0.0,0.495,20.88,0.0,0.0,0.235,10.015,0.0,0.0,0.0,0.13,5.76,0.0,0.0,0.0,0.0,0.105,151.52
1000,750,434.555,313.015,5.26,58.635,0.0,0.495,20.9,0.0,0.0,0.235,10.025,0.0,0.0,0.0,0.125,5.755,0.0,0.0,0.0,0.0,0.11,149.335
1000,751,433.995,312.685,5.24,58.5,0.0,0.495,20.9,0.0,0.0,0.24,10.005,0.0,0.0,0.0,0.13,5.74,0.0,0.0,0.0,0.0,0.105,150.835
1000,752,433.42,312.28,5.215,58.46,0.0,0.48,20.865,0.0,0.0,0.24,10.015,0.0,0.0,0.0,0.135,5.725,0.0,0.0,0.0,0.0,0.105,155.15
1000,753,433.0,311.865,5.205,58.41,0.0,0.47,20.855,0.0,0.0,0.24,9.99,0.0,0.0,0.0,0.14,5.745,0.0,0.0,0.0,0.0,0.11,153.355
1000,754,432.415,311.395,5.185,58.375,0.0,0.47,20.835,0.0,0.0,0.23,9.96,0.0,0.0,0.0,0.14,5.74,0.0,0.0,0.0,0.0,0.115,154.65
1000,755,431.93,311.015,5.17,58.275,0.0,0.455,20.775,0.0,0.0,0.235,9.96,0.0,0.0,0.0,0.135,5.755,0.0,0.0,0.0,0.0,0.115,151.965
1000,756,431.52,310.61,5.155,58.24,0.0,0.455,20.76,0.0,0.0,0.235,9.945,0.0,0.0,0.0,0.14,5.755,0.0,0.0,0.0,0.0,0.11,148.51
1000,757,430.995,310.22,5.125,58.15,0.0,0.45,20.755,0.0,0.0,0.245,9.95,0.0,0.0,0.0,0.145,5.735,0.0,0.0,0.0,0.0,0.105,149.23
1000,758,430.55,309.885,5.095,58.105,0.0,0.46,20.735,0.0,0.0,0.24,9.94,0.0,0.0,0.0,0.14,5.725,0.0,0.0,0.0,0.0,0.1,148.94
1000,759,429.995,309.485,5.065,58.045,0.0,0.46,20.7,0.0,0.0,0.24,9.9,0.0,0.0,0.0,0.145,5.71,0.0,0.0,0.0,0.0,0.105,148.115
1000,760,429.545,309.095,5.045,57.99,0.0,0.455,20.695,0.0,0.0,0.23,9.87,0.0,0.0,0.0,0.14,5.7,0.0,0.0,0.0,0.0,0.105,145.275
1000,761,428.945,308.685,5.02,57.855,0.0,0.465,20.68,0.0,0.0,0.23,9.875,0.0,0.0,0.0,0.14,5.725,0.0,0.0,0.0,0.0,0.105,146.595
1000,762,428.43,308.26,4.985,57.8,0.0,0.465,20.65,0.0,0.0,0.22,9.9,0.0,0.0,0.0,0.14,5.725,0.0,0.0,0.0,0.0,0.1,146.19
1000,763,427.895,307.895,4.95,57.745,0.0,0.445,20.63,0.0,0.0,0.215,9.915,0.0,0.0,0.0,0.14,5.715,0.0,0.0,0.0,0.0,0.1,147.015
1000,764,427.34,307.545,4.92,57.66,0.0,0.44,20.63,0.0,0.0,0.21,9.885,0.0,0.0,0.0,0.14,5.715,0.0,0.0,0.0,0.0,0.095,149.79
1000,765,426.75,307.105,4.89,57.56,0.0,0.435,20.645,0.0,0.0,0.21,9.86,0.0,0.0,0.0,0.135,5.72,0.0,0.0,0.0,0.0,0.09,149.09
1000,766,426.24,306.685,4.87,57.525,0.0,0.435,20.625,0.0,0.0,0.22,9.87,0.0,0.0,0.0,0.135,5.71,0.0,0.0,0.0,0.0,0.085,148.135
1000,767,425.655,306.27,4.83,57.455,0.0,0.43,20.61,0.0,0.0,0.22,9.835,0.0,0.0,0.0,0.13,5.705,0.0,0.0,0.0,0.0,0.08,150.62
1000,768,425.175,305.86,4.825,57.42,0.0,0.425,20.6,0.0,0.0,0.215,9.81,0.0,0.0,0.0,0.13,5.725,0.0,0.0,0.0,0.0,0.075,150.875
1000,769,424.695,305.48,4.8,57.345,0.0,0.42,20.555,0.0,0.0,0.205,9.81,0.0,0.0,0.0,0.125,5.705,0.0,0.0,0.0,0.0,0.085,148.52
1000,770,424.21,305.03,4.79,57.33,0.0,0.42,20.54,0.0,0.0,0.205,9.79,0.0,0.0,0.0,0.12,5.7,0.0,0.0,0.0,0.0,0.085,145.5
1000,771,423.785,304.745,4.785,57.24,0.0,0.41,20.53,0.0,0.0,0.2,9.77,0.0,0.0,0.0,0.125,5.665,0.0,0.0,0.0,0.0,0.09,145.97
1000,772,423.215,304.355,4.76,57.14,0.0,0.41,20.48,0.0,0.0,0.2,9.8,0.0,0.0,0.0,0.12,5.68,0.0,0.0,0.0,0.0,0.09,148.625
1000,773,422.705,303.98,4.725,57.11,0.0,0.405,20.42,0.0,0.0,0.205,9.77,0.0,0.0,0.0,0.12,5.67,0.0,0.0,0.0,0.0,0.09,150.57
1000,774,422.18,303.595,4.7,57.045,0.0,0.415,20.385,0.0,0.0,0.205,9.735,0.0,0.0,0.0,0.12,5.695,0.0,0.0,0.0,0.0,0.09,146.94
1000,775,421.615,303.19,4.695,56.99,0.0,0.415,20.32,0.0,0.0,0.205,9.685,0.0,0.0,0.0,0.12,5.71,0.0,0.0,0.0,0.0,0.085,146.625
1000,776,421.165,302.8,4.685,56.93,0.0,0.415,20.28,0.0,0.0,0.2,9.715,0.0,0.0,0.0,0.125,5.69,0.0,0.0,0.0,0.0,0.085,145.695
1000,777,420.655,302.455,4.675,56.865,0.0,0.415,20.265,0.0,0.0,0.2,9.745,0.0,0.0,0.0,0.115,5.69,0.0,0.0,0.0,0.0,0.085,148.065
1000,778,420.13,302.045,4.67,56.775,0.0,0.42,20.305,0.0,0.0,0.2,9.715,0.0,0.0,0.0,0.115,5.685,0.0,0.0,0.0,0.0,0.09,149.775
1000,779,419.575,301.63,4.635,56.765,0.0,0.415,20.27,0.0,0.0,0.185,9.735,0.0,0.0,0.0,0.105,5.645,0.0,0.0,0.0,0.0,0.09,149.73
1000,780,418.95,301.18,4.615,56.705,0.0,0.405,20.265,0.0,0.0,0.19,9.715,0.0,0.0,0.0,0.1,5.635,0.0,0.0,0.0,0.0,0.095,151.065
1000,781,418.51,300.8,4.59,56.65,0.0,0.4,20.18,0.0,0.0,0.185,9.72,0.0,0.0,0.0,0.09,5.63,0.0,0.0,0.0,0.0,0.11,148.975
1000,782,417.95,300.36,4.57,56.525,0.0,0.4,20.175,0.0,0.0,0.185,9.695,0.0,0.0,0.0,0.09,5.605,0.0,0.0,0.0,0.0,0.115,149.36
1000,783,417.485,300.03,4.535,56.455,0.0,0.405,20.15,0.0,0.0,0.185,9.72,0.0,0.0,0.0,0.09,5.605,0.0,0.0,0.0,0.0,0.115,153.515
1000,784,417.03,299.7,4.51,56.33,0.0,0.41,20.18,0.0,0.0,0.195,9.695,0.0,0.0,0.0,0.085,5.585,0.0,0.0,0.0,0.0,0.1,153.86
1000,785,416.52,299.37,4.495,56.215,0.0,0.405,20.135,0.0,0.0,0.195,9.69,0.0,0.0,0.0,0.085,5.595,0.0,0.0,0.0,0.0,0.105,152.45
1000,786,416.0,298.905,4.48,56.25,0.0,0.41,20.06,0.0,0.0,0.19,9.67,0.0,0.0,0.0,0.09,5.595,0.0,0.0,0.0,0.0,0.11,153.44
1000,787,415.5,298.48,4.46,56.25,0.0,0.41,20.075,0.0,0.0,0.18,9.64,0.0,0.0,0.0,0.085,5.59,0.0,0.0,0.0,0.0,0.11,151.0
1000,788,415.005,298.0,4.44,56.285,0.0,0.42,20.055,0.0,0.0,0.175,9.62,0.0,0.0,0.0,0.09,5.605,0.0,0.0,0.0,0.0,0.115,149.325
1000,789,414.54,297.63,4.42,56.24,0.0,0.425,20.0,0.0,0.0,0.18,9.63,0.0,0.0,0.0,0.095,5.61,0.0,0.0,0.0,0.0,0.12,148.165
1000,790,414.095,297.275,4.38,56.21,0.0,0.425,19.955,0.0,0.0,0.185,9.6,0.0,0.0,0.0,0.1,5.62,0.0,0.0,0.0,0.0,0.115,147.145
1000,791,413.625,297.005,4.345,56.105,0.0,0.435,19.91,0.0,0.0,0.185,9.605,0.0,0.0,0.0,0.1,5.61,0.0,0.0,0.0,0.0,0.11,148.575
1000,792,413.085,296.58,4.305,56.025,0.0,0.435,19.92,0.0,0.0,0.175,9.62,0.0,0.0,0.0,0.105,5.585,0.0,0.0,0.0,0.0,0.11,148.68
1000,793,412.545,296.23,4.29,55.935,0.0,0.435,19.905,0.0,0.0,0.18,9.6,0.0,0.0,0.0,0.1,5.565,0.0,0.0,0.0,0.0,0.11,150.13
1000,794,412.075,295.89,4.27,55.87,0.0,0.435,19.91,0.0,0.0,0.185,9.57,0.0,0.0,0.0,0.1,5.555,0.0,0.0,0.0,0.0,0.11,151.225
1000,795,411.57,295.49,4.255,55.815,0.0,0.44,19.895,0.0,0.0,0.185,9.555,0.0,0.0,0.0,0.095,5.56,0.0,0.0,0.0,0.0,0.11,150.335
1000,796,411.05,295.08,4.22,55.72,0.0,0.44,19.89,0.0,0.0,0.185,9.54,0.0,0.0,0.0,0.1,5.565,0.0,0.0,0.0,0.0,0.105,147.585
1000,797,410.51,294.655,4.2,55.74,0.0,0.445,19.86,0.0,0.0,0.19,9.54,0.0,0.0,0.0,0.095,5.495,0.0,0.0,0.0,0.0,0.105,149.395
1000,798,410.005,294.37,4.18,55.635,0.0,0.435,19.805,0.0,0.0,0.19,9.5,0.0,0.0,0.0,0.1,5.515,0.0,0.0,0.0,0.0,0.11,150.045
1000,799,409.45,293.965,4.165,55.5,0.0,0.43,19.835,0.0,0.0,0.19,9.5,0.0,0.0,0.0,0.095,5.515,0.0,0.0,0.0,0.0,0.11,149.85
1000,800,409.005,293.6,4.15,55.415,0.0,0.43,19.82,0.0,0.0,0.185,9.505,0.0,0.0,0.0,0.1,5.52,0.0,0.0,0.0,0.0,0.11,149.565
1000,801,408.47,293.215,4.125,55.335,0.0,0.425,19.795,0.0,0.0,0.19,9.475,0.0,0.0,0.0,0.105,5.535,0.0,0.0,0.0,0.0,0.105,149.575
1000,802,407.935,292.735,4.1,55.34,0.0,0.43,19.8,0.0,0.0,0.195,9.49,0.0,0.0,0.0,0.11,5.515,0.0,0.0,0.0,0.0,0.11,151.29
1000,803,407.46,292.31,4.07,55.315,0.0,0.425,19.785,0.0,0.0,0.18,9.48,0.0,0.0,0.0,0.11,5.51,0.0,0.0,0.0,0.0,0.11,148.2
1000,804,406.97,291.925,4.055,55.25,0.0,0.43,19.775,0.0,0.0,0.18,9.465,0.0,0.0,0.0,0.11,5.505,0.0,0.0,0.0,0.0,0.105,148.505
1000,805,406.4,291.56,4.03,55.195,0.0,0.44,19.725,0.0,0.0,0.175,9.39,0.0,0.0,0.0,0.115,5.515,0.0,0.0,0.0,0.0,0.105,149.99
1000,806,405.9,291.235,4.005,55.15,0.0,0.445,19.715,0.0,0.0,0.17,9.38,0.0,0.0,0.0,0.11,5.51,0.0,0.0,0.0,0.0,0.105,151.415
1000,807,405.41,290.94,3.98,55.05,0.0,0.445,19.71,0.0,0.0,0.16,9.35,0.0,0.0,0.0,0.11,5.495,0.0,0.0,0.0,0.0,0.105,150.445
1000,808,404.835,290.545,3.97,54.955,0.0,0.44,19.695,0.0,0.0,0.17,9.375,0.0,0.0,0.0,0.11,5.49,0.0,0.0,0.0,0.0,0.105,154.025
1000,809,404.39,290.2,3.945,54.885,0.0,0.44,19.625,0.0,0.0,0.165,9.405,0.0,0.0,0.0,0.11,5.5,0.0,0.0,0.0,0.0,0.1,152.425
1000,810,403.795,289.815,3.93,54.79,0.0,0.44,19.615,0.0,0.0,0.16,9.44,0.0,0.0,0.0,0.115,5.465,0.0,0.0,0.0,0.0,0.09,154.415
1000,811,403.35,289.45,3.915,54.745,0.0,0.45,19.525,0.0,0.0,0.16,9.445,0.0,0.0,0.0,0.105,5.475,0.0,0.0,0.0,0.0,0.085,153.835
1000,812,402.83,289.045,3.9,54.625,0.0,0.45,19.485,0.0,0.0,0.15,9.42,0.0,0.0,0.0,0.105,5.475,0.0,0.0,0.0,0.0,0.1,150.815
1000,813,402.33,288.675,3.895,54.59,0.0,0.46,19.465,0.0,0.0,0.155,9.365,0.0,0.0,0.0,0.11,5.46,0.0,0.0,0.0,0.0,0.1,152.37
1000,814,401.755,288.35,3.885,54.465,0.0,0.46,19.44,0.0,0.0,0.155,9.305,0.0,0.0,0.0,0.11,5.465,0.0,0.0,0.0,0.0,0.1,153.825
1000,815,401.285,288.075,3.86,54.375,0.0,0.46,19.415,0.0,0.0,0.15,9.26,0.0,0.0,0.0,0.11,5.475,0.0,0.0,0.0,0.0,0.105,153.89
1000,816,400.815,287.74,3.845,54.315,0.0,0.455,19.42,0.0,0.0,0.145,9.235,0.0,0.0,0.0,0.11,5.475,0.0,0.0,0.0,0.0,0.1,151.975
1000,817,400.295,287.355,3.845,54.235,0.0,0.46,19.415,0.0,0.0,0.15,9.215,0.0,0.0,0.0,0.11,5.49,0.0,0.0,0.0,0.0,0.095,153.52
1000,818,399.785,287.02,3.84,54.14,0.0,0.465,19.39,0.0,0.0,0.15,9.195,0.0,0.0,0.0,0.1,5.46,0.0,0.0,0.0,0.0,0.085,151.87
