n,k,all,A,B,AA,AB,BB,AAA,AAB,ABB,BBB,AAAA,AAAB,AABB,ABBB,BBBB,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,max_cycle_len
1000,932,344.3164,249.5087,2.3762,45.4446,0.0,0.2973,16.6055,0.0,0.0,0.1727,8.1203,0.0,0.0,0.0,0.1316,4.6274,0.0,0.0,0.0,0.0,0.099,187.4745
1000,933,343.8522,249.2075,2.3668,45.3808,0.0,0.2959,16.5766,0.0,0.0,0.1719,8.1014,0.0,0.0,0.0,0.1314,4.6204,0.0,0.0,0.0,0.0,0.0996,187.9422
1000,934,343.3743,248.8905,2.356,45.3174,0.0,0.2949,16.5523,0.0,0.0,0.1716,8.0857,0.0,0.0,0.0,0.1324,4.6101,0.0,0.0,0.0,0.0,0.1005,188.5936
1000,935,342.9117,248.5784,2.3456,45.2504,0.0,0.2927,16.5295,0.0,0.0,0.1708,8.0722,0.0,0.0,0.0,0.1319,4.5993,0.0,0.0,0.0,0.0,0.1003,189.1057
1000,936,342.444,248.2687,2.336,45.1821,0.0,0.2937,16.5044,0.0,0.0,0.1711,8.0542,0.0,0.0,0.0,0.1311,4.597,0.0,0.0,0.0,0.0,0.1007,189.818
1000,937,341.9703,247.9646,2.3256,45.111,0.0,0.2921,16.4781,0.0,0.0,0.1713,8.0396,0.0,0.0,0.0,0.1304,4.5891,0.0,0.0,0.0,0.0,0.1001,190.5905
1000,938,341.4953,247.6536,2.3164,45.0482,0.0,0.2903,16.4503,0.0,0.0,0.17,8.0285,0.0,0.0,0.0,0.1313,4.5791,0.0,0.0,0.0,0.0,0.1008,191.1608
1000,939,341.0406,247.3457,2.3073,44.9839,0.0,0.2898,16.4266,0.0,0.0,0.1687,8.0138,0.0,0.0,0.0,0.1316,4.5679,0.0,0.0,0.0,0.0,0.1006,191.7444
1000,940,340.5815,247.0417,2.2996,44.9204,0.0,0.2898,16.4031,0.0,0.0,0.1702,7.9979,0.0,0.0,0.0,0.1322,4.5589,0.0,0.0,0.0,0.0,0.1011,192.3236
1000,941,340.1112,246.7475,2.2915,44.8494,0.0,0.2885,16.3775,0.0,0.0,0.169,7.9793,0.0,0.0,0.0,0.1326,4.5487,0.0,0.0,0.0,0.0,0.1014,192.9875
1000,942,339.6468,246.4341,2.2844,44.7825,0.0,0.2903,16.3527,0.0,0.0,0.1688,7.965,0.0,0.0,0.0,0.132,4.54,0.0,0.0,0.0,0.0,0.1008,193.6143
1000,943,339.1986,246.1245,2.2754,44.7162,0.0,0.2897,16.3237,0.0,0.0,0.1682,7.9526,0.0,0.0,0.0,0.1315,4.5336,0.0,0.0,0.0,0.0,0.0998,193.84
1000,944,338.7385,245.8133,2.2662,44.6428,0.0,0.2891,16.3007,0.0,0.0,0.1689,7.9416,0.0,0.0,0.0,0.1317,4.5259,0.0,0.0,0.0,0.0,0.1002,194.2052
1000,945,338.282,245.5135,2.2543,44.5764,0.0,0.2896,16.2755,0.0,0.0,0.1678,7.9295,0.0,0.0,0.0,0.1326,4.5152,0.0,0.0,0.0,0.0,0.0992,194.7579
1000,946,337.831,245.2135,2.2468,44.5119,0.0,0.2882,16.252,0.0,0.0,0.1675,7.9172,0.0,0.0,0.0,0.1323,4.5047,0.0,0.0,0.0,0.0,0.0991,195.1115
1000,947,337.3867,244.9143,2.2365,44.4532,0.0,0.2891,16.2281,0.0,0.0,0.1677,7.8995,0.0,0.0,0.0,0.133,4.4992,0.0,0.0,0.0,0.0,0.0992,195.4337
1000,948,336.9191,244.6177,2.2251,44.3855,0.0,0.2885,16.2045,0.0,0.0,0.1666,7.8859,0.0,0.0,0.0,0.1338,4.4895,0.0,0.0,0.0,0.0,0.0997,196.2387
1000,949,336.4438,244.3136,2.2168,44.3172,0.0,0.2884,16.1762,0.0,0.0,0.1666,7.8703,0.0,0.0,0.0,0.1333,4.4791,0.0,0.0,0.0,0.0,0.0996,197.0432
1000,950,335.9857,244.0057,2.2095,44.2508,0.0,0.2878,16.1513,0.0,0.0,0.1654,7.8526,0.0,0.0,0.0,0.1332,4.4731,0.0,0.0,0.0,0.0,0.1007,197.5655
1000,951,335.526,243.7079,2.2014,44.1848,0.0,0.2871,16.1224,0.0,0.0,0.1649,7.842,0.0,0.0,0.0,0.1328,4.4613,0.0,0.0,0.0,0.0,0.1014,198.3555
1000,952,335.0612,243.3981,2.1913,44.1155,0.0,0.2882,16.1006,0.0,0.0,0.1654,7.8283,0.0,0.0,0.0,0.132,4.4522,0.0,0.0,0.0,0.0,0.1007,198.7765
1000,953,334.5893,243.0877,2.1823,44.0511,0.0,0.287,16.0781,0.0,0.0,0.1657,7.8176,0.0,0.0,0.0,0.1325,4.4409,0.0,0.0,0.0,0.0,0.1007,199.3656
1000,954,334.1339,242.794,2.1729,43.9819,0.0,0.2879,16.0501,0.0,0.0,0.1647,7.8055,0.0,0.0,0.0,0.1333,4.4316,0.0,0.0,0.0,0.0,0.1003,200.0297
1000,955,333.6719,242.4917,2.1646,43.9213,0.0,0.2865,16.0176,0.0,0.0,0.165,7.7909,0.0,0.0,0.0,0.1336,4.4184,0.0,0.0,0.0,0.0,0.1,200.8753
1000,956,333.1982,242.1855,2.1572,43.8511,0.0,0.2866,15.9919,0.0,0.0,0.165,7.7797,0.0,0.0,0.0,0.1328,4.4116,0.0,0.0,0.0,0.0,0.1003,201.6978
1000,957,332.7425,241.8818,2.148,43.788,0.0,0.2872,15.9674,0.0,0.0,0.1638,7.7611,0.0,0.0,0.0,0.1321,4.4023,0.0,0.0,0.0,0.0,0.0991,202.054
1000,958,332.2888,241.5824,2.1393,43.7197,0.0,0.2857,15.9408,0.0,0.0,0.1644,7.7493,0.0,0.0,0.0,0.1325,4.3927,0.0,0.0,0.0,0.0,0.0985,202.6521
1000,959,331.8219,241.2779,2.1303,43.6615,0.0,0.2837,15.9136,0.0,0.0,0.1631,7.7321,0.0,0.0,0.0,0.1312,4.3791,0.0,0.0,0.0,0.0,0.0981,203.4164
1000,960,331.3666,240.9833,2.1222,43.5942,0.0,0.2837,15.8828,0.0,0.0,0.163,7.7198,0.0,0.0,0.0,0.1321,4.3717,0.0,0.0,0.0,0.0,0.0988,204.176
1000,961,330.9221,240.679,2.1135,43.5323,0.0,0.2837,15.8592,0.0,0.0,0.164,7.7096,0.0,0.0,0.0,0.1303,4.3626,0.0,0.0,0.0,0.0,0.0986,204.5364
1000,962,330.4616,240.3776,2.1049,43.4703,0.0,0.2829,15.834,0.0,0.0,0.1645,7.6916,0.0,0.0,0.0,0.1305,4.3551,0.0,0.0,0.0,0.0,0.0983,205.2885
1000,963,330.0027,240.0615,2.0951,43.4118,0.0,0.2814,15.8056,0.0,0.0,0.1645,7.6797,0.0,0.0,0.0,0.1299,4.3479,0.0,0.0,0.0,0.0,0.0989,205.6766
1000,964,329.5424,239.7543,2.0862,43.3564,0.0,0.2818,15.7762,0.0,0.0,0.1652,7.6671,0.0,0.0,0.0,0.1287,4.3354,0.0,0.0,0.0,0.0,0.0991,206.5044
1000,965,329.0862,239.4497,2.0783,43.295,0.0,0.2812,15.7517,0.0,0.0,0.1655,7.6527,0.0,0.0,0.0,0.1281,4.3281,0.0,0.0,0.0,0.0,0.0985,207.3081
1000,966,328.6347,239.1569,2.0706,43.2265,0.0,0.2789,15.7289,0.0,0.0,0.1649,7.6363,0.0,0.0,0.0,0.1274,4.3186,0.0,0.0,0.0,0.0,0.0993,207.7968
1000,967,328.1874,238.8552,2.0628,43.1693,0.0,0.2763,15.7068,0.0,0.0,0.1657,7.6218,0.0,0.0,0.0,0.128,4.3103,0.0,0.0,0.0,0.0,0.0989,208.3677
1000,968,327.7304,238.5624,2.0547,43.1061,0.0,0.2762,15.6767,0.0,0.0,0.1658,7.6059,0.0,0.0,0.0,0.1284,4.3019,0.0,0.0,0.0,0.0,0.0993,208.911
1000,969,327.283,238.2702,2.0467,43.0322,0.0,0.277,15.6501,0.0,0.0,0.1654,7.5969,0.0,0.0,0.0,0.1273,4.2929,0.0,0.0,0.0,0.0,0.0992,209.3478
1000,970,326.8304,237.969,2.0379,42.9726,0.0,0.2767,15.6267,0.0,0.0,0.1657,7.5822,0.0,0.0,0.0,0.1276,4.2806,0.0,0.0,0.0,0.0,0.0995,210.0202
1000,971,326.3754,237.6601,2.0304,42.9108,0.0,0.2757,15.6025,0.0,0.0,0.1641,7.5697,0.0,0.0,0.0,0.1274,4.2738,0.0,0.0,0.0,0.0,0.0997,210.7811
1000,972,325.9206,237.3553,2.0218,42.8554,0.0,0.2761,15.5744,0.0,0.0,0.1641,7.5539,0.0,0.0,0.0,0.127,4.267,0.0,0.0,0.0,0.0,0.099,211.4935
1000,973,325.4784,237.0593,2.0141,42.7905,0.0,0.2765,15.5467,0.0,0.0,0.165,7.5463,0.0,0.0,0.0,0.1276,4.2576,0.0,0.0,0.0,0.0,0.0994,212.1624
1000,974,325.0256,236.7633,2.0059,42.7304,0.0,0.2771,15.5236,0.0,0.0,0.165,7.5291,0.0,0.0,0.0,0.1276,4.2527,0.0,0.0,0.0,0.0,0.0992,212.6126
1000,975,324.5854,236.4715,1.997,42.668,0.0,0.2762,15.4964,0.0,0.0,0.1646,7.5128,0.0,0.0,0.0,0.1267,4.2459,0.0,0.0,0.0,0.0,0.0996,213.0951
1000,976,324.1485,236.1875,1.9903,42.5992,0.0,0.2755,15.4673,0.0,0.0,0.1638,7.4961,0.0,0.0,0.0,0.1258,4.2401,0.0,0.0,0.0,0.0,0.0997,213.5121
1000,977,323.7037,235.893,1.9836,42.5348,0.0,0.2748,15.4444,0.0,0.0,0.1645,7.4796,0.0,0.0,0.0,0.1264,4.2306,0.0,0.0,0.0,0.0,0.0997,214.1504
1000,978,323.2544,235.5986,1.9764,42.4675,0.0,0.2728,15.4194,0.0,0.0,0.1647,7.4683,0.0,0.0,0.0,0.1264,4.2235,0.0,0.0,0.0,0.0,0.0996,214.7801
1000,979,322.8188,235.3028,1.9704,42.403,0.0,0.2722,15.401,0.0,0.0,0.1662,7.454,0.0,0.0,0.0,0.1264,4.2164,0.0,0.0,0.0,0.0,0.0993,215.604
1000,980,322.3712,235.0065,1.9636,42.3405,0.0,0.2734,15.3751,0.0,0.0,0.1664,7.4434,0.0,0.0,0.0,0.1261,4.2091,0.0,0.0,0.0,0.0,0.1,216.3719
1000,981,321.9253,234.7078,1.956,42.2806,0.0,0.2743,15.3507,0.0,0.0,0.1666,7.4328,0.0,0.0,0.0,0.1253,4.1992,0.0,0.0,0.0,0.0,0.1005,217.163
1000,982,321.4871,234.4205,1.9502,42.2145,0.0,0.2749,15.3253,0.0,0.0,0.1671,7.4164,0.0,0.0,0.0,0.1258,4.1894,0.0,0.0,0.0,0.0,0.101,217.8705
1000,983,321.0416,234.1295,1.9415,42.1499,0.0,0.2748,15.3007,0.0,0.0,0.1692,7.4019,0.0,0.0,0.0,0.1259,4.1832,0.0,0.0,0.0,0.0,0.1016,218.414
1000,984,320.6032,233.8304,1.9341,42.0892,0.0,0.2759,15.275,0.0,0.0,0.1706,7.3894,0.0,0.0,0.0,0.126,4.1765,0.0,0.0,0.0,0.0,0.1002,219.0518
1000,985,320.1564,233.5365,1.9274,42.0253,0.0,0.2756,15.2503,0.0,0.0,0.1713,7.3758,0.0,0.0,0.0,0.126,4.1708,0.0,0.0,0.0,0.0,0.1005,220.1258
1000,986,319.7062,233.2481,1.9224,41.962,0.0,0.2763,15.2235,0.0,0.0,0.1716,7.3594,0.0,0.0,0.0,0.1255,4.1603,0.0,0.0,0.0,0.0,0.1005,220.9172
1000,987,319.2741,232.9553,1.9154,41.9017,0.0,0.2759,15.2001,0.0,0.0,0.1715,7.3431,0.0,0.0,0.0,0.1249,4.1534,0.0,0.0,0.0,0.0,0.1016,221.4587
1000,988,318.8277,232.6603,1.9082,41.8484,0.0,0.2763,15.173,0.0,0.0,0.1729,7.3296,0.0,0.0,0.0,0.1247,4.1453,0.0,0.0,0.0,0.0,0.1013,221.9744
1000,989,318.3775,232.3678,1.8993,41.7932,0.0,0.2759,15.1469,0.0,0.0,0.1736,7.3174,0.0,0.0,0.0,0.1239,4.1363,0.0,0.0,0.0,0.0,0.1016,222.7278
1000,990,317.9424,232.0763,1.8925,41.7258,0.0,0.2748,15.1176,0.0,0.0,0.1738,7.3054,0.0,0.0,0.0,0.1244,4.1288,0.0,0.0,0.0,0.0,0.1024,223.1074
1000,991,317.4936,231.7828,1.8847,41.6603,0.0,0.2734,15.0936,0.0,0.0,0.1736,7.29,0.0,0.0,0.0,0.124,4.1195,0.0,0.0,0.0,0.0,0.1022,224.0148
1000,992,317.0439,231.4876,1.8779,41.6021,0.0,0.2736,15.071,0.0,0.0,0.1728,7.2724,0.0,0.0,0.0,0.1238,4.1146,0.0,0.0,0.0,0.0,0.1022,224.8807
1000,993,316.6241,231.2026,1.8717,41.5394,0.0,0.2741,15.046,0.0,0.0,0.1744,7.2582,0.0,0.0,0.0,0.1242,4.1041,0.0,0.0,0.0,0.0,0.1028,225.2642
1000,994,316.1743,230.9123,1.8665,41.478,0.0,0.2737,15.0189,0.0,0.0,0.1735,7.2398,0.0,0.0,0.0,0.1236,4.091,0.0,0.0,0.0,0.0,0.1021,225.9811
1000,995,315.7312,230.6156,1.8608,41.4199,0.0,0.273,14.9945,0.0,0.0,0.1724,7.2259,0.0,0.0,0.0,0.1233,4.0803,0.0,0.0,0.0,0.0,0.1027,226.7383
1000,996,315.2959,230.332,1.8548,41.3565,0.0,0.2733,14.9665,0.0,0.0,0.1734,7.2064,0.0,0.0,0.0,0.1237,4.0742,0.0,0.0,0.0,0.0,0.1023,227.3413
1000,997,314.8579,230.0406,1.85,41.3011,0.0,0.2737,14.9405,0.0,0.0,0.173,7.1941,0.0,0.0,0.0,0.124,4.0635,0.0,0.0,0.0,0.0,0.103,228.0972
1000,998,314.4215,229.7506,1.8421,41.2411,0.0,0.2735,14.9151,0.0,0.0,0.1742,7.1802,0.0,0.0,0.0,0.1252,4.0562,0.0,0.0,0.0,0.0,0.1016,228.5316
1000,999,313.9866,229.4681,1.8352,41.1743,0.0,0.2726,14.8942,0.0,0.0,0.174,7.1639,0.0,0.0,0.0,0.1247,4.0476,0.0,0.0,0.0,0.0,0.1011,229.3238
1000,1000,313.5412,229.1749,1.8294,41.1136,0.0,0.2724,14.8669,0.0,0.0,0.1741,7.1503,0.0,0.0,0.0,0.1251,4.0373,0.0,0.0,0.0,0.0,0.1022,230.288
