n,k,all,A,B,AA,AB,BB,AAA,AAB,ABB,BBB,AAAA,AAAB,AABB,ABBB,BBBB,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,max_cycle_len
1000,665,354.8788,132.3815,132.0838,23.4038,0.0,23.4355,8.2997,0.0,0.0,8.3431,3.9819,0.0,0.0,0.0,3.958,2.2101,0.0,0.0,0.0,0.0,2.2117,200.8153
1000,666,354.0975,132.1123,131.8277,23.3471,0.0,23.3749,8.2746,0.0,0.0,8.3136,3.9713,0.0,0.0,0.0,3.946,2.2045,0.0,0.0,0.0,0.0,2.2067,201.0467
1000,667,353.3006,131.8485,131.5612,23.29,0.0,23.3148,8.2524,0.0,0.0,8.2883,3.9587,0.0,0.0,0.0,3.9331,2.1916,0.0,0.0,0.0,0.0,2.1985,201.7934
1000,668,352.5245,131.5899,131.3098,23.2253,0.0,23.2578,8.2316,0.0,0.0,8.2645,3.9436,0.0,0.0,0.0,3.9169,2.1819,0.0,0.0,0.0,0.0,2.1926,202.2296
1000,669,351.7384,131.3211,131.0422,23.1715,0.0,23.1976,8.2026,0.0,0.0,8.2446,3.9316,0.0,0.0,0.0,3.9035,2.1781,0.0,0.0,0.0,0.0,2.1828,203.0458
1000,670,350.95,131.0527,130.7816,23.1096,0.0,23.1387,8.1774,0.0,0.0,8.2209,3.9161,0.0,0.0,0.0,3.888,2.1737,0.0,0.0,0.0,0.0,2.1764,203.5421
1000,671,350.1686,130.7957,130.5229,23.0516,0.0,23.0786,8.1504,0.0,0.0,8.1986,3.8987,0.0,0.0,0.0,3.8774,2.1682,0.0,0.0,0.0,0.0,2.1666,204.3163
1000,672,349.3883,130.531,130.2606,22.9921,0.0,23.0251,8.132,0.0,0.0,8.173,3.8846,0.0,0.0,0.0,3.8633,2.1594,0.0,0.0,0.0,0.0,2.1585,205.125
1000,673,348.5991,130.2679,130.0012,22.9377,0.0,22.9687,8.1061,0.0,0.0,8.1472,3.8697,0.0,0.0,0.0,3.8507,2.1499,0.0,0.0,0.0,0.0,2.1534,206.0159
1000,674,347.8232,130.0075,129.7394,22.8801,0.0,22.9122,8.0811,0.0,0.0,8.1225,3.8614,0.0,0.0,0.0,3.8391,2.1424,0.0,0.0,0.0,0.0,2.1447,206.8705
1000,675,347.0534,129.7549,129.4812,22.8261,0.0,22.855,8.0528,0.0,0.0,8.0963,3.8459,0.0,0.0,0.0,3.8255,2.1356,0.0,0.0,0.0,0.0,2.1359,207.5426
1000,676,346.2805,129.4971,129.2301,22.7695,0.0,22.7937,8.0305,0.0,0.0,8.0717,3.8329,0.0,0.0,0.0,3.8111,2.1233,0.0,0.0,0.0,0.0,2.127,208.1652
1000,677,345.5012,129.239,128.9713,22.7088,0.0,22.731,8.0058,0.0,0.0,8.0508,3.819,0.0,0.0,0.0,3.7984,2.1166,0.0,0.0,0.0,0.0,2.1212,209.077
1000,678,344.7375,128.9728,128.7202,22.6527,0.0,22.683,7.9826,0.0,0.0,8.0224,3.805,0.0,0.0,0.0,3.7872,2.1145,0.0,0.0,0.0,0.0,2.1119,209.7563
1000,679,343.9585,128.7133,128.4584,22.5955,0.0,22.6241,7.9646,0.0,0.0,8.0041,3.7923,0.0,0.0,0.0,3.7726,2.103,0.0,0.0,0.0,0.0,2.1031,210.7196
1000,680,343.1839,128.4534,128.2016,22.5345,0.0,22.5683,7.9425,0.0,0.0,7.9774,3.7792,0.0,0.0,0.0,3.7566,2.0962,0.0,0.0,0.0,0.0,2.096,211.1411
1000,681,342.4264,128.1985,127.9493,22.4784,0.0,22.5134,7.9191,0.0,0.0,7.9516,3.7635,0.0,0.0,0.0,3.7405,2.0888,0.0,0.0,0.0,0.0,2.0902,211.6605
1000,682,341.664,127.9383,127.694,22.4224,0.0,22.4519,7.8937,0.0,0.0,7.9339,3.7509,0.0,0.0,0.0,3.7271,2.0801,0.0,0.0,0.0,0.0,2.0857,212.3006
1000,683,340.89,127.6795,127.4329,22.3628,0.0,22.3978,7.8689,0.0,0.0,7.9151,3.7392,0.0,0.0,0.0,3.7106,2.07,0.0,0.0,0.0,0.0,2.0797,212.9192
1000,684,340.1269,127.429,127.178,22.3055,0.0,22.3431,7.8419,0.0,0.0,7.891,3.7289,0.0,0.0,0.0,3.6954,2.0615,0.0,0.0,0.0,0.0,2.0727,213.5973
1000,685,339.3736,127.171,126.9289,22.2411,0.0,22.2928,7.8238,0.0,0.0,7.8644,3.711,0.0,0.0,0.0,3.6848,2.0573,0.0,0.0,0.0,0.0,2.0671,214.1544
1000,686,338.6144,126.9208,126.6749,22.184,0.0,22.2333,7.7999,0.0,0.0,7.8392,3.6973,0.0,0.0,0.0,3.6708,2.0519,0.0,0.0,0.0,0.0,2.0565,214.7492
1000,687,337.8659,126.6715,126.4302,22.1272,0.0,22.1768,7.7779,0.0,0.0,7.8131,3.6847,0.0,0.0,0.0,3.6559,2.0454,0.0,0.0,0.0,0.0,2.049,215.5474
1000,688,337.1012,126.4118,126.1779,22.0722,0.0,22.1216,7.7577,0.0,0.0,7.7851,3.6722,0.0,0.0,0.0,3.6448,2.0365,0.0,0.0,0.0,0.0,2.0392,216.417
1000,689,336.3506,126.1601,125.9191,22.0192,0.0,22.0705,7.7326,0.0,0.0,7.7596,3.6585,0.0,0.0,0.0,3.6324,2.0295,0.0,0.0,0.0,0.0,2.032,217.0112
1000,690,335.5998,125.9125,125.6679,21.9616,0.0,22.0176,7.7063,0.0,0.0,7.7317,3.6463,0.0,0.0,0.0,3.6176,2.0207,0.0,0.0,0.0,0.0,2.0235,217.5432
1000,691,334.8423,125.6579,125.4248,21.9054,0.0,21.9595,7.6767,0.0,0.0,7.7089,3.6351,0.0,0.0,0.0,3.6057,2.0103,0.0,0.0,0.0,0.0,2.0155,218.1834
1000,692,334.0899,125.4085,125.1819,21.848,0.0,21.9077,7.6531,0.0,0.0,7.6839,3.62,0.0,0.0,0.0,3.5906,2.0047,0.0,0.0,0.0,0.0,2.0081,218.8254
1000,693,333.3461,125.1625,124.932,21.7951,0.0,21.8508,7.6325,0.0,0.0,7.6625,3.6047,0.0,0.0,0.0,3.5743,1.9994,0.0,0.0,0.0,0.0,1.9971,219.4754
1000,694,332.6126,124.9137,124.6843,21.7379,0.0,21.8021,7.6073,0.0,0.0,7.6356,3.5924,0.0,0.0,0.0,3.5604,1.9941,0.0,0.0,0.0,0.0,1.9887,219.8536
1000,695,331.8698,124.6677,124.4429,21.681,0.0,21.7451,7.5855,0.0,0.0,7.6113,3.5795,0.0,0.0,0.0,3.5447,1.9859,0.0,0.0,0.0,0.0,1.9812,220.6092
1000,696,331.1281,124.4251,124.1942,21.6275,0.0,21.6908,7.5592,0.0,0.0,7.5886,3.5663,0.0,0.0,0.0,3.5303,1.9796,0.0,0.0,0.0,0.0,1.97,221.2748
1000,697,330.3819,124.1672,123.951,21.5734,0.0,21.632,7.5372,0.0,0.0,7.5643,3.553,0.0,0.0,0.0,3.5187,1.9725,0.0,0.0,0.0,0.0,1.9609,222.0288
1000,698,329.6477,123.9227,123.7125,21.5144,0.0,21.5736,7.5162,0.0,0.0,7.5417,3.5396,0.0,0.0,0.0,3.5024,1.9641,0.0,0.0,0.0,0.0,1.9542,222.7957
1000,699,328.9079,123.6878,123.4601,21.4566,0.0,21.5145,7.4915,0.0,0.0,7.5226,3.5287,0.0,0.0,0.0,3.4908,1.9542,0.0,0.0,0.0,0.0,1.9472,223.6028
1000,700,328.1689,123.4319,123.2092,21.406,0.0,21.4613,7.4662,0.0,0.0,7.5041,3.5158,0.0,0.0,0.0,3.4746,1.9491,0.0,0.0,0.0,0.0,1.9405,224.2355
1000,701,327.4284,123.1832,122.9651,21.3427,0.0,21.4052,7.4434,0.0,0.0,7.4762,3.5038,0.0,0.0,0.0,3.4636,1.9396,0.0,0.0,0.0,0.0,1.9336,224.7622
1000,702,326.6954,122.9421,122.7143,21.2896,0.0,21.3538,7.4167,0.0,0.0,7.4532,3.4929,0.0,0.0,0.0,3.4509,1.9328,0.0,0.0,0.0,0.0,1.9243,225.2517
1000,703,325.9551,122.7029,122.4771,21.2385,0.0,21.2928,7.3916,0.0,0.0,7.4288,3.4784,0.0,0.0,0.0,3.4357,1.9248,0.0,0.0,0.0,0.0,1.9172,226.3196
1000,704,325.2223,122.4541,122.2275,21.1915,0.0,21.2381,7.366,0.0,0.0,7.4087,3.4675,0.0,0.0,0.0,3.4185,1.9162,0.0,0.0,0.0,0.0,1.9098,227.0259
1000,705,324.4947,122.2076,121.987,21.1368,0.0,21.1839,7.3414,0.0,0.0,7.3858,3.4529,0.0,0.0,0.0,3.4036,1.9099,0.0,0.0,0.0,0.0,1.905,227.6057
1000,706,323.7705,121.9613,121.7512,21.0777,0.0,21.1262,7.3203,0.0,0.0,7.3634,3.442,0.0,0.0,0.0,3.389,1.9017,0.0,0.0,0.0,0.0,1.8995,228.3429
1000,707,323.0414,121.7121,121.5124,21.0268,0.0,21.0741,7.296,0.0,0.0,7.3373,3.4293,0.0,0.0,0.0,3.3785,1.8949,0.0,0.0,0.0,0.0,1.8897,228.9906
1000,708,322.326,121.4794,121.2722,20.9738,0.0,21.0206,7.2726,0.0,0.0,7.3172,3.4167,0.0,0.0,0.0,3.3636,1.8873,0.0,0.0,0.0,0.0,1.8812,229.7103
1000,709,321.5915,121.2371,121.0279,20.9193,0.0,20.9632,7.2542,0.0,0.0,7.2928,3.4019,0.0,0.0,0.0,3.3535,1.88,0.0,0.0,0.0,0.0,1.8757,230.3978
1000,710,320.8664,120.994,120.7904,20.8639,0.0,20.9105,7.235,0.0,0.0,7.2669,3.3877,0.0,0.0,0.0,3.3443,1.8699,0.0,0.0,0.0,0.0,1.8678,231.4643
1000,711,320.1379,120.7546,120.5399,20.812,0.0,20.8599,7.2124,0.0,0.0,7.2458,3.3732,0.0,0.0,0.0,3.3319,1.8612,0.0,0.0,0.0,0.0,1.8563,232.3226
1000,712,319.4064,120.5189,120.2884,20.7587,0.0,20.8074,7.1892,0.0,0.0,7.2208,3.3584,0.0,0.0,0.0,3.3216,1.8512,0.0,0.0,0.0,0.0,1.8489,232.9654
1000,713,318.6898,120.2817,120.045,20.704,0.0,20.7575,7.1643,0.0,0.0,7.1975,3.3472,0.0,0.0,0.0,3.309,1.8433,0.0,0.0,0.0,0.0,1.8401,233.8451
1000,714,317.9729,120.0354,119.8106,20.6575,0.0,20.701,7.144,0.0,0.0,7.1741,3.3364,0.0,0.0,0.0,3.2972,1.835,0.0,0.0,0.0,0.0,1.8314,234.404
1000,715,317.2625,119.7937,119.5688,20.6071,0.0,20.6438,7.1209,0.0,0.0,7.1537,3.3266,0.0,0.0,0.0,3.2859,1.8286,0.0,0.0,0.0,0.0,1.8224,235.0046
1000,716,316.5512,119.5586,119.3345,20.5598,0.0,20.5886,7.0979,0.0,0.0,7.1284,3.3094,0.0,0.0,0.0,3.2753,1.8225,0.0,0.0,0.0,0.0,1.8153,235.7794
1000,717,315.8338,119.3171,119.0893,20.5124,0.0,20.5348,7.0747,0.0,0.0,7.1054,3.297,0.0,0.0,0.0,3.2616,1.8149,0.0,0.0,0.0,0.0,1.8092,236.2882
1000,718,315.1303,119.0801,118.854,20.4594,0.0,20.4858,7.0516,0.0,0.0,7.0829,3.2861,0.0,0.0,0.0,3.2519,1.8071,0.0,0.0,0.0,0.0,1.8012,236.6552
1000,719,314.4208,118.8377,118.6089,20.4107,0.0,20.4354,7.0291,0.0,0.0,7.0633,3.2705,0.0,0.0,0.0,3.238,1.8029,0.0,0.0,0.0,0.0,1.7947,237.4372
1000,720,313.7103,118.6035,118.3627,20.3616,0.0,20.3831,7.0022,0.0,0.0,7.0442,3.2582,0.0,0.0,0.0,3.2256,1.7929,0.0,0.0,0.0,0.0,1.7885,238.1228
1000,721,313.0015,118.3685,118.1249,20.3125,0.0,20.3316,6.9814,0.0,0.0,7.0188,3.246,0.0,0.0,0.0,3.2125,1.785,0.0,0.0,0.0,0.0,1.7826,238.6208
1000,722,312.2973,118.1317,117.8921,20.2578,0.0,20.2764,6.963,0.0,0.0,6.9961,3.2344,0.0,0.0,0.0,3.202,1.7753,0.0,0.0,0.0,0.0,1.776,239.2178
1000,723,311.5861,117.888,117.6479,20.2141,0.0,20.2206,6.9388,0.0,0.0,6.9773,3.2204,0.0,0.0,0.0,3.193,1.7669,0.0,0.0,0.0,0.0,1.7727,240.0103
1000,724,310.888,117.6625,117.4126,20.1627,0.0,20.1692,6.9182,0.0,0.0,6.9541,3.2049,0.0,0.0,0.0,3.1832,1.7611,0.0,0.0,0.0,0.0,1.7628,240.9529
1000,725,310.1974,117.4343,117.1885,20.1121,0.0,20.1109,6.8947,0.0,0.0,6.9334,3.1932,0.0,0.0,0.0,3.1727,1.7517,0.0,0.0,0.0,0.0,1.7528,241.5727
1000,726,309.5024,117.1947,116.9591,20.0555,0.0,20.0574,6.8753,0.0,0.0,6.9149,3.1849,0.0,0.0,0.0,3.1645,1.7445,0.0,0.0,0.0,0.0,1.7434,242.1516
1000,727,308.8179,116.9618,116.7206,20.0082,0.0,20.0058,6.8532,0.0,0.0,6.8972,3.1717,0.0,0.0,0.0,3.1537,1.7378,0.0,0.0,0.0,0.0,1.7368,242.5776
1000,728,308.1271,116.7376,116.486,19.9559,0.0,19.9526,6.8334,0.0,0.0,6.8751,3.1607,0.0,0.0,0.0,3.1401,1.7293,0.0,0.0,0.0,0.0,1.7307,243.443
1000,729,307.4392,116.5048,116.2526,19.9066,0.0,19.9047,6.8144,0.0,0.0,6.8515,3.1469,0.0,0.0,0.0,3.1299,1.7212,0.0,0.0,0.0,0.0,1.7242,244.1173
1000,730,306.7557,116.2768,116.0204,19.852,0.0,19.8539,6.7922,0.0,0.0,6.8304,3.1333,0.0,0.0,0.0,3.1155,1.7156,0.0,0.0,0.0,0.0,1.7172,244.5705
1000,731,306.0583,116.0378,115.8003,19.7988,0.0,19.7971,6.7678,0.0,0.0,6.8104,3.1229,0.0,0.0,0.0,3.1043,1.7071,0.0,0.0,0.0,0.0,1.7085,245.3474
1000,732,305.3681,115.8027,115.5676,19.7491,0.0,19.7472,6.7413,0.0,0.0,6.7891,3.1104,0.0,0.0,0.0,3.0933,1.6984,0.0,0.0,0.0,0.0,1.702,245.9325
1000,733,304.6823,115.5698,115.3394,19.6937,0.0,19.6956,6.7215,0.0,0.0,6.7716,3.1009,0.0,0.0,0.0,3.0809,1.6903,0.0,0.0,0.0,0.0,1.6933,246.6715
1000,734,304.0006,115.3339,115.1109,19.6428,0.0,19.6411,6.703,0.0,0.0,6.75,3.0902,0.0,0.0,0.0,3.0691,1.683,0.0,0.0,0.0,0.0,1.6863,247.1384
1000,735,303.325,115.0989,114.8865,19.5947,0.0,19.5903,6.6799,0.0,0.0,6.7295,3.078,0.0,0.0,0.0,3.0566,1.6762,0.0,0.0,0.0,0.0,1.6791,247.4828
1000,736,302.6495,114.8714,114.6548,19.5462,0.0,19.5416,6.6569,0.0,0.0,6.7054,3.0686,0.0,0.0,0.0,3.048,1.6677,0.0,0.0,0.0,0.0,1.6686,247.7939
1000,737,301.975,114.6346,114.4281,19.5025,0.0,19.4889,6.6358,0.0,0.0,6.6867,3.0573,0.0,0.0,0.0,3.035,1.6617,0.0,0.0,0.0,0.0,1.6601,248.1305
1000,738,301.3009,114.4131,114.1988,19.4551,0.0,19.4385,6.61,0.0,0.0,6.6683,3.0459,0.0,0.0,0.0,3.0235,1.6527,0.0,0.0,0.0,0.0,1.6508,248.7396
1000,739,300.6408,114.1837,113.9724,19.4106,0.0,19.3859,6.5884,0.0,0.0,6.6524,3.0385,0.0,0.0,0.0,3.0119,1.6452,0.0,0.0,0.0,0.0,1.6445,249.2753
1000,740,299.9625,113.9555,113.7474,19.3563,0.0,19.3276,6.5726,0.0,0.0,6.6317,3.0234,0.0,0.0,0.0,3.0015,1.6386,0.0,0.0,0.0,0.0,1.6368,249.7755
1000,741,299.2926,113.7392,113.5245,19.3033,0.0,19.2812,6.5507,0.0,0.0,6.6075,3.0065,0.0,0.0,0.0,2.9895,1.6334,0.0,0.0,0.0,0.0,1.6294,250.4678
1000,742,298.6215,113.5122,113.2903,19.2559,0.0,19.235,6.5309,0.0,0.0,6.5833,2.9928,0.0,0.0,0.0,2.9798,1.6301,0.0,0.0,0.0,0.0,1.6202,251.1247
1000,743,297.9483,113.284,113.0621,19.2119,0.0,19.1787,6.5097,0.0,0.0,6.5654,2.9782,0.0,0.0,0.0,2.9702,1.6227,0.0,0.0,0.0,0.0,1.6146,251.663
1000,744,297.2891,113.0657,112.8344,19.1623,0.0,19.1295,6.4865,0.0,0.0,6.5475,2.967,0.0,0.0,0.0,2.9583,1.6164,0.0,0.0,0.0,0.0,1.6063,252.139
1000,745,296.6244,112.8327,112.6107,19.1162,0.0,19.0758,6.4654,0.0,0.0,6.5255,2.9552,0.0,0.0,0.0,2.9471,1.6094,0.0,0.0,0.0,0.0,1.5995,252.5288
1000,746,295.9571,112.613,112.3809,19.0668,0.0,19.024,6.4416,0.0,0.0,6.5053,2.9482,0.0,0.0,0.0,2.9387,1.5976,0.0,0.0,0.0,0.0,1.5939,253.2666
1000,747,295.2953,112.377,112.1665,19.0187,0.0,18.9729,6.4216,0.0,0.0,6.4824,2.9396,0.0,0.0,0.0,2.9279,1.5898,0.0,0.0,0.0,0.0,1.5865,253.5234
1000,748,294.6343,112.1498,111.9417,18.9676,0.0,18.9262,6.4053,0.0,0.0,6.4633,2.9271,0.0,0.0,0.0,2.9148,1.5832,0.0,0.0,0.0,0.0,1.5791,253.9034
1000,749,293.96,111.928,111.7064,18.9139,0.0,18.8759,6.3846,0.0,0.0,6.4433,2.9157,0.0,0.0,0.0,2.9002,1.5785,0.0,0.0,0.0,0.0,1.5748,254.5673
1000,750,293.3114,111.7038,111.4877,18.8633,0.0,18.8299,6.3639,0.0,0.0,6.4225,2.9027,0.0,0.0,0.0,2.8915,1.5703,0.0,0.0,0.0,0.0,1.567,255.3486
1000,751,292.6636,111.476,111.2682,18.8151,0.0,18.779,6.3476,0.0,0.0,6.3967,2.8934,0.0,0.0,0.0,2.8837,1.5646,0.0,0.0,0.0,0.0,1.5591,255.9297
1000,752,291.9995,111.2548,111.0439,18.7623,0.0,18.7326,6.3249,0.0,0.0,6.3755,2.8832,0.0,0.0,0.0,2.8727,1.5598,0.0,0.0,0.0,0.0,1.5497,256.302
1000,753,291.3447,111.0343,110.8132,18.7158,0.0,18.6876,6.3051,0.0,0.0,6.3577,2.8712,0.0,0.0,0.0,2.8613,1.5528,0.0,0.0,0.0,0.0,1.5395,256.584
1000,754,290.6897,110.8153,110.5886,18.6672,0.0,18.6428,6.2856,0.0,0.0,6.3365,2.8608,0.0,0.0,0.0,2.8484,1.5446,0.0,0.0,0.0,0.0,1.5327,257.2581
1000,755,290.0353,110.5957,110.3684,18.6195,0.0,18.5941,6.2633,0.0,0.0,6.3199,2.8484,0.0,0.0,0.0,2.8344,1.5389,0.0,0.0,0.0,0.0,1.5265,258.0052
1000,756,289.3836,110.3821,110.1496,18.5649,0.0,18.5517,6.2437,0.0,0.0,6.2941,2.8359,0.0,0.0,0.0,2.8222,1.5328,0.0,0.0,0.0,0.0,1.5197,258.4231
1000,757,288.7458,110.153,109.9337,18.5166,0.0,18.5044,6.2235,0.0,0.0,6.2773,2.8273,0.0,0.0,0.0,2.8118,1.5271,0.0,0.0,0.0,0.0,1.5131,258.61
1000,758,288.0903,109.9338,109.7126,18.462,0.0,18.4523,6.2037,0.0,0.0,6.2556,2.8191,0.0,0.0,0.0,2.8027,1.5209,0.0,0.0,0.0,0.0,1.5069,259.2248
1000,759,287.4512,109.7197,109.4933,18.4123,0.0,18.3987,6.1857,0.0,0.0,6.2374,2.8085,0.0,0.0,0.0,2.7964,1.5116,0.0,0.0,0.0,0.0,1.5005,259.6037
1000,760,286.8103,109.5032,109.2818,18.3619,0.0,18.3495,6.167,0.0,0.0,6.2147,2.7981,0.0,0.0,0.0,2.7864,1.5048,0.0,0.0,0.0,0.0,1.49,260.4062
1000,761,286.1781,109.2872,109.0642,18.3092,0.0,18.3048,6.1493,0.0,0.0,6.1945,2.7881,0.0,0.0,0.0,2.7767,1.4972,0.0,0.0,0.0,0.0,1.4823,260.8544
1000,762,285.5324,109.0596,108.8458,18.2659,0.0,18.2606,6.1262,0.0,0.0,6.1722,2.7791,0.0,0.0,0.0,2.7683,1.4913,0.0,0.0,0.0,0.0,1.4741,261.702
1000,763,284.8984,108.8468,108.6243,18.2113,0.0,18.2186,6.1036,0.0,0.0,6.1542,2.7688,0.0,0.0,0.0,2.7592,1.4819,0.0,0.0,0.0,0.0,1.4686,262.0924
1000,764,284.2767,108.6332,108.4135,18.1581,0.0,18.1745,6.0845,0.0,0.0,6.1293,2.76,0.0,0.0,0.0,2.7499,1.4763,0.0,0.0,0.0,0.0,1.4608,262.4572
1000,765,283.6344,108.4177,108.2043,18.1088,0.0,18.125,6.0662,0.0,0.0,6.1115,2.7526,0.0,0.0,0.0,2.7391,1.469,0.0,0.0,0.0,0.0,1.4517,263.4627
1000,766,283.0105,108.2043,107.9981,18.0555,0.0,18.0805,6.0467,0.0,0.0,6.0919,2.7433,0.0,0.0,0.0,2.7288,1.4595,0.0,0.0,0.0,0.0,1.4436,263.4849
1000,767,282.3825,107.9972,107.7798,18.0062,0.0,18.0315,6.0316,0.0,0.0,6.0744,2.7324,0.0,0.0,0.0,2.716,1.4521,0.0,0.0,0.0,0.0,1.4367,263.84
1000,768,281.7495,107.789,107.5605,17.9585,0.0,17.9894,6.0071,0.0,0.0,6.0471,2.7225,0.0,0.0,0.0,2.7062,1.4476,0.0,0.0,0.0,0.0,1.4301,264.4154
1000,769,281.123,107.5705,107.3506,17.9102,0.0,17.9417,5.9885,0.0,0.0,6.0283,2.7101,0.0,0.0,0.0,2.6981,1.4414,0.0,0.0,0.0,0.0,1.4237,264.834
1000,770,280.481,107.3587,107.1298,17.8608,0.0,17.8942,5.9724,0.0,0.0,6.0109,2.6987,0.0,0.0,0.0,2.6861,1.4336,0.0,0.0,0.0,0.0,1.4183,265.4435
1000,771,279.848,107.1359,106.9272,17.8102,0.0,17.8448,5.9571,0.0,0.0,5.989,2.6836,0.0,0.0,0.0,2.6756,1.4269,0.0,0.0,0.0,0.0,1.4124,266.315
1000,772,279.2129,106.9229,106.7114,17.7597,0.0,17.7964,5.9392,0.0,0.0,5.9668,2.6748,0.0,0.0,0.0,2.6667,1.4202,0.0,0.0,0.0,0.0,1.4046,266.7739
1000,773,278.5939,106.7167,106.4985,17.7082,0.0,17.7473,5.9215,0.0,0.0,5.9485,2.6641,0.0,0.0,0.0,2.6566,1.4148,0.0,0.0,0.0,0.0,1.3988,267.1341
1000,774,277.9678,106.5036,106.2867,17.6614,0.0,17.6995,5.9034,0.0,0.0,5.9267,2.6525,0.0,0.0,0.0,2.646,1.409,0.0,0.0,0.0,0.0,1.3939,267.7908
1000,775,277.3474,106.2994,106.0765,17.614,0.0,17.6519,5.8831,0.0,0.0,5.9045,2.6416,0.0,0.0,0.0,2.6357,1.4003,0.0,0.0,0.0,0.0,1.3878,268.6262
1000,776,276.7278,106.0848,105.8577,17.566,0.0,17.6117,5.8631,0.0,0.0,5.8858,2.6324,0.0,0.0,0.0,2.6242,1.3949,0.0,0.0,0.0,0.0,1.3814,268.7316
1000,777,276.1071,105.8689,105.6419,17.5196,0.0,17.5656,5.8477,0.0,0.0,5.8654,2.6227,0.0,0.0,0.0,2.6136,1.3906,0.0,0.0,0.0,0.0,1.3755,269.6066
1000,778,275.4938,105.6543,105.4364,17.4752,0.0,17.5201,5.8284,0.0,0.0,5.848,2.6108,0.0,0.0,0.0,2.6069,1.3828,0.0,0.0,0.0,0.0,1.3688,269.8572
1000,779,274.8737,105.4534,105.2229,17.4259,0.0,17.476,5.8111,0.0,0.0,5.8265,2.5984,0.0,0.0,0.0,2.5985,1.3741,0.0,0.0,0.0,0.0,1.3643,270.5684
1000,780,274.2558,105.2441,105.0157,17.3775,0.0,17.4295,5.7899,0.0,0.0,5.8076,2.5877,0.0,0.0,0.0,2.5906,1.3649,0.0,0.0,0.0,0.0,1.3561,270.9814
1000,781,273.6524,105.0358,104.811,17.331,0.0,17.3853,5.7727,0.0,0.0,5.7851,2.5766,0.0,0.0,0.0,2.5795,1.358,0.0,0.0,0.0,0.0,1.3513,271.6959
1000,782,273.0289,104.832,104.6044,17.2858,0.0,17.3386,5.7506,0.0,0.0,5.7629,2.5644,0.0,0.0,0.0,2.5672,1.3502,0.0,0.0,0.0,0.0,1.3436,272.3703
1000,783,272.4175,104.6177,104.4029,17.2423,0.0,17.2922,5.7284,0.0,0.0,5.7422,2.5556,0.0,0.0,0.0,2.5564,1.3446,0.0,0.0,0.0,0.0,1.3373,272.8304
1000,784,271.7986,104.4135,104.1992,17.192,0.0,17.2429,5.7062,0.0,0.0,5.7205,2.5469,0.0,0.0,0.0,2.5431,1.3408,0.0,0.0,0.0,0.0,1.3331,273.4081
1000,785,271.2022,104.2126,103.9924,17.1533,0.0,17.1939,5.6882,0.0,0.0,5.6999,2.5363,0.0,0.0,0.0,2.5322,1.335,0.0,0.0,0.0,0.0,1.3278,273.9004
1000,786,270.596,104.0022,103.7851,17.1116,0.0,17.15,5.6711,0.0,0.0,5.6771,2.526,0.0,0.0,0.0,2.5216,1.328,0.0,0.0,0.0,0.0,1.3233,274.2541
1000,787,269.9827,103.7985,103.5819,17.0658,0.0,17.1028,5.6477,0.0,0.0,5.6557,2.5136,0.0,0.0,0.0,2.5111,1.3201,0.0,0.0,0.0,0.0,1.3165,274.7773
1000,788,269.3879,103.5865,103.3773,17.0251,0.0,17.0576,5.6276,0.0,0.0,5.6389,2.5032,0.0,0.0,0.0,2.5015,1.3165,0.0,0.0,0.0,0.0,1.3126,275.0754
1000,789,268.787,103.3874,103.1711,16.9736,0.0,17.0133,5.6081,0.0,0.0,5.6199,2.4951,0.0,0.0,0.0,2.4902,1.3099,0.0,0.0,0.0,0.0,1.3065,275.6356
1000,790,268.1806,103.1849,102.9656,16.9269,0.0,16.9676,5.5852,0.0,0.0,5.6009,2.4849,0.0,0.0,0.0,2.4778,1.3043,0.0,0.0,0.0,0.0,1.3009,276.1062
1000,791,267.5777,102.9889,102.7583,16.8783,0.0,16.9232,5.5641,0.0,0.0,5.5793,2.4775,0.0,0.0,0.0,2.4684,1.2989,0.0,0.0,0.0,0.0,1.2931,276.4683
1000,792,266.981,102.7915,102.5574,16.8312,0.0,16.8754,5.5446,0.0,0.0,5.5575,2.4678,0.0,0.0,0.0,2.4594,1.2939,0.0,0.0,0.0,0.0,1.2853,276.9487
1000,793,266.3663,102.5822,102.3505,16.7886,0.0,16.8266,5.5269,0.0,0.0,5.5418,2.4579,0.0,0.0,0.0,2.4478,1.289,0.0,0.0,0.0,0.0,1.2746,277.9761
1000,794,265.7674,102.3806,102.1445,16.742,0.0,16.7789,5.5085,0.0,0.0,5.524,2.4468,0.0,0.0,0.0,2.4384,1.2828,0.0,0.0,0.0,0.0,1.2694,278.5964
1000,795,265.1758,102.1682,101.9439,16.7004,0.0,16.7301,5.4851,0.0,0.0,5.5078,2.4386,0.0,0.0,0.0,2.4271,1.2772,0.0,0.0,0.0,0.0,1.2638,278.8672
1000,796,264.5863,101.9652,101.7453,16.6601,0.0,16.6841,5.4646,0.0,0.0,5.4886,2.4267,0.0,0.0,0.0,2.4173,1.2727,0.0,0.0,0.0,0.0,1.2561,279.6018
1000,797,263.9935,101.7616,101.5428,16.6106,0.0,16.6391,5.445,0.0,0.0,5.4721,2.4178,0.0,0.0,0.0,2.4089,1.2675,0.0,0.0,0.0,0.0,1.2503,279.6539
