n,k,all,A,B,AA,AB,BB,AAA,AAB,ABB,BBB,AAAA,AAAB,AABB,ABBB,BBBB,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,max_cycle_len
1000,588,418.58,153.833,154.242,25.556,5.668,25.375,8.408,1.967,1.963,8.199,3.633,0.924,0.721,1.031,3.618,1.878,0.591,0.407,0.421,0.593,1.892,204.347
1000,589,417.669,153.543,153.925,25.484,5.663,25.326,8.39,1.956,1.953,8.175,3.615,0.919,0.723,1.024,3.601,1.862,0.591,0.406,0.422,0.591,1.887,206.241
1000,590,416.77,153.249,153.619,25.41,5.644,25.278,8.368,1.957,1.947,8.152,3.604,0.915,0.719,1.018,3.585,1.857,0.593,0.403,0.422,0.594,1.88,207.862
1000,591,415.854,152.935,153.326,25.364,5.636,25.237,8.324,1.951,1.938,8.129,3.591,0.915,0.719,1.021,3.569,1.853,0.592,0.402,0.415,0.594,1.875,210.13
1000,592,414.927,152.622,153.002,25.294,5.621,25.173,8.312,1.942,1.935,8.114,3.586,0.917,0.721,1.019,3.562,1.843,0.595,0.4,0.413,0.589,1.871,212.178
1000,593,414.018,152.322,152.69,25.235,5.605,25.105,8.283,1.939,1.928,8.092,3.573,0.916,0.724,1.024,3.561,1.845,0.591,0.394,0.411,0.59,1.859,213.923
1000,594,413.101,152.004,152.375,25.193,5.586,25.067,8.248,1.928,1.923,8.073,3.57,0.91,0.727,1.021,3.543,1.843,0.599,0.393,0.407,0.592,1.864,216.856
1000,595,412.207,151.692,152.102,25.124,5.571,25.014,8.216,1.916,1.922,8.05,3.56,0.908,0.727,1.018,3.546,1.833,0.595,0.391,0.407,0.592,1.849,218.556
1000,596,411.307,151.384,151.819,25.065,5.554,24.95,8.189,1.91,1.922,8.04,3.551,0.912,0.723,1.017,3.536,1.823,0.592,0.388,0.407,0.594,1.84,220.468
1000,597,410.397,151.052,151.535,25.004,5.542,24.884,8.182,1.907,1.919,8.014,3.54,0.912,0.722,1.009,3.532,1.814,0.591,0.388,0.396,0.592,1.833,222.084
1000,598,409.479,150.765,151.248,24.943,5.523,24.815,8.162,1.901,1.908,7.993,3.525,0.915,0.72,1.002,3.509,1.813,0.589,0.387,0.394,0.587,1.831,224.723
1000,599,408.575,150.461,150.969,24.873,5.503,24.769,8.135,1.902,1.896,7.98,3.519,0.912,0.714,0.994,3.491,1.81,0.579,0.389,0.398,0.59,1.826,227.614
1000,600,407.67,150.132,150.668,24.827,5.501,24.711,8.107,1.896,1.889,7.967,3.509,0.908,0.714,0.985,3.485,1.797,0.576,0.385,0.395,0.579,1.823,228.125
1000,601,406.79,149.831,150.385,24.751,5.49,24.663,8.075,1.888,1.882,7.943,3.499,0.905,0.715,0.979,3.471,1.789,0.575,0.388,0.393,0.581,1.822,228.927
1000,602,405.883,149.493,150.106,24.711,5.47,24.612,8.05,1.884,1.876,7.915,3.488,0.901,0.714,0.98,3.455,1.779,0.572,0.384,0.394,0.579,1.817,230.362
1000,603,404.987,149.187,149.796,24.669,5.464,24.556,8.013,1.884,1.872,7.884,3.482,0.899,0.712,0.977,3.457,1.772,0.575,0.383,0.389,0.571,1.817,232.608
1000,604,404.102,148.886,149.499,24.609,5.452,24.508,7.988,1.882,1.866,7.847,3.47,0.892,0.711,0.978,3.442,1.772,0.567,0.383,0.388,0.571,1.825,234.147
1000,605,403.221,148.614,149.198,24.553,5.432,24.461,7.956,1.881,1.862,7.838,3.463,0.889,0.712,0.978,3.42,1.764,0.566,0.382,0.386,0.564,1.823,235.831
1000,606,402.35,148.325,148.884,24.494,5.426,24.432,7.94,1.872,1.859,7.805,3.456,0.886,0.709,0.977,3.415,1.753,0.566,0.381,0.38,0.565,1.814,237.433
1000,607,401.461,148.011,148.564,24.447,5.411,24.394,7.91,1.864,1.855,7.779,3.442,0.89,0.707,0.969,3.402,1.747,0.567,0.374,0.379,0.562,1.802,238.391
1000,608,400.565,147.727,148.24,24.404,5.403,24.337,7.878,1.854,1.844,7.761,3.433,0.891,0.699,0.965,3.402,1.736,0.56,0.37,0.376,0.555,1.799,239.265
1000,609,399.676,147.417,147.928,24.365,5.382,24.285,7.856,1.851,1.84,7.751,3.414,0.885,0.698,0.96,3.403,1.726,0.559,0.371,0.374,0.549,1.794,240.096
1000,610,398.801,147.126,147.649,24.3,5.369,24.206,7.841,1.848,1.834,7.732,3.399,0.89,0.688,0.96,3.401,1.727,0.557,0.374,0.376,0.543,1.779,241.29
1000,611,397.894,146.815,147.347,24.243,5.362,24.161,7.832,1.841,1.827,7.717,3.381,0.89,0.685,0.957,3.388,1.73,0.549,0.373,0.372,0.534,1.774,242.746
1000,612,397.005,146.533,147.021,24.19,5.347,24.105,7.823,1.846,1.82,7.707,3.362,0.89,0.682,0.95,3.375,1.716,0.548,0.371,0.37,0.535,1.76,244.935
1000,613,396.097,146.257,146.721,24.127,5.334,24.042,7.796,1.842,1.81,7.676,3.349,0.884,0.675,0.956,3.363,1.714,0.543,0.372,0.366,0.534,1.75,248.407
1000,614,395.223,145.983,146.424,24.064,5.32,23.985,7.77,1.839,1.808,7.671,3.341,0.884,0.676,0.955,3.365,1.711,0.54,0.371,0.366,0.528,1.739,251.026
1000,615,394.331,145.689,146.119,23.994,5.306,23.924,7.746,1.834,1.804,7.658,3.337,0.885,0.677,0.958,3.349,1.704,0.545,0.37,0.364,0.523,1.733,253.24
1000,616,393.461,145.381,145.843,23.929,5.291,23.862,7.737,1.829,1.799,7.627,3.319,0.877,0.676,0.96,3.347,1.705,0.547,0.367,0.364,0.52,1.724,254.057
1000,617,392.552,145.068,145.547,23.881,5.279,23.81,7.723,1.822,1.801,7.604,3.298,0.872,0.674,0.951,3.339,1.696,0.542,0.365,0.362,0.528,1.714,256.231
1000,618,391.698,144.801,145.255,23.83,5.266,23.753,7.708,1.82,1.789,7.561,3.28,0.866,0.673,0.953,3.325,1.69,0.542,0.366,0.362,0.526,1.718,258.297
1000,619,390.836,144.497,144.975,23.767,5.26,23.701,7.7,1.815,1.786,7.531,3.263,0.862,0.67,0.951,3.324,1.687,0.535,0.367,0.361,0.521,1.703,259.935
1000,620,389.969,144.178,144.7,23.72,5.249,23.643,7.681,1.809,1.783,7.512,3.259,0.863,0.666,0.949,3.3,1.682,0.528,0.366,0.362,0.52,1.709,262.243
1000,621,389.125,143.898,144.425,23.658,5.232,23.593,7.671,1.81,1.779,7.484,3.243,0.859,0.662,0.941,3.281,1.674,0.528,0.359,0.364,0.527,1.696,263.164
1000,622,388.263,143.6,144.169,23.617,5.22,23.533,7.643,1.806,1.78,7.464,3.236,0.849,0.656,0.931,3.277,1.662,0.529,0.357,0.361,0.523,1.69,265.159
1000,623,387.365,143.329,143.829,23.542,5.217,23.492,7.617,1.802,1.779,7.457,3.236,0.846,0.658,0.925,3.262,1.656,0.522,0.356,0.354,0.522,1.673,268.637
1000,624,386.513,143.039,143.555,23.476,5.201,23.43,7.606,1.798,1.773,7.435,3.229,0.846,0.657,0.927,3.251,1.654,0.522,0.357,0.351,0.521,1.664,269.765
1000,625,385.634,142.75,143.255,23.43,5.182,23.386,7.585,1.796,1.769,7.411,3.209,0.845,0.651,0.923,3.241,1.64,0.519,0.352,0.35,0.521,1.664,272.116
1000,626,384.784,142.451,142.966,23.363,5.173,23.347,7.565,1.794,1.759,7.39,3.204,0.839,0.652,0.916,3.23,1.643,0.518,0.349,0.35,0.519,1.666,273.0
1000,627,383.909,142.191,142.685,23.29,5.145,23.281,7.546,1.79,1.757,7.372,3.196,0.837,0.651,0.913,3.214,1.641,0.518,0.349,0.349,0.518,1.661,274.255
1000,628,383.086,141.911,142.433,23.251,5.134,23.225,7.517,1.783,1.751,7.357,3.186,0.839,0.644,0.909,3.208,1.628,0.514,0.349,0.348,0.514,1.657,275.448
1000,629,382.218,141.617,142.13,23.2,5.124,23.172,7.491,1.776,1.746,7.342,3.169,0.838,0.641,0.903,3.197,1.623,0.511,0.345,0.344,0.517,1.648,276.995
1000,630,381.39,141.356,141.856,23.143,5.111,23.11,7.459,1.767,1.742,7.329,3.174,0.836,0.638,0.901,3.184,1.621,0.512,0.34,0.342,0.51,1.636,277.19
1000,631,380.514,141.076,141.581,23.079,5.1,23.066,7.43,1.761,1.741,7.301,3.176,0.824,0.633,0.896,3.172,1.611,0.511,0.338,0.343,0.507,1.627,279.922
1000,632,379.674,140.773,141.303,23.021,5.091,23.004,7.409,1.757,1.736,7.284,3.166,0.823,0.634,0.894,3.165,1.611,0.504,0.335,0.336,0.508,1.62,280.479
1000,633,378.808,140.477,141.027,22.972,5.085,22.955,7.385,1.748,1.73,7.268,3.161,0.825,0.636,0.889,3.145,1.6,0.502,0.332,0.336,0.506,1.613,282.572
1000,634,377.969,140.213,140.758,22.914,5.07,22.903,7.366,1.739,1.727,7.245,3.151,0.824,0.641,0.887,3.128,1.6,0.498,0.334,0.336,0.503,1.6,284.576
1000,635,377.145,139.954,140.494,22.852,5.054,22.844,7.349,1.73,1.724,7.234,3.133,0.825,0.638,0.881,3.11,1.599,0.497,0.332,0.336,0.499,1.599,286.895
1000,636,376.298,139.689,140.198,22.805,5.036,22.809,7.333,1.732,1.717,7.197,3.119,0.82,0.637,0.874,3.091,1.586,0.493,0.328,0.332,0.505,1.605,288.872
1000,637,375.431,139.411,139.931,22.754,5.027,22.756,7.305,1.72,1.713,7.177,3.114,0.821,0.634,0.868,3.081,1.569,0.492,0.327,0.331,0.498,1.595,291.294
1000,638,374.575,139.137,139.661,22.682,5.011,22.691,7.29,1.723,1.709,7.156,3.113,0.819,0.63,0.86,3.066,1.559,0.489,0.323,0.332,0.492,1.592,293.244
1000,639,373.734,138.843,139.403,22.633,5.007,22.641,7.281,1.717,1.703,7.128,3.094,0.811,0.631,0.853,3.046,1.557,0.488,0.322,0.332,0.488,1.583,295.082
1000,640,372.909,138.552,139.127,22.571,5.0,22.588,7.266,1.715,1.701,7.101,3.071,0.811,0.628,0.85,3.041,1.547,0.485,0.322,0.331,0.484,1.576,295.266
1000,641,372.084,138.287,138.83,22.513,4.989,22.54,7.247,1.714,1.691,7.083,3.066,0.808,0.627,0.843,3.026,1.543,0.48,0.317,0.332,0.485,1.568,297.287
1000,642,371.262,138.025,138.564,22.468,4.977,22.479,7.232,1.713,1.686,7.037,3.05,0.803,0.634,0.836,3.025,1.536,0.477,0.316,0.332,0.487,1.562,299.387
1000,643,370.416,137.744,138.294,22.421,4.958,22.423,7.215,1.711,1.687,7.022,3.033,0.804,0.632,0.831,3.01,1.528,0.473,0.315,0.331,0.484,1.551,301.529
1000,644,369.562,137.463,138.005,22.367,4.958,22.369,7.192,1.708,1.683,6.999,3.025,0.801,0.629,0.829,3.003,1.518,0.471,0.313,0.329,0.482,1.54,303.081
1000,645,368.714,137.198,137.738,22.299,4.944,22.309,7.185,1.703,1.676,6.986,3.005,0.79,0.631,0.827,2.982,1.515,0.464,0.309,0.331,0.479,1.533,305.068
1000,646,367.892,136.957,137.483,22.243,4.918,22.242,7.166,1.7,1.671,6.967,2.99,0.782,0.626,0.827,2.969,1.508,0.464,0.305,0.328,0.483,1.521,306.911
1000,647,367.085,136.698,137.21,22.183,4.911,22.192,7.144,1.692,1.669,6.941,2.978,0.783,0.626,0.831,2.97,1.503,0.464,0.305,0.322,0.48,1.503,307.833
1000,648,366.24,136.392,136.93,22.14,4.899,22.14,7.126,1.689,1.663,6.928,2.97,0.784,0.625,0.832,2.962,1.491,0.461,0.304,0.322,0.474,1.493,310.09
1000,649,365.406,136.121,136.656,22.073,4.892,22.067,7.11,1.689,1.658,6.917,2.951,0.783,0.618,0.835,2.958,1.477,0.46,0.301,0.323,0.469,1.478,311.773
1000,650,364.567,135.85,136.389,22.001,4.879,22.015,7.088,1.681,1.647,6.894,2.953,0.783,0.617,0.835,2.952,1.474,0.458,0.304,0.324,0.467,1.464,313.613
1000,651,363.743,135.553,136.114,21.941,4.865,21.979,7.076,1.683,1.645,6.875,2.941,0.781,0.614,0.831,2.942,1.471,0.457,0.306,0.321,0.461,1.458,314.191
1000,652,362.945,135.254,135.858,21.89,4.859,21.928,7.076,1.676,1.638,6.868,2.933,0.785,0.616,0.827,2.925,1.469,0.457,0.304,0.321,0.461,1.453,314.962
1000,653,362.113,134.987,135.588,21.838,4.847,21.87,7.047,1.67,1.636,6.863,2.92,0.78,0.618,0.826,2.909,1.461,0.457,0.301,0.32,0.455,1.445,317.901
1000,654,361.298,134.755,135.306,21.787,4.826,21.817,7.026,1.669,1.632,6.836,2.908,0.77,0.62,0.824,2.895,1.451,0.457,0.303,0.323,0.45,1.434,320.858
1000,655,360.482,134.47,135.034,21.744,4.813,21.756,7.003,1.665,1.627,6.823,2.903,0.766,0.62,0.817,2.883,1.446,0.457,0.303,0.323,0.449,1.426,322.428
1000,656,359.659,134.18,134.786,21.685,4.804,21.688,6.98,1.659,1.626,6.807,2.896,0.765,0.612,0.813,2.873,1.438,0.453,0.304,0.322,0.449,1.416,324.11
1000,657,358.827,133.923,134.499,21.631,4.785,21.645,6.953,1.66,1.623,6.78,2.896,0.761,0.611,0.812,2.865,1.434,0.45,0.301,0.32,0.45,1.422,327.205
1000,658,358.002,133.634,134.217,21.581,4.777,21.594,6.938,1.649,1.623,6.764,2.889,0.752,0.61,0.806,2.854,1.427,0.452,0.3,0.316,0.448,1.408,328.549
1000,659,357.185,133.373,133.964,21.537,4.768,21.532,6.908,1.647,1.619,6.741,2.883,0.745,0.609,0.809,2.847,1.422,0.449,0.299,0.318,0.444,1.404,330.206
1000,660,356.377,133.121,133.698,21.494,4.747,21.462,6.872,1.638,1.613,6.725,2.873,0.749,0.61,0.815,2.85,1.416,0.447,0.3,0.32,0.446,1.401,332.314
1000,661,355.595,132.851,133.444,21.469,4.732,21.401,6.837,1.631,1.603,6.706,2.871,0.748,0.612,0.81,2.848,1.402,0.445,0.297,0.318,0.438,1.402,332.36
1000,662,354.773,132.582,133.179,21.412,4.723,21.334,6.812,1.625,1.597,6.686,2.859,0.743,0.615,0.807,2.843,1.396,0.442,0.296,0.319,0.436,1.398,334.332
1000,663,353.989,132.359,132.91,21.34,4.714,21.267,6.801,1.619,1.595,6.664,2.845,0.736,0.614,0.804,2.839,1.394,0.44,0.298,0.317,0.429,1.393,334.692
1000,664,353.187,132.127,132.632,21.287,4.7,21.198,6.776,1.614,1.589,6.647,2.828,0.739,0.617,0.8,2.819,1.396,0.438,0.295,0.311,0.426,1.378,335.711
1000,665,352.419,131.875,132.385,21.228,4.689,21.141,6.749,1.612,1.584,6.633,2.825,0.736,0.613,0.794,2.819,1.388,0.431,0.294,0.31,0.422,1.367,335.908
1000,666,351.623,131.578,132.109,21.198,4.675,21.103,6.717,1.606,1.578,6.616,2.819,0.737,0.608,0.785,2.81,1.379,0.429,0.291,0.309,0.426,1.358,336.048
1000,667,350.834,131.32,131.838,21.148,4.656,21.048,6.693,1.605,1.576,6.594,2.81,0.739,0.603,0.777,2.808,1.372,0.431,0.287,0.306,0.425,1.357,337.366
1000,668,350.028,131.063,131.574,21.095,4.646,20.987,6.676,1.597,1.568,6.575,2.806,0.735,0.605,0.778,2.797,1.371,0.431,0.288,0.304,0.422,1.349,337.436
1000,669,349.243,130.8,131.349,21.03,4.627,20.939,6.655,1.591,1.563,6.56,2.801,0.732,0.6,0.778,2.788,1.365,0.431,0.287,0.302,0.416,1.343,339.325
1000,670,348.446,130.547,131.072,20.968,4.624,20.874,6.64,1.586,1.558,6.551,2.792,0.73,0.599,0.778,2.782,1.36,0.432,0.288,0.298,0.419,1.346,342.66
1000,671,347.663,130.259,130.845,20.898,4.618,20.823,6.641,1.579,1.557,6.531,2.774,0.728,0.597,0.777,2.76,1.355,0.429,0.288,0.297,0.421,1.349,342.63
1000,672,346.869,130.004,130.579,20.84,4.607,20.758,6.617,1.575,1.553,6.515,2.774,0.727,0.593,0.777,2.753,1.348,0.426,0.29,0.299,0.419,1.352,343.209
1000,673,346.071,129.757,130.306,20.779,4.597,20.719,6.601,1.571,1.548,6.491,2.757,0.722,0.593,0.773,2.74,1.339,0.427,0.292,0.296,0.423,1.344,345.791
1000,674,345.331,129.494,130.049,20.732,4.579,20.68,6.575,1.567,1.537,6.488,2.75,0.723,0.593,0.775,2.729,1.332,0.424,0.291,0.295,0.419,1.342,344.426
1000,675,344.535,129.234,129.765,20.686,4.566,20.637,6.562,1.565,1.536,6.473,2.736,0.724,0.588,0.768,2.722,1.327,0.424,0.292,0.296,0.422,1.337,348.998
1000,676,343.792,128.984,129.508,20.624,4.547,20.596,6.541,1.561,1.53,6.458,2.73,0.721,0.584,0.77,2.71,1.323,0.425,0.293,0.295,0.422,1.324,348.798
1000,677,343.052,128.761,129.253,20.591,4.533,20.537,6.516,1.554,1.525,6.44,2.725,0.718,0.581,0.768,2.701,1.316,0.424,0.292,0.294,0.422,1.326,349.301
1000,678,342.283,128.539,128.966,20.52,4.52,20.505,6.495,1.548,1.515,6.426,2.724,0.715,0.574,0.766,2.695,1.314,0.413,0.292,0.293,0.424,1.317,351.227
1000,679,341.515,128.313,128.697,20.462,4.507,20.466,6.471,1.543,1.507,6.406,2.714,0.71,0.57,0.764,2.686,1.302,0.408,0.289,0.291,0.425,1.315,353.843
1000,680,340.739,128.032,128.423,20.411,4.494,20.407,6.468,1.538,1.505,6.39,2.703,0.704,0.57,0.763,2.682,1.286,0.414,0.291,0.284,0.428,1.309,354.897
1000,681,339.961,127.764,128.175,20.36,4.475,20.366,6.452,1.533,1.502,6.378,2.689,0.697,0.57,0.764,2.674,1.286,0.412,0.291,0.28,0.426,1.305,357.676
1000,682,339.184,127.503,127.919,20.284,4.469,20.308,6.456,1.533,1.497,6.359,2.686,0.698,0.568,0.763,2.661,1.268,0.41,0.29,0.279,0.421,1.305,357.861
1000,683,338.397,127.261,127.657,20.223,4.457,20.262,6.436,1.528,1.494,6.346,2.67,0.7,0.562,0.761,2.651,1.268,0.408,0.288,0.279,0.42,1.307,359.601
1000,684,337.664,127.009,127.402,20.173,4.444,20.213,6.422,1.525,1.492,6.335,2.665,0.696,0.555,0.757,2.632,1.266,0.409,0.288,0.279,0.422,1.31,360.651
1000,685,336.946,126.74,127.18,20.135,4.427,20.155,6.399,1.522,1.487,6.308,2.654,0.694,0.554,0.755,2.625,1.264,0.405,0.287,0.28,0.418,1.311,358.773
1000,686,336.158,126.484,126.89,20.077,4.419,20.122,6.382,1.512,1.485,6.286,2.656,0.696,0.552,0.751,2.619,1.256,0.402,0.288,0.284,0.418,1.302,359.84
1000,687,335.385,126.233,126.652,20.026,4.41,20.079,6.375,1.504,1.483,6.262,2.638,0.691,0.546,0.747,2.619,1.249,0.403,0.286,0.282,0.42,1.294,365.028
1000,688,334.635,126.012,126.388,19.968,4.392,20.026,6.365,1.497,1.482,6.234,2.625,0.69,0.546,0.747,2.614,1.238,0.403,0.286,0.278,0.415,1.292,365.474
1000,689,333.87,125.763,126.156,19.906,4.383,19.977,6.346,1.491,1.482,6.203,2.614,0.685,0.546,0.746,2.607,1.232,0.402,0.285,0.275,0.414,1.284,367.202
1000,690,333.098,125.498,125.918,19.853,4.376,19.931,6.322,1.485,1.476,6.169,2.608,0.684,0.543,0.743,2.602,1.228,0.4,0.284,0.274,0.417,1.273,368.445
1000,691,332.325,125.244,125.655,19.8,4.368,19.883,6.283,1.473,1.47,6.163,2.599,0.686,0.545,0.737,2.588,1.228,0.398,0.285,0.274,0.412,1.27,370.967
1000,692,331.559,125.029,125.402,19.742,4.356,19.818,6.257,1.464,1.462,6.144,2.594,0.682,0.544,0.741,2.578,1.222,0.397,0.287,0.275,0.41,1.256,371.99
1000,693,330.823,124.783,125.172,19.679,4.339,19.79,6.251,1.459,1.459,6.126,2.582,0.678,0.544,0.738,2.569,1.219,0.391,0.285,0.273,0.411,1.255,374.23
1000,694,330.08,124.549,124.923,19.614,4.33,19.73,6.238,1.454,1.451,6.114,2.574,0.675,0.542,0.736,2.564,1.218,0.391,0.286,0.276,0.408,1.251,375.531
1000,695,329.356,124.308,124.686,19.563,4.317,19.672,6.226,1.449,1.455,6.102,2.559,0.671,0.541,0.734,2.552,1.214,0.39,0.286,0.274,0.408,1.24,376.058
1000,696,328.607,124.061,124.432,19.529,4.305,19.608,6.204,1.447,1.452,6.095,2.546,0.668,0.539,0.734,2.542,1.203,0.388,0.283,0.272,0.403,1.231,379.372
1000,697,327.858,123.808,124.158,19.473,4.307,19.561,6.193,1.441,1.449,6.074,2.541,0.668,0.538,0.727,2.532,1.193,0.389,0.282,0.274,0.402,1.234,380.204
1000,698,327.143,123.585,123.916,19.419,4.295,19.506,6.177,1.436,1.446,6.054,2.529,0.664,0.541,0.721,2.526,1.189,0.384,0.278,0.271,0.402,1.223,379.613
1000,699,326.41,123.338,123.654,19.36,4.283,19.455,6.158,1.432,1.448,6.039,2.531,0.664,0.54,0.72,2.515,1.179,0.384,0.277,0.268,0.402,1.214,378.62
1000,700,325.641,123.078,123.404,19.299,4.269,19.4,6.142,1.431,1.445,6.035,2.526,0.661,0.54,0.723,2.5,1.175,0.386,0.279,0.267,0.4,1.21,384.595
1000,701,324.922,122.837,123.157,19.265,4.248,19.34,6.115,1.43,1.439,6.023,2.524,0.662,0.539,0.72,2.488,1.169,0.383,0.276,0.265,0.396,1.212,386.497
1000,702,324.191,122.586,122.913,19.214,4.238,19.308,6.094,1.425,1.435,5.995,2.526,0.655,0.538,0.721,2.479,1.165,0.384,0.274,0.265,0.393,1.211,387.739
1000,703,323.457,122.327,122.676,19.152,4.23,19.26,6.076,1.426,1.43,5.979,2.515,0.651,0.538,0.72,2.463,1.164,0.384,0.271,0.266,0.393,1.21,388.072
1000,704,322.723,122.11,122.424,19.101,4.217,19.203,6.053,1.424,1.429,5.972,2.502,0.644,0.536,0.717,2.432,1.162,0.38,0.268,0.266,0.39,1.213,389.432
1000,705,322.011,121.87,122.2,19.05,4.209,19.153,6.03,1.42,1.418,5.958,2.496,0.642,0.531,0.714,2.417,1.164,0.378,0.265,0.263,0.387,1.21,392.234
1000,706,321.282,121.629,121.961,19.009,4.201,19.114,6.005,1.413,1.414,5.941,2.494,0.636,0.528,0.712,2.416,1.156,0.378,0.265,0.261,0.386,1.198,394.955
1000,707,320.562,121.368,121.719,18.953,4.192,19.078,5.99,1.412,1.404,5.922,2.48,0.636,0.526,0.712,2.41,1.152,0.37,0.265,0.264,0.388,1.188,392.849
1000,708,319.829,121.123,121.482,18.93,4.177,19.011,5.983,1.406,1.401,5.91,2.457,0.633,0.529,0.704,2.391,1.145,0.366,0.263,0.261,0.387,1.179,394.492
1000,709,319.078,120.887,121.242,18.87,4.169,18.94,5.966,1.405,1.397,5.907,2.441,0.631,0.528,0.694,2.383,1.14,0.363,0.263,0.262,0.389,1.177,396.243
1000,710,318.388,120.651,120.987,18.829,4.154,18.912,5.944,1.398,1.39,5.877,2.432,0.627,0.522,0.69,2.371,1.136,0.363,0.263,0.263,0.391,1.176,396.209
1000,711,317.65,120.402,120.735,18.782,4.149,18.859,5.917,1.393,1.386,5.848,2.429,0.626,0.521,0.686,2.366,1.131,0.358,0.264,0.263,0.39,1.171,398.097
1000,712,316.927,120.144,120.489,18.75,4.133,18.791,5.907,1.389,1.387,5.845,2.421,0.63,0.517,0.684,2.356,1.122,0.354,0.261,0.26,0.386,1.164,400.116
1000,713,316.248,119.92,120.261,18.707,4.116,18.729,5.888,1.384,1.383,5.826,2.408,0.632,0.518,0.685,2.351,1.117,0.353,0.26,0.259,0.384,1.164,400.734
1000,714,315.502,119.688,120.012,18.652,4.107,18.689,5.868,1.379,1.387,5.805,2.39,0.632,0.512,0.68,2.336,1.113,0.353,0.258,0.256,0.382,1.158,402.185
1000,715,314.821,119.466,119.768,18.617,4.094,18.643,5.848,1.37,1.374,5.789,2.381,0.629,0.51,0.678,2.332,1.111,0.353,0.257,0.257,0.382,1.153,401.861
1000,716,314.112,119.243,119.542,18.561,4.084,18.589,5.825,1.36,1.364,5.775,2.38,0.627,0.505,0.671,2.312,1.106,0.352,0.258,0.254,0.383,1.148,405.274
1000,717,313.397,119.024,119.291,18.503,4.082,18.549,5.806,1.359,1.359,5.758,2.374,0.625,0.503,0.665,2.304,1.107,0.347,0.258,0.255,0.382,1.144,406.665
1000,718,312.698,118.781,119.074,18.448,4.062,18.507,5.798,1.351,1.356,5.739,2.363,0.626,0.504,0.666,2.298,1.101,0.347,0.253,0.253,0.378,1.142,405.568
1000,719,311.984,118.521,118.832,18.415,4.049,18.468,5.782,1.347,1.353,5.712,2.35,0.619,0.504,0.666,2.291,1.101,0.348,0.254,0.252,0.379,1.134,407.815
1000,720,311.244,118.256,118.594,18.369,4.038,18.416,5.763,1.342,1.35,5.695,2.339,0.619,0.5,0.661,2.27,1.097,0.348,0.25,0.253,0.376,1.125,407.801
1000,721,310.511,117.999,118.364,18.324,4.036,18.358,5.743,1.338,1.348,5.684,2.332,0.618,0.498,0.658,2.262,1.089,0.348,0.25,0.251,0.37,1.124,409.919
1000,722,309.803,117.76,118.132,18.28,4.03,18.301,5.73,1.336,1.339,5.666,2.309,0.615,0.498,0.655,2.254,1.09,0.349,0.249,0.246,0.369,1.118,411.974
1000,723,309.117,117.523,117.898,18.233,4.025,18.253,5.724,1.331,1.339,5.655,2.305,0.617,0.496,0.652,2.246,1.086,0.351,0.246,0.242,0.368,1.119,414.084
1000,724,308.428,117.281,117.654,18.192,4.016,18.202,5.711,1.334,1.332,5.64,2.301,0.613,0.496,0.653,2.224,1.081,0.349,0.245,0.241,0.37,1.121,414.507
1000,725,307.72,117.05,117.458,18.129,4.002,18.147,5.699,1.326,1.325,5.625,2.295,0.614,0.494,0.65,2.212,1.073,0.344,0.241,0.242,0.364,1.113,415.744
1000,726,307.019,116.798,117.214,18.087,3.991,18.115,5.696,1.325,1.317,5.607,2.281,0.611,0.494,0.646,2.209,1.067,0.346,0.242,0.24,0.365,1.105,417.009
1000,727,306.298,116.559,116.975,18.044,3.975,18.088,5.678,1.317,1.307,5.575,2.269,0.61,0.497,0.647,2.198,1.061,0.347,0.241,0.24,0.363,1.099,419.857
1000,728,305.597,116.314,116.741,18.019,3.968,18.042,5.669,1.313,1.304,5.551,2.257,0.608,0.494,0.647,2.194,1.052,0.344,0.24,0.238,0.361,1.097,423.887
1000,729,304.924,116.082,116.482,17.982,3.964,17.998,5.649,1.305,1.301,5.542,2.251,0.607,0.489,0.64,2.188,1.051,0.341,0.239,0.235,0.364,1.091,425.344
1000,730,304.256,115.876,116.229,17.943,3.956,17.944,5.628,1.296,1.301,5.525,2.236,0.601,0.488,0.636,2.172,1.044,0.338,0.238,0.235,0.36,1.087,424.173
1000,731,303.6,115.657,116.011,17.899,3.948,17.902,5.598,1.292,1.299,5.504,2.217,0.603,0.487,0.629,2.17,1.045,0.336,0.237,0.232,0.36,1.079,422.692
1000,732,302.952,115.453,115.792,17.84,3.93,17.865,5.582,1.289,1.295,5.475,2.206,0.6,0.482,0.628,2.163,1.039,0.34,0.232,0.231,0.36,1.075,422.146
1000,733,302.265,115.214,115.562,17.804,3.919,17.825,5.576,1.277,1.289,5.46,2.196,0.595,0.478,0.627,2.153,1.036,0.334,0.232,0.228,0.357,1.07,421.759
1000,734,301.6,114.975,115.349,17.745,3.906,17.775,5.569,1.273,1.283,5.45,2.184,0.591,0.477,0.625,2.149,1.033,0.33,0.23,0.224,0.353,1.066,420.313
1000,735,300.882,114.731,115.115,17.707,3.894,17.72,5.552,1.276,1.277,5.432,2.17,0.583,0.476,0.626,2.15,1.031,0.329,0.228,0.223,0.352,1.061,426.733
1000,736,300.168,114.469,114.888,17.671,3.879,17.688,5.521,1.269,1.275,5.42,2.164,0.583,0.473,0.618,2.145,1.031,0.326,0.228,0.222,0.353,1.053,430.377
