A,B,1,AA,BB,AB,2,AAA,BBB,ABB,AAB,3,AAAA,BBBB,ABBB,AABB,AAAB,4,AAAAA,BBBBB,ABBBB,AABBB,AAABB,AAAAB,5,6,7,8,9,10,x,a_in_non_trivial_cycles,b_in_non_trivial_cycles
0.4017627449376131,0.012721803933754324,0.41448454887136743,0.06948338287040072,0.0011147025840777106,0.0,0.07059808545447843,0.024033788876389673,0.0001953436568304089,0.0,0.0,0.024229132533220083,0.01108414672003416,4.564343865821262e-05,0.0,0.0,0.0,0.011129790158692372,0.005990506991099182,1.2497947245591445e-05,0.0,0.0,0.0,0.0,0.0060030049383447736,0.003584325243248607,0.002295670538107428,0.0015477324473052753,0.00108516102892978,0.0007847086875930556,0.5510000000000004,0.0,0.0
0.4012608552528443,0.012658353671928111,0.4139192089247724,0.06943568064449278,0.0011056140320169507,0.0,0.07054129467650973,0.024030820267907583,0.00019313449749845516,0.0,0.0,0.02422395476540604,0.011089021617097183,4.4983671870774334e-05,0.0,0.0,0.0,0.011134005288967958,0.0059965181750305675,1.2278102103797991e-05,0.0,0.0,0.0,0.0,0.006008796277134365,0.003589859025082608,0.0023005322977468143,0.0015518931396056462,0.0010886949937758668,0.0007877093064752784,0.5520000000000004,0.0,0.0
0.40075959253824345,0.012595219869602983,0.41335481240784644,0.06938778344477711,0.0010965959831336755,0.0,0.07048437942791079,0.02402769431361688,0.00019094906840444331,0.0,0.0,0.024218643382021326,0.01109378943221977,4.433300539162514e-05,0.0,0.0,0.0,0.011138122437611395,0.00600245659303343,1.2061965803299255e-05,0.0,0.0,0.0,0.0,0.0060145185588367294,0.0035953442298364943,0.002305359785527215,0.0015560296381395232,0.0010922119563043162,0.0007906981187769049,0.5530000000000004,0.0,0.0
0.4002589560105874,0.012532400948430594,0.41279135695901803,0.06933969254229981,0.0010876479342106528,0.0,0.07042734047651046,0.024024411644812702,0.00018878713403130352,0.0,0.0,0.024213198778844005,0.011098450420295046,4.3691321863410455e-05,0.0,0.0,0.0,0.011142141742158457,0.006008322302059717,1.1849479242648158e-05,0.0,0.0,0.0,0.0,0.006020171781302365,0.0036007807806205617,0.002310152885587181,0.0015601418086661752,0.001095711776131773,0.0007936749853242297,0.5540000000000004,0.0,0.0
0.3997589448876317,0.01246989533793465,0.41222884022556633,0.06929140920297525,0.001078769385064621,0.0,0.07037017858803987,0.024020972892470297,0.00018664846089164495,0.0,0.0,0.024207621353361942,0.011103004837835257,4.3058505287649985e-05,0.0,0.0,0.0,0.011146063343122908,0.006014115361268768,1.1640584185992968e-05,0.0,0.0,0.0,0.0,0.006025755945454761,0.0036061686032936033,0.002314911484372046,0.001564229518806957,0.0010991943143292473,0.0007966397680384082,0.5550000000000004,0.0,0.0
0.39925955838810867,0.01240770147547163,0.4116672598635803,0.06924293468760374,0.001069959838535726,0.0,0.07031289452613947,0.024017378687230233,0.00018453281751540233,0.0,0.0,0.024201911504745637,0.011107452942951578,4.243444101200968e-05,0.0,0.0,0.0,0.011149887383963587,0.0060198358320109075,1.1435223252096595e-05,0.0,0.0,0.0,0.0,0.006031271055263004,0.0036115076264442905,0.002319635470623971,0.0015682926380426484,0.0011026594334251094,0.0007995923299425619,0.5560000000000004,0.0,0.0
0.39876079573172674,0.012345817806191728,0.41110661353791844,0.06919427025188922,0.0010612188004768784,0.0,0.0702554890523661,0.024013629659384014,0.00018243997443746088,0.0,0.0,0.024196069633821475,0.011111794995333985,4.181901571763143e-05,0.0,0.0,0.0,0.011153614011051617,0.006025483777811015,1.1233339903455826e-05,0.0,0.0,0.0,0.0,0.006036717117714471,0.0036167977813726278,0.0023243247353719626,0.0015723310377107017,0.0011061069974079509,0.0008025325351687594,0.5570000000000004,0.0,0.0
0.3982626561391694,0.012284242782999989,0.4105468989221694,0.0691454171464568,0.0010525457797430204,0.0,0.07019796292619983,0.024009726438859548,0.00018036970418526508,0.0,0.0,0.024190096143044813,0.011116031256231245,4.12121174065202e-05,0.0,0.0,0.0,0.011157243373637766,0.006031059264352148,1.1034878435521214e-05,0.0,0.0,0.0,0.0,0.006042094142787669,0.0036220390020714113,0.002328979171921863,0.0015763445910024244,0.0011095368717293549,0.0008054602489648855,0.5580000000000004,0.0,0.0
0.39776513883209325,0.012222974866517636,0.4099881136986109,0.06909637661687032,0.00104394028818031,0.0,0.07014031690505063,0.02400566965520697,0.0001783217812664096,0.0,0.0,0.02418399143647338,0.011120161988430983,4.061363538899123e-05,0.0,0.0,0.0,0.011160775623819974,0.006036562359459137,1.0839783966016856e-05,0.0,0.0,0.0,0.0,0.006047402143425153,0.0036272312252077447,0.0023335986758463117,0.0015803331729600646,0.0011129489233065463,0.0008083753377013768,0.5590000000000004,0.0,0.0
0.39726824303312747,0.01216201252504356,0.40943025555817103,0.0690471499036498,0.0010354018406152161,0.0,0.07008255174426502,0.024001459937584464,0.000176295982156216,0.0,0.0,0.02417775591974068,0.011124187456239876,4.002346027117681e-05,0.0,0.0,0.0,0.011164210916511054,0.006041993133082228,1.0648002424360772e-05,0.0,0.0,0.0,0.0,0.006052641135506589,0.003632374390104578,0.0023381831449746687,0.0015842966604738297,0.0011163430205249295,0.0008112776688778421,0.5600000000000004,0.0,0.0
0.3967719679658722,0.012101354234516049,0.40887332220038825,0.0689977382422889,0.001026929954843543,0.0,0.07002466819713245,0.023997097914744327,0.00017429208528530195,0.0,0.0,0.02417139000002963,0.011128107925463943,3.944148394259561e-05,0.0,0.0,0.0,0.011167549409406539,0.006047351657280701,1.0459480541185429e-05,0.0,0.0,0.0,0.0,0.0060578111378218865,0.0036374684387223037,0.0023427324793829285,0.0015882349322788236,0.0011197190332405242,0.0008141671111295521,0.5610000000000004,0.0,0.0
0.39627631285489767,0.012040998478474674,0.40831731133337235,0.06894814286327229,0.0010185241516193727,0.0,0.06996666701489167,0.02399258421501916,0.0001723098710271371,0.0,0.0,0.024164894086046298,0.011131923663388936,3.886759956378426e-05,0.0,0.0,0.0,0.01117079126295272,0.006052638006206533,1.027416583795833e-05,0.0,0.0,0.0,0.0,0.006062912172044491,0.003642513315640396,0.0023472465813835874,0.0015921478689519034,0.0011230768327822756,0.0008170435342338068,0.5620000000000004,0.0,0.0
0.39578127692574255,0.011980943748022402,0.40776222067376494,0.0688983649920929,0.0010101839546439386,0.0,0.06990854894673684,0.023987919466308117,0.00017034912168559482,0.0,0.0,0.024158268587993713,0.011135634938760824,3.830170155399322e-05,0.0,0.0,0.0,0.011173936640314817,0.006057852256088042,1.0092006616703109e-05,0.0,0.0,0.0,0.0,0.006067944262704746,0.003647508968039074,0.002351725355515498,0.001596035352908449,0.001126416291954267,0.0008199068091161697,0.5630000000000004,0.0,0.0
0.3952868594049132,0.01192118854178784,0.40720804794670107,0.06884840584926925,0.0010019088905544194,0.0,0.06985031473982367,0.023983104296063405,0.0001684096214824973,0.0,0.0,0.024151513917545903,0.011139242021766383,3.774368557894678e-05,0.0,0.0,0.0,0.01117698570734533,0.006062994485213603,9.912951949820345e-06,0.0,0.0,0.0,0.0,0.006072907437163423,0.003652455345681014,0.0023561687085336853,0.0015998972683990659,0.0011297372850378085,0.0008227568078565906,0.5640000000000004,0.0,0.0
0.39479305951988203,0.011861731365887715,0.4066547908857697,0.06879826665036258,0.0009936984889126726,0.0,0.06979196513927526,0.0239781393312768,0.00016649115654516073,0.0,0.0,0.02414463048782196,0.011142745184013888,3.719344853866943e-05,0.0,0.0,0.0,0.011179938632552558,0.006068064773915313,9.736951670008451e-06,0.0,0.0,0.0,0.0,0.006077801725585321,0.0036573524008931026,0.002360576549399148,0.0016037335015061931,0.0011330396877934092,0.0008255934036953791,0.5650000000000004,0.0,0.0
0.3942998764990867,0.011802570733889534,0.4061024472329762,0.06874794860599409,0.0009855522821938963,0.0,0.06973350088818799,0.02397302519846644,0.00016459351489393702,0.0,0.0,0.024137618713360377,0.011146144698513931,3.6650888555378706e-05,0.0,0.0,0.0,0.01118279558706931,0.006073063204552705,9.563956360284156e-06,0.0,0.0,0.0,0.0,0.006082627160912989,0.0036622000885482486,0.002364948789268616,0.0016075439401406514,0.0011363233774626552,0.0008284164710390653,0.5660000000000004,0.0,0.0
0.39380730957192867,0.011743705166774423,0.4055510147387031,0.06869745292186195,0.0009774698057752318,0.0,0.06967492272763719,0.02396776252366364,0.00016271648642975884,0.0,0.0,0.024130479010093398,0.011149440839660282,3.611590496144583e-05,0.0,0.0,0.0,0.011185556744621728,0.006077989861496505,9.393917344102754e-06,0.0,0.0,0.0,0.0,0.0060873837788406075,0.003666998366047218,0.0023692853414843014,0.001611328474038085,0.0011395882327699524,0.0008312258854661267,0.5670000000000004,0.0,0.0
0.39331535796877193,0.011685133192900132,0.4050004911616721,0.06864678079875834,0.0009694505979242977,0.0,0.06961623139668265,0.023962351932399886,0.00016085986292168605,0.0,0.0,0.02412321179532157,0.011152633883210913,3.5588398287424186e-05,0.0,0.0,0.0,0.011188222281498336,0.006082844831112356,9.226786675577398e-06,0.0,0.0,0.0,0.0,0.006092071617787933,0.0036717471933005222,0.0023735861215636086,0.0016150869947553466,0.0011428341339241633,0.000834021523732581,0.5680000000000004,0.0,0.0
0.392824020920942,0.011626853347964266,0.40445087426890625,0.06859593343258646,0.0009614941997876711,0.0,0.06955742763237413,0.02395679404969393,0.0001590234379944594,0.0,0.0,0.024115817487688387,0.011155724106269077,3.506827025014771e-05,0.0,0.0,0.0,0.011190792376519225,0.006087628201744614,9.062517129797835e-06,0.0,0.0,0.0,0.0,0.006096690718874412,0.0036764465327103397,0.002377851047188823,0.0016188193956667893,0.0011460609626201344,0.0008368032637774589,0.5690000000000004,0.0,0.0
0.3923332976607248,0.011568864174967658,0.40390216183569244,0.06854491201437748,0.0009536001553793081,0.0,0.06949851216975679,0.02395108950003911,0.00015720700711606086,0.0,0.0,0.02410829650715517,0.01115871178726454,3.4555423740898785e-05,0.0,0.0,0.0,0.011193267211005439,0.0060923400637001145,8.901062193247646e-06,0.0,0.0,0.0,0.0,0.006101241125893362,0.0036810963491525073,0.002382080038196777,0.0016225255719604877,0.0011492686020401024,0.000839570984728129,0.5700000000000004,0.0,0.0
0.39184318742136487,0.011511164224177977,0.40335435164554284,0.0684937177303074,0.000945768011568915,0.0,0.0694394857418763,0.023945238907390705,0.00015541036758528126,0.0,0.0,0.024100649274975985,0.011161597205934857,3.404976281364725e-05,0.0,0.0,0.0,0.011195646968748503,0.006096980509232002,8.7423760543202e-06,0.0,0.0,0.0,0.0,0.006105722885286323,0.00368569660995854,0.00238627301656849,0.001626205420634366,0.0011524569368549847,0.0008423245669055103,0.5710000000000004,0.0,0.0
0.39135368943706506,0.011453752053093439,0.4028074414901585,0.06844235176171379,0.0009379973180702576,0.0,0.06938034907978405,0.023939242895153402,0.00015363331851930018,0.0,0.0,0.024092876213672704,0.011164380643306767,3.355119267336015e-05,0.0,0.0,0.0,0.011197931835980127,0.006101549632523573,8.58641359393301e-06,0.0,0.0,0.0,0.0,0.006110136046117506,0.0036902472848976795,0.0023904299064187702,0.001629858840492264,0.0011556258532255633,0.0008450638918291428,0.5720000000000004,0.0,0.0
0.39086480294298465,0.011396626226406779,0.40226142916939145,0.06839081528511265,0.0009302876274294294,0.0,0.06932110291254208,0.023933102086169045,0.00015187566084127655,0.0,0.0,0.024084977747010322,0.011167062381677731,3.3059619664384214e-05,0.0,0.0,0.0,0.011200122001342116,0.006106047529672112,8.433130376239627e-06,0.0,0.0,0.0,0.0,0.006114480660048351,0.0036947483461590353,0.0023945506339858244,0.0016334857321399037,0.001158775238803543,0.000847788842222119,0.5730000000000004,0.0,0.0
0.3903765271752383,0.01133978531596935,0.40171631249120765,0.06833910947221516,0.0009226384950130675,0.0,0.06926174796722823,0.02392681710270433,0.00015013719726795555,0.0,0.0,0.024076954299972288,0.011169642704597523,3.257495125890053e-05,0.0,0.0,0.0,0.011202217655856423,0.006110474298672798,8.282482639439554e-06,0.0,0.0,0.0,0.0,0.0061187567813122375,0.0036991997683337246,0.0023986351276208046,0.0016370859979808014,0.001161904982732506,0.0008504993020159022,0.5740000000000004,0.0,0.0
0.3898888613708951,0.011283227900755437,0.40117208927165054,0.0682872354899442,0.000915049478996525,0.0,0.06920228496894072,0.023920388566438768,0.00014841773229728924,0.0,0.0,0.02406880629873606,0.01117212189684992,3.209709604545283e-05,0.0,0.0,0.0,0.011204218992895374,0.006114830039402602,8.134427286685023e-06,0.0,0.0,0.0,0.0,0.006122964466689287,0.00370360152839709,0.0024026833177773483,0.001640659542212072,0.0011650149756487428,0.0008531951563549908,0.5750000000000004,0.0,0.0
0.3894018047679772,0.011226952566826714,0.4006287573348039,0.06823519450045105,0.0009075201403519949,0.0,0.06914271464080304,0.02391381709845265,0.00014671707219607362,0.0,0.0,0.024060534170648722,0.011174500244434534,3.162596371754902e-05,0.0,0.0,0.0,0.011206126208152083,0.0061191148536042335,7.988921877084865e-06,0.0,0.0,0.0,0.0,0.006127103775481318,0.0037079536056909453,0.002406695137001112,0.0016442062708201778,0.0011681051096819651,0.0008558762916014654,0.5760000000000004,0.0,0.0
0.3889153566054584,0.011170957907296898,0.4000863145127553,0.06818298766113194,0.0009000500428365969,0.0,0.06908303770396854,0.02390710331921527,0.00014503502498760761,0.0,0.0,0.02405213834420288,0.0111767780345487,3.116146506233752e-05,0.0,0.0,0.0,0.011207939499611038,0.006123328844870088,7.845924616804706e-06,0.0,0.0,0.0,0.0,0.006131174769486892,0.0037122559819058824,0.0024106705199192393,0.001647726091576583,0.0011711752784559224,0.0008585425953393941,0.5770000000000004,0.0,0.0
0.3884295161232634,0.01111524252229658,0.39954475864555994,0.06813061612464454,0.000892638752980422,0.0,0.06902325487762495,0.023900247848573194,0.00014337140043936905,0.0,0.0,0.024043619249012563,0.011178955555569522,3.070351194935817e-05,0.0,0.0,0.0,0.01120965906751888,0.006127472118626248,7.705394350263085e-06,0.0,0.0,0.0,0.0,0.006135177512976511,0.0037165086410636274,0.0024146094032298565,0.0016512189140333471,0.0011742253770888778,0.0008611939563791058,0.5780000000000004,0.0,0.0
0.3879442825622664,0.011059805018938244,0.3990040875812046,0.06807808103892439,0.0008852858400745434,0.0,0.06896336687899893,0.023893251305738647,0.00014172601005071417,0.0,0.0,0.024034977315789362,0.011181033097035942,3.0252017319368553e-05,0.0,0.0,0.0,0.01121128511435531,0.006131544782116488,7.567290551423383e-06,0.0,0.0,0.0,0.0,0.006139112072667911,0.003720711569499432,0.002418511725691499,0.0016546846495186143,0.0011772553021939902,0.0008638302647613276,0.5790000000000004,0.0,0.0
0.3874596551642898,0.011004644011281414,0.39846429917557125,0.0680253835472013,0.0008779908761589824,0.0,0.0689033744233603,0.023886114309278082,0.0001400986670405988,0.0,0.0,0.02402621297631868,0.011183010949630966,2.980689517324551e-05,0.0,0.0,0.0,0.011212817844804211,0.006135546944386342,7.431573315180721e-06,0.0,0.0,0.0,0.0,0.006142978517701523,0.0037248647558445276,0.0024223774281125396,0.0016581232111320503,0.0011802649518795714,0.0008664514117611976,0.5800000000000004,0.0,0.0
0.38697563317210326,0.010949758120298025,0.3979253912924013,0.06797252478801571,0.00087075343601065,0.0,0.06884327822402636,0.02387883747710079,0.00013848918633532618,0.0,0.0,0.024017326663436117,0.011184889405163993,2.9368060560963315e-05,0.0,0.0,0.0,0.011214257465724955,0.006139478716267164,7.2982033488435946e-06,0.0,0.0,0.0,0.0,0.006146776919616007,0.0037289681910086065,0.0024262064533406087,0.001661534513740184,0.0011832542257492263,0.0008690572898921311,0.5810000000000004,0.0,0.0
0.3864922158294223,0.010895145973837941,0.39738736180326023,0.06791950589523502,0.0008635730971312508,0.0,0.06878307899236627,0.023871421426447728,0.0001368973845563187,0.0,0.0,0.024008318811004046,0.011186668756553202,2.8935429570647828e-05,0.0,0.0,0.0,0.01121560418612385,0.00614334021036023,7.167141963709643e-06,0.0,0.0,0.0,0.0,0.0061505073523239395,0.0037330218681623888,0.002429998746251944,0.0016649184739716868,0.0011862230249018893,0.000871647792909557,0.5820000000000004,0.0,0.0
0.38600940238090714,0.010840806206594661,0.3968502085875018,0.06786632799806969,0.000856449439735161,0.0,0.06872277743780485,0.02386386677388038,0.00013532308000791787,0.0,0.0,0.023999189853888298,0.011188349297808087,2.8508919317707845e-05,0.0,0.0,0.0,0.011216858217125794,0.0061471315410208975,7.038351066735257e-06,0.0,0.0,0.0,0.0,0.006154169892087633,0.0037370257827202074,0.002433754253740773,0.0016682750102125566,0.0011891712519317384,0.0008742228158145287,0.5830000000000004,0.0,0.0
0.3855271920721618,0.010786737460071171,0.396313929532233,0.06781299222108957,0.0008493820467372706,0.0,0.06866237426782684,0.023856174135269824,0.00013376609266521175,0.0,0.0,0.023989940227935037,0.011189931324012053,2.8088447934042935e-05,0.0,0.0,0.0,0.011218019771946097,0.006150852824342749,6.91179315229818e-06,0.0,0.0,0.0,0.0,0.006157764617495047,0.0037409799323226563,0.0024374729247086495,0.00167160404260124,0.001192098810927992,0.000876782254857184,0.5840000000000004,0.0,0.0
0.38504558414973244,0.010732938382545996,0.39577852253227847,0.06775949968423994,0.0008423705037408073,0.0,0.06860187018798075,0.02384834412578579,0.00013222624416189328,0.0,0.0,0.023980570369947683,0.011191415131305131,2.7673934557329142e-05,0.0,0.0,0.0,0.011219089065862461,0.006154504178141829,6.7874312940530436e-06,0.0,0.0,0.0,0.0,0.006161291609435882,0.003744884316819276,0.002441154710053752,0.0016749054930236713,0.001195005607474605,0.0008793260075400913,0.5850000000000004,0.0,0.0
0.3845645778611067,0.010679407629039385,0.3952439854901461,0.06770585150285774,0.0008354143990251284,0.0,0.06854126590188286,0.023840377359886,0.00013070335777814942,0.0,0.0,0.02397108071766415,0.011192801016866821,2.7265299320382076e-05,0.0,0.0,0.0,0.011220066316187202,0.0061580857219408385,6.665229136878787e-06,0.0,0.0,0.0,0.0,0.0061647509510777175,0.00374873893825132,0.0024447995626601976,0.0016781792851082397,0.0011978915486498397,0.0008818539726214399,0.5860000000000004,0.0,0.0
