k,A,B,1,a_in_non_trivial_cycles,b_in_non_trivial_cycles,a_in_non_trivial_cycles_part,b_in_non_trivial_cycles_part,AA,AB,BB,2,AAA,AAB,ABB,BBB,3,AAAA,AAAB,AABB,ABBB,BBBB,4,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,5,6,7,8,9,10
775,0.011993351626373092,0.024172526713288085,0.013276774116446463,99.92538606142949,99.98545521206006,-135.8953730527544,-103.98837478363939,0.6092037162765881,0.4308744249888975,4.0190120742858975,0.7727324929158755,1.0027013501551651,0.012751420359631218,5.7021274745257555,7.2643125351280435,1.3865667375935604,0.7388079980448863,0.6191103279200244,7.047234955636084,13.79448836039078,13.232379675449062,1.0139594510135586,2.51425820608643,5.52537126904428,3.506754978355548,14.856521817482244,25.237325076470135,18.99682738687207,4.9357827131819265,4.909167844516226,9.461967052817085,10.51529832176357,14.767689994404993,25.37995651241014
776,0.007021774391639842,0.002887990854742344,0.006586875304928868,99.92581502248763,99.98553323076841,-135.7141566023331,-103.96823962248146,0.6019898463702674,0.4174244423460813,4.04211760843218,0.7658676308299899,1.0176214370425525,0.05283400593741689,5.8906421076196915,7.6287345172537115,1.411538253302671,0.7097380994198704,0.675383328590235,7.102866444189268,13.692812007188943,12.019778914055523,0.9947793856462935,2.6715905115436036,5.414520103583755,4.2963594819226785,14.750732897863376,25.589822968990696,19.856966904311225,5.091600440940014,4.95222115250467,9.527173666760353,10.784277285919964,15.248861390546859,25.2986303994866
777,0.0015508384722286443,0.0194882753758093,0.000659803058399085,99.9262437059334,99.98561052016844,-135.5333239381536,-103.94814710423928,0.6077061526887341,0.41569116386487104,4.078621703372877,0.7717883453930524,0.9935045307292681,0.13704615754925645,5.838672370004967,7.8070067429930585,1.379721085343138,0.7024117915108774,0.4394243206169766,7.026502946025938,13.464059716928192,11.983393419164784,1.0163522291519294,2.640352690664847,5.425078322964165,4.959216916721178,14.078679365641252,24.308504398517552,20.70849965448448,5.049167627482967,5.21726959349324,9.74826102257812,11.05249455181242,15.273238433662195,25.43330130293826
778,0.0034915222216813026,0.032574172786565964,0.00029286690197484136,99.92666868589414,99.98568764364617,-135.3528798678051,-103.92809776308945,0.6023950963067403,0.4706646645895846,4.159751399058726,0.7791310742816892,0.9026219486378835,0.2918211472452936,5.506884501220694,7.890268974053174,1.2622029075277754,0.7938544465010606,0.2769281869485386,7.469236186261692,13.594428265695653,12.349462635908456,1.0443051875428044,3.104862628168204,5.434815182152621,5.7372769226185465,14.521295240768813,24.321549168832444,20.175215097759775,5.415509389956087,5.308771071247356,9.693946258090694,11.382977461453104,15.295610708065999,25.34651062325888
779,0.0003115841780424588,0.03426703412274094,0.003869165513825409,99.92709030208793,99.98576470256765,-135.17282913117228,-103.9080921256858,0.578335079337562,0.40925320937113707,4.176949598562043,0.7517348149030348,0.9055616038688374,0.36254569605118286,5.621619787853544,8.434259015623157,1.2771082860191756,0.8747855027730748,0.3718548343381444,7.455347686970081,13.599546178795466,11.889087164231535,0.9602508363281721,3.09853784096896,5.194557778570667,6.1539582475872825,15.148271344707766,24.666929248662086,18.152571997473657,5.438508561581399,5.325116613396465,9.677128956481225,11.523580049152487,14.944937925567032,24.920296913832274
780,8.847561539902641e-05,0.0375903073885314,0.003853452082742301,99.92751183914008,99.98584152099778,-134.9931764007203,-103.88813071119114,0.5485667507815369,0.565741534946829,4.192019834440103,0.7494972682523188,1.0735166238616447,0.2611838036631609,5.525030106298513,8.606349152982705,1.4111380326145804,0.9118791778003619,0.4316289303264535,7.241465708720161,13.227773779879241,11.830853160878858,0.8748389462578041,3.02140559887161,5.013180223095059,6.331828648693208,15.025816274613353,25.00973283543291,17.524260732791976,5.367895794547617,5.9107509954540225,9.299167112900431,11.915489638106603,14.679363730647925,24.936198527753195
781,0.0020507357869058436,0.025442935439459385,0.004494048838882579,99.9279310769198,99.98591831998262,-134.81392628178392,-103.86821403130932,0.5262437467364869,0.5734904681352989,4.173449443109977,0.7309285101914915,1.025576115138085,0.4214202939875361,5.706674512723297,8.683083915907195,1.3656060222466357,0.9380339386571551,0.49290917131469897,6.687403024191865,13.096278098540484,11.765012541946797,0.7739656379525178,3.1097426584592274,4.82869593977542,7.10108563903243,15.46317396976991,24.32736293998864,18.402733070656122,5.468932049226045,5.728689338666202,9.718279328982893,11.802069625006125,14.692052249555266,25.95946158051321
782,0.008648545832419795,0.025423982358869134,0.005094641930859749,99.92835296693468,99.98599473785421,-134.63508331286053,-103.84834259031783,0.5345416873658579,0.5673492708698387,4.215688559112811,0.7385666987218,1.0798463512194567,0.514065532907094,5.640390777069294,8.475024879364446,1.3765255799818505,0.919806838502973,0.4063584002284667,7.064989373943869,12.958410503448793,13.784013455421498,0.8623862961007446,3.0562105170027394,4.4487897955187,6.803648918639779,15.711110007088562,24.66498805884842,17.749215269401653,5.342632261922177,5.668248500940188,9.856900093598547,11.49326480494139,13.347109289900505,26.638593781333917
783,0.0018800478411458222,0.02042254623833129,0.00044248852132281965,99.9287677540452,99.98607099552098,-134.45665196590633,-103.82851688510071,0.5063296523552705,0.5796929075925226,4.3829161700105335,0.7262833108507919,0.9842242424354946,0.485159635691187,5.784053668395328,8.638413870166026,1.326771132790482,0.7458239500152797,0.2829260165412083,6.9039588432356584,13.198667549809256,13.309624129366492,0.9787452350423417,3.0262605930756212,3.931581144469959,7.0977487337049014,16.144796622674537,26.022746241369386,15.435234223758215,5.308320184545359,5.605992112409208,10.034863318382733,12.140477908134907,12.950343326292153,26.32604198163695
784,0.00581347063687942,0.005570528221992862,0.005788213964418838,99.92918446655553,99.98614729204891,-134.2786366466373,-103.80873740518193,0.4712336343937617,0.5846113610018042,4.533090720761579,0.7064363076538825,1.0623027489539036,0.29837534398441784,5.605768962214387,8.514071244544793,1.3941649962718818,0.7048906301822653,0.15983553030879835,7.212981596501676,13.180517197170248,13.657282371762147,1.0595178742205102,2.876675656080648,3.4034889713111136,6.550106993489787,16.57638044472099,25.332461926013906,14.664351092742296,5.042789732361152,5.768655197850561,10.411942863480602,11.764389722619333,12.946414935410727,26.674015544316852
785,0.0010175760224752546,0.024736927321183134,0.0034792680068653,99.92959692886514,99.98622327085319,-134.10104169483222,-103.78900463275914,0.4757638803178189,0.5951225494498202,4.6183712509049135,0.7156557362592598,1.0415064731178971,0.3943240119148577,5.710353317192523,8.479717780558836,1.3691665545584102,0.49709792678483805,0.00033416666441755765,7.520989718712467,13.673404551318411,13.582456473180711,1.274299552663506,2.6054720919860754,3.4650343547614555,6.721514558143154,16.064891179370566,25.662321490344624,13.85254209276369,4.882283777018912,5.804932072001969,10.107728997083624,12.28410709770133,12.227294545659012,26.799460423295788
786,0.00432869388869821,0.003177935233949658,0.0035505701764094746,99.93001043661192,99.98629843411855,-133.92387138464036,-103.76931904273782,0.5201143108278763,0.611281629824991,4.6381226261580135,0.7541113862458961,1.0285102643789525,0.4743542235749297,5.705425216297151,9.11392850073071,1.3637612459413162,0.400100551150772,0.25326228286576447,7.422237216408058,13.907876804939194,13.071534544618801,1.2767609104339548,2.4529792479620802,4.317879514144745,7.134576796649351,15.921745597851565,25.291391852349072,14.77290326728409,4.993434142590082,5.966592139994384,10.081558387958431,12.096383679396766,12.420294718406524,26.92361150196264
787,0.0003428040170535771,0.028844247019534308,0.0026771630541019167,99.93041996256126,99.98637411114305,-133.74712992489253,-103.74968110276583,0.5400179778119842,0.606800706100876,4.720015785086831,0.7734943461195672,0.9755686782835957,0.5560935525564783,5.951210145136952,9.458717332301582,1.3404332337049725,0.34727911498597863,0.13170102635831885,7.660775173938908,13.75307637570504,14.262100366301992,1.3637111475560508,2.3481096834814976,4.446114230584458,7.304225812438154,15.771844286835952,24.54302139811272,15.683977629017383,4.939586931447099,6.051964618347482,10.297326533656326,12.22877767267844,11.990285891291983,27.157839842655317
788,0.0009425722452998244,0.029732400966719214,0.003917001422981093,99.93082982645844,99.98644917193049,-133.57082145941445,-103.73009127326827,0.5631813119593059,0.6409453900046791,4.719707968261792,0.7961786978821227,0.982220735250344,0.5676919057991213,5.761200462624691,9.610489704154565,1.3310083039305336,0.5060557269390649,0.3142535835198812,7.898346713876192,14.242049182452288,15.018140029742563,1.2867352035873638,2.364853274082786,4.705154685278167,7.1065328911635275,17.34895733344772,25.225615501700837,18.254134320412252,5.132221477081264,5.9842666097016055,10.14643206839137,12.034658543878567,11.76017109023525,26.94355478680825
789,0.0012130358265296536,0.027575354257197756,0.003932657588851963,99.93123786428885,99.98652396451176,-133.39495006734435,-103.7105500074827,0.5595499450547845,0.5615901233114146,4.6521884819570944,0.7780519687458268,1.0527860967380036,0.43638672792506567,6.00491267030469,9.179443660466688,1.4084189993414145,0.744706203772541,0.7306816929152385,7.793698258855398,13.42262560239035,15.35092937073169,1.0004048636184761,2.0624731699824626,5.0292426737931875,7.395760673099546,17.584211166919495,25.902512089547923,15.759414270087639,5.076761337348039,6.118851342674459,10.115392035073532,11.967465171916857,12.264561794604468,27.175834297363604
790,0.0021769148800094753,0.02641089977714741,0.004673284110531474,99.93164459387731,99.98659853696694,-133.21951976345375,-103.69105775149487,0.5423739811236413,0.5205842994183527,4.565228224727922,0.753147697477908,1.1274602939994718,0.26950248397774296,6.64639882002194,8.931494606222227,1.5322030094214116,0.5682103519949655,1.1158738037349853,8.166054454192995,13.380512199928424,14.40319108490296,1.056853004681426,1.831280406391139,4.829155915174809,7.191683201600882,17.817594156274794,26.57375285892773,18.362338063155978,4.936606483384734,6.2274046247975985,10.329494103814667,11.431355353820216,12.45237621412879,27.85452149476875
791,9.334619583546343e-05,0.006405239763794491,0.0005752644156518794,99.9320488893688,99.98667250088289,-133.0445344984703,-103.67161494427448,0.5864739497869473,0.591947049094749,4.524274101094544,0.7956389997098192,1.0581127200234448,0.13894654786130523,6.743486687503444,8.873680181983294,1.5071307314774884,0.5151131012559274,1.2719329776704806,8.40063235771837,13.736110375108828,14.293490877503741,1.09843804841346,1.9217576995586974,5.087905601689124,6.478997880116167,16.89486313793275,27.58751621666883,17.554559942191812,4.919753336753747,6.258599490334414,10.047633966328252,12.024378288450848,13.05812555297826,27.749739417337263
792,0.0016656586542455956,0.008398330235129078,0.0006317336673126321,99.93245275461516,99.98674659908947,-132.8699981594048,-103.65222201771164,0.5622959048054261,0.589027337662167,4.695165807971293,0.7844403430019746,1.0405990541903745,0.04523299997604153,6.729940973164765,8.509188720996306,1.5106882923291527,0.47310515185860463,1.1153661005552855,8.838937991573822,13.822204273464955,15.050889209777305,1.211840715168737,1.913072311068171,4.884650350713371,6.257885143914051,17.317300115147216,27.89943257312819,16.703168271081182,4.873803106113451,6.493886140758557,10.219075723300412,12.01694184633483,13.763303999855049,27.640867199021088
793,0.008890740934716828,0.004289246224218667,0.007538999095089554,99.9328515219077,99.98682063277336,-132.69591456988013,-103.63287939665335,0.5221674768698034,0.5783642970979312,4.69962622264047,0.7500938869905793,1.1356052792263194,0.15028868120511052,6.787097241023243,8.029834092878508,1.5372286387028793,0.43095741564281204,0.8412563199188258,8.38540274643058,14.441697531612753,15.801997018390216,1.2815664186534215,1.9542758278968284,4.476857822048314,6.5440638850903,17.543185302966158,27.50840185890544,17.596781144642968,4.8405907243389175,6.651942124377422,9.88811063605146,12.275113441661944,13.324996615270031,27.641947178978747
794,0.007816491390153486,0.011199183616915825,0.005869257474211795,99.93325219913513,99.98689436013939,-132.52228749046407,-103.61358749894046,0.5312151112003991,0.5531229590662211,4.718454139537469,0.7543959078608029,1.1180601828652639,0.003066765400343909,6.952478735627543,8.465188098510176,1.572202460223019,0.5017227613234997,0.9608497601579107,8.754965234244795,14.390401341331225,15.249662724482487,1.2347681094836345,2.2199459102623726,4.534709860813002,6.956722624096847,17.17695010363596,27.814806801570615,16.709180728828485,5.017694537818639,6.397740925504886,10.183936768911312,12.798360486438073,13.19297613304502,27.98297362579392
795,0.00447393635271959,0.009770156325192557,0.005015584700990218,99.93365199346347,99.98696752928295,-132.34912061900405,-103.59434673544489,0.5660401812793794,0.6688678232974001,4.768562546439552,0.8003212467850889,1.1165141111988857,0.01991665421675153,7.006469872571585,8.384776109919974,1.568529070496036,0.459459341282808,1.0033116872650227,9.465934185923135,14.60444313657895,14.673494733302103,1.3253636077835305,2.187147004017194,4.388950104080844,7.113490044934986,16.998682980985098,27.403408095838387,15.772748805003513,4.9405274444700416,6.580369878425339,10.142620936640187,12.922151601194733,13.269415283606168,27.636725255182508
796,0.001933049307912091,0.029858401542439034,0.0013141970197483159,99.93405111384118,99.98704047359054,-132.17641759096463,-103.57515751010719,0.5771536306066007,0.6553795073451207,4.867089670300447,0.8122235814661845,1.082515649620447,0.07451355087908078,7.13245116614653,8.713809724351917,1.5525025282545137,0.49657101145803956,0.848286259878442,9.763943687750109,14.95123091129754,15.429146742457846,1.386483949690131,2.378832662279563,4.5129222170074295,7.0124882058123434,17.815048483710427,25.850379923980594,14.784245853814957,5.046217763618469,6.917462283795792,9.886546881424438,12.911561323977747,13.768439878716682,27.861931132161576
797,0.008412770704620638,0.003338289598973412,0.007895398871731622,99.93444390022894,99.98711370548929,-132.00418197976796,-103.55602021997422,0.5463729341824415,0.6884438493931019,4.812668345155738,0.7880762698517998,1.088846844400294,0.07544832488860609,7.1460224283116345,9.246924033227645,1.5714330305836892,0.3859061490716981,1.0124867681917422,9.305145158997881,15.161498895032912,16.178503566498915,1.3960292708071436,2.2964242290123846,4.772409111969648,7.423259826376444,17.83336196230133,24.9866287872359,13.740130251121899,5.05207400482542,7.124990470324437,9.452237022413842,12.965989842988884,14.054661630852376,27.970501723784547
