x,A,B,1,a_in_non_trivial_cycles,b_in_non_trivial_cycles,AA,AB,BB,2,AAA,AAB,ABB,BBB,3,AAAA,AAAB,AABB,ABBB,BBBB,4,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,5,6,7,8,9,10
0.7840000000000006,0.005813470636815155,0.005570528221826692,0.005788213964349737,99.92918446655553,99.98614729204891,0.47123363439381954,0.584611361001992,4.53309072076185,0.7064363076539574,1.0623027489540284,0.2983753439843151,5.605768962214596,8.51407124454491,1.3941649962720033,0.7048906301822366,0.15983553030856765,7.212981596501983,13.180517197170538,13.657282371762559,1.0595178742206217,2.876675656080905,3.40348897131137,6.55010699349005,16.576380444721206,25.332461926014254,14.664351092742914,5.042789732361412,5.768655197850803,10.41194286348092,11.764389722619546,12.946414935410992,26.67401554431717
0.7850000000000006,0.0010175760223851522,0.02473692732100251,0.003479268006773013,99.92959692886514,99.98622327085319,0.4757638803179232,0.5951225494500257,4.618371250905184,0.715655736259391,1.041506473118043,0.39432401191474303,5.710353317192796,8.479717780559298,1.3691665545585776,0.49709792678469444,0.00033416666464875677,7.520989718712763,13.673404551318859,13.582456473181166,1.274299552663692,2.605472091986236,3.465034354761679,6.721514558143408,16.064891179370917,25.662321490344915,13.852542092764086,4.882283777019117,5.804932072002248,10.10772899708377,12.284107097701604,12.227294545659298,26.799460423296082
0.7860000000000006,0.0043286938885950775,0.0031779352340750664,0.003550570176305478,99.93001043661192,99.98629843411855,0.5201143108280272,0.6112816298251801,4.63812262615821,0.7541113862460463,1.028510264379057,0.47435422357473384,5.705425216297438,9.113928500731136,1.3637612459414687,0.4001005511505275,0.25326228286553176,7.422237216408355,13.907876804939473,13.071534544619105,1.2767609104342161,2.452979247962161,4.317879514144967,7.134576796649722,15.921745597852068,25.291391852349378,14.772903267284638,4.99343414259025,5.966592139994594,10.081558387958621,12.096383679397114,12.420294718406847,26.9236115019629
0.7870000000000006,0.00034280401714394896,0.02884424701939448,0.002677163054009321,99.93041996256126,99.98637411114305,0.5400179778120888,0.6068007061010656,4.720015785087006,0.773494346119699,0.9755686782836376,0.5560935525561311,5.951210145137251,9.458717332301822,1.3404332337050795,0.347279114985849,0.13170102635804873,7.660775173939219,13.753076375705358,14.262100366302242,1.3637111475562378,2.348109683481725,4.446114230584648,7.304225812438399,15.771844286836355,24.543021398113197,15.683977629017852,4.9395869314473435,6.051964618347674,10.297326533656548,12.228777672678762,11.990285891292348,27.157839842655676
0.7880000000000006,0.0009425722452093157,0.02973240096653686,0.003917001422888341,99.93082982645844,99.98644917193049,0.5631813119594106,0.6409453900048867,4.719707968262046,0.7961786978822547,0.982220735250407,0.5676919057989007,5.761200462625093,9.610489704154977,1.3310083039306715,0.5060557269389202,0.31425358351964655,7.898346713876505,14.242049182452703,15.018140029742966,1.2867352035875517,2.3648532740828507,4.705154685278335,7.1065328911637415,17.348957333448066,25.225615501701295,18.254134320412586,5.132221477081395,5.984266609701817,10.146432068391679,12.034658543878832,11.760171090235543,26.943554786808473
0.7890000000000006,0.0012130358264131101,0.02757535425707111,0.003932657588724215,99.93123786428885,99.98652396451176,0.559549945054936,0.5615901233115534,4.652188481957293,0.778051968745978,1.0527860967382137,0.4363867279248212,6.00491267030498,9.179443660466985,1.408418999341645,0.7447062037723087,0.7306816929149895,7.793698258855578,13.422625602390637,15.350929370731993,1.0004048636187028,2.0624731699825443,5.029242673793388,7.39576067309975,17.5842111669197,25.902512089548235,15.759414270088199,5.076761337348171,6.118851342674759,10.115392035073725,11.967465171917183,12.264561794604798,27.175834297363807
0.7900000000000006,0.0021769148799316625,0.0264108997769639,0.004673284110450045,99.93164459387731,99.98659853696694,0.5423739811237114,0.5205842994185794,4.565228224728179,0.7531476974780217,1.1274602939995557,0.269502483977533,6.64639882002228,8.93149460622265,1.5322030094215655,0.5682103519949364,1.1158738037348348,8.166054454193274,13.380512199928864,14.403191084903373,1.0568530046815205,1.8312804063913033,4.829155915175056,7.191683201601131,17.81759415627531,26.573752858928042,18.36233806315644,4.9366064833849626,6.227404624797775,10.329494103814922,11.4313553538204,12.452376214129131,27.85452149476905
0.7910000000000006,9.33461957575353e-05,0.006405239764020991,0.0005752644157450933,99.9320488893688,99.98667250088289,0.5864739497870058,0.5919470490949413,4.524274101094903,0.795638999709895,1.0581127200235925,0.13894654786118832,6.743486687503723,8.873680181983703,1.5071307314776274,0.5151131012558692,1.2719329776702535,8.40063235771865,13.73611037510908,14.2934908775043,1.098438048413593,1.9217576995587466,5.087905601689383,6.47899788011641,16.894863137933246,27.58751621666928,17.554559942192284,4.9197533367538995,6.258599490334645,10.047633966328524,12.024378288451032,13.058125552978494,27.749739417337487
0.7920000000000006,0.0016656586541545415,0.00839833023531369,0.0006317336672075898,99.93245275461516,99.98674659908947,0.5622959048055316,0.5890273376622722,4.695165807971574,0.7844403430020888,1.0405990541904377,0.045232999976346056,6.729940973164942,8.509188720996612,1.510688292329292,0.4731051518584734,1.1153661005551339,8.838937991573967,13.822204273465413,15.05088920977774,1.211840715168889,1.9130723110682537,4.884650350713587,6.257885143914483,17.317300115147415,27.899432573128514,16.70316827108171,4.873803106113623,6.493886140758735,10.219075723300563,12.016941846335055,13.763303999855262,27.640867199021304
0.7930000000000006,0.008890740934781958,0.004289246224047695,0.007538999095159693,99.9328515219077,99.98682063277336,0.5221674768698974,0.5783642970980721,4.699626222640752,0.7500938869906747,1.1356052792264886,0.15028868120479252,6.78709724102355,8.029834092878799,1.537228638703081,0.43095741564268053,0.8412563199187245,8.385402746430803,14.441697531613045,15.801997018390663,1.281566418653555,1.9542758278968946,4.476857822048543,6.544063885090499,17.543185302966492,27.50840185890575,17.59678114464349,4.8405907243390525,6.651942124377708,9.888110636051657,12.275113441662176,13.324996615270306,27.641947178978988
0.7940000000000006,0.007816491390205668,0.011199183616701417,0.005869257474282053,99.93325219913513,99.98689436013939,0.531215111200458,0.5531229590664154,4.718454139537809,0.7543959078608985,1.1180601828653698,0.003066765400119632,6.952478735627824,8.465188098510612,1.5722024602231743,0.5017227613234411,0.9608497601577708,8.754965234245065,14.390401341331454,15.249662724483047,1.2347681094837493,2.2199459102624552,4.534709860813219,6.956722624097069,17.176950103636127,27.814806801571034,16.70918072882896,5.017694537818793,6.397740925505137,10.183936768911632,12.798360486438233,13.19297613304522,27.9829736257941
0.7950000000000006,0.004473936352811049,0.009770156325364591,0.005015584701084053,99.93365199346347,99.98696752928295,0.5660401812794854,0.668867823297595,4.768562546439848,0.8003212467852229,1.1165141111989705,0.01991665421659749,7.006469872571869,8.384776109920267,1.568529070496145,0.4594593412826466,1.003311687264844,9.465934185923393,14.604443136579388,14.673494733302563,1.3253636077837416,2.1871470040174428,4.388950104081085,7.1134900449354,16.998682980985603,27.40340809583871,15.772748805004055,4.940527444470332,6.5803698784255005,10.142620936640506,12.922151601195006,13.269415283606387,27.636725255182796
0.7960000000000006,0.0019330493078204888,0.02985840154261158,0.0013141970198540605,99.93405111384118,99.98704047359054,0.5771536306067188,0.6553795073452807,4.8670896703007225,0.8122235814663188,1.0825156496205535,0.07451355087894988,7.1324511661467245,8.713809724352393,1.5525025282546543,0.496571011457863,0.8482862598781986,9.763943687750404,14.951230911297799,15.429146742458293,1.3864839496903425,2.3788326622797955,4.512922217007672,7.012488205812568,17.815048483710783,25.850379923981052,14.784245853815536,5.046217763618702,6.917462283796008,9.88654688142473,12.911561323978033,13.768439878716913,27.861931132161914
0.7970000000000006,0.00841277070468616,0.003338289599204263,0.007895398871813999,99.93444390022894,99.98711370548929,0.5463729341825124,0.6884438493933158,4.812668345156084,0.7880762698518959,1.088846844400443,0.07544832488829559,7.146022428311842,9.246924033228067,1.571433030583877,0.38590614907166865,1.0124867681915233,9.305145158998153,15.16149889503334,16.17850356649945,1.3960292708072592,2.2964242290124846,4.772409111969695,7.42325982637668,17.833361962301538,24.98662878723634,13.740130251122395,5.0520740048255375,7.124990470324672,9.45223702241406,12.965989842989073,14.054661630852637,27.9705017237847
0.7980000000000006,0.010525602365017676,0.025762350776673902,0.006832411236707352,99.93483751427549,99.98718671943858,0.5549396217093909,0.775262625822476,4.873877317146107,0.8093543137282073,1.1113697041699262,0.2251602297432578,7.082811186313553,8.74242693287395,1.5424145421443254,0.3318891835220513,1.340955741007121,9.25445887461485,16.305601412906743,16.921612934140516,1.4342319383815059,2.037378101309268,5.16687879594597,7.447519978482048,17.44413671368164,24.483826362972554,14.66823109142789,4.942735488112833,7.33205739314231,9.618314442317853,13.153388008101208,13.809802447979928,28.768109119325064
0.7990000000000006,0.0016861608807460478,0.00023771982489549003,0.001490591302023969,99.9352326570574,99.98725888335555,0.5452501845451971,0.8956430312704282,4.848329816549276,0.8156255672063342,1.182676240090352,0.09894391077757161,7.203941371993022,8.960963467680317,1.6288498100309121,0.4146326571237425,1.471493101085504,9.480767300382839,16.24805842801794,16.782549101990163,1.3689537509813403,2.104763827040525,5.425586258867231,7.469483163032388,18.060219919991624,24.77204331884421,15.586876394249881,5.089625185476774,7.202626997364218,9.913604004406213,12.935023807541503,13.773518529052508,28.990307312133655
0.8000000000000006,0.005509328560056609,0.034221170735070756,0.0014751098077530236,99.9356257545012,99.9873307116102,0.551277625455754,0.8582385455834249,4.939801701427243,0.8197038296601267,1.0789410539483233,0.026848537999817457,7.510922003307789,9.07209181519407,1.5988290605627247,0.24621809683205612,1.400208392510376,9.706076837543334,16.050806814730223,15.728059519438675,1.4796128725905924,2.1976500885735533,4.7312999800020075,7.358636503652023,18.471900362838113,24.6523920314713,16.496155163190977,5.006537973899402,7.356959305744039,9.818110214774741,13.120407107731712,13.950000984617308,29.097319274512284
0.8010000000000006,0.0045594695705649885,0.053847882427395945,0.0013633087453106456,99.9360150271753,99.98740246335083,0.5526259311190802,0.8608017012051032,5.029714719385907,0.8252698517864152,1.0359013677787818,0.04073601389818306,7.442070498321945,9.496764608089705,1.5740996858837157,0.08905027318675149,1.207069980586654,10.069920418355215,16.117998576797817,16.92781899532244,1.6710503148751563,2.0375607171075236,4.853129144516192,6.84666343210907,17.86754641246869,24.934395536507363,15.42939746781024,4.834844956233216,7.014383836349566,10.372505978121758,12.204081357488374,14.767027602338464,29.202923482268172
0.8020000000000006,0.00795557648127187,0.02615573300845501,0.004502461858546773,99.936403937127,99.98747448225541,0.5731971321957241,0.9106306304252447,5.152399503116443,0.8545362567548991,1.054080586471058,0.14691727998509602,7.332111491672022,9.285620945320343,1.5877294716361472,0.07968253821091337,1.341541188495751,10.153692381426795,15.63239094362184,18.54641046568558,1.7590979928065436,2.283075260363253,5.112316855234779,7.257041677182554,17.658584197022314,24.80268658717218,12.158487848384482,5.023834442274984,7.088340988834499,10.49295657946805,13.078705896779292,15.260160739337161,28.726707831647637
0.8030000000000006,0.006345692943847244,0.017042945962009844,0.0039818148411907926,99.93678992163719,99.98754605234326,0.5526010111986456,0.9459276992881948,5.049480406200377,0.8362660137185687,0.9818341601303757,0.10312513926513,7.294697362966898,9.494696416000313,1.5286691315223835,0.11185552400225748,1.1490553322616137,9.81276473793839,15.689969952647767,19.270419581216505,1.7877069391734768,2.6295350007176275,5.576754091995408,7.40105089513849,17.017801636814408,23.81562426174511,8.532970150910412,5.226958550322571,7.029302722746543,10.307976704150596,13.123512253009473,16.581954478504322,28.709798158332948
0.8040000000000006,0.004956369893173616,0.012979243289857879,0.00576579503485709,99.93717441498397,99.98761759435683,0.5317716170254146,0.8764064072432523,4.995173443632153,0.8063758886910165,1.0451095869260172,0.357827370004828,7.560568140816266,10.021017695243263,1.649791717351153,0.09837952744195813,0.8748356744178283,10.033681237086318,15.463378173139027,18.683828002600237,1.8231539983159097,2.6226301189327303,5.766707005213635,7.676727857217985,16.570018680662347,23.218361503347143,7.075093266603048,5.226720061037227,6.888447371151777,10.074745784057153,12.888880579195291,16.96308365462434,28.33243866898664
0.8050000000000006,0.010001461036236916,0.017185804662381357,0.010725207193378956,99.93755906778607,99.98768861380012,0.5599845667068388,0.8959038558053967,5.025372814523625,0.8328023992920113,1.06313516898128,0.19981927386365045,7.519423083537878,10.119967637543763,1.6349532042254988,0.06185054910368917,1.0119940133038134,10.465915210199006,15.085139289687818,18.071575124252895,1.7837224528125093,2.5649500306498667,5.406049188622339,7.551180081146713,15.662306134955024,23.041580060766435,8.078917305515949,5.035506033055238,6.7177917154184845,10.279699444414574,13.416526323348993,17.240487229451297,28.66780982287957
0.8060000000000006,0.010021778221949312,0.013864556083912178,0.010408328992851303,99.93794081017133,99.98775930650845,0.5973002961655897,0.8935565997727677,5.018416434967848,0.8617475663971731,1.0770005209108706,0.13372541986437614,7.436790538798863,10.854202730330137,1.6467729456626863,0.020970634262241248,1.027254258781114,10.258963717654426,15.128213260475396,18.800935406053394,1.7133820572009004,2.7609060992497088,5.940201503955901,7.690687928137006,15.173283948286995,23.303077279691205,9.072458767345589,5.252538797664562,6.706046560917551,10.395706555630932,12.827308643904654,17.208741495760645,28.762771682888882
0.8070000000000006,0.011226341153256136,0.00723508587401383,0.010825428001204,99.93832129909079,99.98782971706389,0.6242338853351613,0.9042012105607838,5.009058432199812,0.8838806585271091,1.0990927994484079,0.2935535952979873,7.506186932588213,11.056293778331664,1.6975797032193898,0.16220938890926084,0.9190561159782544,9.757024895415404,14.876724909168985,19.524174261044692,1.5816469502762234,2.830384374673203,5.9917299651161535,8.497671821236148,15.356645401479737,23.111935013441684,4.9161475148739,5.366753507101867,6.720005013554366,10.288823440650022,12.29340820381722,17.381276946234994,29.096148628031063
