x,A,B,1,a_in_non_trivial_cycles,b_in_non_trivial_cycles,AA,AB,BB,2,AAA,AAB,ABB,BBB,3,AAAA,AAAB,AABB,ABBB,BBBB,4,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,5,6,7,8,9,10
0.8240000000000006,0.0442213441553809,0.2679123955225725,0.11208936708789527,99.96080699668669,99.99564197350419,1.836623230459173,1.1120007020030092,1.1131876333626862,1.4399309307308414,1.7274163459961995,2.271698445662689,1.9241582552134056,0.5133532885004729,1.310684129532153,2.4771203851266606,3.7615863397360765,3.999156427297182,8.0992994076928,4.922445458342762,4.188980137140222,5.743457650885982,6.065819959278477,5.767056000678137,6.178553572727398,4.315493623115781,8.88534239585645,6.722237471713385,8.776355985823901,12.920973772782272,18.841533532614715,17.79320584463486,19.220870612256707
0.8250000000000006,0.03606714951533095,0.279400263384062,0.12191565923005553,99.9611791455539,99.995683327178,1.8361466935957522,1.0451606308196417,1.0963844244932233,1.4255671143674755,1.6423235523743207,2.2740837364306175,1.9952651450937584,0.38786802417569644,1.2330264476354176,2.4764088371651476,3.872802483845737,4.516511395784127,8.499245145050866,4.72887843630677,4.209683036761258,5.9609719849647345,6.262418895062702,5.630120026635718,5.837983198383217,4.361344707287069,8.979189298606396,6.815422910285683,8.96744621428836,12.53213323570358,19.069048209267745,17.337714429319774,19.32007041856372
0.8260000000000006,0.04185725856327517,0.2839611224111665,0.12131764762139007,99.96154949788689,99.99572441116078,1.7644247521795438,1.1063193232152955,1.2219746851025206,1.4553205778770433,1.7543415010864045,2.3800384172983184,2.100825084205132,0.2857338101912437,1.2586820236669307,2.581358165416288,3.595220804481417,4.634450878977141,8.478348530424634,4.79779431790949,4.25175806245563,6.665511485424049,6.025885060850782,5.278904129682012,5.278904129682012,5.001245178336697,8.439602365858724,6.835422365173828,9.132399661412691,12.290771611410683,19.24032064323659,16.95473910747181,19.415201888439103
0.8270000000000006,0.042142023326574914,0.27289110264449684,0.11562294092693538,99.96191627668956,99.99576531277488,1.7601348105245638,0.9298246738994012,1.2376076033855212,1.442885284173885,1.6086049059081375,2.555209950420049,2.3109874189674766,0.4975985626728668,1.3208393787199435,2.7926699146268534,3.3121444828057336,4.2498925492612445,8.667164172988645,4.845313385509549,4.3078725000647236,6.304595852686278,5.783714578652565,5.132577680230443,5.556092958443571,5.342764724886357,8.401276225213572,6.723120802715493,9.396557467192844,12.202473549019029,18.912903577712555,17.103403813308244,20.650658301197865
0.8280000000000006,0.0417803550683089,0.2902001337398749,0.12448575960631403,99.96227995146121,99.9958055902201,1.7883575749828193,0.989888937381012,1.2479090323904245,1.4662306855706728,1.636022137914345,2.5906362521943738,2.2052035179404648,0.4190436335634194,1.2939478240209015,2.7675297229571276,3.2615299345264206,4.667848202182023,8.855504687734062,4.871217959154494,4.355415946580808,6.475198028813433,5.977199832530619,5.621414412753399,5.621414412753235,5.6833785820071245,8.27459590812768,6.826482252007096,9.307370973893569,11.94715794392401,19.522064233866615,16.51528831214988,20.492104112757417
0.8290000000000006,0.05337656803925274,0.2849105046848154,0.11605339526951909,99.9626416507395,99.99584575745713,1.7876129304328185,1.1037892206778175,1.2648383936164769,1.4847694614764584,1.7379443068025215,2.379691377240122,2.0620547982072845,0.2613403089947377,1.2385067717030676,2.6758427235591173,3.0495209657693025,4.883939442851543,8.97302277837875,4.895924521088176,4.340996312099222,6.689783083605029,5.7280246889705815,5.04374808299088,6.942873121330894,6.023085644560491,7.795878589963426,6.797029112486156,9.34154011127018,12.175120589837075,19.963004562346526,16.374586199690896,20.708604175136344
0.8300000000000006,0.0527858022859994,0.27292303120735584,0.1103341223120232,99.96299926069024,99.99588565395405,1.8362178486225273,1.0436945503182948,1.2980654441573567,1.5157089604890006,1.7556021434495805,2.1653219775382575,2.2007693246478537,0.2309145054816147,1.2262734646633697,2.885610502049086,3.154464404886782,5.199849470848936,9.160389092955663,5.06439118562325,4.5312655749015205,6.769048820745196,5.622247283695127,4.887117115544547,6.383274823839182,5.919500048155736,7.8350530267014316,6.765285732880236,9.271251410563748,12.360912053829573,20.347220436749446,15.749583304998694,20.9222799184004
0.8310000000000006,0.05013189950940815,0.26677531575743385,0.10857305584587167,99.96335370712596,99.99592515912202,1.8534315257628924,1.0043961223563775,1.2970749912985258,1.5191723936994281,1.6713132140405749,2.0189097321262492,2.3036350216805492,0.24266429345112067,1.192272404538004,2.812724445087828,3.0174080925649527,5.714562045036529,9.206180494440028,5.045692483001571,4.5300082936643795,6.8019252501837855,5.96164045863143,3.3938122260719754,6.235170690010878,5.961640458631238,8.092634021790593,6.790491851436099,9.454563656510844,12.708640127477343,20.455315293716687,16.16546167535538,21.389167511176325
0.8320000000000006,0.048925584120317,0.26440459504721625,0.10798520968690047,99.96370531297045,99.99596429676396,1.8677181425672622,0.9422947574142094,1.3268788671741696,1.532857898050023,1.695363552013336,2.08512875153239,2.156625554196483,0.3405020238571956,1.2331428187411915,2.6499621439667362,2.877291326604557,6.127761480900105,9.39254323449208,5.10883637050832,4.5349979836903165,6.968956628177315,6.002188454823201,2.989314845909807,7.14067299439549,5.702354925173334,8.085507796826164,6.858585409634299,9.508089971250026,12.315453231520939,20.56098276072116,17.430507089832744,21.3410571111299
0.8330000000000006,0.049880834591694796,0.2644315183929423,0.1075225877725824,99.96405415262888,99.99600308326468,1.8310985340779962,1.0658823011432481,1.3271241682707708,1.528609438437989,1.7525134064445802,1.935143627757073,1.8630636157230895,0.3681404551438246,1.2247087844014224,2.8142294139884263,2.8973966381576663,5.743300022857807,9.507667759034105,5.191928451909357,4.608044320279719,6.999118391586651,6.04112452939571,2.5750566950823455,6.993421470815394,5.284611844447025,8.341768270437665,6.880525193264067,9.507777377434138,12.537050841884184,19.99090307991556,17.276279398207443,21.80417829565834
0.8340000000000006,0.051948545705607134,0.255620345089595,0.10207263733235505,99.9644001519071,99.99604162557596,1.8176857957891372,1.0134198319234906,1.389891944666748,1.5454880273942864,1.757991164176309,1.9635613856364935,1.8912631270713467,0.508531355282839,1.2883284518519205,2.8458630577629616,3.0796471970384003,6.057140303469224,9.266052695099589,5.2322558881653265,4.649242660449208,6.56914584224079,6.677609518871845,1.9155459595682958,6.842162372558021,4.856684826557155,8.331992147104156,6.705203054620393,9.687029751454661,12.465190157551579,19.860011542954854,17.87433275866535,21.877997275115447
0.8350000000000006,0.041664201308684944,0.25095345214979153,0.10485891238814406,99.96474222687203,99.99607980413805,1.8301083982404176,1.0041495565914513,1.4012178711754166,1.555273152858496,1.7795867279021926,2.1358908124333706,2.1358908124333706,0.5786158055920647,1.3652728723608358,2.6767620576063456,2.933706104051811,5.867927412700087,9.235714100463174,5.25042101652743,4.564910770592596,6.268632363118322,7.013946245084214,1.9535388312841386,7.113878892795318,4.418276435833526,8.096645383827857,6.5405709524415,10.021011434018964,12.641499345644759,20.06832768732695,19.118913210199835,22.466011923588162
0.8360000000000006,0.038133477965682394,0.2511639602378098,0.10672469675760918,99.9650819747645,99.99611761586806,1.8492216097483514,1.0052600470099986,1.4070900436016178,1.5666668898436078,1.6803036806755016,2.1631356598567817,2.054307112203684,0.5603707159785472,1.3122277569612684,2.727492626044007,2.8672847710137654,5.77658312358907,9.491720543965865,5.267301455044865,4.60342131451191,6.383513393269407,7.05193209771636,1.9897919233595056,6.958051318949413,4.758805422495381,8.529842598399327,6.753450341278952,10.172244204971012,12.22281498101934,20.27489242053896,19.15289855661137,22.79345468232705
0.8370000000000006,0.044241769546513585,0.24779138257816882,0.10198823213419483,99.96541962462798,99.99615513998387,1.8289983735792248,1.094472734270431,1.3609486029683082,1.5456528796176336,1.6653455285029153,1.8979210607675512,2.2622065377049094,0.5762234472573844,1.306976812722977,2.70999585742798,3.295047734191256,6.090228782734512,9.38730549256341,5.3041053113751255,4.664311629460282,6.120839406996055,6.938180022942487,0.3224721055110219,6.798042363157469,5.098407634598514,8.425187973343723,6.53740880816023,10.53030260647557,11.920847400348777,20.074273981073283,19.8320833087566,23.503625007758142
0.8380000000000006,0.045427043646325646,0.2688167951621613,0.11194202478629073,99.96575402043723,99.9961921307616,1.8153200880871156,1.1167845835838408,1.301571576064843,1.515061128111831,1.631963158077081,2.1787013867101868,2.360796134687256,0.6265125992982041,1.3500565803654987,2.7583164220714003,3.227180079614376,6.098576890081209,9.28033160631035,5.339760440563104,4.677002909611812,6.421592883569706,6.97219449649632,1.087258916727188,6.633767762518019,4.808757159205354,8.633194824282985,6.717725296938705,10.549161313520408,11.78431242331311,20.79809240919559,20.04750052171526,22.658830917473946
0.8390000000000006,0.05416509759843253,0.26857303708221675,0.10746464895931174,99.9660861659353,99.99622899585196,1.8106893754780462,1.1608358139374833,1.2658340511936905,1.5013277897123034,1.7188456277557391,2.166753047693848,2.203367286822702,0.5874634294673642,1.3535011175585774,2.647414694571375,3.323381178785995,6.614195397621039,9.53553339219719,5.4810075430371485,4.767321126951999,6.956611414580536,6.700116361426366,0.37013756640440965,7.120759086437603,5.147705651965748,8.614810419073155,6.881804743456758,10.722831005348356,12.168518831685505,20.94183878164487,20.074932757271647,23.11023069837205
0.8400000000000006,0.036486232010629206,0.2771782422951653,0.12059226501228028,99.96641344798645,99.99626547138277,1.8176334322055419,1.1933033742622765,1.2515138425795176,1.5012855832412244,1.8399305224130111,2.227195507718827,2.1537097471083126,0.618312682195923,1.4162768234596872,2.4653884682026836,2.748638327220456,6.520258095975908,9.71753622486713,5.407575661155515,4.634769052737561,7.349046627628402,6.266832384194728,0.8903627077529032,7.389355317080448,5.642984346818146,8.7758621043018,7.122116717700559,10.658735981939728,12.025777634054148,21.025293861193795,20.09795760107132,22.76420018421965
0.8410000000000006,0.029184206410711157,0.2857731966308937,0.1285428090975946,99.96673875280669,99.99630163752464,1.8190701349523553,1.0909798901866812,1.1917475131194828,1.4650220162440117,1.795183946561062,2.5073181924424333,2.286995747679598,0.7731349009663211,1.4997356309522472,2.3484878930195987,2.841513073501626,6.8320320155452485,9.533953420950695,5.418170961530602,4.611146495009215,7.45983095885801,7.216877660874214,0.6615245332492136,8.088700269081047,5.1896833912798614,8.662853156392845,7.207309330366236,10.723688301882362,12.275913579805332,20.397879359515247,20.116489165392753,22.266070222361513
0.8420000000000006,0.04022293856158165,0.2700748528516981,0.11516694590207627,99.9670626677154,99.9963377003277,1.8985638705373296,1.0997224976692765,1.138413923749221,1.4780931885257673,1.854061989047056,2.603713715367349,2.0129856711845777,0.9008460443363618,1.5577181051812872,2.3211583706100747,2.8486861444295273,6.633406563677939,9.64137963351803,5.427394697877336,4.601876827625222,7.803963637540334,7.091154830528965,1.1813472432886094,7.707107330995965,5.685810954015949,8.958723612020032,7.461571451912388,10.70681324046233,12.656936421515077,20.231391154717446,20.32060434342378,22.163801760100576
0.8430000000000006,0.03982328442009118,0.2696596601362041,0.11515791257779581,99.96738295403519,99.99637332598694,1.9408245951034955,1.1979238669995684,1.1191343326032832,1.498418163325502,1.7191268150569563,2.7730735137811093,2.1822528439066327,0.9835048045645505,1.5685986650562782,2.431039548241528,2.4260825315037655,6.637021795382631,9.600635286540072,5.565425611400372,4.647443930312301,7.5363356184457775,6.806383405341574,0.32782022907420794,7.755463865211234,5.544879289000872,8.88787103531326,7.217836519609454,10.847692087633998,12.59482462979111,20.17940748687698,20.61734786273415,22.053503776875854
0.8440000000000006,0.05065008469122016,0.27493959350367186,0.11241007354409652,99.96770132067957,99.99640859985645,2.0048423291060695,1.2282567667756787,1.146784680912913,1.5428522406160223,1.6702681352042945,2.7950087082556054,2.015587243144246,0.9581208828791304,1.5247148308175051,2.493747505613456,2.2553174732720995,7.153316432485733,9.780297127254261,5.332423063444483,4.627197602462869,7.262241087088218,6.828460461438675,0.5793711412236505,7.802243120544846,5.399936005140297,8.814140703785023,7.078552301580052,10.718335607872762,12.438708108644745,20.912233151544992,20.33757734258939,23.191808401376647
0.8450000000000006,0.04781761214962042,0.28127756539717863,0.11700105213989209,99.96801595699449,99.9964435632412,2.0042539524294005,1.2467989105158068,1.146261164433358,1.5441940223932564,1.6110998310652054,3.1840638625429682,1.921408769074021,0.8143198387963098,1.472232506449995,2.5321284767991985,2.0808883308586186,7.361294541966357,10.033301829828895,5.358922894525452,4.678401879638335,7.510583322416934,7.4728245502958766,1.1017735703454083,7.847426482531893,5.574831207737668,8.597582087661891,7.141338103467055,10.584321314300674,12.77226627134449,21.817012954555288,20.43601942385513,23.906070567674924
0.8460000000000006,0.035230130562869,0.28616065785309214,0.12572381813838482,99.9683271965987,99.99647823859428,1.9583679359167343,1.128683820038402,1.1577012796155388,1.5167339092872911,1.612828312039029,2.9473308547695427,1.8253346796801704,0.9036507058940503,1.4762302237678628,2.5926662829535254,2.8627548142683352,7.77278721046547,10.285732466094858,5.384162566084169,4.842438461088422,7.61448185538838,7.959074639415003,1.637522741075326,8.111879919938929,4.76874793714152,8.281181470864949,7.027670051362138,10.252899928638897,12.92492164576758,21.885732354774788,19.74220101850337,24.343957291184214
0.8470000000000006,0.026988436303009167,0.28633534306167296,0.12991920152622902,99.9686360780614,99.99651265323585,1.9762636705360863,1.066020841988343,1.17867019648743,1.5280162011369387,1.5060822102846563,3.0040956313352307,1.9172018034019884,0.9199162465113973,1.453790920675807,2.4877810541872227,3.7229137906003453,8.485863869458178,10.463895938704788,5.452371433737193,4.989606826951633,7.233524711051239,7.6699979761283315,1.6420458802924751,8.595282481751225,4.4416762270417625,8.669538260415758,7.006700015664921,10.24644482739817,12.576415430186692,22.01137549001146,19.425745300352066,25.58379970447894
0.8480000000000006,0.031480255954046805,0.2799669616202,0.12448615291938135,99.96894319309432,99.99654682215113,2.0110651706979765,1.185156818020517,1.2117710505051176,1.5704198094142652,1.595265816781115,2.8740552214775543,1.9705580607471156,0.889725852970912,1.4702714545668447,2.2853873248908996,3.724997481901648,8.186086335629403,10.345399477760777,5.430806012975947,4.874626550353525,7.528201395932388,7.373922421938858,1.3771053394859138,8.858083180365846,4.778445642168142,8.679302623368912,7.144342741372171,10.293004472054088,12.997600667427596,21.893385130204877,18.786198912314468,27.315103952551443
