x,A,B,1,a_in_non_trivial_cycles,b_in_non_trivial_cycles,AA,AB,BB,2,AAA,AAB,ABB,BBB,3,AAAA,AAAB,AABB,ABBB,BBBB,4,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,5,6,7,8,9,10
0.46700000000000036,0.03408890377813673,0.1326185307794204,0.08562851527533046,99.70808125658867,99.96556484404097,0.7061282881047457,0.4641237211888716,0.39918225299307286,0.4965640613450119,1.4792986109573425,2.061943674799286,3.0130059916420304,0.8225660496700119,1.2786913941545133,2.238112166220032,0.8630206130654534,3.276582825031973,1.9560820410894628,2.38181847505408,2.254259021754815,0.6466148582051714,0.16121432913720057,0.4694916057434162,2.43931702009001,3.49650709601825,0.38986730223424415,0.7168359529597342,2.178821562950026,2.827290986186077,4.242026530758279,5.038002163706551,4.285895313984883
0.46800000000000036,0.03591405295485229,0.1326402883338913,0.08651559390903919,99.70890244129231,99.96566365776954,0.7134541116793977,0.5013376940313491,0.3937064106872037,0.49535955864597964,1.529330667261763,1.8939018508277656,3.218964740610073,0.825251092682697,1.3037590031186281,2.1231231878400556,0.46426191576225057,3.3008889897570346,1.8051502890763191,2.3129271573163384,2.1485720753158306,0.7948730921357162,0.16867878600137948,0.2494353098179348,1.962918737175108,3.532163711541551,0.34409997920477,0.7525742481961132,2.2512627261908,2.999460205652391,4.273137874450375,5.193924055108142,4.546934439461448
0.46900000000000036,0.04372718001303692,0.13351315895951898,0.09070401614729084,99.70974234965037,99.96576365075876,0.7268661460792668,0.44490948822447857,0.3967727059810428,0.5057469149508979,1.5828278212955418,1.8498550770024877,3.4253434811638965,0.828648424858078,1.336898964937719,2.0860415836430652,0.7391085667017148,3.3263415724116303,1.461751751486739,2.216920286262455,2.0881292517063756,1.0227831629428803,0.34443764530233695,0.5297844042959664,1.4821641380538966,3.4197736231251086,0.6866616844046426,0.9810032157013714,2.1552758974506054,3.055532716095849,4.266801882795313,5.299761438052954,4.670299793724354
0.47000000000000036,0.04933071839927722,0.1349148144440006,0.09411425830013852,99.71058657597665,99.96586472777138,0.7705317058461189,0.4913821191994652,0.4242691170719597,0.5369815418600853,1.4533115637387695,1.8809936241523069,3.2425720695187765,0.8327535750153721,1.2743910943078074,2.103582867154909,1.157841622489576,3.223639832752948,2.1280966299261426,2.1273186726475757,2.1081237863532625,1.0514504824228097,0.17885532728257234,0.934825448360037,2.231407783616146,3.38367418142927,0.7732789643857767,1.037932477224163,2.3547981317324878,2.9459532635322527,4.357663783465547,5.142453875008628,4.350675152223282
0.47100000000000036,0.051452861745888756,0.12768762783632687,0.09134976266724122,99.71143289379766,99.96596472486672,0.7942246726270417,0.4439208315033798,0.3959867445819993,0.5361607809575167,1.3489940456530898,1.8378686868585803,2.911418897440967,0.8081505119498469,1.1985347579890226,2.0261804451354317,0.6181351614678553,3.5097419256505313,1.9807416728611134,2.2863684624451306,2.121770008742136,1.226708207799657,0.0011446969214969213,1.4621008150775734,1.135305234330249,3.1982961544276214,0.6689259459705271,1.0432498844216755,2.5832195821605466,2.7287970109319883,4.330213286468704,4.898093162673983,4.997927697531309
0.47200000000000036,0.04935096591826309,0.11997685491244695,0.08631701274919404,99.71228002744004,99.96606556087683,0.7625126473693311,0.5563636684436021,0.3752533731772157,0.5058715867411187,1.38702078476347,2.0450434601572063,2.6023568064823848,0.8350390653328116,1.2223328298226177,2.105635258802802,0.5102245214668895,3.150030290656331,2.121526031318456,2.289209398069661,2.143989416185351,1.414554073742255,1.0028584389877035,1.12935839559894,0.8998620832205679,2.785163179621767,0.7055073684296828,1.0323322982394019,2.52120064638345,2.502543820770091,4.494255391176446,5.442049587865102,4.781573745388167
0.47300000000000036,0.04299797034833863,0.11818069995543787,0.08235199343680846,99.71312793609933,99.96616870407914,0.7529361985253787,0.5558297619105503,0.3395930566752644,0.48388096050420043,1.388578155542847,2.202882639776889,2.6155063730229826,0.8573112397521215,1.2418046555562177,2.126087562360697,0.30513590982655375,2.787480537201775,1.9759637939213461,2.2594204396160156,2.107385689517794,1.2807228068522445,0.8976370840850703,1.7819098923836185,0.028253040915240033,3.284367002795897,0.539496388489853,0.9381580259486773,2.6313172138101324,2.558684350112431,4.364723375653849,5.702501669351975,5.036717401046714
0.47400000000000037,0.04428246515362412,0.11657541882825051,0.08212797687569443,99.7139965363618,99.96627279651013,0.7423152051582358,0.5741459138398404,0.3509668080760802,0.48370087575885223,1.390601186414219,2.261778891775822,2.5794259090276768,0.7728964597179421,1.204589696602526,2.075170260673335,0.4908139900533452,3.0146135255668915,1.5402103681343924,2.2419875025264657,2.0741739113807403,1.583402042200832,0.6311812330420233,1.5768077091368649,0.2116023770578392,3.4054050147265853,0.6656246092538278,1.1175506508183946,2.5185675580456484,2.4062468713855307,4.736388995981877,6.017972466879301,5.061656578512687
0.47500000000000037,0.04058684904301015,0.12504815807516242,0.08480417262747152,99.71486445836052,99.9663800825531,0.7804400504956077,0.5924496848474501,0.40017255144294595,0.5244990901184788,1.2870123224234142,2.1965375184020575,2.6686704008013242,0.6752686814991545,1.115254417991772,2.1759442859256746,0.5313382986038317,2.6516782451856553,1.3938483233245313,2.2539149963573575,2.102064591210776,1.5977068558392393,0.922612004936696,1.8635616128270085,0.8420950056085381,3.4525814288043386,0.631937859328226,1.0844855255480066,2.5782693377798944,2.275556525482607,4.626545562661136,6.300262956699701,5.160310720833814
0.47600000000000037,0.04112508644875336,0.11955185229466382,0.08218828787570151,99.71574696791123,99.96648503994598,0.755593860637513,0.6107447469145447,0.34317905230137075,0.48406142010277237,1.4476475259216046,2.5061689996398075,2.583743099575061,0.7264764283528097,1.2202488055036989,2.0116159575443358,0.7192408551587173,2.684097230565611,1.638037471428392,2.2783215801900445,2.068259611402422,1.7138287291781464,1.377472788388367,1.7841291572117897,0.4319872745066585,2.8935213273402134,0.7184331212512597,1.1198664875410904,2.441425771095354,2.258111728130788,4.815296670965779,6.549848747483938,4.9116893646903925
0.47700000000000037,0.046831614533430134,0.11588581852893122,0.08299252669044832,99.71664533591814,99.96659128035812,0.7694195803349819,0.5527862158022046,0.3654738281238151,0.5041919327817647,1.3533817100326664,2.467455677093198,2.6994749517606613,0.7649364731666375,1.2007493402316294,2.1327528606557906,0.6645117586289939,2.7837474216037537,1.3471979860578456,2.1111033188250263,2.0302851778480657,1.6192457655064785,0.6205603832401719,2.0738966218155857,0.23467770843367972,3.0202065985483317,0.6880503524102995,1.152338468036154,2.195330767475977,2.4657275056917007,5.0600533276452095,7.009247495671544,4.593888348365354
0.47800000000000037,0.047906416820431445,0.10991711099672856,0.08038310781368559,99.71754327414804,99.96669785343772,0.8006712626602819,0.5136616584603189,0.3614993489189729,0.5183936945694092,1.287855547389351,2.12792256805708,2.765880334369836,0.8176418967789963,1.1829706924498964,2.103177229195874,0.854782766558903,2.7522212790758616,1.789207022748703,2.023857925800978,2.010824917229069,1.9060168170516685,0.4272495971660699,2.6072481675830037,0.3865079944938168,3.14842928236893,0.6051347045537072,1.2758217184172975,1.9352468210129785,2.4330264617556243,4.98599031220768,6.831228275933896,4.63320851136617
0.47900000000000037,0.046325998999879166,0.11026420804521271,0.07981506454302846,99.71844400797525,99.9668066751912,0.756241803313458,0.5698882858098966,0.4012368468124439,0.5149328017690817,1.2918899841366387,2.441144555871458,2.8079513949562496,0.6923590645082787,1.1442502566643855,2.1778451073677187,0.9485929213279659,3.249884201590595,1.842256585479983,1.977347721506362,2.047904839419807,1.6236609953490515,0.9559660214583486,3.017865830035703,0.15484141340296043,3.201956801923946,0.7940317748930147,1.2219131950442494,1.9471638938003837,2.5038715069513504,5.142491689529575,6.655143358183454,4.817992347233187
0.48000000000000037,0.04006185670402054,0.11330327503641202,0.07842564127250475,99.71934422529631,99.96691690053389,0.7454870233289331,0.492205572974124,0.41941580986922317,0.522783505055862,1.264448775763384,2.3029104015133806,2.548983911780437,0.7111736299728929,1.1210390785192974,2.1987297505374217,1.1409104589224646,3.089462845110694,2.0906322708684675,1.725221575844425,1.96195894489871,1.8805700297494359,1.1641202434787816,1.8486739041988023,0.598353827873803,3.027651418019343,1.3060667118427953,1.4470243310763324,1.9330951910282357,2.45549580482306,5.3683422119708215,6.463469178357426,4.86455360546868
0.48100000000000037,0.04245813360511448,0.10688441819065309,0.07620918887482385,99.72026530467751,99.96702582914749,0.7326108572922515,0.45257491663324784,0.414045380532326,0.5161640932864832,1.2634621915969606,2.366214866295119,2.262877187381882,0.6599187617407021,1.0856005920224925,2.244932556038792,1.1882558364187055,3.3911566044290207,2.38780666968554,1.7607305893237586,2.0264432741336464,2.104961029598209,1.5367527688997111,2.1458577922547146,0.5709542258673714,2.8537474027328558,1.2615336425417063,1.4992076151269977,1.8928769065871394,2.368507724711407,5.383101701496572,6.519486217811369,5.032623348136022
0.4820000000000004,0.04493953207871304,0.11198892998492058,0.08006766694276259,99.72119321025642,99.96713807356997,0.7052058033516496,0.5087381217310599,0.41925953941812755,0.5034592480196889,1.3007432314309069,2.253356597020703,2.33182880423112,0.7072619624145788,1.1215263043858574,2.3470567744087467,1.0901825399323914,3.953976310979937,2.251116323880457,1.7340351448635805,2.066637988732543,2.263568169057469,1.0890691288546626,2.198249844056729,0.9373105437835606,2.988941467930112,1.4861273296133992,1.6780204012857762,1.7842037024953126,2.3242178514682665,5.494050540138576,6.508439014113439,5.039166081592931
0.4830000000000004,0.04290576275418381,0.11898119882772085,0.08276485165689858,99.7221205476131,99.9672514761234,0.6890345875857443,0.4977116167567334,0.4265297096680282,0.5001992849974651,1.376444384611741,2.2164411898131107,2.27415267777176,0.6461522480980526,1.1212696104212208,2.180938853455562,1.1883770721659772,3.7991307611111105,1.9684629522474528,1.8409916191422626,2.0290314679471937,2.41240982100536,0.48028317362322304,1.7572162969546923,0.5114842701478916,3.2023779131646353,1.5305220539783935,1.8002457745013092,2.0417895729190727,2.2103365336935434,5.527573620926656,6.447575016323203,5.19063874420894
0.4840000000000004,0.03743405004010247,0.12284288212701151,0.08218556756598348,99.72304902198769,99.96736493127284,0.6706890277427378,0.43841169360830823,0.4454064178994964,0.5040735093664769,1.3651966272938616,2.128908774420114,2.5734289280245872,0.5716865841282499,1.0922568420835954,2.358686404057151,1.1897664880428611,3.7754363959873056,2.0271882827783343,1.8972601913078668,2.129831024576482,2.529192836736446,0.6818123751186229,0.8064881301089559,0.043898435573858106,3.2637553004079054,1.4695572041509992,1.7990560625631196,2.007128557105857,2.2316099942222176,5.362792669116081,6.3894214238056195,5.345443054174637
0.4850000000000004,0.034968132615727565,0.11868427040519354,0.07883726080233219,99.72398865852252,99.96747739014916,0.6979801217828937,0.3981786836442692,0.4310094000512556,0.5113296355475374,1.4010991943268085,2.092431745205049,2.517324933404353,0.4864837052671484,1.063615448087443,2.3227103871365333,1.680455649467772,3.4890557256598447,2.669561450597547,1.8854855438182492,2.1578664193842196,2.591592891222381,0.8019153666252933,0.7350390292264293,0.5776654497401623,3.2498979239823873,1.5492590602659086,1.8260668954332602,2.23341543060586,1.8840568155668371,5.722814266806206,6.103394961355891,4.88978022697124
0.4860000000000004,0.039228241127312394,0.1147040190103093,0.07878455161027159,99.72494499814651,99.96759061693595,0.7076418572508817,0.3674255824387129,0.40997290822681187,0.5067997722136282,1.3994093458861552,2.158552035821637,2.282415437896187,0.5034343990652733,1.0621852867065187,2.2934807016093592,1.5870570948035856,3.200835153175816,2.97150301819437,1.874731484744788,2.140958659116113,2.577052334543938,0.9215058676017797,1.1733330881466875,0.41073777077240253,3.314357613825159,1.7053969472404051,1.9037323645360316,2.0482984325155154,2.2295473955491656,5.871040673281191,6.067845028955798,5.028633217780367
0.4870000000000004,0.03671315185763139,0.11562203031653352,0.07807198655897546,99.72589694245144,99.96770559408803,0.7120907107276985,0.46235743160217163,0.42833492185545946,0.5132324442031074,1.39513903510109,2.174124704841221,2.3033441232584577,0.5155131609764546,1.067634519867709,2.4437731028052485,1.3467789047509784,3.3781540524463813,2.6479289788652625,1.8649925011666182,2.1760501168181836,2.4849601648682977,1.205694707484698,0.9783910301265255,0.5061852701207321,3.5338359224154527,1.6599112925665058,1.8350466795331006,1.8141270815977746,2.4426605010056703,6.3795563585061394,5.604446263696152,5.0997022867450665
0.4880000000000004,0.035930975538479196,0.11656788955553155,0.07819920778406823,99.72685757410959,99.96782126303479,0.6579302122699303,0.34421636510513354,0.38821663208812124,0.4744673393571999,1.4882924571819836,2.0875310978272177,2.32484938812491,0.6440206625296997,1.1645546918546545,2.4779757899342867,1.105178299986764,3.0898128469033104,2.7112486965518303,1.8388627312377837,2.1583666551322094,2.5624550661442056,1.2420462278895623,0.7832625208273003,1.1344143219560285,3.370929857463028,1.7229610270717588,1.852793362758145,1.8070800432605365,2.5757506433714936,6.413418876979056,5.501150180890401,5.2453099128141885
0.4890000000000004,0.03130306216812134,0.11077302144057721,0.07296379493296322,99.7278182512049,99.96793619682988,0.6401796826503522,0.3810315588948753,0.3731109206097095,0.4570642612529474,1.5231956181110045,1.8717512953568793,2.526719324414977,0.6602532541247774,1.1865391603645534,2.3335780412083342,1.4564577500750726,3.336579907269397,2.4839825303142096,1.8485376815381145,2.1183854966481293,2.753753749250726,0.9458077581493824,0.8448083768681953,0.6943603061098589,3.439950062015924,1.5944576717024546,1.912390277631475,1.7235843437374339,2.567461916395237,6.290856375808491,5.905964167568551,4.583153782155241
0.4900000000000004,0.03008465231697659,0.10379340030964207,0.06872990566284513,99.72878990210559,99.96805156031249,0.6244042826907011,0.4472100290753569,0.3493620640454409,0.4348336686562386,1.5025301384863512,2.0950003938951327,2.677797088478962,0.6660612818712733,1.1987881958261326,2.381644885859158,1.4141408348309423,3.3169864418768196,2.4028315359937533,1.917384169678221,2.1614616423142197,2.4956620948779826,1.3115281111455297,0.9078082686494061,0.9209511126690052,3.51047369301099,1.5422451232500385,1.7660718810188787,1.7340541319404408,2.592129799784262,6.303075812753474,5.899277293159005,4.688529484938514
0.4910000000000004,0.024440058609222777,0.10682901588389654,0.06763864406313982,99.72976057005779,99.9681696496694,0.6306497499916475,0.42578183754898347,0.34595742797944323,0.43701598189043334,1.499851649170006,1.7752988852887173,2.5987562313961794,0.6641573104576521,1.1767961113194028,2.3061232579886752,1.0744512854921209,3.2310730269347117,2.223952541146044,2.045406413255712,2.1565992394972677,2.644942550705172,1.0113055259236212,1.1003605343853071,1.0132878385547306,3.5054183596187993,1.7713428406948923,1.9412967336008793,1.6534461345693652,2.4332694145198346,6.131077922725651,5.98545648817821,4.628759789050596
