x,A,B,1,a_in_non_trivial_cycles,b_in_non_trivial_cycles,AA,AB,BB,2,AAA,AAB,ABB,BBB,3,AAAA,AAAB,AABB,ABBB,BBBB,4,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,5,6,7,8,9,10
0.45400000000000035,0.06569676567991996,0.17874396370491522,0.06569461621743833,99.5815541638283,99.95499886591122,0.3194941320897265,0.04086355493729396,0.594595027737344,0.4248524314212227,1.4137174861373571,0.4561981063336587,0.056197520131261024,0.6183157611416197,0.7667675408149123,2.6887675310907473,2.259517432426006,2.0966146290242627,1.8962907470588837,1.6321102362778506,1.8144500468168077,1.9344718584796206,3.99609193840342,2.2086843815359556,1.5042998533432288,3.5123808800068987,1.715675219879801,1.922087844447758,1.306135481433593,2.894980657743524,2.38022242683243,3.0211064122041345,5.549068614012464
0.45500000000000035,0.06706033556476025,0.1731028324107962,0.06204389352436961,99.5824672198696,99.95509792773153,0.279819320458162,0.05491143817677626,0.6111485754389312,0.40690221260085085,1.3061477792528169,0.3917214895888182,0.02691740658475034,0.5401632166202087,0.6950870472034697,2.723705105099346,2.462309355754771,2.234566241688324,1.6692764808962113,1.7016491982650477,1.8417659865936533,2.1203876830710597,4.015344443340663,2.2068312704652775,1.737868145380921,3.1960268671822942,1.9425794708582809,2.04387523153554,1.2822525399328104,3.0995241855153814,2.4260645543771604,2.859408975316519,5.728897681074941
0.45600000000000035,0.06458775156588668,0.17817017655136463,0.06591945106901864,99.58340464446248,99.95520193068958,0.32105098628998163,0.028182452272281843,0.6307414305569288,0.43623243312474863,1.3234453859444077,0.49772262779645055,0.1285916202357624,0.5557958990019435,0.7080863338543032,2.555139443609818,2.592402820021635,2.4430464770999554,1.7937229473902727,1.6653677573399206,1.779873930820457,2.307830850083261,4.0362959267579575,2.334116151519165,1.6685711388166269,3.251022523106803,1.6196523131013183,1.9844537100004718,1.3903291816297105,3.1319100901880557,2.653948489110662,2.774599481908796,5.844418769697928
0.45700000000000035,0.06418600246872669,0.17603760281279004,0.06496982370606226,99.58435063382035,99.95530514143977,0.34305252597295366,0.07409230491153314,0.6106881887704375,0.43115744448939836,1.2773071825496227,0.3788946066963112,0.1138729833456048,0.5778918082962126,0.7095914010627805,2.627683360381396,2.2055054653326236,2.260042225315504,2.044306760340155,1.6176298000148805,1.7851696046234522,2.551675711735961,3.735766875039517,2.2632223525458794,1.3555456424901025,3.390155697222133,1.7527258960281287,2.0715979072538673,1.3505506267697474,3.2155336886655324,2.7473482669636438,2.914618309658298,5.510559345300162
0.45800000000000035,0.05902569757357077,0.1792348267741472,0.06908534079242669,99.58532287382728,99.95541151510258,0.38145260251882396,0.042425829542694485,0.6121584441470002,0.45101046553666546,1.3407815775861973,0.37804964106732536,0.11288338022581403,0.6036307497353939,0.7448449062968402,2.559707950887637,2.239385435967499,2.3954528775702815,2.096302584701198,1.6153742395385622,1.759765134557562,2.343510090652559,3.9217813358778875,2.124955716312825,1.2886239229979408,3.4487476791787848,1.5674883849985215,1.9728216968433485,1.4154651487250995,3.204882967235562,2.912301470766914,3.3143942539598616,5.269816453776266
0.45900000000000035,0.05340858691254088,0.17146349906875913,0.06752001663070534,99.58630984678528,99.9555159135808,0.3962183953339675,0.05340278601282219,0.5989260080774544,0.46023860105367626,1.3664583026621093,0.4030191491018687,0.11027491376398026,0.6018362635307845,0.7306152939525979,2.6133879049493465,2.000333909213372,2.4231957481079194,2.249333203075145,1.5128539949563533,1.7280846989328378,2.536199964365318,3.4594164948745236,2.1814340045805407,1.1613812331258615,3.2618198258014233,1.6058104213707864,1.965264798393014,1.4621606573487695,2.9631290466914164,3.1209840945312735,3.2048056178143605,5.375705124929884
0.46000000000000035,0.04823709951516357,0.17244681289205752,0.07045033672599255,99.58730903634819,99.95562450174909,0.4523590908671143,0.04906226915707857,0.6241054776711569,0.49541041065416663,1.2768246211221768,0.5071283445355562,0.031307738744091415,0.5325905674584446,0.6641480913342906,2.5472860619431374,2.4598524851503285,2.449798235773643,2.3288739554031483,1.3154640459734146,1.6802079233961376,2.4134196363098237,3.527341218972293,2.4341312859525184,1.2211409180896233,3.6534180469757707,1.6829956646368898,1.989371251448993,1.387971943763711,3.0258859942492937,2.9505583817975523,3.3549106477589414,5.531020692276661
0.46100000000000035,0.04804707870681129,0.16912234074171958,0.06876075046602505,99.58830869513274,99.95573317997082,0.41962171281139643,0.05400253292728587,0.5775790797453829,0.4597313570766542,1.2584354465922778,0.4247056811625344,0.04847979021205484,0.6317352057746614,0.7150933770268162,2.42469867947596,2.4478561418601426,2.582871282640598,2.0098504483020836,1.4316112050560288,1.6407368090800734,2.291466944691135,3.515100304574108,2.2238987154377488,1.0967835962537436,3.717317204890069,1.6508608653333707,1.950859575423164,1.4665582023052564,3.0522804874285354,3.1929445386965094,3.5811517117042504,5.553403327954538
0.46200000000000035,0.04669493323241795,0.16396719473111868,0.06662464640169795,99.58932448172416,99.95584271251191,0.4358569601679392,0.0499176142068248,0.6013261188744288,0.4776082604987621,1.2275764002700718,0.2883384549353692,0.09478535280177271,0.5638506276905926,0.6731324313819192,2.4029357956640327,2.1122147063776313,2.5714621126396273,2.242381399678716,1.402269634951014,1.6121940637156091,2.29564773209965,3.953782487557163,2.474112237208679,1.3460226473983061,3.49501571632417,1.5088703826072996,1.926784120969785,1.3828485504111871,3.0813356224509345,3.0151020150208616,3.373280459729172,5.693524747586512
0.46300000000000036,0.03798446160866862,0.15728398993526638,0.06706978261066213,99.59037181696209,99.95595318215493,0.46531428827477117,0.05514042871876188,0.59531450550548,0.4874935297304658,1.1581353536359558,0.31071026038783245,0.2647600791562264,0.5620872413805833,0.6279365399447052,2.2885747300947026,2.151918354296476,2.450933374093305,2.32586049525691,1.3420712762960152,1.5698028806572968,2.3292244982598267,3.2478765893765504,2.657899393229837,1.7808299128191918,3.973206234739067,1.52960933689666,1.9387379300419931,1.431624985266924,2.9564362977125977,3.4406702115849295,3.277920108121439,5.995732392006361
0.46400000000000036,0.03701198409726615,0.15942200921310362,0.06867657771220667,99.591412292799,99.95606772041069,0.4949360960739243,0.14331901495013016,0.5781836516507115,0.50027159345922,1.147576357552202,0.39929445951999576,0.2090695121677451,0.5867547562162113,0.6315360272429439,2.2468362595668476,1.8147908626959297,2.725471990921751,2.6598789415996116,1.3085672841811067,1.5234121505136995,2.6561945355459367,3.2811625169536627,2.5740599492264984,1.2920866329606413,3.837425590642315,1.527276568758033,1.9997448554387207,1.3932314680918576,2.8532240459109195,3.3787892678295046,3.5885483454934377,6.142698348083113
0.46500000000000036,0.02828684975068539,0.1625685776790864,0.0744104949500274,99.59248473615138,99.95618390284262,0.5564403675560079,0.15357647611807687,0.5931838959853138,0.5341875579920413,1.1538479506859427,0.31376496654813196,0.2589251281562168,0.5692860439975198,0.6295793010816333,2.097172828747503,1.90716139290232,2.565933868714624,2.7209335816488727,1.3725343889503747,1.5228811927230883,2.817936422269402,2.8166306818301012,2.156535451691815,1.1741185730675807,3.080265858358261,1.601255107967773,1.9676417445119012,1.5220522081125298,2.683042177567428,3.265163868337917,3.7558917059692702,6.1355880137418985
0.46600000000000036,0.030816980414080413,0.16200162071584798,0.07294346647470042,99.59354148066775,99.95630028815845,0.5590433055940494,0.15015010855507643,0.5904903823189122,0.5336319991770061,1.2227865409396486,0.307693124863984,0.37507763913834247,0.558200121949287,0.6406770897108625,2.0203908683029255,1.8487699734491816,2.54965882900696,2.832956120909248,1.4249592897012464,1.5234737024886458,2.690312226637412,2.8945569678022784,2.1353847791762752,1.1197138870416796,3.6101222759638625,1.6894036800985925,2.0191136854315586,1.4190813631260237,2.919701699516154,3.1951633610777392,3.9082454969717166,6.019287949597515
0.46700000000000036,0.02631256064086058,0.15911983794186504,0.07348397696245691,99.5946279420942,99.95641729419432,0.558415123990251,0.2114938934834669,0.5652806432661381,0.5272422247093462,1.256465275093714,0.3814871768558589,0.3974323044729153,0.6940110936283631,0.7034431139192519,1.9515093838072433,1.9942897737884593,2.351468578592878,3.020592873047026,1.4080054186446995,1.540189904197766,2.9386983500559887,3.1828835104984896,2.178879261491405,1.0040906479275526,3.0604373451636304,1.5306209127373036,2.0031474291123996,1.2277137640688855,2.54647479096144,3.442494694905617,4.3524998360775236,5.860935720382567
0.46800000000000036,0.02963473859773259,0.1613432774240739,0.0731513309121024,99.59570721642946,99.95653711417555,0.5523316940752947,0.20376665108714365,0.5666540560422106,0.5246074307190447,1.113614891710119,0.34742292242436124,0.45947989120524185,0.6558093914822493,0.6299249876379407,2.0881286415967066,2.3177567320940913,2.4048530479427144,3.0358019604562214,1.424384880182323,1.6231132885411623,2.9252140720048248,3.554855810793957,1.6912638280339167,0.44705646217680833,2.884929447771075,1.7716412363816922,2.0968737932329717,1.1763357808070476,2.511482924211082,3.7056018790487726,4.546421662732082,6.0692550797996585
0.46900000000000036,0.030138885219695995,0.15982599629379923,0.07210994966858428,99.59680540046519,99.95665709469213,0.5517798472142416,0.25170441226688606,0.5587119694161654,0.5252860673981612,1.1713603265626809,0.29921802700579436,0.46734013144972336,0.6670189416987553,0.6604188862967244,2.0651175075692816,2.162153238682438,2.384837363560525,2.828107415209041,1.4162217497619507,1.5770694977582371,2.843525754169558,3.4717791446977255,1.6646153345643693,0.8390964557041956,2.9209353812357786,1.8153689871989336,2.1101253303254217,1.11291324949156,2.4888674932370742,3.713346662171362,4.8504086086360045,6.348351516818734
0.47000000000000036,0.030579862581244666,0.15867403124330282,0.07129415365521695,99.59791552435969,99.95677843938434,0.5645214423748078,0.24424028864794875,0.4929021455113468,0.4979965688746102,1.1935516965561446,0.39862430212221206,0.40726754549478833,0.7306955277041641,0.6928514722250537,2.035639828325142,1.9300696146622403,2.2549681217027753,2.845396017121654,1.383397608645646,1.5419718078206766,3.0693377930221857,3.680738029823462,1.768463359672867,1.2933803350852464,2.9164827464709107,1.9476934982409684,2.272028270329056,1.1141097221825584,2.657971656408544,3.9681498880930923,4.549424742190046,6.179664613109145
0.47100000000000036,0.03503127679421507,0.16202502658263285,0.0710467498863182,99.59902760725649,99.95690233199103,0.5120271129743249,0.20429595655092142,0.5136979029684512,0.48222719732611513,1.2526051319661293,0.34913498768631734,0.17173517139482217,0.6512209829807278,0.7071929210316221,1.9333712600378532,2.1315846077339295,1.9434585616843199,2.9388102003440477,1.4162872880936528,1.570732488996505,3.2825058269993588,3.8082214986469327,2.204392212096381,1.3723124397121953,3.040092638490492,1.8831400441501893,2.3188870780896815,1.4236830960845646,2.4409327605249853,3.846394787049696,4.501972176898657,5.8772644989865
0.47200000000000036,0.04296157648934393,0.15890609487850732,0.0657120957006137,99.6001429187425,99.95702555394477,0.49706556728508783,0.29468994633908885,0.4554776272560226,0.45677986583240276,1.133812360648898,0.2854230820095306,0.12349669518053928,0.6471749604628257,0.6707325910531144,1.9422700894074003,1.849241592025466,1.5600540405530516,2.3801081867474805,1.547280338649554,1.5678911677906302,3.4416266659335077,4.061202489955805,2.6438939986618775,1.640270529577051,3.333188383877747,1.9444415645135629,2.4364947941954096,1.4849167952392521,2.4556138395285947,3.9309115202997367,4.583786541366289,5.507162179136264
0.47300000000000036,0.0454708722732516,0.16141641348314145,0.06591072535923427,99.60128259467469,99.95715160061943,0.5154488990910585,0.33415216723788904,0.467032905773932,0.47395074026950423,1.1044715483583618,0.3429228710970815,0.06109595656128698,0.6119523947968487,0.644763698916186,1.8188737702615472,1.9256114148655301,1.7500180333765938,2.222705685148696,1.4857390843036733,1.4802125205502952,3.5330765110686895,4.150404548140431,2.4092906363759643,2.094999813885607,2.827933864367536,2.069530381636587,2.5125383715604848,1.360441681454213,2.6028509771438086,4.167271718198517,4.524888489235916,6.0559229538646075
0.47400000000000037,0.03637971155353233,0.16222745260360288,0.07055612899029777,99.60246082076678,99.95727832815412,0.5127520092021627,0.39712678485715763,0.4701472568661531,0.4805996507676245,1.1386860201268072,0.18295365793421944,0.06918426708593703,0.6439163433867988,0.6986383357533442,1.8888531435018754,1.6943149781977913,2.0852543325639616,2.3708983982667307,1.4380681648648184,1.4539802602459322,3.556831512015717,4.447009199347561,2.375231758564409,1.8063796370358218,2.872130000009516,2.07212168910515,2.538367793267841,1.4188634972702598,2.018771154983025,4.701237377375489,4.595403412732908,6.059759361672208
0.47500000000000037,0.04716167427324754,0.15459559971603973,0.06147672412365265,99.60360301387072,99.95740381066152,0.5201181884525409,0.31090790757341547,0.43692181191633833,0.45899712904207973,1.0768485122913858,0.3753126082060814,0.08217114082920898,0.5982653442566097,0.6232867610095342,1.7591194206430856,1.4100502601967806,1.876608654705029,2.266115918180331,1.4238403631908898,1.3804133596377957,3.595885718055539,4.4982004749988524,2.4070459041672643,1.265004605712754,2.7905003852133343,2.299700347586056,2.587376669999897,1.5768740440811997,2.030285066754332,4.43149779223473,4.974533846972581,6.317236988814608
0.47600000000000037,0.04483490407649644,0.15886989272423047,0.06485929007735636,99.60478682841735,99.95753381932644,0.5901544078126998,0.26652028749876344,0.470102637413112,0.49981521800908973,0.9179982612034164,0.5001412324450711,0.017631528959974736,0.579262543626221,0.5493794230795854,1.8386298388076745,1.3854862233452352,1.5948437334425063,2.0594894071772094,1.501686523066056,1.4348420960131933,3.4972980754066323,4.797111690234057,2.437455004033327,1.289184223997362,2.4962371046042913,2.3553101560434473,2.5773599965515364,1.4651341502231023,2.2366785152878355,4.581199090736715,5.105144946072569,5.642978466555078
0.47700000000000037,0.03569033078529726,0.16514165183189677,0.07246630388461417,99.60599692317463,99.9576654916535,0.5932534231015076,0.3582077304377916,0.5073644769978521,0.5282483584561429,0.9804299214592378,0.5291154188080981,0.006374004248583953,0.5695717740169047,0.567105696977358,1.784790643688791,1.1784870069237772,1.5287268354200374,2.135033313948732,1.4637441472420591,1.3936175165948603,3.664430458113599,4.440117970063545,2.466467018308385,1.7554968630258612,2.3302838541896005,2.3506195156031198,2.603475143022245,1.6901352644505043,2.1924947928792893,4.423745208762913,4.970443762870738,5.588156836446732
0.47800000000000037,0.036967270743646446,0.17229340944252064,0.07573253575351246,99.60719311191062,99.9577984864451,0.5806647829907335,0.2527528218487132,0.5217283541996912,0.5194894092544101,0.9998110733188477,0.3107913111637777,0.16758601376186247,0.5575567493646969,0.605766395173491,1.9112908154142956,0.9179732097996419,1.6422887375086856,1.8517596955606297,1.5700390222356193,1.4170873063599019,3.749550082594304,4.246968846476955,2.8352819803081006,1.4055007894874403,2.2944763684891534,2.3102302593101607,2.5442160732704036,1.9514003278840037,2.3127314102825314,4.2001740176318325,5.0539473444243965,5.652208428904127
