x,A,B,1,AA,AB,BB,2,AAA,AAB,ABB,BBB,3,AAAA,AAAB,AABB,ABBB,BBBB,4,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,5,6,7,8,9,10
0.5080000000000003,0.1538680947115938,0.21950872013470094,0.03316895275096665,0.08288171039169924,0,0.11329839397006276,0.015304573007702034,1.8164958797306656,0,0,0.3517859072301686,1.089563116273913,2.187322613491394,0,0,0,2.4784947966618907,2.3331257209596865,2.9457695667078467,0,0,0,0,4.441391646837011,3.6993872949990894,2.916941839484695,4.186702434416868,6.407395684501455,7.258475511024871,9.192266751452635
0.5090000000000003,0.16157382568272102,0.23428018391093322,0.036745072572122936,0.050011256291600956,0,0.11742052060235285,0.03377473928452104,1.7434969486240635,0,0,0.27079869550104896,1.0126250865746844,2.2439527006837166,0,0,0,2.5301144914444373,2.3872433237608814,2.9251877284239653,0,0,0,0,4.318391052691949,3.626824282496912,3.069922187676584,4.1413653875958865,6.302744282397125,7.5578744840148575,8.975301069200398
0.5100000000000003,0.16433371165397126,0.2424516357005737,0.039472809464856776,0.054279730024495904,0,0.09946287373256667,0.022650677177371518,1.7812924022631362,0,0,0.3772128518530123,1.0842349978858292,2.1362615338930326,0,0,0,2.434269655377646,2.2854928091926197,2.9512565605343037,0,0,0,0,4.470733829505008,3.7169896779193254,3.2387838655731915,3.5278024042846403,6.71859384865337,7.304646757848266,8.417671857222755
0.5110000000000003,0.1645324494296778,0.23974716682055652,0.03801611743908718,0.044479853628405105,0,0.11356670748950452,0.03460589529796756,1.7217633962026513,0,0,0.3565271190450157,1.0438538620950717,2.242536970010654,0,0,0,2.375794144260911,2.30921100017707,3.0516008003306125,0,0,0,0,4.580046303803096,3.821895615433613,3.394919658586712,3.546364297124208,6.714387307276371,7.214126240869458,8.884428005965699
0.5120000000000003,0.15861567526335582,0.238663981447689,0.04041888889592011,0.07004316903222757,0,0.1075487924668832,0.018831673768141977,1.762994879645099,0,0,0.2815215834983122,1.0278018090669645,2.349713809010499,0,0,0,2.3390381463680026,2.3443762694537393,2.960972044621013,0,0,0,0,4.752489491797966,3.8650764766225287,3.187692202264066,3.848302848766221,6.807628497088501,7.5228628167118625,8.603212128348888
0.5130000000000003,0.15102513914426044,0.23051213335145,0.04010756852405242,0.0937352919321099,0,0.13174203972535994,0.019130498122245352,1.7940744216697213,0,0,0.40051016981853965,1.1022012142386692,2.2599190001144867,0,0,0,2.238480070305345,2.249200710718726,2.852373846910604,0,0,0,0,4.651738851049157,3.760466176492289,3.1892154766606815,4.0477421693646525,6.711937284471161,7.365172169249675,8.825858983622794
0.5140000000000003,0.1516571421843118,0.23621073589235098,0.042653059652980226,0.11046555866864706,0,0.11352695840046848,0.001656133405168571,1.740495846616118,0,0,0.40807215592790014,1.0787705821210565,2.4491965115973686,0,0,0,2.277716303311875,2.363531700630598,2.6143369181828917,0,0,0,0,4.791363663678063,3.7151545114212188,3.1704487516909037,3.9996758302012223,6.67250792250952,7.226669735089422,8.80021170850943
0.5150000000000003,0.15962399327432136,0.23800069045496855,0.03958376702103812,0.10389985740469287,0,0.11140355516095594,0.0038677421249164734,1.8548413594913347,0,0,0.34745101732062766,1.1068900002806894,2.446584234949734,0,0,0,2.3446138933347336,2.3956256970360035,2.5988278218343006,0,0,0,0,4.861224451718926,3.7433180239183423,3.109486381084603,4.099050095855034,6.813482756828647,7.1807197511014484,8.408485946680258
0.5160000000000003,0.15920251264318383,0.2330661485978054,0.03731664685809204,0.08613883078490837,0,0.1488147074552851,0.03147598951042008,1.847193550886429,0,0,0.22897738866719564,1.0447007003938014,2.1697999901369287,0,0,0,2.3477907609123947,2.2588764076610066,2.5935548938050057,0,0,0,0,5.056434780330369,3.8407623884319237,3.1293795722614535,4.2107435277173035,6.87430062990239,7.136739692854537,8.664003160304048
0.5170000000000003,0.15955695198681663,0.23685562268580634,0.03904234456835005,0.08061700488985711,0,0.1303880543376114,0.024996860267860434,1.8959017172075678,0,0,0.21507919687630148,1.0626287114986566,2.238184733485106,0,0,0,2.308435333145961,2.2733226581848287,2.430093671484592,0,0,0,0,5.18187847828433,3.825665884765429,3.0633375431221803,4.010806613540169,6.964722696428056,7.515599446194454,8.898892513429653
0.5180000000000003,0.14787715763643405,0.21931626910987545,0.036056753713946545,0.05261366894042788,0,0.15259628358463653,0.05009663778972045,1.8728427605624824,0,0,0.24568916742870492,1.0659559002524965,2.182764692343691,0,0,0,2.3668963499929223,2.2749172553932864,2.3981343049162476,0,0,0,0,5.0154932912072825,3.7245995011143926,3.427593607508534,4.07381105500059,7.153417027845036,7.238724602024806,8.906318941516446
0.5190000000000003,0.1437276839990494,0.21479712026119457,0.03585618245068708,0.08607886228839144,0,0.16972827897534817,0.04198837002831518,1.8794679644872985,0,0,0.20739284667983593,1.0504936940823821,2.2418453999897485,0,0,0,2.3449314771015457,2.2934156289760708,2.3763896205192045,0,0,0,0,5.089939124916453,3.7522866147257643,3.430312653990357,4.201628418326692,7.2755952232819165,6.886754365572237,9.192647004059701
0.5200000000000004,0.13485667465641515,0.21943755539312235,0.04260438414016535,0.10022344053725955,0,0.15414001096947919,0.027120080747066566,1.8837103592230784,0,0,0.19421838379816841,1.0461752477835427,2.2364404048136994,0,0,0,2.3180324258412264,2.2772534463078893,2.4688057745789065,0,0,0,0,5.1119773128231145,3.8085455407203472,3.2519759980137493,4.2052321459171305,7.331266252653158,6.943104395168727,8.974869937347176
0.5210000000000004,0.13165840310644877,0.21052420704939964,0.03972573979265908,0.12480077960536713,0,0.19274254275504935,0.03422305164318631,1.8882418081273982,0,0,0.17010773410482052,1.0366314753759014,2.2970472365019505,0,0,0,2.237066631501479,2.267066136817215,2.467935129919101,0,0,0,0,5.277916473506773,3.893461106717172,3.3299821840771675,4.051985064473003,7.471400606277795,7.317111836786456,9.61171185684268
0.5220000000000004,0.1408113533785792,0.21550574767167935,0.03766472042384659,0.08345216894164911,0,0.16469457823909434,0.040775209227557285,1.8795625050707612,0,0,0.19365377072386866,1.043788288574906,2.227348367065654,0,0,0,2.095904067312658,2.1616703655209064,2.4869248713750127,0,0,0,0,5.364691467194327,3.9473580268015653,3.52640752498547,4.090136764946276,7.4761875104031255,7.211675481991096,9.76787352705107
0.5230000000000004,0.1408889786395151,0.21406120354292707,0.036901201810231384,0.05443645620199642,0,0.1477729181707301,0.04677050028935285,1.7546185773877105,0,0,0.22594699451322142,0.9961833098435804,2.404229405383277,0,0,0,2.113879933504821,2.2592702976424777,2.5353646230576508,0,0,0,0,5.300580304264635,3.9378680101011456,3.7387606107719322,4.140575176805598,7.330751946397903,6.732633576828503,9.720582901449983
0.5240000000000004,0.13393280727781356,0.2137254351224836,0.04019860015717237,0.07510733916792603,0,0.15856322864541253,0.04186450655882884,1.746100420317549,0,0,0.2530142802482391,1.0051868862778865,2.352208520618242,0,0,0,2.022280179095398,2.1875225669201686,2.5753715190299387,0,0,0,0,5.146967295493068,3.87836616531636,3.857776044323546,4.2139585999187155,7.060377386342794,6.910679592638416,9.351591407421425
0.5250000000000004,0.13766583681957734,0.2175409481718185,0.040253111351603976,0.10114208375098822,0,0.19102117676316366,0.0451530408764968,1.7105342491433357,0,0,0.2551728319338156,0.9882012932522234,2.481576221529728,0,0,0,1.9084894795417744,2.1958723488337855,2.511624963394998,0,0,0,0,5.218862767549888,3.884303404454348,3.9199330224385402,4.299708158918454,6.887154450359409,6.921730501836494,9.213713505057294
0.5260000000000004,0.13702988928813445,0.21393926006448638,0.03876275221380574,0.04930219831350216,0,0.18004966553135376,0.06550532532896909,1.6066197588096374,0,0,0.28009216734753756,0.947797046935243,2.4911187030497284,0,0,0,1.9889791411674185,2.2406937263889306,2.5535272155119246,0,0,0,0,5.1472656153280125,3.867888632329521,3.8884431836416553,4.599504635477828,7.010033517882581,6.688582330204215,9.029881745712302
0.5270000000000004,0.1283543777725835,0.21887425487433493,0.04556149434315072,0.07344882825443907,0,0.19592648479720404,0.061420347079577886,1.5297565125196537,0,0,0.32224957101970075,0.9296822942944042,2.5891880805576672,0,0,0,1.925739676543089,2.2585897030947706,2.6538034617523705,0,0,0,0,5.012411747921367,3.8475695285536182,3.7991600219116557,4.593383030383737,7.092761606011016,6.359129024999451,8.751692642449267
0.5280000000000004,0.13714818782592747,0.2196124847000525,0.041550475133643586,0.07374881407638229,0,0.2086657266208451,0.06765798580376625,1.5711565169192625,0,0,0.30835479220782597,0.9437801454339013,2.6770593811945576,0,0,0,1.940812802370757,2.3103232683655244,2.659527194204127,0,0,0,0,5.059882357425164,3.874687320064605,3.857790338762234,4.81176357102189,7.135206186619832,6.413275387778933,8.734810849817357
0.5290000000000004,0.1415653797328299,0.2285568420332703,0.04383835632516582,0.0301686128145713,0,0.16616145315759479,0.06809284947699905,1.6156858602957709,0,0,0.2521476108800994,0.9386086455140022,2.6721672500059284,0,0,0,2.0234998372033477,2.348910758344715,2.4833991585184227,0,0,0,0,5.090092911781103,3.804401742766145,3.858774019187614,4.81962372605513,6.967304071967234,6.373273649693306,9.312860890719566
0.5300000000000004,0.15219206525529339,0.23771015716637572,0.04313926789243728,0.0050878480477469,0,0.12544385723163834,0.06530209021282038,1.5445536590082738,0,0,0.28672195017045643,0.9196297074807704,2.6125289068314945,0,0,0,2.0175160930949003,2.3159285764592386,2.635031933672479,0,0,0,0,5.0388733672706945,3.851975192386473,3.860858981235776,4.818242372694839,7.027216635187269,6.043668062286045,9.725494394002867
0.5310000000000004,0.14914597574333224,0.23095556396293043,0.04126613486670942,0.0015382896247390458,0,0.16090340050027804,0.08128438977045736,1.5148404886361617,0,0,0.2846887785472594,0.9035821654679961,2.6970508500030226,0,0,0,1.9839638529115546,2.3418090504822278,2.768490102613871,0,0,0,0,4.969745260894476,3.8817190543698326,3.923314695461589,4.935583695929123,7.04630278237265,6.123005320630649,9.50608731726096
0.5320000000000004,0.15249623468769977,0.230504223152191,0.03937086070158606,0.02106756282855613,0,0.13136030979602958,0.05520449117442857,1.599106175291108,0,0,0.30280360761691355,0.9551962254949325,2.7546446667122213,0,0,0,2.0350937410500656,2.3961953471135695,2.874152684988623,0,0,0,0,4.845532901443646,3.869948715836667,3.8162344362482155,5.054599109168474,7.3940408940390325,6.282564950699251,9.947602674591861
0.5330000000000004,0.15140711764962475,0.23466099607762755,0.041999715860601784,0.023824865869602935,0,0.10263016883302316,0.03944264442949605,1.583739362362417,0,0,0.2869338655617064,0.9395805704826105,2.7519159814014453,0,0,0,1.9573232009974535,2.356236098001976,2.8168870674430306,0,0,0,0,4.980500995262944,3.910871871137453,3.9034220159071644,4.972268745109027,7.573169464593175,6.0923451480745605,9.779920749839262
0.5340000000000004,0.14662956250499345,0.23631069652139078,0.04520733957604763,0.0034352709583525434,0,0.13483243166544395,0.06574640666871699,1.5238405879983195,0,0,0.2540015421629216,0.8929884489181559,2.688414600204511,0,0,0,1.992690627097117,2.3417916946094604,2.8278770109399827,0,0,0,0,4.680493747630129,3.7631005429900637,3.9098894701025912,4.987338763978918,7.655079324793779,6.099291230738828,9.849607050397104
0.5350000000000004,0.15198121356263605,0.23543926766299073,0.04210442027131503,0.03915989097693745,0,0.1448770292657988,0.09204642613857549,1.421742379423325,0,0,0.17222682752479473,0.8009191842632665,2.6920508956957696,0,0,0,2.0852457393204022,2.389591375081462,2.888184901979858,0,0,0,0,4.929346329888185,3.9196051581708455,4.037008305466861,5.014522254691573,7.411445215892745,5.850715471158417,9.61268613078716
0.5360000000000004,0.15580275562072485,0.23552130366378643,0.04024226297659323,0.05635773596800451,0,0.16332182312049434,0.10986841428643804,1.4176315660628143,0,0,0.17090645853655176,0.7981859319127472,2.662576684816832,0,0,0,2.2068086468649497,2.435224936250564,2.8717207866679475,0,0,0,0,4.9558960901874105,3.925110235869132,3.9109646397574847,5.161539464726728,7.32472412175344,5.520926101563986,9.829500861047746
0.5370000000000004,0.15456030924423841,0.2408358945555614,0.043528806725456504,0.0023050417265003164,0,0.17113218103192324,0.08678992973292396,1.5178175452121436,0,0,0.17842794645787224,0.8526460199951443,2.6390153116728463,0,0,0,2.187590785472196,2.413825107698476,3.0117008829887846,0,0,0,0,5.0485503443273805,4.040933056500663,3.6867168061185045,5.105459518612327,7.655147227833086,5.410795442985868,9.666698933849164
0.5380000000000004,0.14096750762204818,0.23506901401529554,0.047404428267421146,0.0052209494956722965,0,0.13848765477472982,0.06668501747289272,1.5114494765942745,0,0,0.20641692739899056,0.863227865170689,2.6551909547823955,0,0,0,2.1232211826615703,2.3899308651995512,3.0261961565398443,0,0,0,0,5.030181475091957,4.038650109365056,3.5904894876391675,5.374313308905683,7.629395673905348,5.664891542480588,10.008082396207612
0.5390000000000004,0.1471746056611688,0.23063362664250445,0.04208650711459437,0.059710986278787834,0,0.16948511922123913,0.11462821321398714,1.4599966865243883,0,0,0.10118009344277162,0.7852406614082839,2.666237203750074,0,0,0,2.2981921437293553,2.4825619364614644,2.9926098597910014,0,0,0,0,5.106039790881915,4.060962539363738,3.448696524204848,5.687284415960309,7.402932467879158,5.73992822803503,9.704775619334152
0.5400000000000004,0.15282422641213045,0.2210896949772439,0.034482382678628465,0.06809371200340442,0,0.21647149971096727,0.14233772420071936,1.4027413589447566,0,0,0.14114246234551825,0.7759519452224144,2.7906997562000977,0,0,0,2.2861139798267067,2.5390599632418236,3.086856052366373,0,0,0,0,5.21092732854118,4.160659104690926,3.4370870714399953,5.496234119145467,7.335396161532549,5.9982155824095935,10.003868081938881
0.5410000000000004,0.14528463160733612,0.20777568866645335,0.031557254904491606,0.049605857957841476,0,0.22079226610528943,0.13527242318098187,1.4079141011071312,0,0,0.21346903766994668,0.8142874685639361,2.7916433044001825,0,0,0,2.3429194421264556,2.5677980197949326,3.044853206602706,0,0,0,0,5.185546051645044,4.127147732053355,3.510801972501247,5.369668167405791,7.51604704076038,5.916227063060663,10.352601255044975
0.5420000000000004,0.13317643738163626,0.21186793413006128,0.03964350457438936,0.028760917204035105,0,0.21002367796482893,0.11947453624214037,1.3362515048277197,0,0,0.19571358689992743,0.7692597152650127,2.6226737215370197,0,0,0,2.4289106798405347,2.525888493126477,3.2684960653490043,0,0,0,0,5.179502645612643,4.2335318743927575,3.5319327792073114,5.526282733145764,7.085530472976932,5.794559599003353,10.199822629788729
0.5430000000000004,0.12855144298396115,0.21400315606580647,0.043019341068026046,0.009847440415948006,0,0.19049617983685013,0.10025347685107135,1.3587599112387168,0,0,0.1194101164936668,0.742953575610626,2.7037832093283827,0,0,0,2.452681470880984,2.5783941419395378,3.3460526174011864,0,0,0,0,5.381276777622778,4.374492531329676,3.4769410181470866,5.3795729024336465,6.827781133283516,5.978896771332382,10.047204211157787
0.5440000000000004,0.12569830859328654,0.2088501865214681,0.041855862083706785,0.04576653071898488,0,0.2245254485804473,0.13522598463651458,1.281122989763053,0,0,0.1163070509340042,0.7021308778865962,2.734255916181932,0,0,0,2.3908842613791053,2.562872601104144,3.4539757947819454,0,0,0,0,5.4429315084045715,4.458803941520357,3.3293792488111325,5.462847128338598,6.672809640184012,6.023026316525114,10.235192334941562
0.5450000000000004,0.12244009626600776,0.21216181336659265,0.045140880265262376,0.04602148250190519,0,0.1971496008729644,0.12164271046681081,1.3240377436236548,0,0,0.1457217655061783,0.7383765229686822,2.7023601870258935,0,0,0,2.3694243103797343,2.5361765746472815,3.4154155344967734,0,0,0,0,5.458310067738989,4.4477807612128535,3.2906295026512873,5.492779501639411,6.697417007408818,6.048527968621122,10.158251549254741
0.5460000000000004,0.12753723200703784,0.21528439435061028,0.0441675268050002,0.05806188509734175,0,0.2191992536683539,0.13869557262608903,1.3182720721047279,0,0,0.1488361450675007,0.7369983247438692,2.65918295855857,0,0,0,2.273069955078811,2.4665085888053464,3.2882482019080537,0,0,0,0,5.512173708162919,4.413144677763263,3.564324983906938,5.259515760059248,6.90299064023233,6.075683963152068,10.617647262721654
0.5470000000000004,0.12746791164247173,0.2211906795063891,0.04716543344672392,0.0635045043098358,0,0.17301385155641066,0.11828919417291194,1.2489980905955147,0,0,0.17574478270782393,0.7152717795230723,2.7081869718504414,0,0,0,2.280911353803952,2.4950172506422974,3.3295183780782085,0,0,0,0,5.5384650417180366,4.446756304365621,3.683634919350209,5.4901908881212345,6.840960660118984,5.898837649880878,10.472391191372083
