x,A,B,1,a_in_non_trivial_cycles,b_in_non_trivial_cycles,AA,AB,BB,2,AAA,AAB,ABB,BBB,3,AAAA,AAAB,AABB,ABBB,BBBB,4,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,5,6,7,8,9,10
0.5260000000000004,0.03956727881464065,0.007213435145520894,0.02327004043177443,99.71595792255182,99.9692418283964,0.27566796750982475,0.26195601972233645,0.5563520768945627,0.039385525426744596,1.29369276528468,1.0127088802205404,2.6213088365057784,0.668355919210457,1.0272631462456439,0.04735431981859879,3.6621475481909087,2.08839200999749,3.466862189227326,4.718010823762241,2.1056964911003013,0.983107886494971,3.0260779481550695,6.625593602912415,5.927522599199452,1.2119722539939806,4.493031773384712,2.7986874681283114,2.790998846655446,1.656308519998381,7.3124558195247555,4.305521948641833,8.568010010694874
0.5270000000000004,0.03773469645662014,0.00800399817036441,0.021808752855809427,99.71632385320379,99.96927296845256,0.2707864773904278,0.21491327192233958,0.6073003975583158,0.05360632488094593,1.328550888362246,0.9938040513968334,2.7643602726107965,0.7303388645237985,1.078592222680667,0.045745786558786146,3.589190403749316,2.0901174932540063,3.751694954171572,4.716549890544783,2.0797976905388675,0.8065807148093174,2.908446075800212,6.419810442400649,5.514364220958907,0.8103495226313,4.395039905373586,2.6041546394113215,2.9638133118118186,1.6375901533999253,7.044130331913871,4.7959853372230885,8.796353256078577
0.5280000000000004,0.03433466486738267,0.01613109043462358,0.016772581833096857,99.71670074964514,99.96930582894875,0.2594683513218865,0.27050718650147304,0.6859542992306372,0.09029539556675527,1.3079389405847581,1.1820481062396748,2.861891363789507,0.7412501971152335,1.0630030805181796,0.25948589646316716,3.8077959187806054,2.610343422827929,3.97586245163524,4.758117633808418,2.0718374931803756,0.9523966127368174,2.689621163466053,6.282314509106872,6.008753633453724,0.45895837458328337,4.4477184560064185,2.647467939710024,3.038329786534642,1.7095159846962777,6.75756998871964,5.215387292147003,8.508493425172444
0.5290000000000004,0.04116186287195088,0.01463699508277882,0.021754764958519714,99.71706424229029,99.96933842654076,0.26941580676486127,0.2773459437238322,0.7215521374083883,0.09611465626535064,1.3520773526272791,1.1145768781430212,2.775738117468614,0.715915771573019,1.0776739264194246,0.3900380776679306,4.084753547866839,2.574507441798877,3.834222529807333,4.864958360789481,2.049556258067088,0.9884530351221393,3.233137015936591,5.79578070253468,5.875795731281682,0.27374214087651016,4.347125970317151,2.6293106996343045,2.831159770038266,1.6801005799327215,6.468889416559074,5.518525317555496,8.393332734374832
0.5300000000000004,0.04385079384430422,0.006968427734594233,0.026184376690783998,99.71744396437718,99.96937116769824,0.27116320468792005,0.2677748565943459,0.7104865460276261,0.09032190937572686,1.3004718079562665,1.3196460629711033,2.580778208312377,0.741162340573978,1.0206737999080404,0.32099282705640464,4.534224685136544,2.7776851786974732,3.752824837009648,4.785565449021784,2.110169802144693,0.9888914205251773,3.371955879469986,5.1607586186796715,5.7421212885212,0.5441339832726743,4.310744705252155,2.601291374757104,2.8156914939168245,1.3932730325427511,6.528300572355301,5.822620486892859,8.278550552348573
0.5310000000000004,0.03848374005801088,0.0033925564934547034,0.026290079827164425,99.7178477427777,99.96940445562741,0.27992780289279323,0.22530717502674055,0.7071088269480269,0.07968347891279781,1.329779150939858,1.299679729983062,2.663387969905925,0.7660235696206885,1.0529954152255627,0.28298169457855094,4.610246485824597,3.1002089237662687,3.4846973470728964,4.70478102781519,2.1094094734259716,1.0524123452797438,3.6124579800004013,5.018386443259015,5.678464669783349,0.701200187375233,4.582127942755393,2.7145412947068435,2.9850856786595865,1.1304525051939305,6.5390987146327735,5.266006195741912,8.57384540586675
0.5320000000000004,0.03789270436459758,0.009669144814755969,0.02809017168649695,99.71824923190893,99.96943906369533,0.3011377097383031,0.1660657814164523,0.7014989289659709,0.059418035370160445,1.3275027695164656,1.0858131384983993,2.916449514167761,0.6612973658392014,1.0653934682736232,0.3788105835905001,4.7444925593684975,2.8284255814363113,3.2445659435156284,4.888434825335073,2.0824139244412896,1.043281315445619,3.853621135672409,5.162536132910113,5.186727177569477,0.9728573551143666,4.699738344857141,2.7609247669275128,2.7617427568047783,1.57102313327009,6.6010936031298675,5.52832533545585,8.549762554363191
0.5330000000000004,0.03572776882225581,0.012651739510380287,0.027717020177268736,99.71866133907346,99.96947488949007,0.27005754880550487,0.07888576547935594,0.6719146987267578,0.05958970532851223,1.3419126847311624,1.1454018843891298,2.813881686012234,0.6174360313077913,1.0461768806820086,0.40956512137650486,4.822265137218589,2.8346195601673143,3.316399349256762,5.248744712283867,2.1772634550106833,1.0601967527570633,3.7452332324123168,4.805215010033951,5.121081566067651,0.673537953636233,4.50714598049893,2.651225894995014,2.74840583576741,2.0365802353366433,6.59754738522467,5.322090529883104,8.64398542062855
0.5340000000000004,0.037060444115519266,0.01368401319377459,0.028949708845226053,99.71907374410507,99.96951176928502,0.3117213276360944,0.16180920967852616,0.6734358278130119,0.04324868372391611,1.450947578175233,1.2211713339346237,2.6948625412071023,0.6613195417276295,1.0995338876715912,0.3298801404605672,4.6422451180118705,2.560093888773934,3.5141400296450267,5.27840440400039,2.1986208273140844,1.0908287736408528,3.788384038953244,5.167736052908476,5.630347379334541,0.7746771863204953,4.601860838171664,2.761826939640502,2.7526932861520934,2.2317814805101612,6.578255520509165,4.828814639695451,9.031747042747648
0.5350000000000004,0.038129350999891336,0.01822992236783583,0.031228489978933346,99.71949401774741,99.96954907680717,0.29288168471885634,0.17875051624216837,0.6643213957893257,0.05275229272494409,1.3509692649966383,1.1671481816631877,2.6844757563294017,0.7205710996533266,1.0661217714682492,0.23634300657307186,4.635181613609727,2.7277179142316426,3.4610047482350947,5.185536224692286,2.2204476136508746,0.9372209318822925,3.681711573379274,4.882930279167071,5.134603829743524,0.760740327675794,4.269820997321465,2.5474954660827214,2.800115753141871,2.6202929658374354,6.727848564387179,4.906932864299006,8.895801033234198
0.5360000000000004,0.03806016777448838,0.020826489422959813,0.03208680420016124,99.71992383512028,99.96958742513128,0.2973360656762088,0.18457983595932329,0.6782002073810839,0.054749436062230206,1.3644332605140777,1.275218284561761,2.6425520343558264,0.7376764357706445,1.0647434342273359,0.26405394048088887,4.628802496207009,2.976355714396774,3.407371982906845,5.124587115321875,2.201044462395331,1.205555938405536,3.7272182673021192,4.522844267124626,4.8506089359030815,0.571999804286556,4.363151911801731,2.6228522646934267,2.8484764749174816,2.4329418556550193,6.828473415600221,4.81838789277112,8.553192135303089
0.5370000000000004,0.042826063307182034,0.025588116531602447,0.036854374731702645,99.7203512246004,99.96962634450136,0.2871725587410262,0.11276960543948318,0.6628449290791263,0.04866102459444468,1.402747401483046,1.3672971356123471,2.6790258359046635,0.770073168516317,1.0897638262336893,0.4006373920736584,4.390689025836151,3.1051017840860395,3.2577875974263053,4.927329171264512,2.0533070810081875,1.2032302114794096,3.9251570747043205,4.89186155404833,4.5634895051917095,0.615262415070948,4.410964898224341,2.662033896277053,2.8213014862124903,2.5031458298555704,6.880035095720907,4.63350186576804,8.32651714737491
0.5380000000000004,0.048799335673708075,0.028670728685390043,0.04183005872629379,99.72078342781273,99.96966625997834,0.28589446198387597,0.1348541519037518,0.6587044893866462,0.04991924620856521,1.3552798680535834,1.2958075982642288,2.6682556424338073,0.8284316173349092,1.0858035765385414,0.4267342411591701,4.35604023211446,3.113979273028167,3.0745547776460387,4.953651448631197,2.025115180498719,1.3749211432214121,3.7207285615466446,4.751584245858832,4.273172617738904,0.3055376260644418,4.458332717448872,2.664867338587097,2.6837162981938016,2.4841323972070004,6.662740627213451,5.1980250932748735,8.038312280174583
0.5390000000000004,0.04955074570880787,0.03255165470011851,0.043668012876581376,99.7212330882442,99.96970688786219,0.30715642537988047,0.15131723113484816,0.6522655105846842,0.03663030439705526,1.3244401247682982,1.240203918394299,2.7680338583998694,0.8336793700671755,1.0848961042582976,0.32245727764561066,4.380434524923884,3.2441027524964148,3.0183100405239034,4.922689338435091,2.069365391085629,1.4861354552246635,3.820417945382022,4.90406740070093,3.602441385445682,0.8196508571797292,4.206886645476339,2.673570025698103,2.545784817848207,2.698601951782103,6.546399265966516,4.7502330910383135,8.140973779478724
0.5400000000000004,0.0556032535779851,0.026153391928635195,0.045418001756639265,99.72167934811628,99.96974944530015,0.32106855907029536,0.1509766854038004,0.6110451860919568,0.01513046991773394,1.2669195892059764,1.4140377712723597,2.7255763967861903,0.9496600660368805,1.0665074684692668,0.12691017621355463,4.522521434110247,3.6156591205136848,2.734387887793098,5.050373230958255,2.2073741397342603,1.3277244680695706,3.921300380231094,5.275983516062778,4.285571671121487,1.0985235439998537,4.252155503508432,2.725379847572696,2.614380485188113,2.720594670531041,6.634889726307262,4.615451775848883,8.033593737429007
0.5410000000000004,0.05421766689916471,0.01801256590273052,0.04170328301127268,99.72214717975079,99.9697929719765,0.34490315288184015,0.17282331500656886,0.6118325834311793,0.003102362246681076,1.337391956345754,1.4236766257711524,2.746350075596139,1.0443742502691786,1.131979558366492,0.2532708273525621,4.343490366142285,3.4258484504088638,2.773842079283003,5.04106673530642,2.1141312450545735,1.3183611128810906,4.073880993711077,4.698884563798291,3.9152401432988606,0.6708575209792963,4.597571440981802,2.7086894485903037,2.864416065725443,2.8341244414582123,6.6051540250365335,4.505120566637581,7.282295434884525
0.5420000000000004,0.05593970653178498,0.005609614810928459,0.03855378960179812,99.72261580315099,99.9698377337045,0.3011758403087179,0.1946013891011951,0.6292341987486328,0.036151234773603776,1.348760485386239,1.499243030589441,2.687393721865173,1.0219365968556184,1.1197785202026083,0.3338449040216235,4.399420267230928,3.153438973622987,3.009134584627894,4.938979713980475,2.0539513457098013,1.236001871732742,4.478899524332586,4.633362889054695,3.6928106788358557,0.1867464882283869,4.5502945530971255,2.606879810603753,2.8232916429946058,3.1681789470190065,6.866756090789045,3.973083450804049,6.483361233586727
0.5430000000000004,0.05298308854809009,0.0027072179750345774,0.03375639954762267,99.72310031717544,99.96988280957176,0.2855070182268443,0.10970754434443476,0.6427050220267592,0.04115579226650612,1.3334913409727442,1.7246723145850864,2.6919598247274745,1.0681528574818646,1.1046918966087578,0.30983261212936924,4.249917872363793,3.529368798410906,3.0819148383444954,5.066122064947931,2.1151531413966045,1.1298152775698838,4.733214193663513,4.270184975589126,4.00364856574687,0.14622916512914466,4.7806654341399675,2.6390944181229403,2.5227958770769203,3.745474955514823,6.565045192694953,4.060748876810461,6.368977509857905
0.5440000000000004,0.051075675958768066,0.01754735177281657,0.027398594186956695,99.72358948768972,99.96992934689449,0.2650954704268473,0.07484786863714844,0.6833128040179189,0.06227146655458696,1.3132539815424507,1.650819342426036,2.5678868663562207,1.167533770416532,1.1162822242607016,0.2524073000764845,4.543078169808253,3.175442724613666,3.0567698684599054,4.90378555840624,2.0979224569747412,0.9746376169741068,4.73853003228855,3.6761793464945938,4.541702772022392,0.22785331719535318,4.708767537784046,2.542887141943664,2.7596493737882266,3.9773010228616124,6.225786902660223,4.473422430292525,6.126951003610178
0.5450000000000004,0.05450643177589667,0.01144038479042317,0.03176436916388012,99.72407504452964,99.96997437297945,0.30214538481057956,0.02834092215908878,0.6178272752056828,0.015118976602676247,1.3316605361627276,1.643269100484697,2.555753090550994,1.2828584687599838,1.1576576620966574,0.12917342839795176,4.335918369602055,3.3503865446910552,3.195393449957054,4.7387255648502284,2.1144269347866924,0.9949977426624541,4.944907325921362,3.455942051627898,4.777102679318723,0.17904042439271423,5.0792884274419805,2.694652686601945,2.8500452854801464,3.968092868460411,6.284950197012062,4.315107790089373,6.0118822706036354
0.5460000000000004,0.049987537939127795,0.010969059092162451,0.028976815482918746,99.72458245049032,99.97002076066416,0.30526241180446506,0.038070882138834666,0.5791317484505379,0.00183336343936936,1.4051637557464165,1.5351320739678573,2.511019549713258,1.3980983367183313,1.2348561088271883,0.10873037397335998,4.513114511136519,2.910913095919578,3.301594990800267,4.688697774441164,2.1038433443868856,1.0166473784815184,4.651836000785785,3.541029734179061,5.3876956824039866,0.03670736896910961,4.983210937270544,2.6855880894314934,2.9153345640435693,4.04911973667494,6.257987398238198,4.1813740105049275,6.18683234904754
0.5470000000000004,0.040590822641851806,0.003010457289525485,0.027642371783172654,99.72510558368671,99.97006645413396,0.2999965613480388,0.030646303009259784,0.5937388540791652,0.00850070421391263,1.405617971113996,1.6608471277424297,2.4821009690660296,1.2817803038861704,1.1891580127199073,0.10682498286474645,4.424962789277734,3.1288328214553096,3.7028941291761273,4.743744960284829,2.1607821076326523,0.9896007401136796,4.810990929114413,3.1659790959345195,5.623723324948197,0.2002963476600137,5.073373700917127,2.714793364160209,3.0683074728880038,3.655573474774461,6.424044647739444,4.499983145230022,6.105639835471873
0.5480000000000004,0.04974779923931496,0.00022477223580414014,0.03254008610657168,99.72559990456548,99.97011472656654,0.3433391531353325,0.023013495139353173,0.5657821294439284,0.026925297295358076,1.4175069599101586,1.6189029308591398,2.2894517675309456,1.299172872922856,1.1865347205961712,0.1690431849526702,4.396398798482166,3.2649223287402105,3.646328565842479,4.727300201882511,2.126345645017802,1.1137409250092456,5.420105801957602,3.329903689233542,5.711406909905567,0.30288108978237627,4.926906634085874,2.825724741500171,3.0311000063447247,4.047552192768315,6.364010387104892,4.317984745072148,6.605223159376893
0.5490000000000004,0.04558229622724203,0.012930895955488618,0.034343689324648444,99.72612588558486,99.97016199697566,0.31022220019326513,0.024772777313359383,0.5809926479869592,0.007426127253367084,1.449062501554011,1.492560039286523,2.2428557454760445,1.2018048812550166,1.183992820108396,0.22406384825493803,4.099533037106433,3.2779426058108396,3.6549603868993406,4.435073332689582,1.993545093323163,1.251485601229075,6.024477129304706,3.64869058970366,5.349373282570609,0.5902871328884175,4.920568923891822,2.9698142543588237,2.9331041471760204,4.067160132544644,6.286739597673587,4.5896241213768265,6.398459597077559
0.5500000000000004,0.0383046605798857,0.01816406212129296,0.031375374186036246,99.72666396159853,99.97021083825766,0.32117025255366227,0.05853878215909376,0.5974472829719231,0.0011261439147000989,1.352448565266858,1.4161432017798383,2.0471177079646714,1.2613601754297394,1.136624079288517,0.14786204812682124,4.071286042476799,3.538943074186537,3.1988333494351893,4.523615591013059,2.02385023548412,1.1410243594667762,5.394236978640707,3.891058824006304,5.738834151390739,1.0004772611357133,5.008743992162753,2.9523760254123643,3.080306938345556,4.332207446234928,6.789701736337039,4.3328896869862,6.287859472487465
