n,k,all,A,B,AA,AB,BB,AAA,AAB,ABB,BBB,AAAA,AAAB,AABB,ABBB,BBBB,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,max_cycle_len
1000,735,300.6898,114.9912,114.8012,17.5856,3.8974,17.6181,5.4428,1.2513,1.2685,5.4134,2.2318,0.5913,0.4576,0.5928,2.2206,1.0718,0.3331,0.2377,0.2305,0.3279,1.0744,423.2444
1000,736,300.0063,114.7558,114.5775,17.5403,3.8882,17.5709,5.4235,1.2464,1.2665,5.3944,2.2219,0.5898,0.4571,0.5895,2.2122,1.0678,0.3324,0.2371,0.2297,0.3264,1.0688,424.3388
1000,737,299.3226,114.5206,114.3467,17.4998,3.8778,17.5247,5.4018,1.2431,1.2634,5.3798,2.2134,0.5864,0.4543,0.5866,2.2049,1.064,0.3323,0.2357,0.2279,0.3247,1.0642,425.8922
1000,738,298.6418,114.2891,114.1197,17.4526,3.8665,17.4772,5.3866,1.2381,1.2581,5.3646,2.205,0.5856,0.453,0.5831,2.1961,1.0581,0.3312,0.2353,0.2267,0.3244,1.06,427.0285
1000,739,297.9686,114.0645,113.8863,17.4095,3.8541,17.4364,5.3692,1.2351,1.2534,5.3484,2.1955,0.5835,0.4527,0.581,2.1869,1.0531,0.33,0.2345,0.2246,0.3219,1.0565,427.7248
1000,740,297.2883,113.8356,113.6618,17.3624,3.8445,17.3936,5.3541,1.2309,1.2488,5.3283,2.185,0.5807,0.4516,0.5788,2.179,1.0489,0.3287,0.2342,0.2234,0.3209,1.0521,429.103
1000,741,296.6091,113.6111,113.4315,17.3149,3.8359,17.3476,5.337,1.2261,1.2448,5.311,2.1798,0.577,0.4505,0.5759,2.1729,1.0431,0.3264,0.233,0.2207,0.3193,1.0474,430.1462
1000,742,295.9303,113.3871,113.2011,17.2775,3.8265,17.3048,5.3134,1.2231,1.24,5.2955,2.1734,0.5727,0.4481,0.575,2.1629,1.0386,0.3263,0.2322,0.2194,0.318,1.0411,432.1775
1000,743,295.2649,113.1538,112.9775,17.2346,3.8183,17.2584,5.2951,1.2188,1.2367,5.2805,2.1638,0.57,0.4471,0.5718,2.1549,1.0348,0.3243,0.2314,0.2189,0.3158,1.0357,432.6645
1000,744,294.5999,112.9268,112.7589,17.1897,3.8073,17.2103,5.2768,1.2147,1.2319,5.2638,2.1549,0.5696,0.4454,0.5696,2.1442,1.0305,0.3231,0.2302,0.2177,0.3145,1.0309,433.7923
1000,745,293.9329,112.7031,112.535,17.1447,3.7963,17.168,5.2602,1.2102,1.2285,5.2474,2.1448,0.567,0.4435,0.5673,2.1362,1.0249,0.3214,0.229,0.2163,0.3141,1.0264,435.5585
1000,746,293.2514,112.4737,112.3022,17.1042,3.7863,17.1222,5.2402,1.2069,1.2247,5.2327,2.1363,0.5637,0.4425,0.5658,2.1248,1.0206,0.3197,0.2272,0.2151,0.3139,1.0201,437.5993
1000,747,292.5942,112.2497,112.0695,17.0611,3.7721,17.0767,5.2235,1.2058,1.2221,5.219,2.1298,0.562,0.4417,0.5637,2.1202,1.0178,0.3193,0.2253,0.2142,0.3121,1.014,438.4239
1000,748,291.9386,112.0262,111.8433,17.014,3.7639,17.0293,5.204,1.2012,1.2185,5.2019,2.1244,0.5617,0.4405,0.5611,2.1125,1.0136,0.3175,0.2243,0.2136,0.3111,1.0081,438.9963
1000,749,291.2799,111.796,111.6107,16.9761,3.7565,16.9855,5.1898,1.1958,1.2152,5.1857,2.1164,0.5609,0.4395,0.5583,2.1039,1.0085,0.316,0.2225,0.213,0.3103,1.0026,439.6759
1000,750,290.6047,111.5701,111.3871,16.9272,3.745,16.9435,5.1732,1.1913,1.2097,5.1639,2.1095,0.558,0.4387,0.5562,2.0956,1.0039,0.3131,0.2212,0.2122,0.3094,0.9977,441.146
1000,751,289.9457,111.3469,111.1605,16.8799,3.7347,16.8999,5.1572,1.1887,1.2054,5.1449,2.1038,0.555,0.4365,0.555,2.0894,0.9976,0.3126,0.2208,0.2118,0.3072,0.9934,441.5741
1000,752,289.296,111.1246,110.9375,16.8366,3.7224,16.8605,5.1401,1.1856,1.2014,5.1278,2.0937,0.554,0.4339,0.5546,2.0808,0.9936,0.3103,0.2199,0.2113,0.3057,0.99,441.4928
1000,753,288.6385,110.9024,110.716,16.7939,3.7137,16.816,5.1253,1.1813,1.1974,5.1098,2.0862,0.5522,0.433,0.5527,2.0728,0.987,0.3091,0.2184,0.2103,0.3041,0.984,442.7339
1000,754,287.9756,110.6747,110.4966,16.7528,3.7038,16.7676,5.1109,1.1767,1.1948,5.0908,2.0777,0.5511,0.4314,0.5505,2.0642,0.9838,0.3063,0.218,0.2091,0.3028,0.9784,444.0578
1000,755,287.3173,110.4556,110.2734,16.7123,3.6918,16.7206,5.0951,1.1719,1.191,5.0782,2.0688,0.5484,0.4293,0.5487,2.0557,0.979,0.3054,0.2158,0.208,0.3023,0.9749,445.7527
1000,756,286.6728,110.241,110.0557,16.6665,3.6796,16.6757,5.0797,1.1676,1.1887,5.0579,2.0599,0.5466,0.4283,0.5465,2.0457,0.974,0.3039,0.2153,0.2078,0.3007,0.9701,446.0703
1000,757,286.0127,110.0202,109.8342,16.623,3.669,16.6327,5.0627,1.1651,1.1853,5.0413,2.0489,0.5432,0.427,0.5425,2.0381,0.9688,0.3039,0.2143,0.207,0.2996,0.9666,447.4027
1000,758,285.3696,109.7986,109.6248,16.5806,3.6582,16.584,5.0466,1.161,1.1803,5.025,2.04,0.541,0.4232,0.5411,2.0303,0.9625,0.302,0.2133,0.206,0.2985,0.9615,447.9157
1000,759,284.7182,109.5749,109.4094,16.5375,3.6488,16.5372,5.0291,1.1577,1.1748,5.0099,2.0321,0.5378,0.4216,0.5394,2.0206,0.956,0.3003,0.2127,0.2049,0.2972,0.9575,448.928
1000,760,284.0638,109.3525,109.193,16.4962,3.6388,16.4912,5.0119,1.1534,1.1705,4.9943,2.0249,0.5368,0.4192,0.5368,2.0118,0.9521,0.2994,0.2108,0.2042,0.2958,0.9515,450.066
1000,761,283.4183,109.1421,108.9704,16.4543,3.6295,16.4453,4.9955,1.1501,1.1653,4.9807,2.0166,0.5354,0.4177,0.5336,2.0044,0.9499,0.297,0.2097,0.2033,0.2945,0.9477,451.7456
1000,762,282.7724,108.9159,108.7537,16.4168,3.6197,16.398,4.9807,1.1447,1.1617,4.9656,2.0112,0.5332,0.4151,0.5314,1.9984,0.9447,0.2951,0.2087,0.2018,0.2923,0.9449,453.1886
1000,763,282.1339,108.6967,108.5329,16.3738,3.6114,16.3527,4.962,1.1406,1.1598,4.9503,2.005,0.5322,0.4144,0.5284,1.9944,0.9392,0.2926,0.208,0.201,0.2911,0.9397,453.8399
1000,764,281.5,108.4822,108.3232,16.3279,3.603,16.3109,4.9464,1.1356,1.1561,4.9291,1.997,0.5308,0.413,0.5274,1.986,0.9336,0.2914,0.2067,0.2001,0.2898,0.9364,454.9523
1000,765,280.8645,108.2729,108.1079,16.2882,3.5944,16.2628,4.9264,1.1298,1.1534,4.9153,1.99,0.5274,0.4101,0.5259,1.9788,0.9266,0.2911,0.2072,0.2003,0.2884,0.9319,455.3796
1000,766,280.2236,108.0514,107.8919,16.2481,3.5828,16.2187,4.9118,1.1258,1.1508,4.9003,1.9807,0.5258,0.4083,0.5238,1.9706,0.9235,0.2898,0.2066,0.1988,0.2876,0.9265,456.2123
1000,767,279.5996,107.8328,107.672,16.21,3.5751,16.1789,4.8994,1.1217,1.1471,4.888,1.9714,0.5244,0.4076,0.5214,1.9637,0.9199,0.2882,0.206,0.198,0.2862,0.9217,457.3
1000,768,278.9704,107.6135,107.4584,16.1692,3.5663,16.1353,4.8834,1.1177,1.1439,4.8704,1.9641,0.5215,0.4049,0.5189,1.9539,0.9166,0.2866,0.2049,0.1972,0.2857,0.917,458.1847
1000,769,278.3352,107.4022,107.241,16.1242,3.5557,16.0887,4.8671,1.114,1.1399,4.8532,1.956,0.519,0.4043,0.5173,1.9466,0.9127,0.2858,0.2025,0.197,0.2838,0.9127,458.501
1000,770,277.7046,107.1887,107.0355,16.0829,3.5455,16.0438,4.8513,1.1122,1.1354,4.8407,1.9465,0.5167,0.4021,0.5145,1.9377,0.9086,0.2831,0.2019,0.1964,0.2823,0.9077,459.7372
1000,771,277.0794,106.9782,106.8217,16.0418,3.538,16.0031,4.8329,1.1091,1.1319,4.8266,1.9378,0.5154,0.4006,0.5132,1.9273,0.9041,0.2816,0.2012,0.1958,0.2814,0.906,461.6385
1000,772,276.4436,106.762,106.6055,16.0011,3.5279,15.9622,4.8141,1.1053,1.1272,4.8099,1.9303,0.5131,0.3994,0.5122,1.9182,0.9004,0.2796,0.1995,0.1948,0.2794,0.9031,463.0895
1000,773,275.8162,106.553,106.3914,15.9534,3.5187,15.92,4.7966,1.1014,1.1228,4.7942,1.9205,0.5108,0.3966,0.5105,1.9102,0.8968,0.2793,0.1995,0.1938,0.2792,0.8994,464.1937
1000,774,275.197,106.329,106.1859,15.9192,3.5106,15.8727,4.7802,1.0986,1.12,4.7785,1.9117,0.5084,0.3951,0.5077,1.9027,0.894,0.2784,0.198,0.1935,0.2792,0.8931,464.1709
1000,775,274.5782,106.118,105.9737,15.8778,3.501,15.8301,4.7641,1.0951,1.1161,4.7629,1.9062,0.5069,0.3929,0.507,1.8926,0.8904,0.2778,0.1978,0.1928,0.2766,0.8917,465.0544
1000,776,273.9597,105.9143,105.7682,15.8334,3.491,15.7801,4.7462,1.0909,1.1127,4.7469,1.9,0.5047,0.3914,0.5037,1.8849,0.8869,0.2768,0.1975,0.1915,0.2747,0.8859,464.7869
1000,777,273.3375,105.702,105.56,15.7905,3.481,15.7396,4.732,1.087,1.1093,4.7337,1.8923,0.503,0.3896,0.5007,1.8748,0.8803,0.2747,0.1969,0.1903,0.2735,0.8819,466.4742
1000,778,272.7147,105.4907,105.3504,15.745,3.4727,15.6953,4.7148,1.083,1.106,4.7172,1.8831,0.5006,0.3887,0.4985,1.8667,0.8774,0.2745,0.1968,0.1889,0.272,0.8775,467.4185
1000,779,272.0853,105.2872,105.134,15.6952,3.4629,15.6503,4.6956,1.0794,1.1006,4.7013,1.8755,0.4988,0.3867,0.4978,1.8597,0.8743,0.2725,0.1968,0.1879,0.2703,0.874,468.627
1000,780,271.4663,105.0784,104.9293,15.6576,3.4534,15.6055,4.6786,1.0763,1.0983,4.6812,1.8675,0.4965,0.3836,0.4945,1.8535,0.8701,0.2714,0.1962,0.1875,0.2688,0.8692,469.6824
1000,781,270.8581,104.8734,104.722,15.6104,3.4427,15.564,4.6638,1.0719,1.0962,4.6641,1.8589,0.495,0.3817,0.4912,1.8462,0.8673,0.2691,0.196,0.1867,0.268,0.8653,470.1835
1000,782,270.2543,104.6607,104.5201,15.5696,3.4339,15.5203,4.6481,1.068,1.0931,4.6492,1.8507,0.4932,0.3796,0.4889,1.8386,0.864,0.2667,0.1951,0.185,0.2671,0.8608,470.5147
1000,783,269.645,104.4519,104.3115,15.5305,3.4255,15.4793,4.633,1.0634,1.0902,4.6303,1.8426,0.49,0.3786,0.4871,1.8314,0.8585,0.2654,0.1939,0.1837,0.2661,0.8579,471.0654
1000,784,269.0367,104.2459,104.1054,15.4826,3.4173,15.4335,4.6155,1.0595,1.0851,4.6148,1.8349,0.4886,0.3765,0.4858,1.8249,0.8536,0.2642,0.1933,0.1828,0.2639,0.8548,470.9388
1000,785,268.4252,104.0433,103.8937,15.4412,3.4097,15.3918,4.6,1.0566,1.081,4.5989,1.8257,0.4865,0.3739,0.4837,1.8161,0.8504,0.2631,0.1928,0.1818,0.2633,0.8526,471.8416
1000,786,267.821,103.8333,103.6788,15.4027,3.3986,15.3543,4.5894,1.0523,1.0772,4.5842,1.8194,0.4853,0.3719,0.4818,1.81,0.8483,0.2623,0.1917,0.1807,0.2621,0.8514,472.7494
1000,787,267.2177,103.628,103.4725,15.3662,3.3884,15.3084,4.5718,1.0485,1.0741,4.5669,1.8116,0.4843,0.3699,0.481,1.8031,0.8453,0.2617,0.1905,0.1796,0.2603,0.8473,473.579
1000,788,266.598,103.4216,103.2666,15.3254,3.3791,15.2667,4.5579,1.044,1.0695,4.5489,1.8053,0.4837,0.3683,0.4793,1.7957,0.8407,0.2604,0.1895,0.1784,0.2592,0.8434,475.742
1000,789,265.9855,103.2135,103.058,15.2815,3.3712,15.2259,4.5419,1.0415,1.0684,4.5335,1.7981,0.4804,0.3667,0.4768,1.7909,0.8369,0.2585,0.1881,0.178,0.2581,0.8382,476.9005
1000,790,265.3777,103.0064,102.8505,15.2349,3.3595,15.1864,4.526,1.0405,1.0648,4.5162,1.7898,0.4799,0.3654,0.4738,1.783,0.8333,0.2577,0.1872,0.1766,0.2575,0.8361,478.5182
1000,791,264.7722,102.8005,102.6379,15.1974,3.3489,15.1473,4.5093,1.0379,1.0609,4.4968,1.7806,0.479,0.3639,0.4734,1.7763,0.8294,0.2568,0.1869,0.1756,0.2557,0.8342,478.707
1000,792,264.1763,102.5923,102.4381,15.1581,3.3388,15.1009,4.4961,1.0344,1.0582,4.4819,1.7746,0.4767,0.3617,0.4713,1.7682,0.825,0.2556,0.1859,0.1744,0.2547,0.8302,479.6616
1000,793,263.5813,102.3872,102.2335,15.1202,3.33,15.059,4.4792,1.0296,1.0556,4.469,1.7681,0.4744,0.3612,0.4703,1.7586,0.8221,0.2537,0.1855,0.1731,0.2534,0.8282,480.2544
1000,794,262.9717,102.1813,102.0326,15.0801,3.3192,15.0158,4.465,1.0261,1.0526,4.4529,1.7605,0.4728,0.3597,0.4695,1.7495,0.8193,0.2518,0.1845,0.1726,0.2532,0.8252,482.6347
1000,795,262.3986,101.9794,101.8357,15.038,3.3095,14.9779,4.4498,1.0219,1.0465,4.44,1.7549,0.4709,0.3577,0.4668,1.7401,0.813,0.2501,0.1841,0.1713,0.2529,0.8216,482.543
1000,796,261.8145,101.7802,101.6301,14.9998,3.3009,14.9355,4.4352,1.019,1.043,4.4247,1.7467,0.4684,0.3547,0.4646,1.7334,0.8091,0.2493,0.1834,0.1699,0.2518,0.8182,482.6628
1000,797,261.2232,101.5696,101.4331,14.9625,3.2903,14.8941,4.4174,1.0154,1.037,4.4135,1.742,0.4665,0.3535,0.4637,1.7261,0.8038,0.2483,0.1825,0.1686,0.2516,0.814,483.0152
1000,798,260.6282,101.3679,101.2363,14.9195,3.2806,14.8494,4.4017,1.0106,1.0315,4.3965,1.7359,0.4652,0.3516,0.4628,1.7212,0.8008,0.2475,0.1819,0.1677,0.25,0.8114,484.1755
1000,799,260.0228,101.1658,101.0346,14.8758,3.2697,14.8031,4.3885,1.0079,1.0291,4.381,1.7303,0.4634,0.3504,0.4613,1.7126,0.7958,0.2467,0.1813,0.1661,0.2487,0.8087,486.2731
1000,800,259.4296,100.9626,100.8351,14.8269,3.2587,14.7613,4.3729,1.0047,1.0276,4.3678,1.723,0.4626,0.3493,0.4596,1.7045,0.7927,0.2456,0.1799,0.1649,0.247,0.8053,486.3975
1000,801,258.8439,100.7653,100.6277,14.7893,3.2508,14.7188,4.3582,1.0021,1.026,4.3515,1.7158,0.4595,0.3473,0.457,1.6984,0.789,0.2444,0.1788,0.1645,0.2454,0.8017,488.4224
1000,802,258.2647,100.569,100.4256,14.7435,3.2425,14.6769,4.3425,0.9977,1.0229,4.3363,1.7093,0.4573,0.3468,0.4564,1.6936,0.7872,0.2432,0.1775,0.1644,0.2431,0.7948,488.0983
1000,803,257.6835,100.367,100.2227,14.7044,3.2345,14.6374,4.3252,0.9948,1.0194,4.3213,1.7028,0.4562,0.3457,0.4551,1.6883,0.7843,0.2416,0.1763,0.1637,0.2417,0.791,487.5954
1000,804,257.108,100.1638,100.027,14.6671,3.2248,14.5918,4.3133,0.9927,1.0153,4.3061,1.6945,0.4545,0.3449,0.4538,1.6824,0.7788,0.2404,0.1754,0.1632,0.2398,0.7866,487.3226
1000,805,256.5284,99.9658,99.8269,14.6322,3.216,14.5519,4.2971,0.9875,1.0124,4.2898,1.6872,0.4532,0.3437,0.4522,1.6766,0.7773,0.2395,0.1741,0.1629,0.2386,0.7814,488.8006
1000,806,255.9454,99.7647,99.6264,14.5909,3.2054,14.5131,4.2828,0.9851,1.0096,4.2718,1.6804,0.4523,0.343,0.4501,1.6715,0.7735,0.2381,0.1738,0.1625,0.2366,0.7777,489.0088
1000,807,255.3552,99.56,99.4268,14.551,3.1972,14.4757,4.2701,0.9835,1.0044,4.2579,1.6724,0.45,0.342,0.4483,1.6656,0.7707,0.2384,0.1721,0.1618,0.2353,0.773,491.0187
1000,808,254.7758,99.3589,99.2381,14.5161,3.1871,14.4327,4.2548,0.978,0.9998,4.2442,1.6645,0.4484,0.3411,0.4465,1.6587,0.767,0.2375,0.1705,0.1614,0.2341,0.7679,492.8738
1000,809,254.2039,99.1522,99.0482,14.4756,3.1777,14.3919,4.2412,0.9757,0.9955,4.2278,1.6583,0.4468,0.3392,0.4455,1.6532,0.7617,0.2366,0.1699,0.1611,0.2329,0.7641,492.3353
1000,810,253.6423,98.9585,98.8548,14.4359,3.1707,14.3517,4.2291,0.9728,0.9919,4.2132,1.651,0.4444,0.3382,0.4428,1.647,0.7579,0.2351,0.1695,0.1617,0.2319,0.7591,493.6214
1000,811,253.0823,98.7616,98.66,14.3998,3.1641,14.3103,4.2134,0.9675,0.9882,4.1989,1.6479,0.4421,0.3385,0.44,1.6421,0.7531,0.2333,0.1689,0.1605,0.2312,0.7562,493.6726
1000,812,252.5113,98.5719,98.4699,14.3582,3.1545,14.2708,4.1981,0.9633,0.9843,4.1841,1.6407,0.4404,0.3374,0.4381,1.6336,0.7496,0.2324,0.1681,0.1594,0.2315,0.754,494.1026
1000,813,251.9333,98.371,98.2721,14.3207,3.1457,14.239,4.1842,0.9604,0.9802,4.1693,1.6355,0.4389,0.3351,0.4373,1.625,0.7466,0.2318,0.1671,0.1586,0.2283,0.7496,496.1533
1000,814,251.3683,98.1698,98.0742,14.2857,3.1363,14.2041,4.1712,0.9578,0.9761,4.1531,1.6297,0.438,0.3332,0.4363,1.6196,0.7436,0.2306,0.1659,0.158,0.2276,0.7456,497.0958
1000,815,250.7914,97.9758,97.8752,14.2474,3.1286,14.1642,4.1542,0.9542,0.9728,4.1365,1.6224,0.4362,0.3319,0.4349,1.6111,0.7395,0.2291,0.1642,0.1575,0.2263,0.7426,497.9682
1000,816,250.2248,97.7864,97.6772,14.2036,3.1226,14.1278,4.1356,0.9505,0.9692,4.1223,1.6134,0.4355,0.3308,0.4328,1.6067,0.7361,0.2283,0.1631,0.1564,0.2259,0.7384,499.1613
1000,817,249.6634,97.5945,97.4862,14.1633,3.1157,14.0863,4.1203,0.9486,0.9656,4.1094,1.6085,0.4332,0.3301,0.4308,1.5994,0.7326,0.2268,0.1627,0.1551,0.2247,0.7357,500.3396
1000,818,249.0979,97.397,97.2944,14.1257,3.1075,14.0495,4.1074,0.9453,0.9614,4.0948,1.6029,0.4329,0.3293,0.4286,1.5933,0.7286,0.224,0.1617,0.1546,0.2235,0.7318,501.4635
1000,819,248.5325,97.1955,97.1004,14.0882,3.1012,14.0123,4.09,0.9419,0.9573,4.0819,1.5977,0.431,0.3279,0.4271,1.5878,0.7247,0.2235,0.1611,0.1547,0.2225,0.7277,502.301
1000,820,247.9871,96.9996,96.9027,14.0491,3.0938,13.9769,4.0755,0.9408,0.9527,4.0686,1.5935,0.4293,0.3264,0.4248,1.5809,0.7214,0.223,0.1608,0.1545,0.2216,0.7245,501.4435
1000,821,247.4228,96.8016,96.71,14.0121,3.085,13.9397,4.0603,0.9383,0.9508,4.0558,1.5891,0.4267,0.324,0.4233,1.5738,0.7173,0.222,0.1598,0.1537,0.2201,0.7219,502.8018
1000,822,246.8427,96.6055,96.5076,13.9706,3.0766,13.8997,4.0465,0.9352,0.9478,4.0443,1.5807,0.4249,0.3227,0.4212,1.5678,0.7138,0.2209,0.1599,0.1525,0.2189,0.7172,504.3968
1000,823,246.2844,96.4179,96.3124,13.934,3.0683,13.8571,4.035,0.9327,0.9452,4.0273,1.5734,0.4231,0.321,0.4196,1.5609,0.7108,0.2204,0.159,0.1512,0.2187,0.7137,505.2353
1000,824,245.7421,96.2309,96.1231,13.8887,3.0589,13.8208,4.0224,0.9292,0.9416,4.0128,1.5653,0.4218,0.3195,0.4184,1.5549,0.7066,0.219,0.1579,0.151,0.2176,0.7094,505.0696
1000,825,245.1908,96.0372,95.9351,13.8493,3.0508,13.7855,4.0092,0.925,0.9396,3.9986,1.5576,0.4213,0.3183,0.4163,1.547,0.7023,0.2177,0.1569,0.1506,0.2163,0.7064,506.09
1000,826,244.633,95.838,95.7451,13.8157,3.0415,13.7454,3.994,0.9233,0.936,3.9849,1.5521,0.4205,0.3165,0.4153,1.542,0.6983,0.2161,0.1565,0.1502,0.2154,0.7006,508.3489
1000,827,244.0804,95.6481,95.5606,13.7791,3.0325,13.7045,3.9796,0.919,0.9327,3.9746,1.5427,0.4192,0.3151,0.4135,1.5326,0.6969,0.2156,0.156,0.1489,0.2148,0.6956,509.819
1000,828,243.5195,95.4579,95.3662,13.7367,3.023,13.6635,3.9683,0.9146,0.9278,3.96,1.5365,0.4184,0.3149,0.4112,1.5267,0.6936,0.2152,0.1545,0.1482,0.2137,0.6929,509.6862
1000,829,242.9684,95.2708,95.1768,13.6959,3.0163,13.632,3.953,0.9101,0.9238,3.9413,1.5317,0.4162,0.3137,0.4102,1.5204,0.6913,0.2134,0.1545,0.1478,0.2124,0.689,510.9619
1000,830,242.4355,95.0847,94.9863,13.6586,3.0078,13.5959,3.9375,0.9067,0.9213,3.9286,1.5238,0.4146,0.313,0.4078,1.5136,0.6875,0.2117,0.1547,0.1466,0.2114,0.6844,509.9126
1000,831,241.8935,94.8912,94.7984,13.62,2.9983,13.5577,3.9262,0.9047,0.9189,3.9159,1.5175,0.4121,0.3108,0.4057,1.5077,0.684,0.2107,0.1545,0.1465,0.2106,0.6815,510.0488
1000,832,241.3469,94.6983,94.6085,13.5813,2.9897,13.5241,3.9123,0.902,0.9159,3.9019,1.5112,0.41,0.3107,0.4046,1.4981,0.6813,0.2101,0.1536,0.1459,0.2099,0.6803,511.1172
1000,833,240.8043,94.5117,94.4208,13.5421,2.9826,13.4826,3.899,0.8987,0.9123,3.8886,1.504,0.4096,0.309,0.4027,1.4915,0.6775,0.2096,0.1525,0.1446,0.2079,0.6773,511.5362
1000,834,240.2656,94.3224,94.235,13.5025,2.974,13.4428,3.8867,0.894,0.9083,3.8716,1.5001,0.4082,0.3084,0.4018,1.4853,0.674,0.2088,0.1517,0.144,0.2059,0.6741,511.7557
1000,835,239.7523,94.1369,94.0505,13.4666,2.9676,13.4058,3.8743,0.8889,0.9048,3.8607,1.4947,0.406,0.3067,0.3994,1.4785,0.6709,0.208,0.1503,0.143,0.2058,0.6727,510.5258
1000,836,239.2068,93.9533,93.8623,13.4298,2.9588,13.3676,3.8629,0.8856,0.9021,3.8441,1.4901,0.4033,0.3048,0.3978,1.4725,0.6682,0.2074,0.1491,0.1422,0.2046,0.6695,512.6005
1000,837,238.6736,93.7665,93.679,13.3936,2.9518,13.3278,3.8498,0.8841,0.8994,3.8328,1.4834,0.4021,0.3032,0.3959,1.4668,0.6643,0.2058,0.1482,0.142,0.2032,0.6652,513.463
1000,838,238.1261,93.5721,93.4859,13.3595,2.9432,13.2939,3.8344,0.8805,0.8948,3.8222,1.4783,0.3998,0.3018,0.3939,1.4603,0.6601,0.2049,0.1472,0.1413,0.2017,0.661,514.1116
1000,839,237.5885,93.39,93.3001,13.3197,2.9358,13.2571,3.821,0.8769,0.8922,3.8084,1.4725,0.3978,0.3,0.3927,1.454,0.6555,0.2023,0.1461,0.1402,0.2008,0.6561,514.2759
1000,840,237.071,93.206,93.1146,13.2847,2.9269,13.2225,3.8031,0.875,0.8891,3.7944,1.4695,0.3958,0.2982,0.391,1.4493,0.6535,0.201,0.1446,0.1397,0.1994,0.6527,514.4014
1000,841,236.5294,93.0125,92.9284,13.2485,2.9184,13.1845,3.7882,0.8723,0.8862,3.7825,1.4643,0.3948,0.2975,0.3889,1.4434,0.65,0.1991,0.1441,0.1393,0.1981,0.6478,514.6854
1000,842,235.9827,92.8207,92.7508,13.2085,2.9104,13.1454,3.7733,0.8695,0.8825,3.7703,1.4612,0.3936,0.2964,0.3878,1.439,0.646,0.1978,0.1436,0.1386,0.1968,0.6445,516.8861
1000,843,235.4487,92.6299,92.5684,13.1736,2.9008,13.1083,3.7625,0.8673,0.8805,3.7577,1.4538,0.3922,0.2955,0.3852,1.4334,0.6425,0.1953,0.1428,0.1382,0.1959,0.64,518.4354
1000,844,234.9183,92.4502,92.3827,13.1342,2.8929,13.0716,3.7483,0.8647,0.8754,3.7459,1.4465,0.3908,0.2946,0.3846,1.4273,0.6401,0.1944,0.1416,0.1365,0.1947,0.6352,519.0352
1000,845,234.3881,92.2685,92.1982,13.099,2.885,13.037,3.734,0.862,0.8702,3.7306,1.4401,0.3878,0.2924,0.3834,1.4233,0.6375,0.194,0.1411,0.1361,0.194,0.6305,519.1827
1000,846,233.8529,92.0887,92.0092,13.0621,2.8748,12.9988,3.7215,0.8595,0.8665,3.7181,1.4341,0.3868,0.2917,0.3806,1.4172,0.6322,0.1925,0.1403,0.1359,0.1939,0.6279,519.9811
1000,847,233.3308,91.9077,91.825,13.0248,2.867,12.9567,3.7111,0.8561,0.8627,3.7037,1.4309,0.3852,0.2904,0.3787,1.412,0.6284,0.1911,0.1393,0.1354,0.1938,0.6252,520.1867
1000,848,232.8098,91.7261,91.6356,12.9897,2.8587,12.9246,3.6955,0.8518,0.8602,3.691,1.4243,0.3839,0.2875,0.3771,1.4085,0.626,0.1902,0.1392,0.1348,0.1935,0.6209,519.4793
1000,849,232.2814,91.5512,91.4505,12.9545,2.8498,12.8866,3.6817,0.8492,0.8569,3.6779,1.4168,0.3825,0.2868,0.3755,1.4012,0.6227,0.1886,0.1376,0.1349,0.1925,0.619,521.1721
1000,850,231.7554,91.3781,91.2678,12.9121,2.8422,12.8527,3.6688,0.8461,0.8542,3.6618,1.4112,0.3807,0.2851,0.3728,1.3934,0.62,0.1866,0.1375,0.1349,0.1914,0.6162,521.938
1000,851,231.2321,91.1912,91.0845,12.8742,2.8311,12.8207,3.6544,0.8443,0.8518,3.649,1.4076,0.3783,0.2841,0.3718,1.3865,0.6171,0.1865,0.1364,0.134,0.1904,0.6147,522.8899
1000,852,230.7104,91.0054,90.9038,12.8393,2.8235,12.7872,3.6416,0.8419,0.8497,3.6383,1.4023,0.3761,0.2828,0.3715,1.3777,0.6139,0.1857,0.1357,0.1329,0.189,0.6118,524.219
1000,853,230.1945,90.8226,90.7255,12.805,2.8153,12.7491,3.6286,0.8388,0.8461,3.626,1.3951,0.3748,0.2816,0.3707,1.3728,0.6102,0.1855,0.1347,0.1324,0.1879,0.6086,523.8757
1000,854,229.6823,90.6395,90.5483,12.7703,2.8063,12.7122,3.6171,0.8379,0.8426,3.6121,1.3892,0.3726,0.281,0.3682,1.3672,0.6073,0.1848,0.1334,0.1319,0.1867,0.6061,523.3567
1000,855,229.1466,90.4621,90.3632,12.7325,2.7973,12.6807,3.6064,0.836,0.839,3.5988,1.3815,0.3712,0.2797,0.3654,1.3593,0.6038,0.1842,0.1326,0.1319,0.1854,0.6031,526.1012
1000,856,228.6367,90.2758,90.189,12.6997,2.7897,12.6466,3.5904,0.834,0.8359,3.5857,1.377,0.3696,0.2779,0.3635,1.3533,0.6013,0.1829,0.1316,0.1308,0.1853,0.6013,526.6723
1000,857,228.1221,90.0991,90.012,12.6648,2.7793,12.6075,3.5773,0.8322,0.8334,3.5746,1.3686,0.3681,0.277,0.3617,1.3484,0.5996,0.1819,0.1308,0.1301,0.1855,0.5992,527.4777
