n,k,all,A,B,AA,AB,BB,AAA,AAB,ABB,BBB,AAAA,AAAB,AABB,ABBB,BBBB,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,max_cycle_len
1000,1786,37.7,14.338,14.669,0.956,0.0,0.945,0.233,0.0,0.0,0.236,0.138,0.0,0.0,0.0,0.13,0.099,0.0,0.0,0.0,0.0,0.103,418.785
1000,1787,37.64,14.311,14.636,0.95,0.0,0.945,0.233,0.0,0.0,0.236,0.14,0.0,0.0,0.0,0.131,0.098,0.0,0.0,0.0,0.0,0.106,417.383
1000,1788,37.581,14.278,14.594,0.947,0.0,0.942,0.234,0.0,0.0,0.235,0.141,0.0,0.0,0.0,0.131,0.098,0.0,0.0,0.0,0.0,0.109,416.708
1000,1789,37.493,14.247,14.556,0.945,0.0,0.942,0.238,0.0,0.0,0.235,0.141,0.0,0.0,0.0,0.132,0.098,0.0,0.0,0.0,0.0,0.106,416.439
1000,1790,37.447,14.221,14.53,0.942,0.0,0.943,0.237,0.0,0.0,0.234,0.14,0.0,0.0,0.0,0.133,0.098,0.0,0.0,0.0,0.0,0.104,418.137
1000,1791,37.363,14.182,14.507,0.938,0.0,0.944,0.238,0.0,0.0,0.234,0.138,0.0,0.0,0.0,0.131,0.097,0.0,0.0,0.0,0.0,0.102,419.56
1000,1792,37.332,14.168,14.492,0.934,0.0,0.944,0.235,0.0,0.0,0.234,0.138,0.0,0.0,0.0,0.132,0.099,0.0,0.0,0.0,0.0,0.104,420.004
1000,1793,37.295,14.143,14.467,0.93,0.0,0.94,0.234,0.0,0.0,0.238,0.138,0.0,0.0,0.0,0.133,0.102,0.0,0.0,0.0,0.0,0.104,420.703
1000,1794,37.194,14.107,14.434,0.93,0.0,0.938,0.234,0.0,0.0,0.238,0.139,0.0,0.0,0.0,0.134,0.103,0.0,0.0,0.0,0.0,0.105,421.345
1000,1795,37.162,14.073,14.403,0.931,0.0,0.932,0.234,0.0,0.0,0.24,0.138,0.0,0.0,0.0,0.131,0.1,0.0,0.0,0.0,0.0,0.104,419.939
1000,1796,37.097,14.045,14.371,0.928,0.0,0.932,0.229,0.0,0.0,0.239,0.138,0.0,0.0,0.0,0.13,0.101,0.0,0.0,0.0,0.0,0.104,420.52
1000,1797,37.04,14.015,14.348,0.927,0.0,0.927,0.227,0.0,0.0,0.237,0.138,0.0,0.0,0.0,0.13,0.103,0.0,0.0,0.0,0.0,0.103,418.983
1000,1798,36.932,13.981,14.321,0.928,0.0,0.925,0.226,0.0,0.0,0.236,0.135,0.0,0.0,0.0,0.13,0.104,0.0,0.0,0.0,0.0,0.105,421.079
1000,1799,36.832,13.957,14.289,0.928,0.0,0.92,0.228,0.0,0.0,0.235,0.134,0.0,0.0,0.0,0.13,0.102,0.0,0.0,0.0,0.0,0.104,420.618
1000,1800,36.777,13.928,14.269,0.925,0.0,0.915,0.224,0.0,0.0,0.235,0.134,0.0,0.0,0.0,0.133,0.101,0.0,0.0,0.0,0.0,0.104,419.372
1000,1801,36.686,13.906,14.24,0.918,0.0,0.912,0.223,0.0,0.0,0.233,0.133,0.0,0.0,0.0,0.131,0.101,0.0,0.0,0.0,0.0,0.1,422.041
1000,1802,36.629,13.883,14.2,0.914,0.0,0.914,0.223,0.0,0.0,0.233,0.133,0.0,0.0,0.0,0.132,0.101,0.0,0.0,0.0,0.0,0.101,419.586
1000,1803,36.562,13.865,14.164,0.914,0.0,0.911,0.224,0.0,0.0,0.231,0.13,0.0,0.0,0.0,0.132,0.099,0.0,0.0,0.0,0.0,0.101,421.466
1000,1804,36.512,13.845,14.135,0.914,0.0,0.906,0.223,0.0,0.0,0.231,0.131,0.0,0.0,0.0,0.131,0.099,0.0,0.0,0.0,0.0,0.101,420.267
1000,1805,36.465,13.822,14.107,0.912,0.0,0.903,0.225,0.0,0.0,0.23,0.131,0.0,0.0,0.0,0.132,0.102,0.0,0.0,0.0,0.0,0.1,420.709
1000,1806,36.398,13.792,14.08,0.911,0.0,0.902,0.225,0.0,0.0,0.227,0.131,0.0,0.0,0.0,0.131,0.104,0.0,0.0,0.0,0.0,0.102,422.039
1000,1807,36.367,13.763,14.06,0.906,0.0,0.898,0.222,0.0,0.0,0.224,0.13,0.0,0.0,0.0,0.131,0.102,0.0,0.0,0.0,0.0,0.105,418.457
1000,1808,36.33,13.729,14.036,0.907,0.0,0.896,0.219,0.0,0.0,0.225,0.131,0.0,0.0,0.0,0.131,0.101,0.0,0.0,0.0,0.0,0.105,418.9
1000,1809,36.271,13.706,14.018,0.9,0.0,0.892,0.219,0.0,0.0,0.225,0.132,0.0,0.0,0.0,0.13,0.099,0.0,0.0,0.0,0.0,0.103,420.512
1000,1810,36.181,13.678,13.995,0.9,0.0,0.887,0.219,0.0,0.0,0.225,0.135,0.0,0.0,0.0,0.128,0.1,0.0,0.0,0.0,0.0,0.105,420.986
1000,1811,36.147,13.654,13.968,0.894,0.0,0.885,0.218,0.0,0.0,0.225,0.136,0.0,0.0,0.0,0.126,0.099,0.0,0.0,0.0,0.0,0.104,420.439
1000,1812,36.055,13.631,13.942,0.894,0.0,0.883,0.219,0.0,0.0,0.226,0.136,0.0,0.0,0.0,0.125,0.099,0.0,0.0,0.0,0.0,0.104,421.209
1000,1813,35.982,13.605,13.917,0.891,0.0,0.879,0.221,0.0,0.0,0.226,0.134,0.0,0.0,0.0,0.123,0.098,0.0,0.0,0.0,0.0,0.104,423.373
1000,1814,35.922,13.574,13.885,0.889,0.0,0.877,0.221,0.0,0.0,0.224,0.134,0.0,0.0,0.0,0.122,0.101,0.0,0.0,0.0,0.0,0.104,424.844
1000,1815,35.894,13.544,13.865,0.884,0.0,0.874,0.222,0.0,0.0,0.222,0.135,0.0,0.0,0.0,0.122,0.102,0.0,0.0,0.0,0.0,0.104,421.566
1000,1816,35.84,13.529,13.839,0.879,0.0,0.872,0.221,0.0,0.0,0.221,0.132,0.0,0.0,0.0,0.122,0.101,0.0,0.0,0.0,0.0,0.103,420.376
1000,1817,35.795,13.501,13.81,0.874,0.0,0.874,0.22,0.0,0.0,0.22,0.132,0.0,0.0,0.0,0.124,0.098,0.0,0.0,0.0,0.0,0.103,420.351
1000,1818,35.751,13.47,13.784,0.869,0.0,0.871,0.22,0.0,0.0,0.22,0.131,0.0,0.0,0.0,0.124,0.1,0.0,0.0,0.0,0.0,0.103,419.389
1000,1819,35.672,13.444,13.761,0.868,0.0,0.865,0.22,0.0,0.0,0.22,0.132,0.0,0.0,0.0,0.125,0.101,0.0,0.0,0.0,0.0,0.103,418.711
1000,1820,35.587,13.41,13.739,0.873,0.0,0.856,0.219,0.0,0.0,0.217,0.131,0.0,0.0,0.0,0.124,0.101,0.0,0.0,0.0,0.0,0.107,420.269
1000,1821,35.486,13.395,13.697,0.873,0.0,0.852,0.22,0.0,0.0,0.216,0.134,0.0,0.0,0.0,0.125,0.1,0.0,0.0,0.0,0.0,0.109,422.77
1000,1822,35.447,13.365,13.665,0.871,0.0,0.851,0.219,0.0,0.0,0.215,0.134,0.0,0.0,0.0,0.124,0.099,0.0,0.0,0.0,0.0,0.11,422.233
1000,1823,35.426,13.338,13.632,0.873,0.0,0.85,0.219,0.0,0.0,0.218,0.132,0.0,0.0,0.0,0.125,0.103,0.0,0.0,0.0,0.0,0.11,421.239
1000,1824,35.333,13.315,13.605,0.87,0.0,0.849,0.219,0.0,0.0,0.219,0.132,0.0,0.0,0.0,0.126,0.103,0.0,0.0,0.0,0.0,0.11,424.028
1000,1825,35.3,13.293,13.582,0.866,0.0,0.849,0.221,0.0,0.0,0.219,0.13,0.0,0.0,0.0,0.123,0.107,0.0,0.0,0.0,0.0,0.109,422.983
1000,1826,35.256,13.268,13.545,0.86,0.0,0.847,0.223,0.0,0.0,0.221,0.127,0.0,0.0,0.0,0.125,0.107,0.0,0.0,0.0,0.0,0.106,421.409
1000,1827,35.224,13.252,13.522,0.856,0.0,0.84,0.224,0.0,0.0,0.22,0.127,0.0,0.0,0.0,0.123,0.106,0.0,0.0,0.0,0.0,0.106,421.93
1000,1828,35.13,13.229,13.493,0.851,0.0,0.836,0.224,0.0,0.0,0.221,0.127,0.0,0.0,0.0,0.121,0.108,0.0,0.0,0.0,0.0,0.108,422.393
1000,1829,35.047,13.205,13.457,0.849,0.0,0.831,0.225,0.0,0.0,0.219,0.127,0.0,0.0,0.0,0.121,0.106,0.0,0.0,0.0,0.0,0.107,422.775
1000,1830,35.002,13.174,13.44,0.846,0.0,0.827,0.224,0.0,0.0,0.216,0.127,0.0,0.0,0.0,0.123,0.106,0.0,0.0,0.0,0.0,0.108,423.369
1000,1831,34.954,13.147,13.421,0.841,0.0,0.825,0.225,0.0,0.0,0.216,0.129,0.0,0.0,0.0,0.121,0.106,0.0,0.0,0.0,0.0,0.108,425.132
1000,1832,34.918,13.118,13.384,0.843,0.0,0.821,0.225,0.0,0.0,0.216,0.13,0.0,0.0,0.0,0.12,0.105,0.0,0.0,0.0,0.0,0.108,420.238
1000,1833,34.907,13.091,13.36,0.843,0.0,0.818,0.223,0.0,0.0,0.215,0.131,0.0,0.0,0.0,0.119,0.106,0.0,0.0,0.0,0.0,0.109,416.639
1000,1834,34.78,13.063,13.34,0.837,0.0,0.819,0.223,0.0,0.0,0.213,0.129,0.0,0.0,0.0,0.12,0.105,0.0,0.0,0.0,0.0,0.109,420.29
1000,1835,34.753,13.042,13.313,0.834,0.0,0.818,0.222,0.0,0.0,0.21,0.13,0.0,0.0,0.0,0.12,0.104,0.0,0.0,0.0,0.0,0.109,418.977
1000,1836,34.712,13.021,13.29,0.83,0.0,0.816,0.221,0.0,0.0,0.21,0.129,0.0,0.0,0.0,0.118,0.103,0.0,0.0,0.0,0.0,0.107,420.699
1000,1837,34.65,12.991,13.262,0.829,0.0,0.816,0.22,0.0,0.0,0.209,0.127,0.0,0.0,0.0,0.116,0.105,0.0,0.0,0.0,0.0,0.105,423.125
1000,1838,34.611,12.962,13.236,0.827,0.0,0.813,0.22,0.0,0.0,0.209,0.126,0.0,0.0,0.0,0.117,0.105,0.0,0.0,0.0,0.0,0.106,420.894
1000,1839,34.562,12.941,13.214,0.827,0.0,0.806,0.22,0.0,0.0,0.209,0.126,0.0,0.0,0.0,0.117,0.105,0.0,0.0,0.0,0.0,0.107,419.738
1000,1840,34.492,12.915,13.189,0.828,0.0,0.804,0.222,0.0,0.0,0.208,0.125,0.0,0.0,0.0,0.118,0.104,0.0,0.0,0.0,0.0,0.107,420.276
1000,1841,34.457,12.89,13.17,0.823,0.0,0.801,0.221,0.0,0.0,0.208,0.125,0.0,0.0,0.0,0.117,0.104,0.0,0.0,0.0,0.0,0.106,419.959
1000,1842,34.393,12.872,13.134,0.819,0.0,0.804,0.22,0.0,0.0,0.207,0.124,0.0,0.0,0.0,0.117,0.104,0.0,0.0,0.0,0.0,0.106,420.467
1000,1843,34.313,12.85,13.111,0.815,0.0,0.802,0.22,0.0,0.0,0.205,0.126,0.0,0.0,0.0,0.116,0.104,0.0,0.0,0.0,0.0,0.106,421.92
1000,1844,34.195,12.824,13.082,0.808,0.0,0.799,0.219,0.0,0.0,0.203,0.126,0.0,0.0,0.0,0.114,0.105,0.0,0.0,0.0,0.0,0.106,425.163
1000,1845,34.156,12.799,13.065,0.806,0.0,0.794,0.219,0.0,0.0,0.203,0.125,0.0,0.0,0.0,0.116,0.101,0.0,0.0,0.0,0.0,0.104,424.991
1000,1846,34.099,12.776,13.044,0.804,0.0,0.79,0.222,0.0,0.0,0.202,0.124,0.0,0.0,0.0,0.116,0.102,0.0,0.0,0.0,0.0,0.105,426.102
1000,1847,34.071,12.752,13.027,0.802,0.0,0.791,0.218,0.0,0.0,0.204,0.126,0.0,0.0,0.0,0.116,0.102,0.0,0.0,0.0,0.0,0.105,424.116
1000,1848,34.023,12.719,13.003,0.804,0.0,0.787,0.219,0.0,0.0,0.204,0.124,0.0,0.0,0.0,0.116,0.103,0.0,0.0,0.0,0.0,0.103,423.677
1000,1849,33.968,12.69,12.973,0.8,0.0,0.787,0.219,0.0,0.0,0.204,0.125,0.0,0.0,0.0,0.116,0.103,0.0,0.0,0.0,0.0,0.105,423.587
1000,1850,33.943,12.666,12.947,0.797,0.0,0.787,0.218,0.0,0.0,0.205,0.124,0.0,0.0,0.0,0.116,0.106,0.0,0.0,0.0,0.0,0.103,422.541
1000,1851,33.894,12.647,12.912,0.794,0.0,0.786,0.215,0.0,0.0,0.204,0.123,0.0,0.0,0.0,0.117,0.106,0.0,0.0,0.0,0.0,0.102,423.675
1000,1852,33.84,12.621,12.881,0.794,0.0,0.784,0.215,0.0,0.0,0.206,0.122,0.0,0.0,0.0,0.117,0.104,0.0,0.0,0.0,0.0,0.104,423.355
1000,1853,33.791,12.598,12.85,0.79,0.0,0.781,0.216,0.0,0.0,0.207,0.121,0.0,0.0,0.0,0.117,0.101,0.0,0.0,0.0,0.0,0.101,422.142
1000,1854,33.747,12.569,12.832,0.787,0.0,0.78,0.215,0.0,0.0,0.206,0.122,0.0,0.0,0.0,0.118,0.102,0.0,0.0,0.0,0.0,0.099,421.007
1000,1855,33.705,12.542,12.815,0.784,0.0,0.778,0.213,0.0,0.0,0.207,0.123,0.0,0.0,0.0,0.121,0.101,0.0,0.0,0.0,0.0,0.099,421.654
1000,1856,33.648,12.519,12.79,0.78,0.0,0.775,0.214,0.0,0.0,0.208,0.124,0.0,0.0,0.0,0.119,0.103,0.0,0.0,0.0,0.0,0.098,421.906
1000,1857,33.544,12.488,12.754,0.783,0.0,0.774,0.215,0.0,0.0,0.21,0.124,0.0,0.0,0.0,0.12,0.102,0.0,0.0,0.0,0.0,0.097,423.545
1000,1858,33.464,12.46,12.727,0.782,0.0,0.774,0.216,0.0,0.0,0.212,0.122,0.0,0.0,0.0,0.121,0.1,0.0,0.0,0.0,0.0,0.096,425.087
1000,1859,33.435,12.437,12.696,0.783,0.0,0.773,0.217,0.0,0.0,0.213,0.12,0.0,0.0,0.0,0.121,0.099,0.0,0.0,0.0,0.0,0.097,423.076
1000,1860,33.401,12.416,12.668,0.783,0.0,0.773,0.215,0.0,0.0,0.213,0.119,0.0,0.0,0.0,0.122,0.099,0.0,0.0,0.0,0.0,0.098,422.547
1000,1861,33.319,12.397,12.632,0.781,0.0,0.771,0.212,0.0,0.0,0.214,0.119,0.0,0.0,0.0,0.122,0.096,0.0,0.0,0.0,0.0,0.097,424.079
1000,1862,33.294,12.371,12.606,0.779,0.0,0.769,0.213,0.0,0.0,0.214,0.118,0.0,0.0,0.0,0.123,0.098,0.0,0.0,0.0,0.0,0.096,423.562
1000,1863,33.191,12.344,12.577,0.779,0.0,0.766,0.212,0.0,0.0,0.213,0.121,0.0,0.0,0.0,0.125,0.098,0.0,0.0,0.0,0.0,0.095,423.44
1000,1864,33.141,12.321,12.552,0.776,0.0,0.765,0.213,0.0,0.0,0.213,0.121,0.0,0.0,0.0,0.127,0.098,0.0,0.0,0.0,0.0,0.095,424.12
1000,1865,33.077,12.297,12.528,0.775,0.0,0.761,0.213,0.0,0.0,0.214,0.12,0.0,0.0,0.0,0.127,0.1,0.0,0.0,0.0,0.0,0.097,422.237
1000,1866,33.023,12.278,12.496,0.774,0.0,0.765,0.213,0.0,0.0,0.213,0.12,0.0,0.0,0.0,0.128,0.098,0.0,0.0,0.0,0.0,0.097,423.066
1000,1867,32.984,12.26,12.468,0.772,0.0,0.764,0.212,0.0,0.0,0.212,0.122,0.0,0.0,0.0,0.13,0.099,0.0,0.0,0.0,0.0,0.099,422.539
1000,1868,32.953,12.235,12.447,0.768,0.0,0.764,0.211,0.0,0.0,0.212,0.122,0.0,0.0,0.0,0.13,0.098,0.0,0.0,0.0,0.0,0.099,422.048
1000,1869,32.867,12.207,12.419,0.769,0.0,0.761,0.21,0.0,0.0,0.208,0.12,0.0,0.0,0.0,0.129,0.099,0.0,0.0,0.0,0.0,0.1,422.995
1000,1870,32.814,12.177,12.397,0.765,0.0,0.76,0.207,0.0,0.0,0.207,0.118,0.0,0.0,0.0,0.13,0.098,0.0,0.0,0.0,0.0,0.097,422.154
1000,1871,32.744,12.156,12.369,0.762,0.0,0.756,0.205,0.0,0.0,0.204,0.116,0.0,0.0,0.0,0.131,0.101,0.0,0.0,0.0,0.0,0.096,422.084
1000,1872,32.681,12.132,12.344,0.76,0.0,0.751,0.204,0.0,0.0,0.204,0.115,0.0,0.0,0.0,0.131,0.101,0.0,0.0,0.0,0.0,0.094,421.831
1000,1873,32.66,12.109,12.313,0.759,0.0,0.753,0.204,0.0,0.0,0.206,0.113,0.0,0.0,0.0,0.132,0.103,0.0,0.0,0.0,0.0,0.094,421.72
1000,1874,32.627,12.082,12.294,0.758,0.0,0.752,0.203,0.0,0.0,0.205,0.113,0.0,0.0,0.0,0.129,0.106,0.0,0.0,0.0,0.0,0.094,422.464
1000,1875,32.542,12.066,12.273,0.754,0.0,0.75,0.203,0.0,0.0,0.204,0.112,0.0,0.0,0.0,0.131,0.106,0.0,0.0,0.0,0.0,0.094,425.912
1000,1876,32.47,12.04,12.251,0.752,0.0,0.752,0.206,0.0,0.0,0.203,0.111,0.0,0.0,0.0,0.131,0.108,0.0,0.0,0.0,0.0,0.093,425.405
1000,1877,32.445,12.01,12.231,0.751,0.0,0.748,0.205,0.0,0.0,0.204,0.111,0.0,0.0,0.0,0.132,0.106,0.0,0.0,0.0,0.0,0.09,425.212
1000,1878,32.397,11.983,12.207,0.748,0.0,0.745,0.206,0.0,0.0,0.203,0.11,0.0,0.0,0.0,0.132,0.105,0.0,0.0,0.0,0.0,0.091,424.024
1000,1879,32.331,11.96,12.186,0.75,0.0,0.747,0.205,0.0,0.0,0.204,0.109,0.0,0.0,0.0,0.132,0.106,0.0,0.0,0.0,0.0,0.091,424.692
1000,1880,32.336,11.939,12.164,0.749,0.0,0.744,0.203,0.0,0.0,0.203,0.108,0.0,0.0,0.0,0.132,0.108,0.0,0.0,0.0,0.0,0.091,422.74
1000,1881,32.285,11.922,12.133,0.749,0.0,0.739,0.201,0.0,0.0,0.202,0.109,0.0,0.0,0.0,0.137,0.106,0.0,0.0,0.0,0.0,0.093,422.434
1000,1882,32.278,11.9,12.109,0.749,0.0,0.736,0.2,0.0,0.0,0.202,0.11,0.0,0.0,0.0,0.14,0.107,0.0,0.0,0.0,0.0,0.093,421.391
1000,1883,32.257,11.884,12.086,0.747,0.0,0.734,0.199,0.0,0.0,0.203,0.111,0.0,0.0,0.0,0.14,0.107,0.0,0.0,0.0,0.0,0.095,419.56
1000,1884,32.201,11.865,12.068,0.745,0.0,0.736,0.197,0.0,0.0,0.205,0.11,0.0,0.0,0.0,0.142,0.104,0.0,0.0,0.0,0.0,0.095,418.173
1000,1885,32.161,11.834,12.041,0.741,0.0,0.733,0.196,0.0,0.0,0.206,0.109,0.0,0.0,0.0,0.143,0.103,0.0,0.0,0.0,0.0,0.096,418.182
1000,1886,32.09,11.817,12.019,0.74,0.0,0.731,0.196,0.0,0.0,0.206,0.109,0.0,0.0,0.0,0.143,0.103,0.0,0.0,0.0,0.0,0.098,419.445
1000,1887,31.991,11.793,12.0,0.735,0.0,0.729,0.197,0.0,0.0,0.206,0.113,0.0,0.0,0.0,0.141,0.103,0.0,0.0,0.0,0.0,0.1,421.559
1000,1888,31.963,11.764,11.97,0.734,0.0,0.729,0.198,0.0,0.0,0.206,0.112,0.0,0.0,0.0,0.138,0.103,0.0,0.0,0.0,0.0,0.102,420.601
1000,1889,31.927,11.744,11.945,0.733,0.0,0.725,0.201,0.0,0.0,0.206,0.112,0.0,0.0,0.0,0.139,0.105,0.0,0.0,0.0,0.0,0.101,419.092
1000,1890,31.897,11.73,11.925,0.732,0.0,0.723,0.197,0.0,0.0,0.205,0.113,0.0,0.0,0.0,0.141,0.105,0.0,0.0,0.0,0.0,0.1,419.846
1000,1891,31.813,11.703,11.903,0.728,0.0,0.721,0.195,0.0,0.0,0.207,0.113,0.0,0.0,0.0,0.141,0.105,0.0,0.0,0.0,0.0,0.1,421.085
1000,1892,31.768,11.682,11.883,0.725,0.0,0.72,0.195,0.0,0.0,0.207,0.112,0.0,0.0,0.0,0.142,0.104,0.0,0.0,0.0,0.0,0.099,423.275
1000,1893,31.768,11.654,11.858,0.724,0.0,0.717,0.197,0.0,0.0,0.208,0.114,0.0,0.0,0.0,0.142,0.105,0.0,0.0,0.0,0.0,0.101,419.089
1000,1894,31.723,11.632,11.844,0.721,0.0,0.716,0.198,0.0,0.0,0.209,0.113,0.0,0.0,0.0,0.14,0.104,0.0,0.0,0.0,0.0,0.104,422.827
1000,1895,31.662,11.607,11.824,0.717,0.0,0.715,0.198,0.0,0.0,0.209,0.114,0.0,0.0,0.0,0.141,0.104,0.0,0.0,0.0,0.0,0.104,424.269
1000,1896,31.645,11.582,11.805,0.717,0.0,0.712,0.202,0.0,0.0,0.211,0.114,0.0,0.0,0.0,0.142,0.101,0.0,0.0,0.0,0.0,0.105,422.237
1000,1897,31.565,11.567,11.782,0.714,0.0,0.711,0.201,0.0,0.0,0.215,0.114,0.0,0.0,0.0,0.143,0.101,0.0,0.0,0.0,0.0,0.105,424.553
1000,1898,31.518,11.543,11.765,0.712,0.0,0.711,0.201,0.0,0.0,0.214,0.113,0.0,0.0,0.0,0.141,0.1,0.0,0.0,0.0,0.0,0.106,423.413
1000,1899,31.487,11.527,11.746,0.711,0.0,0.709,0.201,0.0,0.0,0.215,0.111,0.0,0.0,0.0,0.138,0.097,0.0,0.0,0.0,0.0,0.104,422.939
1000,1900,31.436,11.508,11.723,0.708,0.0,0.708,0.198,0.0,0.0,0.213,0.11,0.0,0.0,0.0,0.136,0.095,0.0,0.0,0.0,0.0,0.105,423.2
1000,1901,31.407,11.491,11.696,0.704,0.0,0.707,0.195,0.0,0.0,0.213,0.111,0.0,0.0,0.0,0.14,0.096,0.0,0.0,0.0,0.0,0.105,421.379
1000,1902,31.359,11.469,11.68,0.702,0.0,0.704,0.196,0.0,0.0,0.213,0.111,0.0,0.0,0.0,0.141,0.098,0.0,0.0,0.0,0.0,0.105,420.801
1000,1903,31.312,11.444,11.658,0.701,0.0,0.7,0.193,0.0,0.0,0.214,0.109,0.0,0.0,0.0,0.142,0.097,0.0,0.0,0.0,0.0,0.106,420.113
1000,1904,31.192,11.409,11.64,0.695,0.0,0.7,0.194,0.0,0.0,0.214,0.108,0.0,0.0,0.0,0.141,0.098,0.0,0.0,0.0,0.0,0.107,422.016
1000,1905,31.141,11.383,11.624,0.694,0.0,0.7,0.194,0.0,0.0,0.213,0.106,0.0,0.0,0.0,0.142,0.1,0.0,0.0,0.0,0.0,0.106,421.378
1000,1906,31.102,11.357,11.607,0.689,0.0,0.699,0.193,0.0,0.0,0.213,0.107,0.0,0.0,0.0,0.144,0.099,0.0,0.0,0.0,0.0,0.106,421.786
1000,1907,31.042,11.333,11.587,0.688,0.0,0.698,0.193,0.0,0.0,0.213,0.108,0.0,0.0,0.0,0.141,0.098,0.0,0.0,0.0,0.0,0.107,422.589
1000,1908,31.034,11.31,11.569,0.687,0.0,0.697,0.195,0.0,0.0,0.213,0.108,0.0,0.0,0.0,0.142,0.098,0.0,0.0,0.0,0.0,0.107,421.316
1000,1909,30.97,11.29,11.55,0.685,0.0,0.694,0.197,0.0,0.0,0.211,0.109,0.0,0.0,0.0,0.14,0.097,0.0,0.0,0.0,0.0,0.107,420.463
1000,1910,30.93,11.264,11.538,0.685,0.0,0.692,0.197,0.0,0.0,0.208,0.109,0.0,0.0,0.0,0.14,0.098,0.0,0.0,0.0,0.0,0.106,422.102
1000,1911,30.907,11.236,11.509,0.683,0.0,0.691,0.197,0.0,0.0,0.207,0.11,0.0,0.0,0.0,0.137,0.098,0.0,0.0,0.0,0.0,0.108,418.943
1000,1912,30.843,11.216,11.496,0.681,0.0,0.69,0.197,0.0,0.0,0.206,0.112,0.0,0.0,0.0,0.138,0.095,0.0,0.0,0.0,0.0,0.107,419.803
1000,1913,30.748,11.19,11.479,0.684,0.0,0.69,0.196,0.0,0.0,0.205,0.111,0.0,0.0,0.0,0.141,0.097,0.0,0.0,0.0,0.0,0.107,423.664
1000,1914,30.698,11.17,11.461,0.682,0.0,0.688,0.195,0.0,0.0,0.204,0.108,0.0,0.0,0.0,0.142,0.097,0.0,0.0,0.0,0.0,0.107,423.278
1000,1915,30.688,11.14,11.447,0.682,0.0,0.69,0.194,0.0,0.0,0.205,0.106,0.0,0.0,0.0,0.142,0.097,0.0,0.0,0.0,0.0,0.109,423.183
1000,1916,30.617,11.121,11.43,0.683,0.0,0.686,0.195,0.0,0.0,0.207,0.105,0.0,0.0,0.0,0.143,0.096,0.0,0.0,0.0,0.0,0.108,424.963
1000,1917,30.601,11.106,11.411,0.68,0.0,0.685,0.195,0.0,0.0,0.207,0.106,0.0,0.0,0.0,0.145,0.095,0.0,0.0,0.0,0.0,0.108,423.377
1000,1918,30.543,11.084,11.398,0.674,0.0,0.683,0.196,0.0,0.0,0.208,0.107,0.0,0.0,0.0,0.146,0.095,0.0,0.0,0.0,0.0,0.111,423.453
1000,1919,30.494,11.065,11.37,0.671,0.0,0.678,0.196,0.0,0.0,0.209,0.105,0.0,0.0,0.0,0.148,0.097,0.0,0.0,0.0,0.0,0.112,423.67
1000,1920,30.471,11.047,11.358,0.669,0.0,0.679,0.197,0.0,0.0,0.208,0.104,0.0,0.0,0.0,0.149,0.097,0.0,0.0,0.0,0.0,0.113,421.327
1000,1921,30.447,11.027,11.345,0.67,0.0,0.675,0.196,0.0,0.0,0.211,0.105,0.0,0.0,0.0,0.15,0.098,0.0,0.0,0.0,0.0,0.116,420.783
1000,1922,30.4,11.009,11.326,0.67,0.0,0.673,0.194,0.0,0.0,0.212,0.105,0.0,0.0,0.0,0.151,0.099,0.0,0.0,0.0,0.0,0.117,423.555
1000,1923,30.347,10.989,11.31,0.669,0.0,0.668,0.194,0.0,0.0,0.209,0.106,0.0,0.0,0.0,0.148,0.098,0.0,0.0,0.0,0.0,0.115,422.204
1000,1924,30.28,10.965,11.286,0.668,0.0,0.668,0.193,0.0,0.0,0.209,0.105,0.0,0.0,0.0,0.147,0.097,0.0,0.0,0.0,0.0,0.113,423.525
1000,1925,30.205,10.941,11.248,0.669,0.0,0.668,0.194,0.0,0.0,0.212,0.106,0.0,0.0,0.0,0.148,0.098,0.0,0.0,0.0,0.0,0.114,424.594
1000,1926,30.152,10.917,11.225,0.668,0.0,0.668,0.193,0.0,0.0,0.212,0.106,0.0,0.0,0.0,0.148,0.099,0.0,0.0,0.0,0.0,0.114,426.295
1000,1927,30.133,10.898,11.21,0.667,0.0,0.669,0.193,0.0,0.0,0.216,0.106,0.0,0.0,0.0,0.148,0.099,0.0,0.0,0.0,0.0,0.115,426.482
1000,1928,30.127,10.872,11.192,0.669,0.0,0.67,0.192,0.0,0.0,0.216,0.104,0.0,0.0,0.0,0.149,0.099,0.0,0.0,0.0,0.0,0.115,423.558
1000,1929,30.05,10.846,11.173,0.669,0.0,0.666,0.192,0.0,0.0,0.215,0.103,0.0,0.0,0.0,0.148,0.102,0.0,0.0,0.0,0.0,0.116,421.712
1000,1930,30.068,10.827,11.15,0.668,0.0,0.667,0.191,0.0,0.0,0.215,0.103,0.0,0.0,0.0,0.148,0.102,0.0,0.0,0.0,0.0,0.115,420.624
1000,1931,30.0,10.805,11.131,0.667,0.0,0.664,0.19,0.0,0.0,0.214,0.103,0.0,0.0,0.0,0.148,0.104,0.0,0.0,0.0,0.0,0.117,423.602
1000,1932,29.929,10.786,11.107,0.667,0.0,0.664,0.19,0.0,0.0,0.215,0.105,0.0,0.0,0.0,0.147,0.105,0.0,0.0,0.0,0.0,0.115,424.242
