n,k,all,A,B,AA,AB,BB,AAA,AAB,ABB,BBB,AAAA,AAAB,AABB,ABBB,BBBB,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,max_cycle_len
1000,1127,496.411,424.829,0.084,50.039,0.102,0.008,11.956,0.1,0.02,0.001,3.85,0.059,0.022,0.002,0.0,1.437,0.047,0.027,0.004,0.0,0.0,313.467
1000,1128,496.134,424.557,0.084,50.006,0.104,0.008,11.961,0.097,0.022,0.001,3.852,0.059,0.022,0.002,0.0,1.432,0.045,0.028,0.003,0.0,0.0,310.719
1000,1129,495.841,424.283,0.084,49.986,0.104,0.008,11.954,0.097,0.023,0.001,3.847,0.057,0.022,0.002,0.0,1.436,0.043,0.027,0.003,0.0,0.0,309.709
1000,1130,495.525,423.997,0.084,49.982,0.103,0.008,11.944,0.1,0.024,0.001,3.848,0.056,0.022,0.002,0.0,1.439,0.044,0.027,0.003,0.0,0.0,310.431
1000,1131,495.191,423.699,0.084,49.96,0.102,0.008,11.937,0.098,0.024,0.001,3.843,0.055,0.024,0.002,0.0,1.437,0.045,0.026,0.003,0.0,0.0,309.886
1000,1132,494.871,423.405,0.084,49.926,0.107,0.009,11.934,0.099,0.023,0.001,3.852,0.055,0.025,0.002,0.0,1.439,0.046,0.024,0.003,0.001,0.0,311.425
1000,1133,494.539,423.119,0.085,49.903,0.107,0.009,11.924,0.099,0.024,0.001,3.856,0.055,0.024,0.002,0.0,1.443,0.045,0.023,0.003,0.001,0.0,314.234
1000,1134,494.281,422.842,0.087,49.88,0.105,0.009,11.925,0.097,0.023,0.001,3.855,0.053,0.024,0.003,0.0,1.449,0.045,0.022,0.003,0.001,0.0,312.324
1000,1135,493.974,422.585,0.09,49.859,0.107,0.009,11.92,0.097,0.023,0.001,3.856,0.053,0.024,0.003,0.0,1.452,0.044,0.022,0.003,0.001,0.0,314.693
1000,1136,493.709,422.33,0.091,49.837,0.105,0.009,11.914,0.096,0.023,0.001,3.856,0.054,0.022,0.003,0.0,1.449,0.045,0.023,0.003,0.001,0.0,314.422
1000,1137,493.402,422.078,0.089,49.803,0.105,0.009,11.903,0.097,0.022,0.001,3.851,0.054,0.022,0.005,0.0,1.448,0.044,0.024,0.003,0.001,0.0,316.211
1000,1138,493.127,421.814,0.088,49.775,0.106,0.009,11.895,0.098,0.022,0.001,3.846,0.051,0.021,0.005,0.0,1.453,0.044,0.023,0.003,0.001,0.0,312.071
1000,1139,492.783,421.509,0.091,49.757,0.105,0.009,11.886,0.098,0.023,0.001,3.843,0.053,0.021,0.005,0.0,1.455,0.044,0.022,0.002,0.001,0.0,313.309
1000,1140,492.5,421.228,0.09,49.715,0.105,0.009,11.899,0.098,0.021,0.001,3.845,0.052,0.021,0.006,0.0,1.456,0.044,0.022,0.003,0.001,0.0,311.478
1000,1141,492.184,420.937,0.091,49.697,0.106,0.009,11.891,0.097,0.022,0.001,3.837,0.048,0.019,0.006,0.0,1.458,0.043,0.023,0.003,0.001,0.0,310.349
1000,1142,491.905,420.677,0.09,49.68,0.103,0.009,11.881,0.098,0.024,0.001,3.833,0.048,0.019,0.006,0.0,1.457,0.041,0.022,0.003,0.001,0.0,310.241
1000,1143,491.571,420.4,0.089,49.654,0.104,0.009,11.887,0.098,0.024,0.001,3.827,0.049,0.017,0.006,0.0,1.453,0.041,0.023,0.003,0.001,0.0,314.075
1000,1144,491.25,420.1,0.088,49.649,0.106,0.008,11.89,0.095,0.025,0.001,3.826,0.051,0.021,0.006,0.0,1.449,0.041,0.022,0.003,0.001,0.0,315.089
1000,1145,490.96,419.804,0.089,49.642,0.103,0.009,11.88,0.095,0.025,0.001,3.82,0.05,0.022,0.006,0.0,1.457,0.04,0.024,0.004,0.001,0.0,312.375
1000,1146,490.621,419.515,0.086,49.624,0.104,0.008,11.88,0.096,0.023,0.001,3.818,0.051,0.02,0.006,0.0,1.461,0.038,0.023,0.004,0.001,0.0,315.791
1000,1147,490.313,419.246,0.087,49.599,0.104,0.008,11.885,0.096,0.023,0.0,3.819,0.051,0.02,0.006,0.0,1.458,0.038,0.023,0.005,0.001,0.0,317.617
1000,1148,490.012,418.941,0.086,49.589,0.103,0.008,11.887,0.097,0.023,0.0,3.814,0.052,0.019,0.005,0.0,1.46,0.037,0.023,0.005,0.001,0.0,317.442
1000,1149,489.702,418.665,0.084,49.559,0.103,0.008,11.879,0.098,0.022,0.0,3.817,0.05,0.018,0.004,0.0,1.457,0.037,0.023,0.005,0.001,0.0,317.149
1000,1150,489.433,418.429,0.085,49.53,0.105,0.008,11.873,0.097,0.022,0.0,3.816,0.05,0.017,0.004,0.0,1.461,0.035,0.023,0.005,0.001,0.0,316.549
1000,1151,489.131,418.137,0.088,49.512,0.107,0.009,11.882,0.099,0.022,0.0,3.818,0.05,0.017,0.004,0.0,1.46,0.035,0.024,0.004,0.001,0.0,319.245
1000,1152,488.859,417.844,0.088,49.494,0.106,0.009,11.883,0.097,0.022,0.0,3.825,0.05,0.016,0.004,0.0,1.462,0.037,0.025,0.004,0.001,0.0,317.825
1000,1153,488.567,417.571,0.089,49.472,0.105,0.01,11.872,0.097,0.022,0.0,3.825,0.052,0.017,0.004,0.0,1.465,0.038,0.028,0.004,0.001,0.0,317.586
1000,1154,488.288,417.294,0.086,49.451,0.104,0.01,11.871,0.094,0.022,0.0,3.819,0.053,0.018,0.004,0.0,1.467,0.04,0.028,0.004,0.001,0.0,314.912
1000,1155,487.954,416.999,0.087,49.43,0.106,0.01,11.873,0.095,0.024,0.0,3.818,0.056,0.019,0.003,0.0,1.474,0.042,0.028,0.004,0.001,0.0,318.255
1000,1156,487.647,416.699,0.087,49.432,0.105,0.01,11.868,0.092,0.024,0.0,3.818,0.059,0.019,0.004,0.0,1.478,0.044,0.03,0.004,0.001,0.0,322.623
1000,1157,487.322,416.444,0.086,49.41,0.104,0.01,11.851,0.092,0.024,0.0,3.818,0.06,0.019,0.003,0.0,1.483,0.042,0.028,0.004,0.001,0.0,325.492
1000,1158,487.066,416.168,0.085,49.381,0.103,0.01,11.852,0.094,0.024,0.0,3.823,0.06,0.018,0.003,0.0,1.484,0.04,0.028,0.003,0.001,0.0,321.818
1000,1159,486.788,415.915,0.086,49.355,0.102,0.009,11.855,0.094,0.027,0.0,3.818,0.059,0.019,0.003,0.0,1.484,0.039,0.028,0.004,0.001,0.0,320.868
1000,1160,486.508,415.619,0.089,49.339,0.1,0.009,11.856,0.093,0.027,0.001,3.821,0.061,0.018,0.003,0.0,1.48,0.039,0.029,0.004,0.001,0.0,319.254
1000,1161,486.178,415.354,0.086,49.322,0.101,0.008,11.85,0.093,0.024,0.001,3.819,0.061,0.019,0.004,0.0,1.478,0.04,0.028,0.004,0.001,0.0,320.364
1000,1162,485.842,415.066,0.087,49.292,0.1,0.007,11.851,0.093,0.024,0.001,3.816,0.061,0.02,0.004,0.0,1.478,0.039,0.027,0.004,0.001,0.0,321.992
1000,1163,485.552,414.802,0.087,49.27,0.099,0.007,11.843,0.094,0.022,0.001,3.814,0.061,0.022,0.005,0.0,1.475,0.041,0.027,0.004,0.001,0.0,322.041
1000,1164,485.31,414.545,0.09,49.253,0.099,0.007,11.836,0.095,0.024,0.001,3.808,0.061,0.024,0.005,0.0,1.477,0.041,0.027,0.004,0.001,0.0,319.053
1000,1165,484.949,414.229,0.09,49.24,0.099,0.007,11.826,0.094,0.024,0.001,3.811,0.06,0.024,0.005,0.0,1.478,0.042,0.028,0.005,0.0,0.0,321.887
1000,1166,484.655,413.961,0.09,49.215,0.098,0.007,11.829,0.093,0.024,0.001,3.808,0.06,0.025,0.005,0.0,1.475,0.042,0.028,0.005,0.0,0.0,320.796
1000,1167,484.386,413.722,0.087,49.189,0.099,0.007,11.82,0.096,0.023,0.001,3.809,0.06,0.024,0.004,0.0,1.474,0.041,0.029,0.005,0.0,0.0,319.55
1000,1168,484.055,413.462,0.087,49.146,0.098,0.007,11.818,0.096,0.022,0.001,3.807,0.061,0.023,0.003,0.0,1.481,0.04,0.028,0.005,0.0,0.0,321.614
1000,1169,483.75,413.192,0.085,49.129,0.097,0.007,11.815,0.094,0.023,0.001,3.81,0.062,0.024,0.003,0.0,1.479,0.04,0.029,0.005,0.0,0.0,322.726
1000,1170,483.436,412.921,0.08,49.104,0.098,0.008,11.807,0.094,0.021,0.001,3.81,0.062,0.022,0.003,0.0,1.483,0.04,0.03,0.004,0.0,0.0,322.476
1000,1171,483.141,412.64,0.08,49.072,0.097,0.008,11.815,0.093,0.021,0.001,3.803,0.062,0.022,0.003,0.0,1.482,0.04,0.03,0.004,0.0,0.0,322.898
1000,1172,482.87,412.367,0.081,49.051,0.095,0.008,11.809,0.094,0.021,0.001,3.799,0.063,0.022,0.003,0.0,1.485,0.039,0.03,0.005,0.0,0.0,320.558
1000,1173,482.631,412.098,0.084,49.02,0.097,0.007,11.803,0.092,0.021,0.001,3.802,0.064,0.022,0.003,0.0,1.487,0.038,0.028,0.005,0.0,0.0,317.037
1000,1174,482.273,411.821,0.083,49.012,0.097,0.007,11.799,0.092,0.021,0.001,3.799,0.066,0.022,0.003,0.0,1.483,0.039,0.023,0.005,0.0,0.0,324.923
1000,1175,481.99,411.55,0.083,48.973,0.098,0.007,11.786,0.091,0.021,0.001,3.81,0.065,0.022,0.003,0.0,1.477,0.041,0.022,0.005,0.0,0.0,324.378
1000,1176,481.628,411.285,0.083,48.943,0.098,0.007,11.775,0.093,0.023,0.001,3.803,0.063,0.022,0.004,0.0,1.474,0.041,0.023,0.005,0.0,0.0,327.839
1000,1177,481.341,411.022,0.083,48.929,0.097,0.007,11.768,0.092,0.024,0.001,3.801,0.061,0.021,0.004,0.0,1.47,0.041,0.023,0.005,0.0,0.0,323.818
1000,1178,481.045,410.735,0.08,48.899,0.094,0.007,11.772,0.097,0.023,0.001,3.799,0.06,0.02,0.004,0.0,1.473,0.041,0.028,0.004,0.0,0.0,323.523
1000,1179,480.747,410.488,0.082,48.876,0.093,0.008,11.768,0.099,0.023,0.001,3.801,0.059,0.021,0.005,0.0,1.466,0.042,0.028,0.004,0.0,0.0,326.557
1000,1180,480.418,410.187,0.083,48.854,0.093,0.008,11.764,0.097,0.021,0.002,3.798,0.06,0.021,0.005,0.0,1.467,0.042,0.029,0.004,0.0,0.0,329.212
1000,1181,480.142,409.917,0.083,48.837,0.092,0.009,11.757,0.098,0.022,0.002,3.807,0.059,0.022,0.005,0.0,1.466,0.043,0.028,0.004,0.0,0.0,328.38
1000,1182,479.821,409.662,0.083,48.803,0.092,0.008,11.759,0.099,0.02,0.002,3.803,0.061,0.022,0.005,0.0,1.469,0.043,0.027,0.005,0.0,0.0,330.73
1000,1183,479.517,409.39,0.082,48.773,0.09,0.008,11.749,0.099,0.02,0.002,3.81,0.061,0.022,0.005,0.0,1.466,0.044,0.027,0.006,0.0,0.0,328.285
1000,1184,479.2,409.114,0.082,48.744,0.092,0.008,11.743,0.098,0.02,0.002,3.813,0.062,0.022,0.005,0.0,1.468,0.043,0.028,0.006,0.0,0.0,328.676
1000,1185,478.891,408.851,0.083,48.692,0.093,0.008,11.75,0.1,0.019,0.002,3.814,0.062,0.022,0.005,0.0,1.464,0.044,0.028,0.006,0.0,0.0,330.373
1000,1186,478.567,408.574,0.082,48.664,0.095,0.009,11.753,0.097,0.021,0.002,3.81,0.063,0.022,0.005,0.0,1.46,0.043,0.028,0.006,0.0,0.0,331.318
1000,1187,478.264,408.29,0.081,48.638,0.095,0.009,11.753,0.097,0.02,0.002,3.809,0.064,0.021,0.004,0.0,1.46,0.043,0.027,0.006,0.0,0.0,329.646
1000,1188,477.995,408.033,0.081,48.605,0.097,0.01,11.748,0.096,0.019,0.002,3.809,0.063,0.019,0.004,0.0,1.465,0.043,0.026,0.006,0.001,0.0,328.58
1000,1189,477.737,407.755,0.08,48.595,0.101,0.01,11.734,0.096,0.02,0.002,3.813,0.062,0.018,0.003,0.0,1.466,0.043,0.024,0.005,0.001,0.0,324.892
1000,1190,477.409,407.459,0.078,48.582,0.102,0.009,11.727,0.096,0.02,0.002,3.814,0.062,0.017,0.002,0.0,1.462,0.042,0.024,0.005,0.001,0.0,327.67
1000,1191,477.096,407.183,0.075,48.561,0.106,0.008,11.716,0.092,0.02,0.002,3.815,0.065,0.018,0.002,0.0,1.462,0.045,0.024,0.006,0.0,0.0,328.32
1000,1192,476.769,406.88,0.074,48.545,0.106,0.008,11.706,0.09,0.02,0.002,3.819,0.066,0.02,0.002,0.0,1.465,0.043,0.024,0.006,0.0,0.0,328.052
1000,1193,476.445,406.595,0.073,48.517,0.107,0.008,11.715,0.088,0.019,0.002,3.814,0.066,0.019,0.002,0.0,1.469,0.045,0.024,0.006,0.0,0.0,330.085
1000,1194,476.161,406.357,0.074,48.483,0.105,0.009,11.717,0.088,0.019,0.002,3.817,0.066,0.019,0.003,0.0,1.468,0.043,0.025,0.006,0.0,0.0,330.892
1000,1195,475.864,406.07,0.074,48.477,0.106,0.009,11.713,0.087,0.02,0.002,3.816,0.066,0.019,0.003,0.0,1.465,0.042,0.024,0.007,0.0,0.0,330.887
1000,1196,475.585,405.799,0.072,48.456,0.106,0.009,11.71,0.087,0.022,0.002,3.817,0.064,0.018,0.005,0.0,1.459,0.04,0.025,0.007,0.0,0.0,328.809
1000,1197,475.261,405.514,0.071,48.43,0.105,0.01,11.715,0.086,0.022,0.002,3.816,0.062,0.019,0.005,0.0,1.463,0.042,0.024,0.007,0.0,0.0,329.757
1000,1198,475.002,405.272,0.071,48.391,0.104,0.011,11.715,0.087,0.022,0.002,3.812,0.065,0.017,0.005,0.0,1.468,0.041,0.024,0.007,0.0,0.0,328.859
1000,1199,474.76,405.056,0.075,48.355,0.106,0.011,11.705,0.087,0.021,0.001,3.815,0.065,0.017,0.004,0.0,1.47,0.042,0.025,0.008,0.0,0.0,330.741
1000,1200,474.481,404.784,0.076,48.344,0.106,0.011,11.709,0.086,0.024,0.001,3.815,0.066,0.017,0.004,0.0,1.469,0.043,0.025,0.008,0.0,0.0,331.46
1000,1201,474.224,404.542,0.079,48.327,0.109,0.01,11.711,0.084,0.024,0.0,3.808,0.07,0.018,0.003,0.0,1.471,0.041,0.023,0.008,0.0,0.0,332.514
1000,1202,473.971,404.274,0.083,48.309,0.109,0.01,11.705,0.084,0.024,0.0,3.804,0.071,0.019,0.004,0.0,1.473,0.038,0.025,0.008,0.0,0.0,330.786
1000,1203,473.679,403.999,0.084,48.295,0.11,0.01,11.696,0.086,0.024,0.0,3.803,0.069,0.021,0.004,0.0,1.473,0.038,0.025,0.009,0.0,0.0,330.671
1000,1204,473.393,403.73,0.085,48.28,0.114,0.01,11.702,0.086,0.022,0.0,3.799,0.069,0.02,0.004,0.0,1.471,0.038,0.026,0.009,0.0,0.0,330.931
1000,1205,473.073,403.439,0.085,48.276,0.116,0.01,11.695,0.085,0.022,0.0,3.797,0.068,0.02,0.004,0.0,1.465,0.037,0.028,0.008,0.0,0.0,332.753
1000,1206,472.794,403.199,0.086,48.24,0.118,0.009,11.697,0.089,0.021,0.0,3.802,0.068,0.02,0.004,0.0,1.456,0.038,0.029,0.007,0.0,0.0,331.42
1000,1207,472.549,402.955,0.086,48.211,0.117,0.01,11.692,0.089,0.02,0.0,3.798,0.069,0.019,0.004,0.0,1.459,0.039,0.03,0.007,0.0,0.0,330.625
1000,1208,472.259,402.708,0.086,48.166,0.117,0.01,11.688,0.091,0.02,0.0,3.802,0.068,0.019,0.004,0.0,1.458,0.037,0.031,0.006,0.0,0.0,332.027
1000,1209,471.995,402.442,0.087,48.155,0.117,0.01,11.686,0.09,0.018,0.0,3.806,0.067,0.018,0.005,0.0,1.454,0.037,0.031,0.006,0.0,0.0,332.525
1000,1210,471.705,402.167,0.088,48.139,0.117,0.01,11.688,0.091,0.018,0.0,3.802,0.067,0.018,0.005,0.0,1.458,0.036,0.03,0.005,0.0,0.0,331.881
1000,1211,471.412,401.88,0.089,48.124,0.116,0.011,11.685,0.091,0.017,0.0,3.799,0.069,0.016,0.004,0.001,1.458,0.036,0.03,0.005,0.0,0.0,332.279
1000,1212,471.114,401.635,0.09,48.1,0.11,0.011,11.675,0.091,0.017,0.0,3.801,0.07,0.015,0.004,0.001,1.461,0.036,0.029,0.005,0.0,0.0,332.196
1000,1213,470.818,401.388,0.089,48.067,0.109,0.012,11.653,0.092,0.017,0.0,3.794,0.072,0.015,0.004,0.001,1.459,0.038,0.029,0.003,0.0,0.0,330.982
1000,1214,470.49,401.105,0.086,48.037,0.108,0.011,11.663,0.09,0.017,0.0,3.792,0.073,0.016,0.004,0.001,1.458,0.038,0.03,0.003,0.0,0.0,331.393
1000,1215,470.197,400.838,0.086,48.022,0.106,0.011,11.653,0.091,0.017,0.0,3.791,0.073,0.017,0.004,0.001,1.457,0.039,0.03,0.003,0.0,0.0,330.339
1000,1216,469.92,400.613,0.087,47.99,0.102,0.011,11.642,0.09,0.018,0.0,3.801,0.071,0.017,0.003,0.001,1.459,0.039,0.03,0.003,0.0,0.0,333.833
1000,1217,469.621,400.332,0.084,47.962,0.107,0.01,11.631,0.092,0.018,0.0,3.8,0.071,0.019,0.003,0.001,1.459,0.039,0.031,0.003,0.0,0.0,330.32
1000,1218,469.33,400.079,0.085,47.942,0.107,0.01,11.625,0.092,0.017,0.0,3.796,0.069,0.02,0.003,0.001,1.456,0.042,0.032,0.003,0.0,0.0,331.231
1000,1219,469.047,399.83,0.086,47.915,0.11,0.01,11.618,0.088,0.016,0.0,3.806,0.069,0.021,0.003,0.001,1.455,0.042,0.032,0.003,0.0,0.0,332.815
1000,1220,468.796,399.592,0.086,47.892,0.11,0.01,11.623,0.088,0.016,0.0,3.805,0.068,0.022,0.003,0.001,1.451,0.043,0.032,0.003,0.0,0.0,334.18
1000,1221,468.545,399.328,0.085,47.868,0.111,0.01,11.625,0.091,0.017,0.0,3.804,0.066,0.022,0.003,0.001,1.447,0.043,0.03,0.003,0.0,0.0,331.964
1000,1222,468.244,399.076,0.085,47.844,0.107,0.01,11.614,0.091,0.017,0.0,3.804,0.066,0.019,0.003,0.001,1.446,0.044,0.029,0.003,0.0,0.0,334.286
1000,1223,467.928,398.845,0.083,47.814,0.106,0.01,11.599,0.092,0.017,0.0,3.808,0.066,0.019,0.003,0.001,1.445,0.044,0.027,0.003,0.0,0.0,338.481
1000,1224,467.62,398.56,0.084,47.798,0.105,0.01,11.595,0.093,0.018,0.0,3.8,0.064,0.017,0.003,0.001,1.451,0.045,0.028,0.003,0.0,0.0,335.113
1000,1225,467.371,398.304,0.086,47.778,0.102,0.011,11.581,0.094,0.017,0.0,3.793,0.062,0.017,0.003,0.001,1.451,0.045,0.027,0.003,0.0,0.0,330.813
1000,1226,467.069,398.05,0.086,47.762,0.102,0.011,11.567,0.094,0.016,0.0,3.796,0.06,0.018,0.003,0.001,1.447,0.046,0.026,0.003,0.0,0.0,332.907
1000,1227,466.781,397.82,0.085,47.723,0.102,0.011,11.558,0.094,0.017,0.0,3.788,0.062,0.019,0.002,0.001,1.445,0.044,0.025,0.003,0.0,0.0,331.251
1000,1228,466.473,397.556,0.081,47.69,0.103,0.013,11.559,0.091,0.018,0.0,3.784,0.063,0.019,0.002,0.001,1.444,0.046,0.024,0.003,0.0,0.0,332.926
1000,1229,466.185,397.297,0.082,47.655,0.103,0.016,11.561,0.092,0.018,0.0,3.781,0.065,0.018,0.002,0.001,1.449,0.046,0.024,0.003,0.0,0.0,334.673
1000,1230,465.894,397.024,0.081,47.641,0.102,0.012,11.552,0.091,0.018,0.001,3.78,0.063,0.019,0.002,0.001,1.451,0.046,0.024,0.003,0.0,0.0,333.681
1000,1231,465.604,396.778,0.08,47.598,0.102,0.012,11.548,0.09,0.02,0.002,3.788,0.063,0.019,0.002,0.001,1.449,0.045,0.025,0.003,0.0,0.0,335.392
1000,1232,465.277,396.49,0.081,47.585,0.102,0.01,11.537,0.09,0.02,0.002,3.793,0.065,0.018,0.002,0.001,1.445,0.046,0.024,0.003,0.0,0.0,336.561
1000,1233,464.965,396.184,0.081,47.572,0.1,0.01,11.543,0.091,0.02,0.002,3.785,0.068,0.018,0.002,0.001,1.443,0.047,0.024,0.003,0.0,0.0,335.407
1000,1234,464.643,395.944,0.078,47.554,0.102,0.01,11.532,0.089,0.019,0.002,3.787,0.068,0.017,0.002,0.001,1.442,0.046,0.023,0.003,0.0,0.0,338.261
1000,1235,464.349,395.685,0.079,47.53,0.1,0.011,11.533,0.088,0.018,0.001,3.779,0.067,0.019,0.002,0.001,1.441,0.047,0.024,0.004,0.0,0.0,340.145
1000,1236,464.043,395.418,0.079,47.496,0.101,0.011,11.532,0.087,0.018,0.002,3.783,0.064,0.02,0.001,0.001,1.436,0.05,0.025,0.004,0.0,0.0,340.482
1000,1237,463.767,395.152,0.079,47.481,0.102,0.012,11.523,0.087,0.02,0.002,3.795,0.067,0.019,0.001,0.001,1.437,0.048,0.029,0.004,0.0,0.0,341.002
1000,1238,463.468,394.893,0.078,47.449,0.102,0.012,11.519,0.086,0.019,0.001,3.796,0.063,0.018,0.001,0.0,1.437,0.05,0.028,0.004,0.0,0.0,341.48
1000,1239,463.142,394.619,0.077,47.424,0.1,0.011,11.519,0.086,0.019,0.0,3.796,0.063,0.018,0.001,0.0,1.438,0.05,0.026,0.004,0.0,0.0,341.817
1000,1240,462.861,394.364,0.077,47.412,0.101,0.01,11.511,0.087,0.02,0.0,3.795,0.063,0.018,0.001,0.0,1.439,0.046,0.025,0.004,0.0,0.0,343.277
1000,1241,462.588,394.112,0.077,47.372,0.101,0.01,11.51,0.085,0.019,0.0,3.795,0.064,0.018,0.001,0.0,1.44,0.048,0.025,0.004,0.0,0.0,341.922
1000,1242,462.307,393.847,0.078,47.361,0.101,0.01,11.496,0.084,0.018,0.0,3.804,0.063,0.017,0.001,0.0,1.439,0.049,0.025,0.004,0.0,0.0,341.477
1000,1243,462.05,393.582,0.076,47.354,0.1,0.011,11.503,0.085,0.018,0.0,3.795,0.062,0.017,0.001,0.0,1.44,0.05,0.026,0.004,0.0,0.0,339.923
1000,1244,461.735,393.325,0.076,47.321,0.099,0.01,11.504,0.085,0.019,0.0,3.791,0.063,0.018,0.001,0.0,1.442,0.05,0.024,0.004,0.0,0.0,342.251
1000,1245,461.461,393.044,0.075,47.293,0.102,0.01,11.503,0.085,0.017,0.0,3.79,0.06,0.019,0.001,0.0,1.443,0.05,0.023,0.004,0.0,0.0,341.247
1000,1246,461.193,392.782,0.076,47.285,0.101,0.011,11.494,0.085,0.016,0.0,3.776,0.059,0.019,0.001,0.0,1.445,0.051,0.023,0.004,0.0,0.0,339.099
1000,1247,460.885,392.526,0.077,47.247,0.1,0.01,11.493,0.085,0.016,0.0,3.778,0.057,0.021,0.001,0.0,1.445,0.051,0.023,0.004,0.0,0.0,340.513
1000,1248,460.607,392.262,0.079,47.226,0.1,0.009,11.481,0.084,0.016,0.0,3.783,0.056,0.022,0.001,0.0,1.442,0.049,0.025,0.004,0.0,0.0,340.641
1000,1249,460.351,392.018,0.079,47.199,0.099,0.008,11.479,0.083,0.018,0.0,3.776,0.056,0.023,0.001,0.0,1.442,0.049,0.024,0.004,0.0,0.0,338.671
1000,1250,460.078,391.754,0.081,47.184,0.1,0.007,11.475,0.086,0.018,0.0,3.781,0.055,0.025,0.002,0.0,1.443,0.053,0.026,0.004,0.0,0.0,342.318
1000,1251,459.74,391.508,0.08,47.142,0.1,0.007,11.469,0.088,0.018,0.0,3.78,0.055,0.027,0.002,0.0,1.44,0.053,0.026,0.003,0.0,0.0,344.875
1000,1252,459.463,391.291,0.08,47.112,0.098,0.007,11.463,0.085,0.017,0.0,3.778,0.058,0.027,0.002,0.0,1.438,0.055,0.026,0.004,0.0,0.0,346.348
1000,1253,459.184,391.034,0.08,47.076,0.097,0.007,11.465,0.085,0.018,0.0,3.777,0.058,0.028,0.002,0.0,1.439,0.055,0.028,0.004,0.0,0.0,345.662
1000,1254,458.863,390.762,0.082,47.063,0.097,0.007,11.457,0.084,0.017,0.0,3.772,0.059,0.028,0.002,0.0,1.431,0.054,0.027,0.005,0.0,0.0,345.807
1000,1255,458.615,390.504,0.082,47.077,0.097,0.007,11.432,0.084,0.017,0.0,3.781,0.063,0.029,0.002,0.0,1.432,0.054,0.028,0.005,0.0,0.0,344.635
1000,1256,458.336,390.269,0.083,47.052,0.099,0.007,11.427,0.084,0.018,0.0,3.785,0.062,0.028,0.002,0.0,1.429,0.055,0.028,0.005,0.0,0.0,346.241
1000,1257,458.064,390.017,0.082,47.036,0.101,0.007,11.415,0.082,0.017,0.0,3.783,0.06,0.028,0.002,0.0,1.429,0.054,0.028,0.005,0.0,0.0,346.52
1000,1258,457.818,389.76,0.082,46.994,0.101,0.007,11.412,0.083,0.016,0.0,3.786,0.061,0.028,0.002,0.0,1.43,0.056,0.029,0.005,0.0,0.0,341.484
1000,1259,457.53,389.497,0.085,46.971,0.102,0.007,11.417,0.08,0.014,0.0,3.781,0.061,0.027,0.001,0.0,1.43,0.054,0.03,0.005,0.0,0.0,342.867
1000,1260,457.276,389.272,0.087,46.954,0.104,0.007,11.403,0.083,0.013,0.0,3.778,0.061,0.028,0.002,0.0,1.431,0.053,0.029,0.005,0.0,0.0,342.359
1000,1261,456.99,389.029,0.086,46.914,0.104,0.008,11.4,0.082,0.014,0.0,3.779,0.059,0.028,0.002,0.0,1.432,0.053,0.03,0.005,0.0,0.0,345.047
1000,1262,456.663,388.761,0.084,46.882,0.103,0.008,11.395,0.081,0.013,0.0,3.776,0.061,0.027,0.002,0.0,1.433,0.051,0.03,0.005,0.0,0.0,345.165
1000,1263,456.357,388.481,0.084,46.866,0.103,0.008,11.391,0.084,0.014,0.0,3.776,0.061,0.027,0.002,0.0,1.43,0.05,0.028,0.005,0.0,0.0,345.74
1000,1264,456.078,388.213,0.083,46.859,0.103,0.008,11.388,0.087,0.015,0.0,3.778,0.063,0.027,0.002,0.0,1.426,0.049,0.028,0.006,0.0,0.0,348.67
1000,1265,455.772,387.969,0.083,46.816,0.104,0.008,11.386,0.087,0.015,0.0,3.775,0.065,0.027,0.002,0.0,1.429,0.046,0.027,0.007,0.0,0.0,352.086
1000,1266,455.51,387.727,0.082,46.78,0.105,0.008,11.382,0.091,0.015,0.0,3.771,0.065,0.027,0.002,0.0,1.427,0.046,0.026,0.007,0.0,0.0,349.101
1000,1267,455.254,387.49,0.082,46.739,0.106,0.008,11.368,0.091,0.015,0.0,3.775,0.063,0.025,0.002,0.0,1.426,0.045,0.027,0.007,0.0,0.0,346.834
1000,1268,454.947,387.221,0.082,46.707,0.106,0.008,11.36,0.089,0.015,0.0,3.773,0.065,0.025,0.001,0.0,1.422,0.044,0.028,0.007,0.0,0.0,346.874
1000,1269,454.653,386.987,0.08,46.69,0.106,0.007,11.349,0.088,0.015,0.0,3.769,0.064,0.024,0.001,0.0,1.42,0.043,0.027,0.006,0.0,0.0,348.268
1000,1270,454.356,386.728,0.08,46.668,0.104,0.007,11.341,0.091,0.014,0.0,3.768,0.063,0.023,0.001,0.0,1.423,0.044,0.026,0.006,0.0,0.0,348.57
1000,1271,454.029,386.429,0.08,46.648,0.105,0.006,11.338,0.091,0.016,0.0,3.762,0.064,0.022,0.001,0.0,1.428,0.044,0.025,0.006,0.0,0.0,349.292
1000,1272,453.738,386.187,0.08,46.626,0.099,0.006,11.345,0.089,0.015,0.0,3.759,0.063,0.021,0.0,0.0,1.423,0.044,0.026,0.007,0.0,0.0,350.88
1000,1273,453.432,385.891,0.083,46.618,0.101,0.006,11.345,0.088,0.016,0.0,3.756,0.061,0.02,0.0,0.0,1.424,0.045,0.026,0.007,0.001,0.0,351.976
