n,k,all,A,B,AA,AB,BB,AAA,AAB,ABB,BBB,AAAA,AAAB,AABB,ABBB,BBBB,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,max_cycle_len
1000,1665,68.931,57.649,1.72,4.642,0.254,0.064,0.795,0.094,0.041,0.01,0.173,0.053,0.03,0.015,0.003,0.062,0.037,0.025,0.015,0.005,0.001,708.861
1000,1666,68.828,57.561,1.715,4.634,0.254,0.063,0.792,0.093,0.044,0.01,0.173,0.053,0.03,0.014,0.003,0.061,0.037,0.025,0.015,0.005,0.001,707.797
1000,1667,68.753,57.482,1.71,4.627,0.255,0.063,0.787,0.093,0.044,0.01,0.173,0.053,0.03,0.012,0.003,0.06,0.037,0.024,0.014,0.005,0.001,702.612
1000,1668,68.694,57.394,1.705,4.621,0.254,0.064,0.787,0.092,0.045,0.01,0.172,0.053,0.03,0.012,0.003,0.061,0.036,0.023,0.014,0.006,0.001,693.274
1000,1669,68.55,57.314,1.702,4.608,0.253,0.063,0.783,0.093,0.045,0.01,0.171,0.053,0.03,0.012,0.003,0.06,0.036,0.023,0.014,0.006,0.001,702.036
1000,1670,68.416,57.223,1.697,4.59,0.253,0.063,0.78,0.094,0.045,0.01,0.171,0.053,0.031,0.012,0.004,0.061,0.038,0.023,0.014,0.006,0.001,703.666
1000,1671,68.343,57.148,1.693,4.569,0.253,0.063,0.776,0.094,0.045,0.01,0.171,0.053,0.033,0.012,0.004,0.061,0.038,0.023,0.014,0.006,0.001,696.733
1000,1672,68.202,57.063,1.687,4.556,0.252,0.063,0.774,0.094,0.045,0.01,0.171,0.054,0.033,0.012,0.004,0.061,0.038,0.024,0.014,0.006,0.001,701.358
1000,1673,68.084,56.983,1.684,4.545,0.25,0.063,0.769,0.096,0.045,0.011,0.172,0.054,0.033,0.012,0.004,0.061,0.037,0.025,0.015,0.005,0.001,708.937
1000,1674,68.02,56.897,1.677,4.532,0.25,0.062,0.764,0.096,0.045,0.011,0.171,0.054,0.032,0.012,0.004,0.061,0.037,0.026,0.016,0.005,0.001,699.879
1000,1675,67.877,56.817,1.675,4.518,0.248,0.062,0.759,0.096,0.044,0.01,0.171,0.054,0.032,0.011,0.004,0.06,0.037,0.026,0.016,0.005,0.001,706.737
1000,1676,67.827,56.736,1.676,4.514,0.249,0.062,0.755,0.096,0.044,0.01,0.168,0.055,0.032,0.011,0.004,0.06,0.037,0.026,0.016,0.006,0.001,703.019
1000,1677,67.718,56.661,1.673,4.5,0.247,0.062,0.753,0.096,0.044,0.01,0.165,0.058,0.033,0.011,0.004,0.06,0.037,0.026,0.015,0.006,0.001,703.789
1000,1678,67.599,56.579,1.67,4.481,0.243,0.062,0.749,0.096,0.045,0.01,0.165,0.057,0.033,0.012,0.004,0.06,0.037,0.026,0.015,0.005,0.001,706.55
1000,1679,67.484,56.489,1.659,4.47,0.242,0.062,0.75,0.095,0.043,0.01,0.163,0.057,0.033,0.012,0.005,0.06,0.037,0.025,0.015,0.006,0.001,704.658
1000,1680,67.396,56.404,1.655,4.466,0.241,0.063,0.748,0.095,0.043,0.01,0.163,0.057,0.032,0.012,0.005,0.059,0.038,0.025,0.015,0.006,0.001,704.759
1000,1681,67.313,56.326,1.652,4.459,0.24,0.064,0.746,0.095,0.044,0.01,0.163,0.056,0.032,0.013,0.005,0.059,0.037,0.025,0.015,0.006,0.001,699.489
1000,1682,67.212,56.252,1.651,4.451,0.24,0.063,0.743,0.095,0.046,0.01,0.165,0.056,0.032,0.013,0.005,0.06,0.038,0.024,0.015,0.006,0.001,709.95
1000,1683,67.089,56.177,1.644,4.439,0.239,0.063,0.739,0.095,0.047,0.009,0.164,0.057,0.032,0.013,0.005,0.058,0.037,0.024,0.014,0.006,0.001,712.85
1000,1684,67.011,56.1,1.642,4.425,0.239,0.063,0.735,0.094,0.047,0.009,0.162,0.057,0.032,0.013,0.005,0.056,0.037,0.024,0.014,0.007,0.001,701.321
1000,1685,66.878,56.019,1.64,4.412,0.238,0.063,0.735,0.093,0.047,0.009,0.16,0.058,0.032,0.013,0.005,0.056,0.037,0.024,0.014,0.007,0.001,706.868
1000,1686,66.789,55.934,1.637,4.399,0.237,0.063,0.732,0.094,0.048,0.009,0.158,0.058,0.031,0.014,0.004,0.056,0.037,0.024,0.014,0.007,0.001,707.155
1000,1687,66.648,55.825,1.633,4.381,0.237,0.063,0.731,0.095,0.048,0.008,0.158,0.059,0.031,0.014,0.004,0.056,0.036,0.023,0.014,0.008,0.001,708.597
1000,1688,66.558,55.75,1.627,4.374,0.238,0.062,0.729,0.094,0.048,0.008,0.158,0.058,0.031,0.014,0.004,0.056,0.036,0.023,0.016,0.008,0.001,709.762
1000,1689,66.43,55.656,1.627,4.369,0.238,0.061,0.729,0.093,0.048,0.007,0.156,0.057,0.031,0.014,0.004,0.056,0.036,0.022,0.015,0.008,0.001,713.776
1000,1690,66.338,55.589,1.62,4.357,0.236,0.062,0.723,0.094,0.048,0.008,0.155,0.055,0.031,0.014,0.004,0.056,0.036,0.022,0.015,0.009,0.001,710.307
1000,1691,66.209,55.5,1.62,4.345,0.235,0.062,0.719,0.095,0.048,0.007,0.154,0.055,0.032,0.014,0.004,0.055,0.037,0.022,0.015,0.009,0.001,714.727
1000,1692,66.111,55.414,1.616,4.334,0.234,0.06,0.715,0.096,0.047,0.007,0.151,0.055,0.033,0.015,0.004,0.055,0.037,0.021,0.015,0.009,0.001,711.239
1000,1693,66.022,55.327,1.609,4.318,0.233,0.061,0.714,0.096,0.047,0.007,0.151,0.055,0.033,0.016,0.004,0.055,0.038,0.022,0.015,0.009,0.001,710.434
1000,1694,65.918,55.237,1.605,4.309,0.232,0.06,0.71,0.096,0.047,0.007,0.152,0.056,0.033,0.017,0.004,0.055,0.038,0.023,0.015,0.009,0.001,709.222
1000,1695,65.833,55.144,1.6,4.301,0.231,0.06,0.71,0.096,0.047,0.007,0.152,0.056,0.033,0.017,0.004,0.054,0.04,0.023,0.015,0.009,0.001,703.361
1000,1696,65.762,55.063,1.593,4.291,0.233,0.06,0.71,0.096,0.046,0.007,0.153,0.056,0.033,0.018,0.004,0.054,0.04,0.023,0.015,0.009,0.001,701.946
1000,1697,65.651,54.987,1.585,4.282,0.232,0.06,0.704,0.095,0.047,0.007,0.152,0.055,0.033,0.018,0.005,0.053,0.04,0.022,0.015,0.009,0.002,704.523
1000,1698,65.55,54.894,1.583,4.273,0.232,0.059,0.702,0.097,0.047,0.007,0.151,0.055,0.033,0.018,0.005,0.053,0.04,0.023,0.014,0.009,0.002,701.222
1000,1699,65.465,54.816,1.58,4.264,0.231,0.06,0.703,0.096,0.047,0.007,0.149,0.056,0.032,0.019,0.005,0.052,0.04,0.023,0.014,0.009,0.002,696.672
1000,1700,65.348,54.736,1.574,4.256,0.231,0.06,0.699,0.096,0.048,0.007,0.15,0.056,0.032,0.019,0.005,0.05,0.041,0.023,0.013,0.009,0.002,700.973
1000,1701,65.289,54.65,1.568,4.249,0.23,0.06,0.697,0.095,0.048,0.007,0.151,0.058,0.032,0.019,0.005,0.049,0.04,0.023,0.013,0.009,0.002,696.789
1000,1702,65.163,54.543,1.562,4.238,0.228,0.059,0.697,0.093,0.048,0.007,0.15,0.057,0.032,0.018,0.005,0.049,0.041,0.023,0.014,0.009,0.002,699.978
1000,1703,65.075,54.479,1.559,4.228,0.227,0.059,0.693,0.094,0.048,0.006,0.15,0.057,0.031,0.017,0.005,0.05,0.041,0.022,0.014,0.009,0.002,703.342
1000,1704,64.959,54.39,1.553,4.22,0.226,0.059,0.693,0.095,0.047,0.006,0.148,0.058,0.031,0.017,0.005,0.049,0.041,0.022,0.014,0.009,0.002,703.838
1000,1705,64.912,54.307,1.55,4.21,0.225,0.059,0.693,0.097,0.046,0.006,0.148,0.058,0.032,0.017,0.005,0.049,0.041,0.022,0.014,0.009,0.002,696.208
1000,1706,64.775,54.208,1.545,4.202,0.227,0.058,0.694,0.095,0.047,0.006,0.147,0.058,0.032,0.017,0.005,0.05,0.042,0.022,0.014,0.01,0.002,702.089
1000,1707,64.655,54.126,1.542,4.189,0.229,0.058,0.691,0.097,0.047,0.006,0.146,0.058,0.031,0.017,0.006,0.05,0.041,0.022,0.014,0.01,0.002,701.432
1000,1708,64.532,54.039,1.537,4.18,0.229,0.055,0.687,0.097,0.046,0.006,0.144,0.058,0.031,0.017,0.006,0.049,0.04,0.022,0.014,0.01,0.002,702.861
1000,1709,64.401,53.96,1.535,4.171,0.226,0.055,0.685,0.097,0.047,0.006,0.142,0.058,0.031,0.017,0.006,0.049,0.04,0.022,0.015,0.01,0.002,712.192
1000,1710,64.31,53.879,1.532,4.157,0.226,0.055,0.687,0.097,0.045,0.006,0.142,0.06,0.032,0.017,0.006,0.049,0.04,0.021,0.016,0.009,0.002,706.96
1000,1711,64.224,53.795,1.526,4.152,0.223,0.056,0.683,0.097,0.045,0.006,0.141,0.06,0.033,0.017,0.006,0.049,0.039,0.021,0.016,0.009,0.002,703.285
1000,1712,64.13,53.718,1.523,4.137,0.223,0.056,0.682,0.098,0.044,0.006,0.14,0.061,0.034,0.016,0.006,0.048,0.039,0.022,0.016,0.009,0.002,706.199
1000,1713,64.067,53.644,1.518,4.133,0.223,0.056,0.68,0.099,0.043,0.006,0.139,0.061,0.035,0.015,0.006,0.048,0.039,0.022,0.016,0.009,0.002,702.37
1000,1714,63.991,53.567,1.514,4.123,0.223,0.056,0.678,0.099,0.042,0.006,0.14,0.059,0.036,0.016,0.006,0.048,0.038,0.023,0.016,0.008,0.002,701.505
1000,1715,63.887,53.502,1.509,4.112,0.222,0.056,0.678,0.098,0.041,0.006,0.139,0.059,0.036,0.017,0.006,0.048,0.037,0.022,0.016,0.008,0.002,714.713
1000,1716,63.783,53.404,1.5,4.103,0.222,0.056,0.676,0.096,0.04,0.006,0.139,0.058,0.037,0.017,0.006,0.048,0.037,0.021,0.017,0.008,0.002,710.092
1000,1717,63.678,53.315,1.498,4.088,0.223,0.056,0.676,0.096,0.039,0.006,0.138,0.058,0.036,0.017,0.006,0.047,0.037,0.022,0.017,0.008,0.002,708.955
1000,1718,63.574,53.227,1.494,4.078,0.222,0.056,0.675,0.096,0.039,0.006,0.138,0.059,0.036,0.017,0.006,0.047,0.037,0.022,0.017,0.009,0.002,709.452
1000,1719,63.493,53.16,1.491,4.072,0.221,0.056,0.673,0.095,0.038,0.006,0.138,0.059,0.036,0.017,0.006,0.047,0.037,0.022,0.017,0.009,0.002,707.922
1000,1720,63.369,53.073,1.483,4.058,0.22,0.057,0.669,0.097,0.037,0.006,0.137,0.06,0.036,0.017,0.006,0.044,0.037,0.022,0.017,0.008,0.002,706.747
1000,1721,63.283,52.986,1.482,4.051,0.218,0.057,0.665,0.096,0.037,0.006,0.136,0.058,0.035,0.017,0.006,0.044,0.037,0.022,0.017,0.008,0.002,700.151
1000,1722,63.185,52.911,1.475,4.037,0.216,0.058,0.664,0.096,0.037,0.006,0.137,0.058,0.036,0.017,0.005,0.044,0.037,0.022,0.018,0.008,0.002,700.316
1000,1723,63.131,52.845,1.474,4.029,0.218,0.058,0.665,0.096,0.038,0.006,0.137,0.057,0.037,0.017,0.005,0.045,0.037,0.022,0.018,0.008,0.002,701.399
1000,1724,63.003,52.774,1.472,4.016,0.218,0.058,0.664,0.095,0.038,0.006,0.138,0.06,0.037,0.017,0.005,0.045,0.037,0.022,0.02,0.008,0.002,713.758
1000,1725,62.926,52.692,1.471,4.002,0.219,0.058,0.661,0.094,0.037,0.006,0.138,0.059,0.037,0.017,0.005,0.045,0.037,0.02,0.021,0.008,0.003,711.375
1000,1726,62.821,52.601,1.469,3.997,0.219,0.057,0.659,0.094,0.037,0.006,0.137,0.06,0.037,0.017,0.005,0.046,0.037,0.02,0.021,0.008,0.003,713.078
1000,1727,62.724,52.528,1.467,3.977,0.221,0.057,0.659,0.094,0.037,0.006,0.136,0.061,0.038,0.016,0.005,0.045,0.037,0.02,0.022,0.008,0.003,711.367
1000,1728,62.619,52.459,1.461,3.968,0.222,0.057,0.657,0.092,0.037,0.006,0.136,0.06,0.039,0.017,0.005,0.045,0.038,0.02,0.022,0.008,0.002,714.52
1000,1729,62.545,52.378,1.458,3.959,0.224,0.058,0.657,0.092,0.037,0.006,0.136,0.061,0.04,0.017,0.005,0.045,0.037,0.02,0.021,0.009,0.002,709.658
1000,1730,62.471,52.298,1.454,3.954,0.221,0.056,0.653,0.094,0.038,0.006,0.138,0.059,0.04,0.017,0.005,0.047,0.039,0.02,0.021,0.009,0.002,706.246
1000,1731,62.375,52.222,1.451,3.946,0.219,0.056,0.651,0.096,0.039,0.007,0.139,0.06,0.04,0.017,0.005,0.047,0.039,0.021,0.021,0.008,0.002,710.084
1000,1732,62.282,52.148,1.449,3.943,0.216,0.056,0.65,0.096,0.039,0.007,0.138,0.059,0.04,0.017,0.005,0.047,0.039,0.02,0.021,0.008,0.002,710.603
1000,1733,62.162,52.073,1.443,3.937,0.215,0.056,0.647,0.095,0.039,0.007,0.138,0.058,0.04,0.017,0.005,0.047,0.04,0.02,0.021,0.008,0.002,717.558
1000,1734,62.035,51.992,1.441,3.922,0.214,0.056,0.644,0.096,0.039,0.007,0.135,0.058,0.04,0.017,0.005,0.047,0.04,0.021,0.021,0.008,0.002,719.581
1000,1735,61.931,51.914,1.44,3.912,0.214,0.054,0.643,0.097,0.039,0.008,0.135,0.057,0.04,0.016,0.005,0.046,0.041,0.021,0.021,0.008,0.002,722.041
1000,1736,61.914,51.853,1.44,3.899,0.214,0.054,0.641,0.097,0.04,0.008,0.134,0.058,0.04,0.016,0.005,0.047,0.041,0.021,0.021,0.007,0.002,718.461
1000,1737,61.831,51.78,1.44,3.891,0.213,0.054,0.639,0.097,0.04,0.008,0.133,0.057,0.04,0.016,0.005,0.047,0.041,0.021,0.02,0.007,0.002,713.244
1000,1738,61.786,51.699,1.436,3.879,0.213,0.054,0.637,0.097,0.04,0.007,0.133,0.057,0.04,0.015,0.005,0.047,0.042,0.019,0.019,0.007,0.002,704.303
1000,1739,61.671,51.624,1.43,3.868,0.213,0.054,0.635,0.095,0.04,0.008,0.132,0.059,0.041,0.016,0.005,0.048,0.041,0.018,0.019,0.007,0.002,711.182
1000,1740,61.585,51.551,1.423,3.861,0.213,0.053,0.633,0.095,0.042,0.008,0.131,0.06,0.041,0.016,0.005,0.049,0.043,0.018,0.019,0.007,0.002,709.834
1000,1741,61.509,51.48,1.418,3.854,0.215,0.053,0.629,0.095,0.042,0.008,0.132,0.06,0.041,0.016,0.005,0.048,0.044,0.018,0.019,0.007,0.002,708.72
1000,1742,61.431,51.394,1.415,3.851,0.214,0.053,0.628,0.094,0.041,0.008,0.131,0.061,0.041,0.016,0.005,0.047,0.044,0.019,0.019,0.007,0.002,704.345
1000,1743,61.292,51.314,1.41,3.848,0.214,0.053,0.628,0.094,0.042,0.008,0.13,0.059,0.041,0.016,0.005,0.047,0.042,0.018,0.019,0.007,0.002,710.588
1000,1744,61.177,51.22,1.409,3.838,0.213,0.053,0.626,0.093,0.044,0.008,0.13,0.059,0.041,0.016,0.005,0.046,0.041,0.018,0.02,0.007,0.002,715.202
1000,1745,61.039,51.142,1.408,3.831,0.211,0.052,0.626,0.093,0.044,0.009,0.128,0.059,0.042,0.016,0.005,0.046,0.042,0.018,0.02,0.007,0.002,724.544
1000,1746,60.986,51.07,1.403,3.825,0.211,0.052,0.628,0.094,0.044,0.009,0.128,0.058,0.041,0.016,0.005,0.046,0.041,0.018,0.021,0.007,0.002,721.983
1000,1747,60.924,50.998,1.398,3.819,0.208,0.052,0.625,0.094,0.043,0.009,0.127,0.059,0.041,0.016,0.005,0.048,0.044,0.02,0.021,0.007,0.002,715.351
1000,1748,60.851,50.924,1.395,3.813,0.207,0.052,0.625,0.094,0.042,0.009,0.127,0.059,0.041,0.016,0.005,0.048,0.044,0.021,0.021,0.007,0.002,711.299
1000,1749,60.782,50.841,1.391,3.809,0.208,0.052,0.625,0.094,0.042,0.009,0.126,0.059,0.041,0.016,0.005,0.048,0.045,0.021,0.021,0.007,0.002,710.292
1000,1750,60.668,50.775,1.39,3.798,0.207,0.052,0.624,0.094,0.042,0.009,0.126,0.06,0.042,0.016,0.005,0.047,0.046,0.021,0.022,0.007,0.002,718.616
1000,1751,60.571,50.691,1.387,3.791,0.208,0.053,0.619,0.093,0.042,0.009,0.125,0.059,0.041,0.014,0.005,0.047,0.046,0.02,0.022,0.007,0.002,715.292
1000,1752,60.501,50.606,1.382,3.782,0.208,0.053,0.617,0.092,0.042,0.009,0.124,0.058,0.042,0.014,0.005,0.046,0.045,0.021,0.023,0.007,0.002,706.2
1000,1753,60.406,50.542,1.378,3.77,0.206,0.053,0.613,0.092,0.041,0.009,0.122,0.058,0.041,0.014,0.005,0.045,0.045,0.022,0.024,0.007,0.002,710.321
1000,1754,60.276,50.449,1.374,3.762,0.207,0.054,0.611,0.092,0.04,0.008,0.123,0.058,0.042,0.014,0.005,0.044,0.045,0.022,0.024,0.007,0.002,711.19
1000,1755,60.202,50.373,1.372,3.754,0.206,0.054,0.61,0.092,0.04,0.009,0.123,0.057,0.042,0.014,0.005,0.044,0.045,0.022,0.024,0.007,0.002,705.827
1000,1756,60.104,50.287,1.368,3.747,0.204,0.055,0.609,0.09,0.039,0.009,0.124,0.057,0.042,0.014,0.005,0.044,0.045,0.023,0.024,0.007,0.002,701.25
1000,1757,59.949,50.208,1.365,3.739,0.203,0.055,0.608,0.089,0.038,0.009,0.123,0.057,0.043,0.014,0.005,0.042,0.045,0.023,0.025,0.007,0.002,713.28
1000,1758,59.84,50.134,1.362,3.73,0.204,0.055,0.602,0.089,0.037,0.009,0.123,0.056,0.042,0.014,0.005,0.041,0.045,0.023,0.024,0.007,0.002,714.252
1000,1759,59.764,50.051,1.363,3.723,0.203,0.053,0.6,0.089,0.037,0.01,0.122,0.055,0.042,0.014,0.005,0.042,0.045,0.023,0.024,0.007,0.002,705.649
1000,1760,59.649,49.978,1.36,3.714,0.205,0.053,0.599,0.088,0.037,0.01,0.12,0.055,0.041,0.014,0.004,0.042,0.044,0.023,0.025,0.007,0.002,714.078
1000,1761,59.531,49.907,1.353,3.705,0.204,0.052,0.594,0.088,0.037,0.01,0.12,0.055,0.041,0.014,0.004,0.042,0.043,0.023,0.025,0.006,0.002,720.303
1000,1762,59.456,49.83,1.348,3.699,0.204,0.054,0.593,0.088,0.037,0.01,0.118,0.055,0.04,0.014,0.005,0.043,0.043,0.023,0.025,0.007,0.002,714.36
1000,1763,59.372,49.744,1.345,3.693,0.204,0.054,0.59,0.087,0.037,0.01,0.118,0.056,0.039,0.014,0.005,0.043,0.043,0.023,0.023,0.007,0.002,709.462
1000,1764,59.299,49.662,1.341,3.686,0.206,0.054,0.585,0.088,0.035,0.01,0.119,0.056,0.039,0.014,0.005,0.043,0.043,0.022,0.023,0.007,0.001,704.821
1000,1765,59.143,49.584,1.334,3.682,0.205,0.054,0.582,0.088,0.035,0.01,0.118,0.057,0.038,0.014,0.005,0.043,0.042,0.022,0.023,0.007,0.001,709.894
1000,1766,59.061,49.509,1.331,3.674,0.204,0.055,0.579,0.087,0.035,0.01,0.118,0.056,0.039,0.014,0.005,0.044,0.042,0.023,0.023,0.007,0.002,712.843
1000,1767,58.95,49.435,1.331,3.668,0.204,0.056,0.578,0.087,0.035,0.01,0.116,0.056,0.039,0.013,0.005,0.044,0.042,0.023,0.023,0.007,0.002,719.008
1000,1768,58.868,49.355,1.324,3.659,0.202,0.056,0.577,0.088,0.036,0.01,0.116,0.056,0.039,0.013,0.005,0.045,0.043,0.023,0.024,0.007,0.002,716.199
1000,1769,58.847,49.287,1.318,3.653,0.203,0.056,0.575,0.088,0.036,0.01,0.115,0.057,0.04,0.013,0.005,0.044,0.043,0.024,0.024,0.007,0.002,702.301
1000,1770,58.75,49.215,1.311,3.643,0.202,0.056,0.572,0.091,0.035,0.01,0.116,0.056,0.04,0.013,0.005,0.044,0.043,0.024,0.024,0.006,0.002,703.32
1000,1771,58.62,49.146,1.308,3.635,0.2,0.056,0.569,0.09,0.035,0.011,0.118,0.056,0.04,0.013,0.005,0.044,0.043,0.025,0.024,0.006,0.002,711.229
1000,1772,58.497,49.064,1.303,3.62,0.201,0.056,0.567,0.09,0.035,0.011,0.118,0.055,0.04,0.013,0.005,0.044,0.042,0.028,0.024,0.006,0.002,713.716
1000,1773,58.377,48.986,1.298,3.612,0.198,0.054,0.566,0.089,0.036,0.011,0.119,0.055,0.039,0.013,0.005,0.044,0.042,0.029,0.024,0.006,0.002,719.039
1000,1774,58.29,48.895,1.292,3.606,0.197,0.055,0.566,0.091,0.034,0.011,0.118,0.055,0.04,0.013,0.005,0.044,0.042,0.028,0.025,0.006,0.002,719.035
1000,1775,58.21,48.825,1.288,3.596,0.196,0.053,0.565,0.091,0.034,0.011,0.118,0.055,0.039,0.013,0.005,0.044,0.042,0.028,0.026,0.006,0.002,717.966
1000,1776,58.075,48.754,1.288,3.592,0.197,0.053,0.563,0.093,0.033,0.011,0.117,0.054,0.041,0.012,0.005,0.045,0.042,0.027,0.026,0.006,0.002,728.393
1000,1777,58.036,48.683,1.283,3.593,0.197,0.052,0.561,0.093,0.033,0.011,0.117,0.054,0.04,0.012,0.005,0.044,0.042,0.027,0.026,0.006,0.002,721.241
1000,1778,57.986,48.611,1.279,3.587,0.197,0.052,0.557,0.093,0.033,0.011,0.12,0.054,0.04,0.012,0.005,0.042,0.042,0.027,0.026,0.006,0.002,713.499
1000,1779,57.919,48.543,1.277,3.582,0.195,0.051,0.552,0.092,0.033,0.011,0.118,0.054,0.04,0.011,0.005,0.043,0.04,0.028,0.027,0.005,0.002,711.591
1000,1780,57.825,48.472,1.273,3.575,0.194,0.051,0.549,0.094,0.033,0.011,0.119,0.054,0.04,0.011,0.005,0.042,0.04,0.028,0.026,0.005,0.002,713.173
1000,1781,57.757,48.4,1.271,3.571,0.195,0.05,0.544,0.093,0.033,0.011,0.119,0.055,0.039,0.011,0.005,0.041,0.04,0.028,0.025,0.005,0.002,713.2
1000,1782,57.684,48.337,1.27,3.57,0.194,0.05,0.543,0.092,0.033,0.011,0.119,0.056,0.04,0.012,0.005,0.041,0.04,0.028,0.025,0.005,0.002,708.155
1000,1783,57.568,48.259,1.263,3.564,0.195,0.049,0.54,0.093,0.033,0.011,0.121,0.057,0.041,0.012,0.005,0.041,0.039,0.028,0.025,0.005,0.002,713.914
1000,1784,57.557,48.196,1.263,3.556,0.194,0.049,0.538,0.093,0.033,0.011,0.121,0.057,0.041,0.013,0.005,0.041,0.039,0.03,0.025,0.005,0.002,708.469
1000,1785,57.472,48.128,1.26,3.544,0.195,0.05,0.538,0.093,0.032,0.011,0.122,0.057,0.041,0.013,0.005,0.041,0.038,0.029,0.027,0.005,0.002,708.236
1000,1786,57.393,48.067,1.257,3.536,0.196,0.049,0.54,0.092,0.032,0.011,0.122,0.057,0.04,0.014,0.005,0.04,0.038,0.029,0.027,0.005,0.002,708.561
1000,1787,57.327,47.995,1.257,3.529,0.197,0.049,0.54,0.093,0.032,0.012,0.122,0.058,0.04,0.015,0.005,0.04,0.038,0.029,0.026,0.005,0.002,713.954
1000,1788,57.259,47.921,1.254,3.519,0.2,0.049,0.538,0.094,0.031,0.012,0.121,0.058,0.039,0.015,0.005,0.04,0.038,0.029,0.026,0.005,0.002,709.59
1000,1789,57.159,47.859,1.253,3.51,0.199,0.049,0.535,0.095,0.031,0.012,0.121,0.057,0.039,0.016,0.005,0.038,0.038,0.029,0.025,0.005,0.002,712.503
1000,1790,57.098,47.783,1.254,3.499,0.199,0.049,0.533,0.093,0.031,0.012,0.121,0.056,0.041,0.015,0.005,0.038,0.039,0.029,0.025,0.005,0.002,708.093
1000,1791,57.008,47.714,1.25,3.5,0.198,0.049,0.531,0.093,0.031,0.012,0.121,0.056,0.04,0.015,0.004,0.038,0.039,0.028,0.025,0.005,0.002,715.376
1000,1792,56.938,47.647,1.249,3.492,0.199,0.048,0.529,0.093,0.032,0.011,0.121,0.056,0.04,0.015,0.004,0.038,0.039,0.027,0.025,0.005,0.002,714.689
1000,1793,56.826,47.579,1.247,3.483,0.199,0.045,0.527,0.093,0.033,0.01,0.122,0.056,0.039,0.015,0.004,0.038,0.039,0.027,0.024,0.005,0.002,716.461
1000,1794,56.738,47.506,1.243,3.473,0.199,0.045,0.527,0.094,0.032,0.011,0.121,0.056,0.04,0.015,0.004,0.036,0.04,0.028,0.024,0.005,0.002,713.925
1000,1795,56.641,47.446,1.242,3.465,0.199,0.045,0.525,0.094,0.031,0.011,0.122,0.056,0.04,0.015,0.004,0.037,0.04,0.028,0.024,0.005,0.002,718.418
1000,1796,56.603,47.373,1.235,3.461,0.2,0.044,0.523,0.094,0.031,0.011,0.12,0.056,0.041,0.015,0.004,0.037,0.04,0.029,0.024,0.005,0.002,706.875
1000,1797,56.494,47.295,1.231,3.448,0.2,0.045,0.522,0.093,0.031,0.011,0.12,0.057,0.041,0.014,0.004,0.038,0.041,0.03,0.024,0.005,0.002,714.931
1000,1798,56.409,47.223,1.226,3.44,0.199,0.045,0.52,0.093,0.032,0.011,0.121,0.057,0.041,0.014,0.004,0.037,0.041,0.03,0.024,0.005,0.002,715.646
1000,1799,56.293,47.154,1.225,3.433,0.198,0.045,0.521,0.093,0.031,0.011,0.121,0.058,0.04,0.013,0.004,0.036,0.041,0.029,0.022,0.005,0.002,722.05
1000,1800,56.211,47.072,1.221,3.424,0.197,0.045,0.52,0.092,0.031,0.011,0.12,0.059,0.04,0.013,0.004,0.036,0.041,0.029,0.021,0.005,0.002,714.84
1000,1801,56.131,47.002,1.219,3.412,0.197,0.046,0.519,0.092,0.031,0.011,0.118,0.058,0.042,0.013,0.004,0.036,0.041,0.029,0.021,0.005,0.002,718.38
1000,1802,56.034,46.924,1.219,3.396,0.196,0.045,0.521,0.092,0.032,0.011,0.118,0.06,0.042,0.013,0.004,0.036,0.041,0.029,0.021,0.005,0.002,717.707
1000,1803,55.958,46.862,1.215,3.386,0.194,0.045,0.519,0.092,0.032,0.011,0.118,0.061,0.043,0.013,0.004,0.036,0.041,0.029,0.021,0.005,0.002,710.727
1000,1804,55.845,46.799,1.213,3.372,0.194,0.045,0.517,0.092,0.032,0.011,0.12,0.061,0.044,0.013,0.004,0.036,0.04,0.03,0.021,0.005,0.002,717.209
1000,1805,55.793,46.738,1.212,3.368,0.194,0.045,0.512,0.09,0.032,0.011,0.12,0.062,0.044,0.013,0.004,0.036,0.041,0.03,0.02,0.005,0.002,715.627
1000,1806,55.71,46.667,1.209,3.356,0.193,0.044,0.511,0.089,0.032,0.011,0.121,0.063,0.043,0.013,0.004,0.035,0.041,0.03,0.021,0.005,0.002,715.62
1000,1807,55.649,46.599,1.205,3.348,0.193,0.043,0.511,0.089,0.032,0.011,0.12,0.063,0.043,0.013,0.004,0.036,0.041,0.029,0.02,0.005,0.002,711.216
1000,1808,55.578,46.541,1.2,3.335,0.193,0.043,0.507,0.088,0.032,0.011,0.117,0.063,0.044,0.013,0.004,0.036,0.042,0.03,0.02,0.005,0.002,712.546
1000,1809,55.45,46.469,1.198,3.328,0.192,0.043,0.505,0.088,0.032,0.011,0.115,0.061,0.044,0.013,0.004,0.036,0.042,0.03,0.019,0.005,0.002,722.714
1000,1810,55.364,46.397,1.196,3.316,0.194,0.043,0.504,0.088,0.031,0.011,0.115,0.062,0.044,0.013,0.004,0.036,0.042,0.03,0.019,0.005,0.001,724.835
1000,1811,55.296,46.325,1.189,3.31,0.194,0.044,0.499,0.089,0.031,0.011,0.115,0.061,0.044,0.013,0.005,0.036,0.04,0.029,0.019,0.005,0.001,718.989
