n,k,all,A,B,AA,AB,BB,AAA,AAB,ABB,BBB,AAAA,AAAB,AABB,ABBB,BBBB,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,max_cycle_len
1000,1748,37.514,12.927,18.546,0.747,0.091,1.137,0.14,0.014,0.024,0.222,0.068,0.01,0.011,0.013,0.099,0.033,0.012,0.008,0.007,0.007,0.055,727.131
1000,1749,37.432,12.906,18.495,0.74,0.091,1.131,0.134,0.014,0.023,0.222,0.069,0.01,0.011,0.013,0.099,0.035,0.013,0.008,0.007,0.007,0.055,730.078
1000,1750,37.4,12.894,18.455,0.739,0.091,1.128,0.135,0.014,0.023,0.222,0.068,0.01,0.011,0.013,0.1,0.033,0.013,0.008,0.008,0.007,0.053,730.115
1000,1751,37.353,12.874,18.422,0.74,0.09,1.125,0.135,0.014,0.023,0.221,0.068,0.01,0.011,0.013,0.1,0.033,0.013,0.008,0.008,0.007,0.053,722.286
1000,1752,37.259,12.851,18.389,0.738,0.089,1.123,0.136,0.014,0.023,0.218,0.068,0.009,0.012,0.013,0.102,0.034,0.014,0.008,0.008,0.007,0.053,727.65
1000,1753,37.21,12.826,18.353,0.736,0.089,1.121,0.137,0.014,0.023,0.218,0.068,0.009,0.012,0.012,0.103,0.033,0.014,0.008,0.008,0.008,0.051,731.306
1000,1754,37.115,12.797,18.312,0.734,0.089,1.116,0.137,0.013,0.023,0.217,0.069,0.009,0.012,0.012,0.104,0.033,0.014,0.007,0.008,0.008,0.05,731.528
1000,1755,37.04,12.771,18.271,0.734,0.089,1.117,0.138,0.013,0.023,0.216,0.071,0.008,0.012,0.012,0.104,0.034,0.013,0.007,0.008,0.008,0.05,731.861
1000,1756,36.972,12.748,18.235,0.73,0.09,1.114,0.137,0.013,0.023,0.214,0.072,0.008,0.012,0.012,0.102,0.035,0.013,0.006,0.008,0.008,0.047,730.067
1000,1757,36.875,12.721,18.189,0.727,0.09,1.109,0.138,0.013,0.023,0.213,0.07,0.008,0.012,0.011,0.102,0.034,0.013,0.004,0.007,0.008,0.047,735.251
1000,1758,36.82,12.692,18.156,0.725,0.089,1.107,0.136,0.013,0.023,0.21,0.071,0.008,0.012,0.011,0.1,0.034,0.013,0.002,0.007,0.008,0.046,726.894
1000,1759,36.703,12.654,18.121,0.723,0.089,1.102,0.136,0.014,0.023,0.21,0.07,0.007,0.012,0.011,0.1,0.033,0.014,0.002,0.008,0.008,0.045,737.398
1000,1760,36.66,12.627,18.091,0.721,0.089,1.095,0.135,0.014,0.023,0.211,0.07,0.007,0.012,0.011,0.1,0.033,0.014,0.002,0.008,0.008,0.046,735.185
1000,1761,36.584,12.602,18.065,0.718,0.089,1.094,0.133,0.014,0.023,0.208,0.071,0.007,0.012,0.011,0.1,0.031,0.014,0.002,0.008,0.008,0.046,743.157
1000,1762,36.498,12.583,18.024,0.713,0.089,1.091,0.131,0.014,0.023,0.207,0.071,0.008,0.012,0.011,0.101,0.029,0.012,0.002,0.008,0.008,0.046,744.148
1000,1763,36.436,12.558,17.983,0.71,0.089,1.089,0.131,0.013,0.023,0.205,0.071,0.008,0.012,0.011,0.1,0.029,0.012,0.002,0.008,0.008,0.046,738.669
1000,1764,36.4,12.541,17.954,0.708,0.089,1.083,0.13,0.013,0.023,0.203,0.071,0.009,0.012,0.011,0.101,0.029,0.012,0.002,0.008,0.008,0.046,740.097
1000,1765,36.324,12.509,17.921,0.709,0.089,1.083,0.13,0.013,0.023,0.203,0.072,0.009,0.012,0.009,0.1,0.029,0.012,0.002,0.008,0.008,0.046,739.405
1000,1766,36.286,12.488,17.892,0.707,0.089,1.08,0.13,0.013,0.023,0.201,0.071,0.009,0.012,0.009,0.102,0.029,0.012,0.002,0.008,0.008,0.046,733.052
1000,1767,36.233,12.467,17.863,0.704,0.089,1.077,0.13,0.013,0.023,0.199,0.073,0.009,0.012,0.009,0.106,0.029,0.012,0.002,0.008,0.008,0.047,735.485
1000,1768,36.194,12.435,17.817,0.702,0.089,1.069,0.129,0.013,0.023,0.197,0.072,0.008,0.012,0.009,0.105,0.03,0.012,0.002,0.008,0.008,0.047,724.448
1000,1769,36.095,12.411,17.783,0.702,0.089,1.064,0.128,0.013,0.023,0.195,0.072,0.008,0.012,0.009,0.107,0.03,0.012,0.002,0.008,0.008,0.045,733.596
1000,1770,36.012,12.395,17.742,0.703,0.089,1.061,0.126,0.013,0.023,0.194,0.072,0.008,0.012,0.009,0.108,0.031,0.012,0.002,0.008,0.007,0.044,730.418
1000,1771,35.914,12.374,17.691,0.698,0.089,1.059,0.126,0.013,0.022,0.191,0.073,0.008,0.011,0.009,0.108,0.031,0.012,0.002,0.008,0.007,0.045,734.074
1000,1772,35.854,12.351,17.656,0.695,0.089,1.057,0.127,0.013,0.022,0.19,0.073,0.008,0.011,0.008,0.109,0.031,0.012,0.002,0.008,0.007,0.045,734.657
1000,1773,35.771,12.322,17.624,0.689,0.089,1.058,0.127,0.013,0.022,0.19,0.072,0.008,0.011,0.008,0.109,0.031,0.012,0.002,0.008,0.007,0.044,739.264
1000,1774,35.748,12.305,17.587,0.688,0.089,1.055,0.127,0.013,0.021,0.188,0.073,0.008,0.011,0.008,0.108,0.031,0.012,0.002,0.008,0.007,0.044,731.911
1000,1775,35.637,12.269,17.552,0.688,0.089,1.053,0.126,0.013,0.021,0.185,0.075,0.008,0.011,0.009,0.107,0.032,0.012,0.002,0.008,0.007,0.043,741.68
1000,1776,35.593,12.252,17.521,0.685,0.087,1.053,0.127,0.013,0.021,0.183,0.076,0.008,0.011,0.009,0.108,0.032,0.012,0.002,0.008,0.007,0.042,741.45
1000,1777,35.515,12.227,17.48,0.679,0.087,1.051,0.127,0.013,0.021,0.184,0.076,0.008,0.012,0.008,0.107,0.033,0.012,0.002,0.008,0.007,0.041,735.027
1000,1778,35.453,12.213,17.445,0.678,0.087,1.045,0.126,0.013,0.021,0.183,0.077,0.008,0.012,0.008,0.106,0.033,0.012,0.002,0.009,0.007,0.041,738.107
1000,1779,35.438,12.19,17.411,0.676,0.087,1.042,0.126,0.013,0.021,0.182,0.076,0.007,0.012,0.008,0.106,0.032,0.012,0.002,0.009,0.007,0.041,725.69
1000,1780,35.373,12.164,17.379,0.674,0.087,1.039,0.127,0.013,0.021,0.182,0.075,0.007,0.011,0.008,0.105,0.032,0.011,0.002,0.009,0.007,0.041,733.211
1000,1781,35.31,12.145,17.341,0.674,0.087,1.036,0.128,0.013,0.021,0.184,0.077,0.008,0.01,0.008,0.105,0.033,0.011,0.003,0.009,0.007,0.041,734.562
1000,1782,35.26,12.116,17.319,0.672,0.087,1.029,0.127,0.013,0.021,0.183,0.076,0.008,0.01,0.007,0.103,0.035,0.011,0.004,0.009,0.007,0.04,732.65
1000,1783,35.205,12.096,17.296,0.67,0.087,1.025,0.126,0.013,0.02,0.182,0.077,0.008,0.01,0.007,0.101,0.035,0.011,0.005,0.009,0.007,0.04,730.639
1000,1784,35.157,12.068,17.269,0.67,0.086,1.023,0.129,0.013,0.02,0.181,0.075,0.008,0.01,0.007,0.101,0.035,0.011,0.004,0.009,0.007,0.039,728.948
1000,1785,35.09,12.047,17.239,0.665,0.085,1.021,0.129,0.013,0.02,0.18,0.073,0.008,0.01,0.007,0.101,0.037,0.011,0.004,0.009,0.007,0.04,727.624
1000,1786,35.062,12.028,17.204,0.663,0.085,1.02,0.129,0.013,0.021,0.179,0.073,0.008,0.01,0.007,0.1,0.038,0.011,0.006,0.009,0.007,0.041,723.624
1000,1787,34.983,12.004,17.178,0.665,0.083,1.015,0.128,0.013,0.021,0.178,0.073,0.008,0.01,0.007,0.1,0.04,0.011,0.006,0.009,0.007,0.04,725.759
1000,1788,34.869,11.984,17.152,0.66,0.082,1.012,0.128,0.013,0.02,0.178,0.074,0.009,0.01,0.007,0.099,0.04,0.011,0.006,0.01,0.007,0.04,736.908
1000,1789,34.808,11.951,17.116,0.659,0.082,1.006,0.131,0.013,0.02,0.179,0.075,0.01,0.01,0.007,0.099,0.04,0.011,0.006,0.01,0.007,0.04,736.23
1000,1790,34.773,11.931,17.085,0.658,0.08,1.005,0.132,0.013,0.02,0.178,0.075,0.01,0.01,0.007,0.097,0.04,0.01,0.006,0.01,0.007,0.039,734.789
1000,1791,34.751,11.907,17.055,0.654,0.081,1.005,0.134,0.013,0.02,0.178,0.075,0.01,0.01,0.007,0.096,0.039,0.01,0.006,0.01,0.007,0.041,725.872
1000,1792,34.664,11.881,17.03,0.653,0.081,1.0,0.135,0.014,0.019,0.177,0.074,0.01,0.01,0.007,0.095,0.04,0.01,0.006,0.01,0.007,0.04,727.826
1000,1793,34.62,11.852,17.005,0.65,0.08,1.001,0.134,0.014,0.019,0.175,0.074,0.01,0.01,0.007,0.095,0.041,0.01,0.006,0.01,0.007,0.039,721.898
1000,1794,34.53,11.838,16.964,0.651,0.08,1.0,0.134,0.014,0.019,0.172,0.073,0.01,0.009,0.007,0.094,0.041,0.011,0.006,0.01,0.007,0.039,727.392
1000,1795,34.425,11.819,16.925,0.648,0.08,0.996,0.134,0.014,0.019,0.172,0.073,0.01,0.009,0.007,0.094,0.041,0.011,0.006,0.01,0.007,0.039,732.912
1000,1796,34.309,11.798,16.889,0.644,0.08,0.991,0.134,0.014,0.019,0.171,0.072,0.01,0.009,0.007,0.094,0.042,0.011,0.006,0.01,0.007,0.039,734.362
1000,1797,34.247,11.773,16.863,0.644,0.08,0.989,0.134,0.014,0.02,0.173,0.072,0.01,0.009,0.007,0.094,0.043,0.011,0.006,0.01,0.007,0.041,739.714
1000,1798,34.196,11.75,16.831,0.641,0.081,0.986,0.133,0.014,0.02,0.173,0.073,0.01,0.008,0.007,0.094,0.043,0.011,0.006,0.01,0.007,0.042,737.333
1000,1799,34.122,11.72,16.803,0.639,0.081,0.981,0.135,0.013,0.02,0.174,0.074,0.01,0.008,0.007,0.094,0.043,0.011,0.006,0.01,0.007,0.041,741.132
1000,1800,34.061,11.699,16.769,0.639,0.08,0.977,0.135,0.013,0.02,0.173,0.076,0.01,0.008,0.007,0.095,0.042,0.011,0.006,0.01,0.007,0.04,746.246
1000,1801,34.02,11.676,16.745,0.637,0.08,0.974,0.135,0.014,0.02,0.173,0.078,0.01,0.008,0.007,0.095,0.042,0.011,0.006,0.01,0.007,0.04,745.585
1000,1802,33.939,11.656,16.711,0.638,0.079,0.97,0.135,0.014,0.02,0.173,0.079,0.009,0.008,0.007,0.094,0.042,0.011,0.007,0.01,0.007,0.04,750.137
1000,1803,33.887,11.632,16.679,0.638,0.079,0.969,0.136,0.014,0.02,0.174,0.08,0.009,0.008,0.007,0.094,0.042,0.011,0.007,0.01,0.007,0.04,749.859
1000,1804,33.819,11.613,16.647,0.636,0.079,0.969,0.136,0.014,0.019,0.173,0.079,0.008,0.008,0.008,0.094,0.043,0.012,0.007,0.01,0.007,0.039,752.718
1000,1805,33.775,11.593,16.616,0.63,0.079,0.968,0.136,0.012,0.019,0.175,0.079,0.008,0.008,0.008,0.092,0.043,0.012,0.007,0.01,0.007,0.039,741.32
1000,1806,33.77,11.568,16.582,0.628,0.079,0.965,0.135,0.012,0.019,0.175,0.079,0.008,0.009,0.008,0.092,0.044,0.012,0.007,0.009,0.007,0.04,739.197
1000,1807,33.696,11.549,16.555,0.623,0.079,0.963,0.135,0.012,0.019,0.174,0.079,0.007,0.01,0.006,0.091,0.045,0.013,0.006,0.011,0.007,0.04,740.2
1000,1808,33.63,11.521,16.523,0.622,0.079,0.961,0.132,0.012,0.019,0.173,0.08,0.007,0.01,0.006,0.09,0.044,0.013,0.006,0.011,0.007,0.04,737.776
1000,1809,33.635,11.502,16.491,0.62,0.078,0.963,0.133,0.012,0.019,0.174,0.079,0.006,0.01,0.006,0.089,0.045,0.013,0.006,0.01,0.008,0.04,731.835
1000,1810,33.523,11.476,16.453,0.618,0.077,0.965,0.133,0.012,0.019,0.175,0.08,0.006,0.01,0.006,0.089,0.045,0.013,0.006,0.01,0.008,0.041,740.455
1000,1811,33.477,11.463,16.423,0.613,0.077,0.963,0.133,0.012,0.019,0.174,0.08,0.006,0.01,0.006,0.091,0.045,0.013,0.006,0.01,0.008,0.042,740.215
1000,1812,33.425,11.442,16.393,0.61,0.077,0.961,0.133,0.012,0.019,0.175,0.08,0.006,0.01,0.006,0.092,0.044,0.013,0.006,0.01,0.008,0.041,738.611
1000,1813,33.392,11.422,16.358,0.611,0.077,0.961,0.133,0.012,0.019,0.176,0.08,0.006,0.01,0.006,0.092,0.044,0.013,0.006,0.01,0.008,0.041,731.12
1000,1814,33.296,11.399,16.34,0.609,0.079,0.956,0.134,0.012,0.019,0.174,0.077,0.005,0.01,0.006,0.092,0.044,0.013,0.006,0.01,0.008,0.04,743.907
1000,1815,33.251,11.369,16.31,0.607,0.079,0.952,0.136,0.012,0.019,0.173,0.076,0.006,0.01,0.006,0.091,0.044,0.013,0.006,0.01,0.009,0.04,741.085
1000,1816,33.165,11.345,16.279,0.605,0.078,0.948,0.136,0.012,0.019,0.173,0.075,0.006,0.011,0.006,0.092,0.044,0.013,0.006,0.01,0.009,0.04,744.722
1000,1817,33.107,11.319,16.249,0.604,0.078,0.946,0.136,0.012,0.019,0.17,0.075,0.006,0.011,0.006,0.091,0.043,0.013,0.005,0.01,0.01,0.04,748.358
1000,1818,33.062,11.289,16.219,0.601,0.078,0.943,0.136,0.012,0.019,0.17,0.075,0.006,0.011,0.007,0.092,0.044,0.013,0.004,0.01,0.01,0.04,743.867
1000,1819,33.042,11.265,16.193,0.598,0.078,0.943,0.135,0.012,0.019,0.17,0.075,0.006,0.011,0.007,0.092,0.044,0.013,0.004,0.008,0.01,0.04,733.617
1000,1820,32.965,11.241,16.157,0.596,0.078,0.942,0.135,0.013,0.019,0.168,0.074,0.006,0.011,0.007,0.091,0.044,0.013,0.004,0.007,0.01,0.039,733.383
1000,1821,32.873,11.218,16.12,0.596,0.078,0.939,0.135,0.013,0.019,0.167,0.076,0.006,0.011,0.007,0.09,0.044,0.013,0.005,0.007,0.008,0.037,744.596
1000,1822,32.818,11.191,16.086,0.593,0.077,0.938,0.136,0.013,0.019,0.167,0.074,0.006,0.011,0.007,0.089,0.044,0.013,0.005,0.007,0.007,0.037,732.283
1000,1823,32.747,11.17,16.063,0.59,0.077,0.931,0.137,0.013,0.019,0.167,0.074,0.006,0.011,0.008,0.089,0.043,0.013,0.005,0.007,0.007,0.037,737.98
1000,1824,32.647,11.14,16.023,0.591,0.075,0.926,0.137,0.012,0.019,0.168,0.075,0.007,0.011,0.008,0.089,0.043,0.013,0.005,0.007,0.007,0.039,743.412
1000,1825,32.621,11.123,15.996,0.593,0.075,0.925,0.137,0.012,0.019,0.168,0.074,0.007,0.009,0.008,0.089,0.044,0.013,0.005,0.008,0.007,0.039,741.433
1000,1826,32.548,11.109,15.958,0.588,0.074,0.924,0.139,0.013,0.019,0.17,0.072,0.007,0.009,0.008,0.09,0.045,0.013,0.005,0.008,0.006,0.038,738.617
1000,1827,32.533,11.093,15.94,0.585,0.074,0.922,0.143,0.012,0.019,0.17,0.072,0.007,0.009,0.008,0.091,0.045,0.013,0.005,0.008,0.006,0.041,735.927
1000,1828,32.476,11.076,15.901,0.583,0.074,0.923,0.143,0.012,0.019,0.17,0.073,0.007,0.009,0.008,0.091,0.044,0.012,0.005,0.008,0.006,0.04,735.247
1000,1829,32.446,11.061,15.876,0.582,0.074,0.923,0.141,0.012,0.018,0.169,0.073,0.007,0.009,0.008,0.092,0.046,0.012,0.005,0.008,0.006,0.041,732.885
1000,1830,32.37,11.042,15.85,0.58,0.074,0.918,0.139,0.012,0.018,0.169,0.071,0.009,0.011,0.007,0.092,0.045,0.012,0.005,0.008,0.006,0.042,734.033
1000,1831,32.332,11.018,15.823,0.579,0.074,0.921,0.137,0.012,0.018,0.169,0.07,0.009,0.011,0.007,0.092,0.045,0.011,0.005,0.008,0.006,0.042,733.761
1000,1832,32.261,11.003,15.8,0.578,0.075,0.921,0.135,0.013,0.018,0.17,0.07,0.009,0.011,0.006,0.091,0.044,0.011,0.005,0.008,0.006,0.042,738.883
1000,1833,32.21,10.979,15.771,0.573,0.075,0.92,0.134,0.013,0.018,0.171,0.07,0.009,0.011,0.006,0.09,0.047,0.011,0.005,0.008,0.006,0.042,739.9
1000,1834,32.184,10.959,15.744,0.574,0.075,0.918,0.132,0.014,0.018,0.17,0.068,0.008,0.011,0.005,0.09,0.047,0.013,0.005,0.008,0.006,0.042,735.509
1000,1835,32.149,10.938,15.713,0.572,0.075,0.918,0.131,0.014,0.018,0.171,0.068,0.008,0.011,0.005,0.089,0.047,0.013,0.005,0.008,0.006,0.043,732.553
1000,1836,32.047,10.914,15.684,0.572,0.074,0.916,0.13,0.014,0.018,0.173,0.068,0.008,0.011,0.005,0.09,0.048,0.013,0.005,0.008,0.006,0.043,743.576
1000,1837,31.974,10.899,15.647,0.572,0.074,0.912,0.131,0.014,0.018,0.174,0.066,0.008,0.01,0.006,0.09,0.047,0.013,0.005,0.008,0.006,0.043,743.014
1000,1838,31.907,10.88,15.608,0.571,0.074,0.907,0.134,0.013,0.017,0.17,0.066,0.008,0.009,0.006,0.09,0.047,0.013,0.005,0.008,0.006,0.041,742.838
1000,1839,31.859,10.862,15.585,0.569,0.074,0.904,0.135,0.013,0.017,0.17,0.066,0.008,0.009,0.006,0.09,0.047,0.013,0.005,0.008,0.006,0.041,741.911
1000,1840,31.806,10.841,15.556,0.571,0.074,0.9,0.136,0.013,0.017,0.17,0.066,0.008,0.009,0.006,0.09,0.048,0.012,0.006,0.008,0.006,0.041,740.306
1000,1841,31.765,10.814,15.529,0.57,0.073,0.899,0.136,0.013,0.017,0.172,0.066,0.008,0.009,0.006,0.089,0.049,0.012,0.007,0.008,0.006,0.042,739.431
1000,1842,31.725,10.793,15.504,0.566,0.073,0.891,0.136,0.013,0.017,0.171,0.067,0.008,0.008,0.006,0.086,0.05,0.013,0.007,0.009,0.006,0.042,733.111
1000,1843,31.707,10.776,15.478,0.564,0.073,0.891,0.137,0.013,0.017,0.171,0.067,0.008,0.009,0.006,0.085,0.049,0.013,0.007,0.009,0.006,0.042,729.05
1000,1844,31.658,10.758,15.453,0.563,0.073,0.887,0.136,0.013,0.017,0.168,0.067,0.007,0.009,0.006,0.086,0.049,0.013,0.007,0.009,0.006,0.042,729.012
1000,1845,31.599,10.727,15.427,0.563,0.073,0.883,0.136,0.012,0.017,0.168,0.066,0.007,0.009,0.007,0.087,0.048,0.013,0.007,0.009,0.006,0.041,731.076
1000,1846,31.533,10.707,15.405,0.563,0.073,0.877,0.137,0.013,0.017,0.166,0.066,0.007,0.009,0.008,0.086,0.047,0.013,0.007,0.009,0.006,0.043,735.823
1000,1847,31.48,10.688,15.381,0.562,0.074,0.873,0.137,0.013,0.017,0.165,0.066,0.007,0.009,0.008,0.087,0.048,0.013,0.007,0.009,0.006,0.043,738.439
1000,1848,31.479,10.673,15.345,0.561,0.074,0.871,0.136,0.013,0.017,0.165,0.066,0.007,0.01,0.008,0.085,0.049,0.013,0.006,0.009,0.006,0.043,730.712
1000,1849,31.417,10.647,15.317,0.557,0.074,0.873,0.135,0.013,0.017,0.164,0.068,0.007,0.01,0.008,0.083,0.05,0.014,0.006,0.009,0.007,0.042,728.643
1000,1850,31.34,10.619,15.289,0.555,0.074,0.872,0.137,0.013,0.017,0.163,0.067,0.007,0.01,0.008,0.085,0.049,0.013,0.007,0.009,0.007,0.041,734.21
1000,1851,31.287,10.6,15.258,0.554,0.074,0.865,0.137,0.013,0.017,0.16,0.067,0.007,0.01,0.008,0.084,0.049,0.012,0.007,0.009,0.007,0.04,734.962
1000,1852,31.278,10.575,15.234,0.551,0.073,0.859,0.138,0.013,0.017,0.16,0.066,0.007,0.01,0.008,0.082,0.05,0.012,0.007,0.009,0.008,0.042,728.504
1000,1853,31.205,10.543,15.211,0.548,0.073,0.861,0.138,0.013,0.017,0.161,0.064,0.007,0.01,0.008,0.082,0.052,0.012,0.006,0.009,0.008,0.043,728.302
1000,1854,31.136,10.524,15.169,0.547,0.072,0.86,0.137,0.013,0.017,0.162,0.064,0.006,0.01,0.008,0.081,0.052,0.012,0.005,0.009,0.008,0.043,735.416
1000,1855,31.045,10.5,15.14,0.546,0.072,0.857,0.136,0.014,0.017,0.161,0.065,0.006,0.01,0.007,0.082,0.052,0.012,0.006,0.009,0.008,0.043,738.73
1000,1856,30.986,10.474,15.109,0.544,0.071,0.854,0.134,0.014,0.017,0.162,0.064,0.006,0.01,0.007,0.082,0.052,0.012,0.006,0.009,0.008,0.041,739.357
1000,1857,30.933,10.45,15.079,0.54,0.07,0.85,0.136,0.015,0.017,0.163,0.062,0.006,0.01,0.007,0.084,0.052,0.012,0.006,0.008,0.008,0.041,741.606
1000,1858,30.91,10.433,15.053,0.539,0.07,0.848,0.139,0.015,0.017,0.162,0.063,0.006,0.01,0.007,0.084,0.051,0.012,0.006,0.008,0.008,0.042,738.009
1000,1859,30.878,10.41,15.036,0.539,0.07,0.846,0.136,0.015,0.017,0.16,0.064,0.006,0.01,0.007,0.083,0.051,0.012,0.006,0.008,0.008,0.039,732.372
1000,1860,30.834,10.396,15.006,0.534,0.07,0.847,0.136,0.015,0.017,0.162,0.064,0.006,0.01,0.007,0.083,0.05,0.012,0.006,0.008,0.008,0.039,732.391
1000,1861,30.81,10.377,14.982,0.534,0.069,0.846,0.137,0.016,0.017,0.159,0.065,0.006,0.01,0.007,0.084,0.051,0.012,0.006,0.008,0.008,0.039,729.57
1000,1862,30.754,10.362,14.953,0.533,0.069,0.842,0.137,0.016,0.016,0.158,0.064,0.006,0.01,0.007,0.083,0.051,0.013,0.006,0.008,0.008,0.039,731.092
1000,1863,30.695,10.342,14.933,0.53,0.069,0.842,0.138,0.016,0.016,0.158,0.065,0.007,0.01,0.007,0.082,0.051,0.013,0.005,0.009,0.008,0.039,735.45
1000,1864,30.638,10.324,14.91,0.531,0.069,0.843,0.138,0.016,0.016,0.159,0.068,0.007,0.009,0.007,0.081,0.049,0.013,0.005,0.008,0.008,0.039,733.737
1000,1865,30.554,10.309,14.883,0.528,0.069,0.84,0.138,0.016,0.016,0.158,0.067,0.007,0.009,0.007,0.078,0.048,0.013,0.005,0.008,0.008,0.04,733.379
1000,1866,30.492,10.287,14.857,0.525,0.07,0.84,0.137,0.016,0.016,0.157,0.067,0.007,0.009,0.009,0.078,0.048,0.013,0.005,0.008,0.007,0.04,733.544
1000,1867,30.451,10.263,14.827,0.523,0.069,0.839,0.137,0.016,0.016,0.157,0.065,0.007,0.009,0.009,0.078,0.048,0.013,0.005,0.008,0.007,0.04,731.845
1000,1868,30.44,10.248,14.807,0.52,0.068,0.837,0.135,0.016,0.017,0.157,0.064,0.007,0.009,0.009,0.078,0.046,0.012,0.005,0.008,0.007,0.039,721.283
1000,1869,30.339,10.226,14.781,0.519,0.068,0.834,0.135,0.016,0.017,0.157,0.063,0.007,0.009,0.009,0.077,0.046,0.011,0.005,0.008,0.007,0.039,733.182
1000,1870,30.241,10.21,14.751,0.517,0.068,0.832,0.134,0.016,0.017,0.158,0.062,0.007,0.01,0.009,0.078,0.046,0.011,0.005,0.008,0.007,0.04,744.745
1000,1871,30.242,10.185,14.73,0.511,0.067,0.831,0.137,0.016,0.017,0.158,0.062,0.007,0.01,0.009,0.077,0.046,0.011,0.005,0.008,0.007,0.04,730.242
1000,1872,30.211,10.167,14.713,0.508,0.066,0.828,0.137,0.016,0.016,0.156,0.06,0.007,0.01,0.009,0.076,0.046,0.011,0.005,0.008,0.007,0.038,726.09
1000,1873,30.119,10.146,14.684,0.505,0.067,0.827,0.136,0.016,0.017,0.157,0.06,0.008,0.01,0.009,0.077,0.046,0.011,0.006,0.008,0.007,0.038,736.7
1000,1874,30.047,10.125,14.655,0.502,0.067,0.822,0.137,0.015,0.016,0.157,0.061,0.008,0.01,0.008,0.078,0.044,0.011,0.006,0.008,0.007,0.037,735.31
1000,1875,30.021,10.109,14.629,0.5,0.067,0.819,0.138,0.015,0.016,0.155,0.059,0.008,0.01,0.008,0.078,0.045,0.012,0.006,0.008,0.007,0.037,732.192
1000,1876,29.993,10.087,14.606,0.5,0.066,0.815,0.137,0.015,0.016,0.155,0.06,0.009,0.009,0.008,0.078,0.046,0.012,0.006,0.008,0.006,0.037,728.739
1000,1877,29.959,10.07,14.578,0.499,0.066,0.813,0.137,0.015,0.017,0.154,0.06,0.009,0.011,0.008,0.077,0.045,0.012,0.006,0.01,0.006,0.037,728.797
1000,1878,29.871,10.051,14.551,0.499,0.066,0.811,0.135,0.015,0.017,0.153,0.058,0.009,0.011,0.009,0.077,0.045,0.013,0.006,0.01,0.007,0.036,739.959
1000,1879,29.816,10.031,14.53,0.495,0.065,0.807,0.135,0.015,0.016,0.153,0.058,0.009,0.011,0.009,0.076,0.045,0.013,0.006,0.01,0.007,0.036,739.16
1000,1880,29.774,10.002,14.499,0.496,0.064,0.803,0.135,0.015,0.016,0.153,0.057,0.009,0.011,0.009,0.075,0.045,0.013,0.006,0.011,0.007,0.036,737.631
1000,1881,29.707,9.984,14.469,0.496,0.064,0.798,0.137,0.015,0.016,0.153,0.057,0.009,0.011,0.009,0.076,0.044,0.013,0.006,0.01,0.007,0.035,739.477
1000,1882,29.67,9.955,14.445,0.493,0.064,0.797,0.137,0.015,0.017,0.153,0.057,0.009,0.012,0.009,0.077,0.043,0.013,0.006,0.01,0.007,0.035,736.82
1000,1883,29.634,9.938,14.416,0.492,0.064,0.795,0.137,0.014,0.017,0.15,0.058,0.009,0.012,0.009,0.078,0.042,0.013,0.006,0.009,0.007,0.035,733.534
1000,1884,29.593,9.915,14.388,0.493,0.064,0.793,0.138,0.014,0.017,0.15,0.059,0.009,0.012,0.009,0.078,0.043,0.013,0.006,0.009,0.007,0.035,734.234
1000,1885,29.524,9.889,14.364,0.492,0.065,0.793,0.139,0.013,0.016,0.147,0.06,0.009,0.011,0.009,0.08,0.044,0.013,0.006,0.009,0.007,0.035,737.91
1000,1886,29.458,9.87,14.338,0.488,0.065,0.788,0.139,0.014,0.016,0.146,0.06,0.009,0.011,0.009,0.08,0.045,0.013,0.006,0.009,0.007,0.034,734.561
1000,1887,29.388,9.851,14.315,0.485,0.065,0.785,0.138,0.014,0.016,0.148,0.06,0.009,0.011,0.009,0.08,0.045,0.012,0.006,0.009,0.007,0.034,743.855
1000,1888,29.343,9.829,14.29,0.485,0.065,0.782,0.139,0.014,0.016,0.148,0.06,0.009,0.011,0.009,0.082,0.046,0.012,0.006,0.01,0.007,0.035,746.001
1000,1889,29.316,9.812,14.266,0.485,0.065,0.78,0.138,0.014,0.016,0.148,0.059,0.009,0.011,0.009,0.082,0.045,0.012,0.005,0.01,0.007,0.035,732.819
1000,1890,29.227,9.794,14.235,0.485,0.065,0.777,0.136,0.013,0.016,0.148,0.059,0.009,0.011,0.009,0.082,0.042,0.012,0.005,0.01,0.007,0.034,733.455
1000,1891,29.179,9.776,14.211,0.487,0.065,0.777,0.139,0.013,0.016,0.148,0.059,0.009,0.011,0.008,0.084,0.04,0.012,0.005,0.01,0.007,0.035,733.289
1000,1892,29.122,9.755,14.187,0.486,0.065,0.777,0.14,0.013,0.016,0.147,0.059,0.009,0.011,0.008,0.084,0.04,0.012,0.005,0.01,0.009,0.034,736.906
1000,1893,29.089,9.729,14.159,0.486,0.065,0.777,0.139,0.013,0.016,0.145,0.06,0.009,0.01,0.008,0.084,0.039,0.011,0.005,0.01,0.009,0.033,735.304
1000,1894,29.057,9.721,14.137,0.486,0.065,0.776,0.139,0.013,0.016,0.145,0.061,0.009,0.01,0.008,0.083,0.04,0.011,0.005,0.01,0.009,0.033,734.435
