n,k,all-cycles,A-cycles,B-cycles,AA-cycles,AB-cycles,BB-cycles,AAA-cycles,AAB-cycles,ABB-cycles,BBB-cycles,AAAA-cycles,AAAB-cycles,AABB-cycles,ABBB-cycles,BBBB-cycles,AAAAA-cycles,AAAAB-cycles,AAABB-cycles,AABBB-cycles,ABBBB-cycles,BBBBB-cycles,max_cycle_len
1000,1793,106.608,85.38,0.519,10.373,0.0,0.254,2.603,0.0,0.0,0.151,0.888,0.0,0.0,0.0,0.117,0.379,0.0,0.0,0.0,0.0,0.102,517.212
1000,1794,106.494,85.283,0.519,10.36,0.0,0.254,2.598,0.0,0.0,0.151,0.882,0.0,0.0,0.0,0.121,0.376,0.0,0.0,0.0,0.0,0.101,513.619
1000,1795,106.389,85.171,0.519,10.356,0.0,0.251,2.586,0.0,0.0,0.155,0.882,0.0,0.0,0.0,0.12,0.378,0.0,0.0,0.0,0.0,0.102,514.361
1000,1796,106.268,85.043,0.52,10.334,0.0,0.249,2.587,0.0,0.0,0.159,0.876,0.0,0.0,0.0,0.124,0.377,0.0,0.0,0.0,0.0,0.103,512.949
1000,1797,106.143,84.966,0.521,10.311,0.0,0.248,2.579,0.0,0.0,0.157,0.875,0.0,0.0,0.0,0.122,0.378,0.0,0.0,0.0,0.0,0.104,512.841
1000,1798,105.984,84.842,0.518,10.288,0.0,0.249,2.574,0.0,0.0,0.154,0.869,0.0,0.0,0.0,0.119,0.376,0.0,0.0,0.0,0.0,0.1,514.72
1000,1799,105.923,84.747,0.521,10.278,0.0,0.253,2.572,0.0,0.0,0.155,0.862,0.0,0.0,0.0,0.117,0.373,0.0,0.0,0.0,0.0,0.099,516.256
1000,1800,105.804,84.644,0.52,10.261,0.0,0.251,2.564,0.0,0.0,0.155,0.86,0.0,0.0,0.0,0.122,0.369,0.0,0.0,0.0,0.0,0.097,514.841
1000,1801,105.653,84.532,0.518,10.239,0.0,0.249,2.554,0.0,0.0,0.157,0.849,0.0,0.0,0.0,0.123,0.37,0.0,0.0,0.0,0.0,0.102,512.722
1000,1802,105.496,84.436,0.516,10.216,0.0,0.25,2.548,0.0,0.0,0.159,0.845,0.0,0.0,0.0,0.123,0.369,0.0,0.0,0.0,0.0,0.106,519.071
1000,1803,105.347,84.332,0.516,10.202,0.0,0.248,2.544,0.0,0.0,0.16,0.844,0.0,0.0,0.0,0.122,0.369,0.0,0.0,0.0,0.0,0.102,516.918
1000,1804,105.136,84.218,0.517,10.176,0.0,0.248,2.538,0.0,0.0,0.159,0.841,0.0,0.0,0.0,0.122,0.371,0.0,0.0,0.0,0.0,0.098,519.358
1000,1805,104.978,84.108,0.515,10.165,0.0,0.25,2.531,0.0,0.0,0.157,0.836,0.0,0.0,0.0,0.122,0.371,0.0,0.0,0.0,0.0,0.094,520.74
1000,1806,104.864,84.002,0.515,10.147,0.0,0.247,2.521,0.0,0.0,0.158,0.834,0.0,0.0,0.0,0.123,0.371,0.0,0.0,0.0,0.0,0.094,519.87
1000,1807,104.727,83.895,0.517,10.122,0.0,0.245,2.518,0.0,0.0,0.159,0.833,0.0,0.0,0.0,0.121,0.372,0.0,0.0,0.0,0.0,0.097,521.164
1000,1808,104.557,83.773,0.52,10.102,0.0,0.241,2.514,0.0,0.0,0.16,0.832,0.0,0.0,0.0,0.123,0.369,0.0,0.0,0.0,0.0,0.099,519.218
1000,1809,104.437,83.69,0.523,10.078,0.0,0.242,2.508,0.0,0.0,0.16,0.829,0.0,0.0,0.0,0.122,0.369,0.0,0.0,0.0,0.0,0.099,521.278
1000,1810,104.33,83.594,0.524,10.059,0.0,0.242,2.5,0.0,0.0,0.162,0.828,0.0,0.0,0.0,0.121,0.368,0.0,0.0,0.0,0.0,0.102,521.907
1000,1811,104.211,83.494,0.525,10.046,0.0,0.242,2.496,0.0,0.0,0.162,0.826,0.0,0.0,0.0,0.123,0.367,0.0,0.0,0.0,0.0,0.101,522.0
1000,1812,104.067,83.392,0.522,10.031,0.0,0.242,2.487,0.0,0.0,0.163,0.822,0.0,0.0,0.0,0.126,0.366,0.0,0.0,0.0,0.0,0.099,523.321
1000,1813,103.944,83.288,0.524,10.01,0.0,0.242,2.481,0.0,0.0,0.167,0.822,0.0,0.0,0.0,0.126,0.364,0.0,0.0,0.0,0.0,0.098,519.549
1000,1814,103.808,83.189,0.525,9.981,0.0,0.24,2.469,0.0,0.0,0.169,0.826,0.0,0.0,0.0,0.124,0.363,0.0,0.0,0.0,0.0,0.097,518.289
1000,1815,103.722,83.1,0.524,9.969,0.0,0.245,2.462,0.0,0.0,0.169,0.826,0.0,0.0,0.0,0.124,0.361,0.0,0.0,0.0,0.0,0.094,515.067
1000,1816,103.615,82.995,0.524,9.951,0.0,0.246,2.452,0.0,0.0,0.168,0.82,0.0,0.0,0.0,0.124,0.361,0.0,0.0,0.0,0.0,0.094,513.252
1000,1817,103.501,82.875,0.525,9.931,0.0,0.246,2.451,0.0,0.0,0.172,0.818,0.0,0.0,0.0,0.124,0.36,0.0,0.0,0.0,0.0,0.094,513.486
1000,1818,103.36,82.774,0.524,9.911,0.0,0.247,2.445,0.0,0.0,0.171,0.816,0.0,0.0,0.0,0.125,0.36,0.0,0.0,0.0,0.0,0.095,512.516
1000,1819,103.17,82.673,0.521,9.892,0.0,0.247,2.432,0.0,0.0,0.17,0.81,0.0,0.0,0.0,0.13,0.359,0.0,0.0,0.0,0.0,0.093,516.95
1000,1820,102.997,82.564,0.528,9.873,0.0,0.245,2.422,0.0,0.0,0.174,0.811,0.0,0.0,0.0,0.13,0.361,0.0,0.0,0.0,0.0,0.094,519.245
1000,1821,102.941,82.47,0.529,9.853,0.0,0.246,2.409,0.0,0.0,0.176,0.809,0.0,0.0,0.0,0.128,0.362,0.0,0.0,0.0,0.0,0.095,518.153
1000,1822,102.814,82.378,0.531,9.836,0.0,0.245,2.403,0.0,0.0,0.18,0.803,0.0,0.0,0.0,0.125,0.361,0.0,0.0,0.0,0.0,0.095,516.547
1000,1823,102.656,82.279,0.531,9.822,0.0,0.245,2.399,0.0,0.0,0.179,0.8,0.0,0.0,0.0,0.124,0.36,0.0,0.0,0.0,0.0,0.093,518.306
1000,1824,102.518,82.171,0.532,9.805,0.0,0.245,2.386,0.0,0.0,0.177,0.798,0.0,0.0,0.0,0.129,0.358,0.0,0.0,0.0,0.0,0.091,515.509
1000,1825,102.394,82.068,0.533,9.789,0.0,0.245,2.382,0.0,0.0,0.176,0.797,0.0,0.0,0.0,0.13,0.359,0.0,0.0,0.0,0.0,0.095,518.462
1000,1826,102.28,81.969,0.533,9.771,0.0,0.241,2.365,0.0,0.0,0.176,0.794,0.0,0.0,0.0,0.131,0.356,0.0,0.0,0.0,0.0,0.093,515.358
1000,1827,102.129,81.875,0.532,9.759,0.0,0.239,2.358,0.0,0.0,0.175,0.789,0.0,0.0,0.0,0.13,0.358,0.0,0.0,0.0,0.0,0.093,517.419
1000,1828,101.981,81.77,0.533,9.74,0.0,0.24,2.355,0.0,0.0,0.177,0.786,0.0,0.0,0.0,0.132,0.356,0.0,0.0,0.0,0.0,0.093,516.101
1000,1829,101.871,81.664,0.532,9.719,0.0,0.242,2.35,0.0,0.0,0.177,0.784,0.0,0.0,0.0,0.131,0.351,0.0,0.0,0.0,0.0,0.096,514.456
1000,1830,101.767,81.573,0.53,9.698,0.0,0.238,2.347,0.0,0.0,0.179,0.782,0.0,0.0,0.0,0.127,0.35,0.0,0.0,0.0,0.0,0.096,515.934
1000,1831,101.662,81.489,0.53,9.68,0.0,0.239,2.338,0.0,0.0,0.18,0.781,0.0,0.0,0.0,0.129,0.35,0.0,0.0,0.0,0.0,0.094,515.527
1000,1832,101.533,81.373,0.532,9.669,0.0,0.238,2.328,0.0,0.0,0.178,0.781,0.0,0.0,0.0,0.13,0.347,0.0,0.0,0.0,0.0,0.094,514.096
1000,1833,101.407,81.274,0.531,9.64,0.0,0.24,2.319,0.0,0.0,0.178,0.78,0.0,0.0,0.0,0.131,0.346,0.0,0.0,0.0,0.0,0.097,515.806
1000,1834,101.258,81.169,0.53,9.614,0.0,0.244,2.312,0.0,0.0,0.179,0.78,0.0,0.0,0.0,0.133,0.343,0.0,0.0,0.0,0.0,0.099,518.76
1000,1835,101.105,81.064,0.531,9.603,0.0,0.242,2.308,0.0,0.0,0.177,0.777,0.0,0.0,0.0,0.132,0.342,0.0,0.0,0.0,0.0,0.1,521.452
1000,1836,101.0,80.943,0.535,9.59,0.0,0.245,2.301,0.0,0.0,0.178,0.779,0.0,0.0,0.0,0.137,0.344,0.0,0.0,0.0,0.0,0.103,521.152
1000,1837,100.868,80.845,0.534,9.562,0.0,0.246,2.295,0.0,0.0,0.175,0.777,0.0,0.0,0.0,0.136,0.342,0.0,0.0,0.0,0.0,0.106,522.115
1000,1838,100.692,80.722,0.535,9.538,0.0,0.247,2.289,0.0,0.0,0.172,0.774,0.0,0.0,0.0,0.135,0.347,0.0,0.0,0.0,0.0,0.105,523.645
1000,1839,100.511,80.623,0.534,9.518,0.0,0.243,2.285,0.0,0.0,0.175,0.773,0.0,0.0,0.0,0.136,0.346,0.0,0.0,0.0,0.0,0.107,523.481
1000,1840,100.361,80.511,0.533,9.515,0.0,0.243,2.275,0.0,0.0,0.176,0.768,0.0,0.0,0.0,0.133,0.348,0.0,0.0,0.0,0.0,0.11,526.846
1000,1841,100.185,80.417,0.533,9.485,0.0,0.244,2.269,0.0,0.0,0.175,0.762,0.0,0.0,0.0,0.134,0.345,0.0,0.0,0.0,0.0,0.109,527.469
1000,1842,100.045,80.3,0.536,9.459,0.0,0.247,2.263,0.0,0.0,0.176,0.759,0.0,0.0,0.0,0.133,0.341,0.0,0.0,0.0,0.0,0.11,527.296
1000,1843,99.872,80.181,0.539,9.435,0.0,0.247,2.258,0.0,0.0,0.175,0.76,0.0,0.0,0.0,0.134,0.341,0.0,0.0,0.0,0.0,0.109,526.91
1000,1844,99.758,80.089,0.537,9.411,0.0,0.244,2.253,0.0,0.0,0.175,0.759,0.0,0.0,0.0,0.133,0.341,0.0,0.0,0.0,0.0,0.108,525.91
1000,1845,99.631,79.979,0.538,9.407,0.0,0.248,2.246,0.0,0.0,0.176,0.76,0.0,0.0,0.0,0.13,0.339,0.0,0.0,0.0,0.0,0.106,524.145
1000,1846,99.573,79.874,0.54,9.391,0.0,0.252,2.241,0.0,0.0,0.18,0.758,0.0,0.0,0.0,0.129,0.337,0.0,0.0,0.0,0.0,0.11,519.198
1000,1847,99.472,79.775,0.539,9.371,0.0,0.252,2.236,0.0,0.0,0.179,0.754,0.0,0.0,0.0,0.132,0.337,0.0,0.0,0.0,0.0,0.108,521.578
1000,1848,99.306,79.686,0.538,9.344,0.0,0.252,2.226,0.0,0.0,0.183,0.754,0.0,0.0,0.0,0.13,0.336,0.0,0.0,0.0,0.0,0.107,521.78
1000,1849,99.145,79.574,0.537,9.323,0.0,0.252,2.222,0.0,0.0,0.182,0.754,0.0,0.0,0.0,0.131,0.334,0.0,0.0,0.0,0.0,0.108,524.339
1000,1850,99.04,79.474,0.536,9.31,0.0,0.252,2.212,0.0,0.0,0.179,0.751,0.0,0.0,0.0,0.13,0.336,0.0,0.0,0.0,0.0,0.111,524.567
1000,1851,98.961,79.385,0.536,9.294,0.0,0.252,2.207,0.0,0.0,0.18,0.747,0.0,0.0,0.0,0.131,0.335,0.0,0.0,0.0,0.0,0.111,521.097
1000,1852,98.802,79.279,0.532,9.269,0.0,0.25,2.2,0.0,0.0,0.18,0.746,0.0,0.0,0.0,0.128,0.338,0.0,0.0,0.0,0.0,0.107,523.759
1000,1853,98.67,79.178,0.531,9.25,0.0,0.249,2.199,0.0,0.0,0.177,0.746,0.0,0.0,0.0,0.129,0.337,0.0,0.0,0.0,0.0,0.11,526.058
1000,1854,98.555,79.079,0.533,9.237,0.0,0.25,2.196,0.0,0.0,0.176,0.739,0.0,0.0,0.0,0.129,0.336,0.0,0.0,0.0,0.0,0.109,522.007
1000,1855,98.422,78.974,0.537,9.217,0.0,0.253,2.193,0.0,0.0,0.177,0.738,0.0,0.0,0.0,0.13,0.334,0.0,0.0,0.0,0.0,0.107,523.586
1000,1856,98.26,78.841,0.53,9.196,0.0,0.249,2.195,0.0,0.0,0.183,0.74,0.0,0.0,0.0,0.126,0.33,0.0,0.0,0.0,0.0,0.109,523.857
1000,1857,98.128,78.732,0.528,9.183,0.0,0.251,2.187,0.0,0.0,0.184,0.738,0.0,0.0,0.0,0.124,0.33,0.0,0.0,0.0,0.0,0.111,520.257
1000,1858,97.957,78.616,0.527,9.171,0.0,0.251,2.176,0.0,0.0,0.184,0.735,0.0,0.0,0.0,0.123,0.332,0.0,0.0,0.0,0.0,0.108,521.307
1000,1859,97.849,78.525,0.534,9.149,0.0,0.254,2.169,0.0,0.0,0.184,0.734,0.0,0.0,0.0,0.121,0.332,0.0,0.0,0.0,0.0,0.106,519.506
1000,1860,97.676,78.421,0.532,9.137,0.0,0.255,2.165,0.0,0.0,0.185,0.73,0.0,0.0,0.0,0.122,0.329,0.0,0.0,0.0,0.0,0.107,519.899
1000,1861,97.574,78.33,0.533,9.117,0.0,0.257,2.16,0.0,0.0,0.185,0.73,0.0,0.0,0.0,0.12,0.33,0.0,0.0,0.0,0.0,0.105,520.899
1000,1862,97.466,78.237,0.531,9.101,0.0,0.257,2.158,0.0,0.0,0.186,0.73,0.0,0.0,0.0,0.119,0.329,0.0,0.0,0.0,0.0,0.104,523.649
1000,1863,97.329,78.134,0.53,9.083,0.0,0.26,2.153,0.0,0.0,0.187,0.728,0.0,0.0,0.0,0.119,0.326,0.0,0.0,0.0,0.0,0.101,524.923
1000,1864,97.211,78.049,0.532,9.066,0.0,0.259,2.151,0.0,0.0,0.192,0.726,0.0,0.0,0.0,0.117,0.327,0.0,0.0,0.0,0.0,0.102,524.837
1000,1865,97.111,77.948,0.534,9.051,0.0,0.259,2.145,0.0,0.0,0.191,0.721,0.0,0.0,0.0,0.118,0.326,0.0,0.0,0.0,0.0,0.103,523.914
1000,1866,97.038,77.859,0.533,9.031,0.0,0.256,2.139,0.0,0.0,0.193,0.722,0.0,0.0,0.0,0.12,0.325,0.0,0.0,0.0,0.0,0.106,520.862
1000,1867,96.895,77.767,0.531,9.012,0.0,0.257,2.139,0.0,0.0,0.192,0.719,0.0,0.0,0.0,0.119,0.322,0.0,0.0,0.0,0.0,0.108,522.779
1000,1868,96.786,77.667,0.528,9.0,0.0,0.257,2.137,0.0,0.0,0.188,0.719,0.0,0.0,0.0,0.122,0.321,0.0,0.0,0.0,0.0,0.111,522.579
1000,1869,96.667,77.565,0.525,8.984,0.0,0.257,2.131,0.0,0.0,0.19,0.721,0.0,0.0,0.0,0.125,0.319,0.0,0.0,0.0,0.0,0.111,524.187
1000,1870,96.59,77.486,0.524,8.963,0.0,0.263,2.124,0.0,0.0,0.188,0.72,0.0,0.0,0.0,0.13,0.319,0.0,0.0,0.0,0.0,0.113,523.542
1000,1871,96.471,77.391,0.526,8.946,0.0,0.268,2.117,0.0,0.0,0.185,0.718,0.0,0.0,0.0,0.133,0.319,0.0,0.0,0.0,0.0,0.113,522.854
1000,1872,96.353,77.29,0.527,8.934,0.0,0.266,2.109,0.0,0.0,0.184,0.716,0.0,0.0,0.0,0.135,0.318,0.0,0.0,0.0,0.0,0.111,523.997
1000,1873,96.244,77.199,0.526,8.921,0.0,0.268,2.102,0.0,0.0,0.185,0.718,0.0,0.0,0.0,0.135,0.317,0.0,0.0,0.0,0.0,0.11,525.865
1000,1874,96.125,77.101,0.524,8.907,0.0,0.267,2.09,0.0,0.0,0.184,0.716,0.0,0.0,0.0,0.133,0.318,0.0,0.0,0.0,0.0,0.107,524.448
1000,1875,96.033,77.02,0.526,8.889,0.0,0.267,2.091,0.0,0.0,0.181,0.718,0.0,0.0,0.0,0.128,0.319,0.0,0.0,0.0,0.0,0.11,526.585
1000,1876,95.959,76.932,0.525,8.872,0.0,0.271,2.087,0.0,0.0,0.177,0.715,0.0,0.0,0.0,0.128,0.32,0.0,0.0,0.0,0.0,0.105,525.775
1000,1877,95.828,76.852,0.521,8.846,0.0,0.271,2.083,0.0,0.0,0.172,0.71,0.0,0.0,0.0,0.128,0.317,0.0,0.0,0.0,0.0,0.105,526.651
1000,1878,95.681,76.75,0.519,8.829,0.0,0.27,2.075,0.0,0.0,0.17,0.706,0.0,0.0,0.0,0.125,0.317,0.0,0.0,0.0,0.0,0.104,525.085
1000,1879,95.541,76.673,0.519,8.814,0.0,0.268,2.067,0.0,0.0,0.171,0.707,0.0,0.0,0.0,0.124,0.316,0.0,0.0,0.0,0.0,0.108,529.935
1000,1880,95.381,76.593,0.518,8.788,0.0,0.262,2.064,0.0,0.0,0.168,0.706,0.0,0.0,0.0,0.124,0.316,0.0,0.0,0.0,0.0,0.106,534.306
1000,1881,95.259,76.492,0.514,8.764,0.0,0.261,2.057,0.0,0.0,0.167,0.707,0.0,0.0,0.0,0.124,0.316,0.0,0.0,0.0,0.0,0.107,531.776
1000,1882,95.145,76.401,0.519,8.745,0.0,0.261,2.054,0.0,0.0,0.167,0.703,0.0,0.0,0.0,0.123,0.315,0.0,0.0,0.0,0.0,0.104,529.179
1000,1883,94.993,76.286,0.521,8.736,0.0,0.262,2.049,0.0,0.0,0.169,0.7,0.0,0.0,0.0,0.125,0.318,0.0,0.0,0.0,0.0,0.106,532.971
1000,1884,94.875,76.174,0.52,8.721,0.0,0.266,2.045,0.0,0.0,0.17,0.694,0.0,0.0,0.0,0.127,0.317,0.0,0.0,0.0,0.0,0.106,529.559
1000,1885,94.744,76.076,0.518,8.716,0.0,0.264,2.033,0.0,0.0,0.168,0.69,0.0,0.0,0.0,0.127,0.316,0.0,0.0,0.0,0.0,0.104,529.45
1000,1886,94.61,75.984,0.514,8.691,0.0,0.266,2.027,0.0,0.0,0.164,0.688,0.0,0.0,0.0,0.126,0.312,0.0,0.0,0.0,0.0,0.104,533.664
1000,1887,94.462,75.878,0.513,8.676,0.0,0.264,2.024,0.0,0.0,0.165,0.685,0.0,0.0,0.0,0.121,0.311,0.0,0.0,0.0,0.0,0.102,536.36
1000,1888,94.375,75.8,0.515,8.669,0.0,0.265,2.017,0.0,0.0,0.167,0.683,0.0,0.0,0.0,0.125,0.311,0.0,0.0,0.0,0.0,0.101,538.563
1000,1889,94.24,75.711,0.516,8.653,0.0,0.266,2.007,0.0,0.0,0.166,0.682,0.0,0.0,0.0,0.126,0.31,0.0,0.0,0.0,0.0,0.102,539.389
1000,1890,94.159,75.617,0.515,8.642,0.0,0.27,2.003,0.0,0.0,0.165,0.681,0.0,0.0,0.0,0.128,0.31,0.0,0.0,0.0,0.0,0.101,537.566
1000,1891,94.079,75.517,0.517,8.632,0.0,0.271,1.999,0.0,0.0,0.162,0.679,0.0,0.0,0.0,0.131,0.31,0.0,0.0,0.0,0.0,0.098,540.072
1000,1892,93.95,75.421,0.513,8.619,0.0,0.269,1.996,0.0,0.0,0.16,0.675,0.0,0.0,0.0,0.133,0.31,0.0,0.0,0.0,0.0,0.096,541.728
1000,1893,93.815,75.328,0.513,8.607,0.0,0.267,1.99,0.0,0.0,0.162,0.673,0.0,0.0,0.0,0.136,0.308,0.0,0.0,0.0,0.0,0.094,541.314
1000,1894,93.665,75.221,0.51,8.594,0.0,0.27,1.984,0.0,0.0,0.162,0.673,0.0,0.0,0.0,0.136,0.306,0.0,0.0,0.0,0.0,0.091,542.336
1000,1895,93.55,75.134,0.508,8.582,0.0,0.273,1.978,0.0,0.0,0.158,0.671,0.0,0.0,0.0,0.137,0.31,0.0,0.0,0.0,0.0,0.092,542.398
1000,1896,93.432,75.041,0.505,8.566,0.0,0.274,1.975,0.0,0.0,0.162,0.667,0.0,0.0,0.0,0.135,0.31,0.0,0.0,0.0,0.0,0.091,541.539
1000,1897,93.324,74.938,0.503,8.548,0.0,0.274,1.974,0.0,0.0,0.16,0.667,0.0,0.0,0.0,0.138,0.308,0.0,0.0,0.0,0.0,0.089,539.144
1000,1898,93.217,74.861,0.506,8.531,0.0,0.272,1.971,0.0,0.0,0.161,0.664,0.0,0.0,0.0,0.138,0.306,0.0,0.0,0.0,0.0,0.088,539.644
1000,1899,93.101,74.766,0.507,8.51,0.0,0.273,1.967,0.0,0.0,0.16,0.663,0.0,0.0,0.0,0.139,0.305,0.0,0.0,0.0,0.0,0.09,542.676
1000,1900,93.004,74.681,0.504,8.489,0.0,0.275,1.963,0.0,0.0,0.159,0.661,0.0,0.0,0.0,0.139,0.304,0.0,0.0,0.0,0.0,0.091,539.27
1000,1901,92.873,74.59,0.503,8.477,0.0,0.274,1.957,0.0,0.0,0.156,0.657,0.0,0.0,0.0,0.139,0.304,0.0,0.0,0.0,0.0,0.086,542.38
1000,1902,92.762,74.509,0.503,8.46,0.0,0.277,1.953,0.0,0.0,0.155,0.655,0.0,0.0,0.0,0.139,0.303,0.0,0.0,0.0,0.0,0.085,545.743
1000,1903,92.697,74.42,0.505,8.453,0.0,0.279,1.95,0.0,0.0,0.156,0.653,0.0,0.0,0.0,0.137,0.3,0.0,0.0,0.0,0.0,0.085,541.857
1000,1904,92.604,74.316,0.508,8.438,0.0,0.284,1.95,0.0,0.0,0.158,0.651,0.0,0.0,0.0,0.137,0.299,0.0,0.0,0.0,0.0,0.085,539.814
1000,1905,92.502,74.222,0.508,8.421,0.0,0.282,1.951,0.0,0.0,0.161,0.645,0.0,0.0,0.0,0.134,0.299,0.0,0.0,0.0,0.0,0.086,540.673
1000,1906,92.365,74.125,0.506,8.404,0.0,0.283,1.945,0.0,0.0,0.161,0.643,0.0,0.0,0.0,0.13,0.296,0.0,0.0,0.0,0.0,0.088,539.494
1000,1907,92.288,74.038,0.508,8.388,0.0,0.283,1.94,0.0,0.0,0.162,0.641,0.0,0.0,0.0,0.127,0.296,0.0,0.0,0.0,0.0,0.089,534.789
1000,1908,92.186,73.958,0.508,8.378,0.0,0.285,1.936,0.0,0.0,0.162,0.641,0.0,0.0,0.0,0.124,0.297,0.0,0.0,0.0,0.0,0.086,531.438
1000,1909,92.066,73.863,0.509,8.361,0.0,0.286,1.932,0.0,0.0,0.159,0.638,0.0,0.0,0.0,0.123,0.299,0.0,0.0,0.0,0.0,0.082,529.911
1000,1910,91.944,73.789,0.509,8.338,0.0,0.285,1.93,0.0,0.0,0.157,0.637,0.0,0.0,0.0,0.121,0.296,0.0,0.0,0.0,0.0,0.08,528.166
1000,1911,91.8,73.682,0.51,8.31,0.0,0.283,1.926,0.0,0.0,0.158,0.635,0.0,0.0,0.0,0.122,0.294,0.0,0.0,0.0,0.0,0.082,530.374
1000,1912,91.733,73.601,0.514,8.299,0.0,0.279,1.919,0.0,0.0,0.16,0.628,0.0,0.0,0.0,0.121,0.293,0.0,0.0,0.0,0.0,0.083,529.143
1000,1913,91.627,73.495,0.514,8.284,0.0,0.279,1.915,0.0,0.0,0.161,0.626,0.0,0.0,0.0,0.123,0.292,0.0,0.0,0.0,0.0,0.084,528.211
1000,1914,91.524,73.409,0.518,8.268,0.0,0.275,1.912,0.0,0.0,0.158,0.626,0.0,0.0,0.0,0.129,0.293,0.0,0.0,0.0,0.0,0.09,532.414
1000,1915,91.424,73.328,0.517,8.252,0.0,0.278,1.914,0.0,0.0,0.162,0.625,0.0,0.0,0.0,0.13,0.293,0.0,0.0,0.0,0.0,0.091,531.672
1000,1916,91.345,73.235,0.519,8.23,0.0,0.281,1.912,0.0,0.0,0.162,0.627,0.0,0.0,0.0,0.131,0.289,0.0,0.0,0.0,0.0,0.096,530.451
1000,1917,91.203,73.14,0.515,8.212,0.0,0.28,1.903,0.0,0.0,0.163,0.627,0.0,0.0,0.0,0.127,0.289,0.0,0.0,0.0,0.0,0.101,529.016
1000,1918,91.076,73.058,0.515,8.192,0.0,0.28,1.901,0.0,0.0,0.162,0.631,0.0,0.0,0.0,0.127,0.289,0.0,0.0,0.0,0.0,0.102,530.722
1000,1919,90.943,72.974,0.513,8.175,0.0,0.279,1.892,0.0,0.0,0.162,0.629,0.0,0.0,0.0,0.13,0.289,0.0,0.0,0.0,0.0,0.101,529.518
1000,1920,90.839,72.87,0.513,8.155,0.0,0.276,1.886,0.0,0.0,0.159,0.627,0.0,0.0,0.0,0.134,0.288,0.0,0.0,0.0,0.0,0.103,528.867
1000,1921,90.712,72.79,0.509,8.136,0.0,0.274,1.877,0.0,0.0,0.159,0.623,0.0,0.0,0.0,0.132,0.289,0.0,0.0,0.0,0.0,0.103,529.354
1000,1922,90.591,72.709,0.515,8.122,0.0,0.273,1.872,0.0,0.0,0.158,0.621,0.0,0.0,0.0,0.131,0.288,0.0,0.0,0.0,0.0,0.103,528.631
1000,1923,90.442,72.612,0.514,8.108,0.0,0.273,1.865,0.0,0.0,0.157,0.62,0.0,0.0,0.0,0.129,0.286,0.0,0.0,0.0,0.0,0.104,531.715
1000,1924,90.308,72.528,0.509,8.092,0.0,0.274,1.861,0.0,0.0,0.153,0.619,0.0,0.0,0.0,0.128,0.281,0.0,0.0,0.0,0.0,0.102,536.996
1000,1925,90.168,72.443,0.506,8.076,0.0,0.275,1.855,0.0,0.0,0.155,0.617,0.0,0.0,0.0,0.125,0.279,0.0,0.0,0.0,0.0,0.102,539.302
1000,1926,90.021,72.358,0.504,8.057,0.0,0.274,1.852,0.0,0.0,0.155,0.617,0.0,0.0,0.0,0.125,0.276,0.0,0.0,0.0,0.0,0.104,537.741
1000,1927,89.931,72.263,0.502,8.045,0.0,0.276,1.846,0.0,0.0,0.155,0.615,0.0,0.0,0.0,0.125,0.275,0.0,0.0,0.0,0.0,0.105,534.983
1000,1928,89.874,72.182,0.501,8.036,0.0,0.278,1.841,0.0,0.0,0.153,0.613,0.0,0.0,0.0,0.124,0.271,0.0,0.0,0.0,0.0,0.106,531.533
1000,1929,89.748,72.082,0.502,8.022,0.0,0.274,1.838,0.0,0.0,0.152,0.613,0.0,0.0,0.0,0.127,0.272,0.0,0.0,0.0,0.0,0.101,529.032
1000,1930,89.646,71.981,0.502,8.005,0.0,0.274,1.832,0.0,0.0,0.15,0.613,0.0,0.0,0.0,0.122,0.274,0.0,0.0,0.0,0.0,0.1,528.164
1000,1931,89.487,71.868,0.501,7.996,0.0,0.272,1.83,0.0,0.0,0.151,0.611,0.0,0.0,0.0,0.122,0.273,0.0,0.0,0.0,0.0,0.101,531.623
1000,1932,89.378,71.778,0.503,7.984,0.0,0.272,1.824,0.0,0.0,0.153,0.61,0.0,0.0,0.0,0.124,0.273,0.0,0.0,0.0,0.0,0.099,533.36
1000,1933,89.299,71.691,0.504,7.961,0.0,0.271,1.823,0.0,0.0,0.159,0.608,0.0,0.0,0.0,0.122,0.274,0.0,0.0,0.0,0.0,0.097,529.637
1000,1934,89.179,71.583,0.506,7.949,0.0,0.273,1.823,0.0,0.0,0.162,0.603,0.0,0.0,0.0,0.118,0.274,0.0,0.0,0.0,0.0,0.099,528.301
1000,1935,89.081,71.482,0.51,7.93,0.0,0.276,1.819,0.0,0.0,0.164,0.599,0.0,0.0,0.0,0.118,0.277,0.0,0.0,0.0,0.0,0.099,528.544
1000,1936,88.95,71.382,0.507,7.924,0.0,0.277,1.815,0.0,0.0,0.166,0.597,0.0,0.0,0.0,0.118,0.276,0.0,0.0,0.0,0.0,0.097,531.437
1000,1937,88.809,71.297,0.504,7.909,0.0,0.276,1.815,0.0,0.0,0.168,0.593,0.0,0.0,0.0,0.116,0.276,0.0,0.0,0.0,0.0,0.093,531.983
1000,1938,88.687,71.198,0.505,7.897,0.0,0.277,1.809,0.0,0.0,0.166,0.592,0.0,0.0,0.0,0.115,0.273,0.0,0.0,0.0,0.0,0.097,530.382
