n,k,all,A,B,AA,AB,BB,AAA,AAB,ABB,BBB,AAAA,AAAB,AABB,ABBB,BBBB,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,max_cycle_len
1000,503,570.591,426.59,16.571,71.477,0.0,1.85,24.324,0.0,0.0,0.544,10.791,0.0,0.0,0.0,0.222,5.647,0.0,0.0,0.0,0.0,0.128,136.949
1000,504,570.005,426.079,16.488,71.443,0.0,1.85,24.321,0.0,0.0,0.535,10.801,0.0,0.0,0.0,0.219,5.647,0.0,0.0,0.0,0.0,0.127,136.788
1000,505,569.402,425.534,16.408,71.434,0.0,1.842,24.321,0.0,0.0,0.53,10.795,0.0,0.0,0.0,0.216,5.658,0.0,0.0,0.0,0.0,0.13,136.969
1000,506,568.805,425.005,16.32,71.41,0.0,1.831,24.335,0.0,0.0,0.524,10.801,0.0,0.0,0.0,0.214,5.681,0.0,0.0,0.0,0.0,0.13,137.846
1000,507,568.197,424.472,16.242,71.376,0.0,1.813,24.334,0.0,0.0,0.524,10.803,0.0,0.0,0.0,0.214,5.706,0.0,0.0,0.0,0.0,0.129,138.361
1000,508,567.616,423.958,16.162,71.341,0.0,1.807,24.334,0.0,0.0,0.523,10.799,0.0,0.0,0.0,0.21,5.729,0.0,0.0,0.0,0.0,0.129,138.607
1000,509,567.019,423.389,16.081,71.334,0.0,1.798,24.343,0.0,0.0,0.519,10.796,0.0,0.0,0.0,0.212,5.729,0.0,0.0,0.0,0.0,0.13,138.534
1000,510,566.421,422.828,16.002,71.315,0.0,1.781,24.361,0.0,0.0,0.515,10.803,0.0,0.0,0.0,0.212,5.72,0.0,0.0,0.0,0.0,0.126,137.874
1000,511,565.82,422.351,15.916,71.24,0.0,1.763,24.361,0.0,0.0,0.511,10.816,0.0,0.0,0.0,0.209,5.712,0.0,0.0,0.0,0.0,0.124,137.922
1000,512,565.193,421.779,15.841,71.197,0.0,1.753,24.359,0.0,0.0,0.504,10.837,0.0,0.0,0.0,0.209,5.73,0.0,0.0,0.0,0.0,0.124,139.124
1000,513,564.662,421.292,15.76,71.157,0.0,1.74,24.353,0.0,0.0,0.5,10.859,0.0,0.0,0.0,0.21,5.726,0.0,0.0,0.0,0.0,0.123,137.845
1000,514,564.082,420.771,15.677,71.13,0.0,1.727,24.361,0.0,0.0,0.497,10.868,0.0,0.0,0.0,0.208,5.723,0.0,0.0,0.0,0.0,0.122,137.935
1000,515,563.485,420.234,15.599,71.102,0.0,1.723,24.362,0.0,0.0,0.492,10.89,0.0,0.0,0.0,0.202,5.732,0.0,0.0,0.0,0.0,0.125,138.112
1000,516,562.912,419.69,15.518,71.061,0.0,1.708,24.376,0.0,0.0,0.489,10.917,0.0,0.0,0.0,0.201,5.729,0.0,0.0,0.0,0.0,0.125,137.553
1000,517,562.313,419.111,15.454,71.056,0.0,1.688,24.372,0.0,0.0,0.487,10.918,0.0,0.0,0.0,0.197,5.74,0.0,0.0,0.0,0.0,0.123,137.198
1000,518,561.671,418.609,15.351,71.007,0.0,1.68,24.356,0.0,0.0,0.48,10.928,0.0,0.0,0.0,0.196,5.76,0.0,0.0,0.0,0.0,0.119,137.993
1000,519,561.036,418.039,15.277,70.96,0.0,1.67,24.354,0.0,0.0,0.477,10.939,0.0,0.0,0.0,0.193,5.773,0.0,0.0,0.0,0.0,0.118,138.467
1000,520,560.461,417.519,15.198,70.903,0.0,1.663,24.36,0.0,0.0,0.472,10.962,0.0,0.0,0.0,0.194,5.777,0.0,0.0,0.0,0.0,0.115,137.271
1000,521,559.895,416.983,15.122,70.88,0.0,1.654,24.338,0.0,0.0,0.472,10.994,0.0,0.0,0.0,0.193,5.785,0.0,0.0,0.0,0.0,0.117,136.482
1000,522,559.33,416.457,15.05,70.861,0.0,1.644,24.344,0.0,0.0,0.473,10.987,0.0,0.0,0.0,0.195,5.804,0.0,0.0,0.0,0.0,0.115,135.899
1000,523,558.74,415.895,14.984,70.824,0.0,1.643,24.364,0.0,0.0,0.459,10.994,0.0,0.0,0.0,0.193,5.805,0.0,0.0,0.0,0.0,0.114,136.358
1000,524,558.158,415.385,14.912,70.77,0.0,1.635,24.369,0.0,0.0,0.455,11.006,0.0,0.0,0.0,0.193,5.811,0.0,0.0,0.0,0.0,0.119,136.518
1000,525,557.591,414.877,14.841,70.722,0.0,1.63,24.353,0.0,0.0,0.456,11.011,0.0,0.0,0.0,0.195,5.826,0.0,0.0,0.0,0.0,0.121,136.157
1000,526,557.023,414.373,14.782,70.651,0.0,1.618,24.359,0.0,0.0,0.455,11.016,0.0,0.0,0.0,0.195,5.833,0.0,0.0,0.0,0.0,0.116,135.151
1000,527,556.421,413.839,14.713,70.641,0.0,1.601,24.358,0.0,0.0,0.449,11.014,0.0,0.0,0.0,0.196,5.845,0.0,0.0,0.0,0.0,0.11,136.058
1000,528,555.811,413.355,14.64,70.578,0.0,1.591,24.37,0.0,0.0,0.446,11.025,0.0,0.0,0.0,0.193,5.845,0.0,0.0,0.0,0.0,0.107,138.833
1000,529,555.224,412.825,14.565,70.527,0.0,1.581,24.373,0.0,0.0,0.445,11.023,0.0,0.0,0.0,0.194,5.86,0.0,0.0,0.0,0.0,0.112,137.886
1000,530,554.66,412.282,14.5,70.503,0.0,1.571,24.366,0.0,0.0,0.443,11.031,0.0,0.0,0.0,0.194,5.864,0.0,0.0,0.0,0.0,0.109,137.831
1000,531,554.055,411.746,14.436,70.481,0.0,1.552,24.358,0.0,0.0,0.447,11.033,0.0,0.0,0.0,0.194,5.881,0.0,0.0,0.0,0.0,0.11,138.542
1000,532,553.45,411.23,14.364,70.438,0.0,1.545,24.337,0.0,0.0,0.444,11.056,0.0,0.0,0.0,0.194,5.889,0.0,0.0,0.0,0.0,0.109,139.703
1000,533,552.853,410.697,14.286,70.396,0.0,1.537,24.325,0.0,0.0,0.445,11.065,0.0,0.0,0.0,0.191,5.903,0.0,0.0,0.0,0.0,0.109,139.62
1000,534,552.282,410.197,14.213,70.342,0.0,1.523,24.33,0.0,0.0,0.445,11.084,0.0,0.0,0.0,0.191,5.89,0.0,0.0,0.0,0.0,0.106,139.167
1000,535,551.707,409.671,14.145,70.316,0.0,1.517,24.328,0.0,0.0,0.444,11.094,0.0,0.0,0.0,0.191,5.894,0.0,0.0,0.0,0.0,0.107,139.75
1000,536,551.128,409.139,14.082,70.292,0.0,1.503,24.314,0.0,0.0,0.442,11.107,0.0,0.0,0.0,0.188,5.91,0.0,0.0,0.0,0.0,0.108,139.152
1000,537,550.514,408.611,14.022,70.245,0.0,1.497,24.314,0.0,0.0,0.438,11.108,0.0,0.0,0.0,0.189,5.921,0.0,0.0,0.0,0.0,0.104,140.046
1000,538,549.906,408.069,13.945,70.203,0.0,1.492,24.309,0.0,0.0,0.438,11.126,0.0,0.0,0.0,0.188,5.931,0.0,0.0,0.0,0.0,0.108,140.153
1000,539,549.338,407.58,13.881,70.164,0.0,1.485,24.295,0.0,0.0,0.434,11.118,0.0,0.0,0.0,0.189,5.943,0.0,0.0,0.0,0.0,0.112,140.617
1000,540,548.788,407.091,13.815,70.148,0.0,1.48,24.281,0.0,0.0,0.426,11.105,0.0,0.0,0.0,0.185,5.945,0.0,0.0,0.0,0.0,0.112,140.454
1000,541,548.209,406.559,13.745,70.09,0.0,1.47,24.287,0.0,0.0,0.421,11.107,0.0,0.0,0.0,0.188,5.957,0.0,0.0,0.0,0.0,0.109,138.81
1000,542,547.598,406.06,13.672,70.035,0.0,1.46,24.268,0.0,0.0,0.416,11.13,0.0,0.0,0.0,0.185,5.965,0.0,0.0,0.0,0.0,0.109,139.376
1000,543,546.993,405.55,13.587,69.968,0.0,1.446,24.298,0.0,0.0,0.419,11.134,0.0,0.0,0.0,0.182,5.976,0.0,0.0,0.0,0.0,0.109,140.101
1000,544,546.434,405.069,13.506,69.915,0.0,1.433,24.284,0.0,0.0,0.416,11.163,0.0,0.0,0.0,0.183,5.987,0.0,0.0,0.0,0.0,0.11,139.628
1000,545,545.853,404.585,13.433,69.857,0.0,1.422,24.278,0.0,0.0,0.41,11.167,0.0,0.0,0.0,0.182,6.0,0.0,0.0,0.0,0.0,0.112,139.718
1000,546,545.265,404.048,13.36,69.826,0.0,1.416,24.262,0.0,0.0,0.409,11.18,0.0,0.0,0.0,0.181,6.015,0.0,0.0,0.0,0.0,0.109,139.75
1000,547,544.721,403.557,13.299,69.77,0.0,1.417,24.265,0.0,0.0,0.406,11.18,0.0,0.0,0.0,0.179,6.029,0.0,0.0,0.0,0.0,0.114,139.894
1000,548,544.141,403.051,13.231,69.748,0.0,1.41,24.262,0.0,0.0,0.395,11.201,0.0,0.0,0.0,0.177,6.024,0.0,0.0,0.0,0.0,0.117,140.661
1000,549,543.536,402.556,13.15,69.7,0.0,1.397,24.276,0.0,0.0,0.389,11.214,0.0,0.0,0.0,0.177,6.016,0.0,0.0,0.0,0.0,0.115,141.7
1000,550,542.964,402.081,13.086,69.606,0.0,1.393,24.253,0.0,0.0,0.384,11.241,0.0,0.0,0.0,0.173,6.021,0.0,0.0,0.0,0.0,0.116,141.48
1000,551,542.392,401.604,13.03,69.526,0.0,1.382,24.246,0.0,0.0,0.38,11.242,0.0,0.0,0.0,0.174,6.043,0.0,0.0,0.0,0.0,0.117,140.526
1000,552,541.847,401.097,12.984,69.46,0.0,1.371,24.253,0.0,0.0,0.378,11.252,0.0,0.0,0.0,0.173,6.031,0.0,0.0,0.0,0.0,0.118,140.096
1000,553,541.287,400.649,12.924,69.386,0.0,1.36,24.241,0.0,0.0,0.376,11.263,0.0,0.0,0.0,0.174,6.043,0.0,0.0,0.0,0.0,0.116,139.403
1000,554,540.762,400.195,12.856,69.349,0.0,1.351,24.217,0.0,0.0,0.374,11.263,0.0,0.0,0.0,0.173,6.037,0.0,0.0,0.0,0.0,0.117,139.399
1000,555,540.182,399.718,12.786,69.295,0.0,1.342,24.202,0.0,0.0,0.371,11.273,0.0,0.0,0.0,0.169,6.05,0.0,0.0,0.0,0.0,0.118,140.952
1000,556,539.585,399.226,12.725,69.236,0.0,1.334,24.205,0.0,0.0,0.369,11.269,0.0,0.0,0.0,0.168,6.077,0.0,0.0,0.0,0.0,0.118,141.921
1000,557,539.037,398.751,12.67,69.205,0.0,1.316,24.198,0.0,0.0,0.37,11.271,0.0,0.0,0.0,0.167,6.081,0.0,0.0,0.0,0.0,0.119,142.04
1000,558,538.517,398.282,12.627,69.131,0.0,1.308,24.211,0.0,0.0,0.369,11.286,0.0,0.0,0.0,0.167,6.077,0.0,0.0,0.0,0.0,0.117,140.962
1000,559,537.965,397.797,12.567,69.066,0.0,1.305,24.216,0.0,0.0,0.361,11.294,0.0,0.0,0.0,0.166,6.077,0.0,0.0,0.0,0.0,0.115,139.796
1000,560,537.384,397.309,12.517,68.997,0.0,1.289,24.2,0.0,0.0,0.362,11.295,0.0,0.0,0.0,0.166,6.084,0.0,0.0,0.0,0.0,0.114,140.276
1000,561,536.816,396.799,12.461,68.934,0.0,1.28,24.226,0.0,0.0,0.351,11.282,0.0,0.0,0.0,0.166,6.096,0.0,0.0,0.0,0.0,0.113,139.705
1000,562,536.253,396.291,12.415,68.901,0.0,1.269,24.221,0.0,0.0,0.348,11.28,0.0,0.0,0.0,0.165,6.1,0.0,0.0,0.0,0.0,0.112,139.811
1000,563,535.64,395.765,12.354,68.875,0.0,1.255,24.22,0.0,0.0,0.345,11.278,0.0,0.0,0.0,0.164,6.086,0.0,0.0,0.0,0.0,0.109,139.84
1000,564,535.062,395.265,12.278,68.854,0.0,1.242,24.198,0.0,0.0,0.345,11.294,0.0,0.0,0.0,0.163,6.092,0.0,0.0,0.0,0.0,0.109,140.581
1000,565,534.482,394.756,12.216,68.792,0.0,1.235,24.197,0.0,0.0,0.347,11.322,0.0,0.0,0.0,0.161,6.09,0.0,0.0,0.0,0.0,0.11,141.008
1000,566,533.887,394.249,12.153,68.752,0.0,1.235,24.207,0.0,0.0,0.34,11.325,0.0,0.0,0.0,0.162,6.101,0.0,0.0,0.0,0.0,0.111,142.495
1000,567,533.344,393.79,12.088,68.679,0.0,1.234,24.201,0.0,0.0,0.338,11.323,0.0,0.0,0.0,0.16,6.099,0.0,0.0,0.0,0.0,0.112,141.935
1000,568,532.782,393.291,12.026,68.634,0.0,1.228,24.181,0.0,0.0,0.336,11.34,0.0,0.0,0.0,0.157,6.094,0.0,0.0,0.0,0.0,0.112,141.68
1000,569,532.165,392.787,11.978,68.582,0.0,1.22,24.148,0.0,0.0,0.329,11.363,0.0,0.0,0.0,0.158,6.075,0.0,0.0,0.0,0.0,0.11,142.526
1000,570,531.62,392.301,11.915,68.555,0.0,1.216,24.147,0.0,0.0,0.326,11.346,0.0,0.0,0.0,0.157,6.085,0.0,0.0,0.0,0.0,0.107,141.691
1000,571,531.07,391.827,11.857,68.494,0.0,1.211,24.146,0.0,0.0,0.329,11.343,0.0,0.0,0.0,0.159,6.102,0.0,0.0,0.0,0.0,0.106,142.609
1000,572,530.493,391.354,11.799,68.45,0.0,1.201,24.129,0.0,0.0,0.325,11.353,0.0,0.0,0.0,0.16,6.096,0.0,0.0,0.0,0.0,0.106,142.984
1000,573,529.924,390.863,11.722,68.417,0.0,1.194,24.112,0.0,0.0,0.324,11.346,0.0,0.0,0.0,0.155,6.101,0.0,0.0,0.0,0.0,0.107,142.018
1000,574,529.364,390.355,11.662,68.342,0.0,1.187,24.1,0.0,0.0,0.322,11.358,0.0,0.0,0.0,0.154,6.102,0.0,0.0,0.0,0.0,0.11,140.571
1000,575,528.792,389.869,11.62,68.278,0.0,1.18,24.094,0.0,0.0,0.321,11.369,0.0,0.0,0.0,0.154,6.107,0.0,0.0,0.0,0.0,0.107,141.651
1000,576,528.275,389.411,11.56,68.21,0.0,1.178,24.077,0.0,0.0,0.321,11.361,0.0,0.0,0.0,0.153,6.133,0.0,0.0,0.0,0.0,0.11,140.869
1000,577,527.652,388.91,11.504,68.151,0.0,1.165,24.077,0.0,0.0,0.313,11.345,0.0,0.0,0.0,0.15,6.147,0.0,0.0,0.0,0.0,0.106,141.637
1000,578,527.075,388.428,11.463,68.066,0.0,1.152,24.086,0.0,0.0,0.309,11.354,0.0,0.0,0.0,0.146,6.145,0.0,0.0,0.0,0.0,0.107,141.331
1000,579,526.495,387.933,11.407,68.014,0.0,1.15,24.086,0.0,0.0,0.308,11.339,0.0,0.0,0.0,0.143,6.151,0.0,0.0,0.0,0.0,0.109,141.359
1000,580,525.928,387.446,11.352,67.962,0.0,1.143,24.081,0.0,0.0,0.307,11.351,0.0,0.0,0.0,0.143,6.158,0.0,0.0,0.0,0.0,0.114,142.448
1000,581,525.37,386.954,11.293,67.923,0.0,1.139,24.075,0.0,0.0,0.305,11.34,0.0,0.0,0.0,0.144,6.162,0.0,0.0,0.0,0.0,0.115,142.907
1000,582,524.813,386.455,11.247,67.873,0.0,1.129,24.061,0.0,0.0,0.308,11.319,0.0,0.0,0.0,0.142,6.19,0.0,0.0,0.0,0.0,0.114,142.463
1000,583,524.26,385.972,11.196,67.825,0.0,1.12,24.055,0.0,0.0,0.307,11.312,0.0,0.0,0.0,0.141,6.201,0.0,0.0,0.0,0.0,0.111,142.184
1000,584,523.69,385.435,11.141,67.821,0.0,1.111,24.028,0.0,0.0,0.307,11.321,0.0,0.0,0.0,0.139,6.215,0.0,0.0,0.0,0.0,0.113,142.646
1000,585,523.141,384.956,11.078,67.762,0.0,1.106,24.019,0.0,0.0,0.303,11.333,0.0,0.0,0.0,0.14,6.213,0.0,0.0,0.0,0.0,0.111,141.546
1000,586,522.616,384.519,11.02,67.682,0.0,1.105,23.997,0.0,0.0,0.304,11.342,0.0,0.0,0.0,0.138,6.229,0.0,0.0,0.0,0.0,0.112,141.776
1000,587,522.049,384.017,10.972,67.634,0.0,1.096,24.004,0.0,0.0,0.305,11.339,0.0,0.0,0.0,0.137,6.232,0.0,0.0,0.0,0.0,0.112,141.906
1000,588,521.488,383.5,10.921,67.592,0.0,1.086,24.004,0.0,0.0,0.304,11.349,0.0,0.0,0.0,0.135,6.223,0.0,0.0,0.0,0.0,0.113,141.848
1000,589,520.935,383.033,10.873,67.532,0.0,1.073,24.0,0.0,0.0,0.305,11.345,0.0,0.0,0.0,0.137,6.228,0.0,0.0,0.0,0.0,0.117,141.719
1000,590,520.416,382.559,10.818,67.495,0.0,1.067,23.967,0.0,0.0,0.303,11.359,0.0,0.0,0.0,0.137,6.24,0.0,0.0,0.0,0.0,0.115,141.479
1000,591,519.865,382.096,10.775,67.419,0.0,1.055,23.959,0.0,0.0,0.298,11.376,0.0,0.0,0.0,0.139,6.24,0.0,0.0,0.0,0.0,0.109,140.559
1000,592,519.292,381.611,10.723,67.357,0.0,1.051,23.952,0.0,0.0,0.299,11.371,0.0,0.0,0.0,0.139,6.249,0.0,0.0,0.0,0.0,0.11,139.823
1000,593,518.744,381.149,10.676,67.31,0.0,1.042,23.951,0.0,0.0,0.297,11.337,0.0,0.0,0.0,0.139,6.269,0.0,0.0,0.0,0.0,0.111,140.213
1000,594,518.191,380.681,10.625,67.246,0.0,1.041,23.936,0.0,0.0,0.294,11.336,0.0,0.0,0.0,0.139,6.277,0.0,0.0,0.0,0.0,0.107,140.126
1000,595,517.637,380.187,10.579,67.198,0.0,1.032,23.935,0.0,0.0,0.296,11.352,0.0,0.0,0.0,0.135,6.274,0.0,0.0,0.0,0.0,0.098,139.685
1000,596,517.07,379.716,10.523,67.15,0.0,1.024,23.933,0.0,0.0,0.29,11.357,0.0,0.0,0.0,0.135,6.267,0.0,0.0,0.0,0.0,0.098,140.317
1000,597,516.525,379.273,10.462,67.071,0.0,1.018,23.924,0.0,0.0,0.29,11.367,0.0,0.0,0.0,0.136,6.275,0.0,0.0,0.0,0.0,0.1,140.762
1000,598,515.957,378.802,10.401,67.044,0.0,1.008,23.902,0.0,0.0,0.291,11.369,0.0,0.0,0.0,0.134,6.285,0.0,0.0,0.0,0.0,0.103,141.201
1000,599,515.417,378.343,10.346,66.989,0.0,1.0,23.884,0.0,0.0,0.289,11.382,0.0,0.0,0.0,0.133,6.27,0.0,0.0,0.0,0.0,0.106,140.86
1000,600,514.86,377.852,10.305,66.939,0.0,0.995,23.85,0.0,0.0,0.283,11.412,0.0,0.0,0.0,0.13,6.265,0.0,0.0,0.0,0.0,0.107,140.537
1000,601,514.274,377.358,10.258,66.889,0.0,0.99,23.841,0.0,0.0,0.282,11.408,0.0,0.0,0.0,0.129,6.273,0.0,0.0,0.0,0.0,0.106,141.934
1000,602,513.72,376.861,10.2,66.854,0.0,0.985,23.835,0.0,0.0,0.278,11.409,0.0,0.0,0.0,0.133,6.266,0.0,0.0,0.0,0.0,0.112,141.89
1000,603,513.181,376.405,10.154,66.789,0.0,0.979,23.84,0.0,0.0,0.278,11.41,0.0,0.0,0.0,0.132,6.253,0.0,0.0,0.0,0.0,0.112,142.338
1000,604,512.595,375.959,10.095,66.728,0.0,0.97,23.811,0.0,0.0,0.276,11.414,0.0,0.0,0.0,0.133,6.257,0.0,0.0,0.0,0.0,0.113,143.335
1000,605,512.03,375.53,10.045,66.669,0.0,0.963,23.803,0.0,0.0,0.278,11.385,0.0,0.0,0.0,0.134,6.257,0.0,0.0,0.0,0.0,0.11,143.697
1000,606,511.513,375.066,9.991,66.627,0.0,0.957,23.772,0.0,0.0,0.272,11.397,0.0,0.0,0.0,0.136,6.269,0.0,0.0,0.0,0.0,0.11,142.354
1000,607,510.962,374.649,9.937,66.546,0.0,0.949,23.762,0.0,0.0,0.272,11.391,0.0,0.0,0.0,0.137,6.252,0.0,0.0,0.0,0.0,0.107,141.869
1000,608,510.361,374.193,9.899,66.465,0.0,0.938,23.768,0.0,0.0,0.272,11.384,0.0,0.0,0.0,0.14,6.257,0.0,0.0,0.0,0.0,0.104,144.308
1000,609,509.813,373.759,9.846,66.406,0.0,0.93,23.731,0.0,0.0,0.273,11.389,0.0,0.0,0.0,0.137,6.261,0.0,0.0,0.0,0.0,0.109,144.379
1000,610,509.281,373.272,9.789,66.392,0.0,0.927,23.722,0.0,0.0,0.274,11.376,0.0,0.0,0.0,0.135,6.26,0.0,0.0,0.0,0.0,0.109,143.742
1000,611,508.72,372.782,9.746,66.29,0.0,0.923,23.731,0.0,0.0,0.269,11.377,0.0,0.0,0.0,0.136,6.274,0.0,0.0,0.0,0.0,0.111,143.649
1000,612,508.163,372.316,9.704,66.218,0.0,0.919,23.727,0.0,0.0,0.265,11.379,0.0,0.0,0.0,0.14,6.279,0.0,0.0,0.0,0.0,0.105,144.322
1000,613,507.632,371.817,9.657,66.183,0.0,0.908,23.729,0.0,0.0,0.266,11.366,0.0,0.0,0.0,0.138,6.291,0.0,0.0,0.0,0.0,0.104,143.676
1000,614,507.097,371.364,9.623,66.144,0.0,0.897,23.715,0.0,0.0,0.265,11.335,0.0,0.0,0.0,0.136,6.295,0.0,0.0,0.0,0.0,0.107,143.604
1000,615,506.532,370.882,9.583,66.125,0.0,0.89,23.677,0.0,0.0,0.264,11.329,0.0,0.0,0.0,0.134,6.312,0.0,0.0,0.0,0.0,0.106,144.394
1000,616,506.013,370.421,9.532,66.07,0.0,0.888,23.67,0.0,0.0,0.26,11.334,0.0,0.0,0.0,0.139,6.311,0.0,0.0,0.0,0.0,0.108,143.216
1000,617,505.441,369.93,9.488,66.002,0.0,0.886,23.657,0.0,0.0,0.259,11.349,0.0,0.0,0.0,0.138,6.313,0.0,0.0,0.0,0.0,0.108,143.405
1000,618,504.856,369.466,9.445,65.94,0.0,0.882,23.637,0.0,0.0,0.259,11.355,0.0,0.0,0.0,0.137,6.302,0.0,0.0,0.0,0.0,0.106,144.616
1000,619,504.317,369.0,9.392,65.863,0.0,0.88,23.636,0.0,0.0,0.259,11.362,0.0,0.0,0.0,0.136,6.317,0.0,0.0,0.0,0.0,0.109,144.039
1000,620,503.73,368.513,9.355,65.808,0.0,0.876,23.612,0.0,0.0,0.257,11.364,0.0,0.0,0.0,0.137,6.306,0.0,0.0,0.0,0.0,0.11,144.943
1000,621,503.141,368.028,9.318,65.736,0.0,0.873,23.579,0.0,0.0,0.255,11.363,0.0,0.0,0.0,0.137,6.316,0.0,0.0,0.0,0.0,0.111,145.728
1000,622,502.644,367.571,9.261,65.676,0.0,0.874,23.587,0.0,0.0,0.257,11.359,0.0,0.0,0.0,0.14,6.322,0.0,0.0,0.0,0.0,0.11,144.372
1000,623,502.102,367.138,9.211,65.606,0.0,0.872,23.574,0.0,0.0,0.259,11.368,0.0,0.0,0.0,0.142,6.335,0.0,0.0,0.0,0.0,0.105,145.573
1000,624,501.546,366.667,9.166,65.558,0.0,0.869,23.55,0.0,0.0,0.259,11.377,0.0,0.0,0.0,0.14,6.344,0.0,0.0,0.0,0.0,0.106,146.165
1000,625,501.015,366.226,9.121,65.486,0.0,0.865,23.547,0.0,0.0,0.259,11.369,0.0,0.0,0.0,0.137,6.352,0.0,0.0,0.0,0.0,0.107,145.258
1000,626,500.476,365.772,9.074,65.444,0.0,0.859,23.521,0.0,0.0,0.258,11.352,0.0,0.0,0.0,0.137,6.342,0.0,0.0,0.0,0.0,0.105,144.211
1000,627,499.912,365.313,9.028,65.371,0.0,0.857,23.506,0.0,0.0,0.255,11.35,0.0,0.0,0.0,0.137,6.342,0.0,0.0,0.0,0.0,0.109,144.857
1000,628,499.399,364.884,8.986,65.331,0.0,0.85,23.478,0.0,0.0,0.255,11.352,0.0,0.0,0.0,0.138,6.352,0.0,0.0,0.0,0.0,0.11,144.487
1000,629,498.826,364.404,8.934,65.27,0.0,0.846,23.465,0.0,0.0,0.258,11.352,0.0,0.0,0.0,0.138,6.356,0.0,0.0,0.0,0.0,0.107,145.343
1000,630,498.291,363.965,8.896,65.178,0.0,0.841,23.47,0.0,0.0,0.255,11.345,0.0,0.0,0.0,0.139,6.359,0.0,0.0,0.0,0.0,0.108,145.237
1000,631,497.75,363.51,8.844,65.135,0.0,0.834,23.461,0.0,0.0,0.255,11.325,0.0,0.0,0.0,0.141,6.357,0.0,0.0,0.0,0.0,0.109,144.761
1000,632,497.204,363.078,8.811,65.061,0.0,0.824,23.443,0.0,0.0,0.254,11.307,0.0,0.0,0.0,0.147,6.372,0.0,0.0,0.0,0.0,0.112,145.805
1000,633,496.641,362.643,8.773,64.994,0.0,0.817,23.437,0.0,0.0,0.249,11.304,0.0,0.0,0.0,0.148,6.375,0.0,0.0,0.0,0.0,0.113,146.204
1000,634,496.125,362.203,8.73,64.936,0.0,0.809,23.42,0.0,0.0,0.245,11.297,0.0,0.0,0.0,0.15,6.391,0.0,0.0,0.0,0.0,0.114,145.17
1000,635,495.559,361.725,8.691,64.884,0.0,0.801,23.412,0.0,0.0,0.244,11.298,0.0,0.0,0.0,0.146,6.373,0.0,0.0,0.0,0.0,0.114,145.36
1000,636,495.045,361.263,8.655,64.828,0.0,0.798,23.406,0.0,0.0,0.239,11.3,0.0,0.0,0.0,0.142,6.373,0.0,0.0,0.0,0.0,0.113,144.291
1000,637,494.475,360.791,8.598,64.78,0.0,0.798,23.4,0.0,0.0,0.24,11.292,0.0,0.0,0.0,0.14,6.376,0.0,0.0,0.0,0.0,0.112,145.136
1000,638,493.929,360.331,8.555,64.731,0.0,0.796,23.384,0.0,0.0,0.238,11.31,0.0,0.0,0.0,0.139,6.375,0.0,0.0,0.0,0.0,0.111,145.33
1000,639,493.371,359.88,8.506,64.644,0.0,0.798,23.386,0.0,0.0,0.236,11.3,0.0,0.0,0.0,0.135,6.379,0.0,0.0,0.0,0.0,0.111,145.322
1000,640,492.812,359.412,8.467,64.574,0.0,0.798,23.36,0.0,0.0,0.238,11.305,0.0,0.0,0.0,0.13,6.378,0.0,0.0,0.0,0.0,0.11,145.49
1000,641,492.282,358.989,8.422,64.493,0.0,0.793,23.355,0.0,0.0,0.237,11.297,0.0,0.0,0.0,0.133,6.375,0.0,0.0,0.0,0.0,0.107,145.687
1000,642,491.755,358.569,8.381,64.427,0.0,0.785,23.355,0.0,0.0,0.233,11.291,0.0,0.0,0.0,0.134,6.363,0.0,0.0,0.0,0.0,0.108,146.016
1000,643,491.244,358.145,8.345,64.35,0.0,0.781,23.339,0.0,0.0,0.235,11.288,0.0,0.0,0.0,0.133,6.355,0.0,0.0,0.0,0.0,0.106,145.657
1000,644,490.707,357.703,8.295,64.294,0.0,0.777,23.323,0.0,0.0,0.238,11.272,0.0,0.0,0.0,0.132,6.353,0.0,0.0,0.0,0.0,0.107,145.206
1000,645,490.209,357.276,8.258,64.233,0.0,0.765,23.321,0.0,0.0,0.235,11.263,0.0,0.0,0.0,0.132,6.362,0.0,0.0,0.0,0.0,0.107,144.052
1000,646,489.642,356.814,8.211,64.178,0.0,0.757,23.31,0.0,0.0,0.236,11.252,0.0,0.0,0.0,0.129,6.372,0.0,0.0,0.0,0.0,0.108,144.555
1000,647,489.117,356.373,8.18,64.116,0.0,0.751,23.31,0.0,0.0,0.233,11.234,0.0,0.0,0.0,0.134,6.394,0.0,0.0,0.0,0.0,0.105,144.381
1000,648,488.574,355.922,8.148,64.061,0.0,0.745,23.309,0.0,0.0,0.232,11.201,0.0,0.0,0.0,0.13,6.393,0.0,0.0,0.0,0.0,0.107,144.016
1000,649,487.985,355.472,8.096,63.994,0.0,0.741,23.299,0.0,0.0,0.229,11.182,0.0,0.0,0.0,0.132,6.392,0.0,0.0,0.0,0.0,0.104,144.527
1000,650,487.417,355.036,8.063,63.919,0.0,0.732,23.296,0.0,0.0,0.227,11.169,0.0,0.0,0.0,0.132,6.395,0.0,0.0,0.0,0.0,0.103,145.679
1000,651,486.896,354.607,8.032,63.841,0.0,0.73,23.276,0.0,0.0,0.232,11.155,0.0,0.0,0.0,0.134,6.405,0.0,0.0,0.0,0.0,0.103,144.494
