n,k,all,A,B,AA,AB,BB,AAA,AAB,ABB,BBB,AAAA,AAAB,AABB,ABBB,BBBB,AAAAA,AAAAB,AAABB,AABBB,ABBBB,BBBBB,max_cycle_len
1000,1067,183.144,141.162,10.452,17.227,1.94,0.517,4.405,0.663,0.21,0.064,1.449,0.312,0.098,0.043,0.008,0.537,0.145,0.062,0.035,0.012,0.002,592.398
1000,1068,182.767,140.952,10.412,17.191,1.936,0.515,4.392,0.66,0.21,0.064,1.445,0.31,0.097,0.042,0.008,0.537,0.143,0.062,0.035,0.011,0.002,598.51
1000,1069,182.469,140.728,10.39,17.165,1.93,0.513,4.376,0.655,0.209,0.063,1.44,0.305,0.097,0.042,0.008,0.535,0.139,0.061,0.034,0.011,0.001,593.829
1000,1070,182.167,140.532,10.349,17.124,1.925,0.508,4.368,0.652,0.206,0.063,1.433,0.303,0.098,0.041,0.007,0.533,0.138,0.062,0.034,0.011,0.001,589.899
1000,1071,181.844,140.32,10.314,17.077,1.916,0.508,4.365,0.656,0.204,0.063,1.425,0.302,0.098,0.04,0.007,0.534,0.139,0.062,0.035,0.011,0.001,590.889
1000,1072,181.557,140.118,10.286,17.051,1.907,0.507,4.352,0.657,0.203,0.063,1.416,0.301,0.097,0.039,0.007,0.537,0.139,0.061,0.034,0.011,0.001,592.608
1000,1073,181.27,139.922,10.244,17.022,1.903,0.503,4.34,0.654,0.199,0.062,1.406,0.301,0.098,0.039,0.007,0.536,0.137,0.061,0.034,0.011,0.001,590.739
1000,1074,180.967,139.729,10.216,16.967,1.896,0.503,4.333,0.649,0.197,0.061,1.404,0.3,0.099,0.04,0.007,0.537,0.137,0.062,0.033,0.01,0.001,591.979
1000,1075,180.657,139.522,10.192,16.929,1.888,0.499,4.321,0.648,0.197,0.06,1.401,0.299,0.099,0.04,0.007,0.536,0.134,0.061,0.033,0.01,0.001,592.127
1000,1076,180.339,139.325,10.159,16.896,1.885,0.495,4.308,0.647,0.194,0.059,1.4,0.296,0.099,0.039,0.007,0.533,0.135,0.062,0.032,0.01,0.002,594.522
1000,1077,180.019,139.106,10.13,16.872,1.88,0.493,4.294,0.644,0.191,0.058,1.393,0.296,0.099,0.04,0.007,0.53,0.133,0.062,0.032,0.011,0.002,594.822
1000,1078,179.696,138.91,10.09,16.831,1.874,0.494,4.284,0.64,0.19,0.059,1.387,0.292,0.098,0.041,0.007,0.532,0.134,0.062,0.033,0.011,0.002,596.132
1000,1079,179.383,138.695,10.064,16.797,1.867,0.492,4.271,0.639,0.19,0.06,1.387,0.293,0.098,0.041,0.007,0.531,0.132,0.062,0.033,0.011,0.002,595.175
1000,1080,179.038,138.461,10.035,16.753,1.858,0.487,4.271,0.637,0.187,0.06,1.381,0.29,0.101,0.04,0.007,0.531,0.128,0.061,0.033,0.012,0.002,596.523
1000,1081,178.732,138.259,10.005,16.716,1.853,0.485,4.26,0.636,0.187,0.06,1.375,0.289,0.102,0.04,0.007,0.531,0.126,0.061,0.033,0.012,0.002,597.703
1000,1082,178.454,138.039,9.966,16.691,1.854,0.483,4.246,0.635,0.188,0.06,1.369,0.289,0.102,0.039,0.008,0.525,0.126,0.061,0.033,0.012,0.002,592.786
1000,1083,178.141,137.843,9.935,16.659,1.851,0.477,4.235,0.631,0.186,0.059,1.364,0.283,0.1,0.039,0.008,0.522,0.126,0.059,0.032,0.012,0.002,591.174
1000,1084,177.828,137.653,9.911,16.605,1.845,0.474,4.223,0.629,0.185,0.06,1.367,0.281,0.099,0.04,0.008,0.522,0.126,0.06,0.032,0.011,0.002,593.407
1000,1085,177.506,137.452,9.884,16.573,1.839,0.47,4.217,0.629,0.183,0.059,1.365,0.276,0.098,0.04,0.008,0.519,0.126,0.061,0.033,0.011,0.003,599.942
1000,1086,177.176,137.244,9.845,16.533,1.833,0.468,4.204,0.63,0.181,0.059,1.363,0.271,0.098,0.04,0.008,0.519,0.125,0.062,0.032,0.011,0.003,601.926
1000,1087,176.894,137.039,9.822,16.51,1.827,0.465,4.194,0.627,0.181,0.058,1.357,0.27,0.098,0.04,0.008,0.514,0.123,0.061,0.032,0.012,0.003,599.784
1000,1088,176.608,136.846,9.787,16.477,1.82,0.464,4.174,0.627,0.18,0.058,1.351,0.267,0.098,0.04,0.008,0.517,0.123,0.061,0.032,0.011,0.003,597.487
1000,1089,176.323,136.655,9.765,16.444,1.814,0.463,4.161,0.623,0.179,0.058,1.344,0.264,0.098,0.04,0.007,0.512,0.122,0.058,0.032,0.011,0.003,595.568
1000,1090,175.963,136.436,9.742,16.401,1.804,0.458,4.149,0.618,0.18,0.058,1.34,0.261,0.099,0.039,0.007,0.511,0.123,0.059,0.031,0.011,0.003,602.241
1000,1091,175.672,136.219,9.714,16.364,1.795,0.458,4.141,0.618,0.179,0.058,1.333,0.261,0.097,0.039,0.007,0.508,0.121,0.059,0.031,0.011,0.003,596.943
1000,1092,175.396,136.028,9.686,16.333,1.791,0.458,4.127,0.614,0.179,0.056,1.332,0.259,0.096,0.039,0.007,0.509,0.12,0.06,0.032,0.012,0.003,597.733
1000,1093,175.132,135.826,9.663,16.299,1.789,0.452,4.118,0.607,0.179,0.056,1.33,0.258,0.096,0.038,0.007,0.505,0.118,0.06,0.032,0.012,0.003,592.207
1000,1094,174.824,135.623,9.639,16.264,1.787,0.451,4.108,0.603,0.177,0.055,1.324,0.254,0.096,0.037,0.007,0.507,0.117,0.06,0.031,0.012,0.003,600.353
1000,1095,174.499,135.404,9.6,16.232,1.781,0.445,4.102,0.596,0.177,0.055,1.323,0.254,0.094,0.038,0.007,0.507,0.118,0.059,0.031,0.012,0.003,604.315
1000,1096,174.19,135.21,9.573,16.203,1.778,0.444,4.085,0.595,0.173,0.055,1.318,0.255,0.094,0.039,0.006,0.503,0.117,0.057,0.031,0.012,0.004,611.61
1000,1097,173.897,134.974,9.551,16.181,1.772,0.444,4.084,0.593,0.173,0.055,1.31,0.255,0.092,0.039,0.006,0.498,0.117,0.055,0.032,0.011,0.005,611.103
1000,1098,173.584,134.756,9.519,16.145,1.768,0.441,4.076,0.591,0.173,0.054,1.305,0.255,0.092,0.039,0.006,0.497,0.113,0.054,0.032,0.011,0.005,611.542
1000,1099,173.309,134.569,9.498,16.099,1.756,0.439,4.06,0.588,0.171,0.053,1.303,0.252,0.091,0.037,0.007,0.496,0.112,0.053,0.032,0.011,0.005,601.687
1000,1100,172.993,134.366,9.468,16.05,1.747,0.438,4.047,0.584,0.168,0.053,1.301,0.252,0.089,0.036,0.007,0.495,0.112,0.054,0.033,0.011,0.005,600.748
1000,1101,172.687,134.147,9.428,16.005,1.742,0.437,4.045,0.582,0.167,0.053,1.297,0.25,0.09,0.036,0.007,0.492,0.111,0.054,0.033,0.011,0.005,596.595
1000,1102,172.39,133.936,9.395,15.978,1.737,0.433,4.029,0.576,0.164,0.053,1.296,0.25,0.09,0.037,0.006,0.491,0.111,0.052,0.033,0.01,0.005,596.606
1000,1103,172.11,133.731,9.373,15.931,1.732,0.43,4.021,0.571,0.161,0.053,1.282,0.246,0.089,0.035,0.006,0.486,0.11,0.052,0.032,0.01,0.005,588.807
1000,1104,171.816,133.541,9.341,15.905,1.723,0.429,4.013,0.566,0.16,0.052,1.271,0.248,0.088,0.035,0.006,0.483,0.11,0.052,0.032,0.009,0.005,594.328
1000,1105,171.455,133.317,9.313,15.872,1.714,0.426,4.003,0.564,0.158,0.051,1.264,0.248,0.086,0.035,0.006,0.484,0.109,0.053,0.032,0.008,0.005,599.46
1000,1106,171.153,133.108,9.275,15.831,1.709,0.424,3.998,0.563,0.158,0.051,1.262,0.246,0.085,0.035,0.006,0.481,0.108,0.052,0.032,0.008,0.005,598.573
1000,1107,170.876,132.925,9.238,15.795,1.702,0.424,3.99,0.558,0.157,0.05,1.255,0.25,0.085,0.035,0.006,0.479,0.107,0.052,0.032,0.007,0.005,597.916
1000,1108,170.613,132.761,9.207,15.768,1.697,0.423,3.973,0.559,0.157,0.05,1.246,0.249,0.084,0.035,0.006,0.481,0.106,0.049,0.032,0.007,0.005,598.597
1000,1109,170.349,132.55,9.184,15.73,1.694,0.423,3.964,0.558,0.156,0.049,1.24,0.247,0.084,0.036,0.006,0.478,0.107,0.051,0.032,0.007,0.005,594.26
1000,1110,170.0,132.35,9.16,15.689,1.688,0.42,3.95,0.556,0.156,0.049,1.239,0.245,0.084,0.034,0.006,0.476,0.107,0.051,0.032,0.006,0.006,600.566
1000,1111,169.685,132.148,9.134,15.654,1.68,0.42,3.934,0.554,0.156,0.05,1.233,0.244,0.084,0.035,0.006,0.469,0.107,0.05,0.032,0.006,0.006,603.61
1000,1112,169.405,131.975,9.094,15.617,1.678,0.414,3.922,0.551,0.156,0.05,1.231,0.244,0.084,0.035,0.006,0.465,0.108,0.05,0.033,0.006,0.006,601.532
1000,1113,169.133,131.801,9.066,15.586,1.676,0.413,3.912,0.551,0.152,0.05,1.229,0.241,0.083,0.036,0.006,0.465,0.107,0.05,0.034,0.006,0.006,605.069
1000,1114,168.811,131.6,9.04,15.561,1.669,0.411,3.896,0.548,0.151,0.052,1.226,0.239,0.081,0.035,0.006,0.462,0.107,0.05,0.034,0.006,0.006,616.473
1000,1115,168.548,131.417,9.016,15.532,1.667,0.41,3.887,0.546,0.151,0.052,1.222,0.237,0.08,0.035,0.005,0.46,0.108,0.051,0.031,0.006,0.006,613.612
1000,1116,168.269,131.218,8.991,15.502,1.664,0.407,3.876,0.538,0.15,0.051,1.217,0.236,0.078,0.036,0.005,0.461,0.107,0.051,0.031,0.006,0.006,615.588
1000,1117,167.983,130.99,8.962,15.474,1.66,0.405,3.867,0.537,0.15,0.051,1.216,0.237,0.076,0.035,0.005,0.458,0.106,0.05,0.031,0.006,0.007,608.634
1000,1118,167.689,130.777,8.926,15.454,1.654,0.401,3.851,0.536,0.148,0.05,1.214,0.235,0.076,0.035,0.005,0.455,0.106,0.049,0.031,0.006,0.007,606.729
1000,1119,167.356,130.567,8.901,15.435,1.642,0.399,3.835,0.535,0.146,0.049,1.204,0.237,0.076,0.035,0.006,0.454,0.106,0.051,0.03,0.006,0.007,615.042
1000,1120,167.069,130.365,8.864,15.402,1.632,0.402,3.83,0.534,0.146,0.048,1.2,0.233,0.074,0.033,0.006,0.452,0.108,0.05,0.03,0.006,0.006,613.545
1000,1121,166.771,130.177,8.839,15.359,1.624,0.397,3.815,0.532,0.146,0.048,1.19,0.23,0.074,0.034,0.006,0.455,0.107,0.049,0.029,0.006,0.006,610.719
1000,1122,166.488,130.004,8.807,15.322,1.613,0.394,3.801,0.531,0.145,0.048,1.184,0.23,0.074,0.034,0.006,0.453,0.105,0.05,0.029,0.006,0.006,609.099
1000,1123,166.208,129.817,8.785,15.282,1.599,0.392,3.794,0.53,0.144,0.048,1.178,0.23,0.072,0.033,0.005,0.455,0.105,0.051,0.029,0.006,0.007,611.286
1000,1124,165.98,129.625,8.764,15.262,1.596,0.393,3.793,0.527,0.143,0.047,1.164,0.23,0.07,0.033,0.005,0.457,0.104,0.052,0.028,0.006,0.007,605.72
1000,1125,165.717,129.443,8.737,15.226,1.592,0.39,3.779,0.522,0.142,0.046,1.16,0.231,0.07,0.033,0.005,0.454,0.103,0.051,0.028,0.006,0.006,604.572
1000,1126,165.443,129.259,8.693,15.203,1.585,0.388,3.774,0.519,0.141,0.046,1.155,0.227,0.069,0.033,0.005,0.454,0.102,0.049,0.028,0.006,0.006,599.994
1000,1127,165.135,129.07,8.668,15.172,1.581,0.386,3.769,0.518,0.141,0.046,1.144,0.225,0.068,0.032,0.005,0.455,0.102,0.048,0.028,0.006,0.006,609.284
1000,1128,164.841,128.882,8.647,15.136,1.568,0.386,3.762,0.514,0.141,0.045,1.144,0.226,0.068,0.032,0.005,0.451,0.103,0.048,0.028,0.006,0.006,612.11
1000,1129,164.545,128.694,8.617,15.112,1.563,0.386,3.746,0.508,0.141,0.045,1.139,0.225,0.068,0.031,0.005,0.45,0.103,0.05,0.027,0.006,0.006,617.566
1000,1130,164.285,128.517,8.593,15.076,1.559,0.385,3.734,0.507,0.141,0.043,1.133,0.225,0.068,0.03,0.005,0.448,0.1,0.051,0.027,0.007,0.006,615.102
1000,1131,164.008,128.32,8.567,15.041,1.555,0.385,3.721,0.506,0.142,0.043,1.128,0.226,0.067,0.03,0.005,0.447,0.099,0.05,0.027,0.007,0.006,618.495
1000,1132,163.719,128.127,8.541,15.004,1.552,0.384,3.713,0.504,0.141,0.043,1.127,0.226,0.067,0.03,0.005,0.445,0.1,0.05,0.027,0.007,0.006,621.032
1000,1133,163.408,127.936,8.519,14.969,1.543,0.381,3.704,0.504,0.138,0.043,1.12,0.226,0.067,0.029,0.005,0.446,0.1,0.048,0.027,0.007,0.005,623.39
1000,1134,163.134,127.755,8.484,14.943,1.537,0.378,3.691,0.502,0.138,0.043,1.114,0.227,0.067,0.029,0.005,0.444,0.099,0.047,0.027,0.007,0.004,624.111
1000,1135,162.844,127.576,8.451,14.907,1.53,0.379,3.68,0.502,0.137,0.043,1.116,0.224,0.066,0.027,0.005,0.444,0.099,0.047,0.027,0.007,0.004,622.734
1000,1136,162.601,127.402,8.427,14.872,1.523,0.38,3.668,0.498,0.135,0.044,1.112,0.222,0.065,0.026,0.005,0.443,0.097,0.047,0.027,0.007,0.004,620.378
1000,1137,162.326,127.223,8.397,14.83,1.513,0.379,3.661,0.497,0.136,0.044,1.105,0.223,0.068,0.026,0.005,0.439,0.097,0.047,0.026,0.007,0.004,622.101
1000,1138,162.038,127.05,8.373,14.794,1.498,0.377,3.651,0.5,0.136,0.044,1.105,0.221,0.068,0.025,0.005,0.435,0.095,0.048,0.025,0.007,0.002,624.974
1000,1139,161.765,126.839,8.342,14.766,1.491,0.378,3.643,0.496,0.135,0.044,1.099,0.217,0.065,0.024,0.005,0.435,0.096,0.048,0.025,0.007,0.002,620.038
1000,1140,161.462,126.626,8.327,14.74,1.483,0.376,3.638,0.492,0.135,0.043,1.092,0.216,0.066,0.023,0.005,0.434,0.097,0.048,0.025,0.007,0.002,619.97
1000,1141,161.191,126.44,8.307,14.704,1.479,0.375,3.624,0.489,0.134,0.042,1.083,0.214,0.065,0.023,0.005,0.435,0.096,0.049,0.024,0.007,0.002,615.706
1000,1142,160.922,126.25,8.284,14.673,1.471,0.374,3.614,0.486,0.134,0.042,1.078,0.215,0.063,0.023,0.005,0.434,0.096,0.05,0.024,0.007,0.002,617.122
1000,1143,160.72,126.071,8.259,14.654,1.469,0.371,3.607,0.485,0.132,0.042,1.076,0.215,0.063,0.022,0.005,0.429,0.095,0.051,0.023,0.008,0.002,610.777
1000,1144,160.465,125.853,8.238,14.624,1.46,0.368,3.602,0.485,0.132,0.042,1.073,0.215,0.064,0.021,0.005,0.427,0.094,0.05,0.022,0.008,0.002,605.348
1000,1145,160.16,125.691,8.209,14.579,1.455,0.36,3.588,0.483,0.13,0.042,1.065,0.214,0.063,0.022,0.005,0.421,0.092,0.051,0.021,0.008,0.002,609.096
1000,1146,159.855,125.503,8.164,14.556,1.453,0.358,3.582,0.48,0.131,0.041,1.063,0.214,0.063,0.022,0.005,0.419,0.093,0.05,0.021,0.008,0.002,615.813
1000,1147,159.582,125.29,8.151,14.531,1.447,0.357,3.573,0.482,0.131,0.041,1.059,0.212,0.062,0.022,0.005,0.42,0.093,0.049,0.021,0.009,0.002,615.284
1000,1148,159.241,125.073,8.126,14.502,1.442,0.349,3.558,0.48,0.132,0.04,1.056,0.211,0.063,0.022,0.005,0.42,0.093,0.049,0.021,0.009,0.002,620.317
1000,1149,158.961,124.854,8.101,14.469,1.436,0.348,3.552,0.478,0.13,0.04,1.055,0.212,0.063,0.022,0.005,0.418,0.093,0.05,0.021,0.009,0.002,619.119
1000,1150,158.697,124.658,8.079,14.436,1.432,0.346,3.541,0.477,0.129,0.04,1.049,0.211,0.062,0.022,0.004,0.416,0.094,0.052,0.019,0.009,0.002,614.776
1000,1151,158.435,124.499,8.051,14.393,1.427,0.345,3.537,0.477,0.129,0.04,1.047,0.21,0.062,0.022,0.004,0.415,0.092,0.053,0.018,0.009,0.002,616.712
1000,1152,158.171,124.317,8.033,14.37,1.423,0.342,3.524,0.474,0.129,0.038,1.037,0.208,0.062,0.022,0.004,0.411,0.091,0.053,0.017,0.009,0.002,618.002
1000,1153,157.883,124.139,8.005,14.337,1.414,0.339,3.508,0.473,0.13,0.039,1.03,0.205,0.063,0.022,0.005,0.414,0.092,0.053,0.017,0.009,0.002,622.781
1000,1154,157.652,123.952,7.989,14.295,1.409,0.339,3.505,0.469,0.128,0.039,1.029,0.205,0.064,0.021,0.005,0.412,0.092,0.052,0.018,0.009,0.002,614.211
1000,1155,157.369,123.774,7.961,14.261,1.405,0.34,3.5,0.465,0.128,0.039,1.023,0.205,0.064,0.021,0.004,0.407,0.092,0.052,0.018,0.009,0.002,616.263
1000,1156,157.115,123.584,7.939,14.244,1.401,0.338,3.488,0.463,0.128,0.037,1.022,0.205,0.064,0.022,0.004,0.407,0.092,0.054,0.02,0.01,0.002,617.73
1000,1157,156.857,123.38,7.909,14.22,1.393,0.338,3.482,0.463,0.128,0.037,1.015,0.205,0.063,0.023,0.004,0.403,0.09,0.054,0.02,0.01,0.002,614.933
1000,1158,156.601,123.204,7.881,14.198,1.39,0.339,3.466,0.462,0.127,0.037,1.018,0.204,0.061,0.023,0.004,0.399,0.091,0.055,0.02,0.009,0.002,615.469
1000,1159,156.355,123.019,7.855,14.167,1.388,0.338,3.462,0.464,0.127,0.036,1.012,0.202,0.061,0.024,0.004,0.398,0.092,0.054,0.02,0.009,0.001,617.603
1000,1160,156.077,122.83,7.833,14.142,1.385,0.337,3.449,0.461,0.125,0.035,1.009,0.201,0.061,0.025,0.004,0.398,0.091,0.054,0.019,0.009,0.001,624.446
1000,1161,155.859,122.642,7.81,14.117,1.381,0.335,3.442,0.459,0.124,0.035,1.006,0.198,0.061,0.025,0.004,0.394,0.09,0.054,0.019,0.009,0.001,613.465
1000,1162,155.626,122.453,7.788,14.086,1.372,0.335,3.427,0.459,0.123,0.034,1.005,0.199,0.059,0.025,0.004,0.395,0.09,0.054,0.018,0.01,0.001,609.367
1000,1163,155.352,122.262,7.756,14.062,1.368,0.331,3.414,0.46,0.12,0.035,0.999,0.197,0.057,0.026,0.004,0.395,0.088,0.054,0.018,0.011,0.001,609.748
1000,1164,155.077,122.085,7.723,14.042,1.366,0.33,3.406,0.456,0.118,0.035,0.994,0.198,0.057,0.025,0.004,0.389,0.089,0.054,0.019,0.011,0.001,615.397
1000,1165,154.839,121.917,7.7,14.013,1.363,0.328,3.394,0.451,0.119,0.034,0.993,0.198,0.057,0.024,0.004,0.386,0.087,0.053,0.018,0.011,0.001,607.38
1000,1166,154.532,121.728,7.679,13.998,1.356,0.327,3.375,0.45,0.119,0.034,0.991,0.197,0.055,0.026,0.004,0.386,0.084,0.053,0.018,0.011,0.001,617.138
1000,1167,154.284,121.545,7.662,13.963,1.35,0.327,3.364,0.449,0.117,0.034,0.989,0.196,0.055,0.026,0.004,0.383,0.083,0.055,0.018,0.01,0.001,616.275
1000,1168,154.035,121.353,7.636,13.951,1.346,0.324,3.359,0.448,0.116,0.033,0.985,0.196,0.054,0.027,0.004,0.382,0.083,0.056,0.018,0.01,0.001,615.405
1000,1169,153.774,121.164,7.616,13.924,1.337,0.323,3.358,0.446,0.116,0.033,0.981,0.196,0.055,0.027,0.004,0.377,0.082,0.057,0.018,0.01,0.001,614.922
1000,1170,153.552,120.976,7.602,13.886,1.332,0.321,3.355,0.447,0.116,0.033,0.979,0.196,0.055,0.027,0.004,0.376,0.08,0.055,0.018,0.01,0.001,609.187
1000,1171,153.213,120.766,7.577,13.873,1.326,0.321,3.353,0.443,0.116,0.033,0.977,0.196,0.055,0.027,0.004,0.375,0.08,0.054,0.018,0.01,0.001,623.578
1000,1172,152.982,120.603,7.549,13.842,1.323,0.321,3.342,0.44,0.112,0.033,0.977,0.197,0.056,0.027,0.004,0.372,0.078,0.053,0.018,0.011,0.002,621.745
1000,1173,152.707,120.426,7.526,13.814,1.318,0.319,3.327,0.441,0.112,0.033,0.975,0.196,0.057,0.027,0.004,0.363,0.077,0.052,0.019,0.011,0.002,623.258
1000,1174,152.423,120.247,7.498,13.765,1.312,0.318,3.322,0.442,0.111,0.033,0.971,0.193,0.057,0.026,0.004,0.363,0.078,0.053,0.019,0.011,0.002,624.979
1000,1175,152.174,120.069,7.479,13.741,1.31,0.318,3.322,0.442,0.112,0.033,0.97,0.192,0.057,0.026,0.004,0.362,0.077,0.052,0.019,0.011,0.002,622.487
1000,1176,151.919,119.893,7.456,13.715,1.302,0.317,3.313,0.439,0.113,0.032,0.963,0.191,0.057,0.026,0.004,0.358,0.076,0.053,0.018,0.011,0.002,621.89
1000,1177,151.639,119.717,7.427,13.68,1.292,0.317,3.298,0.437,0.111,0.032,0.954,0.19,0.057,0.027,0.004,0.355,0.076,0.054,0.018,0.011,0.002,625.946
1000,1178,151.443,119.542,7.402,13.659,1.288,0.315,3.289,0.436,0.111,0.033,0.953,0.189,0.056,0.027,0.004,0.356,0.075,0.053,0.018,0.01,0.002,619.807
1000,1179,151.164,119.355,7.373,13.638,1.284,0.315,3.279,0.433,0.11,0.033,0.951,0.189,0.057,0.027,0.004,0.352,0.073,0.054,0.019,0.011,0.002,627.117
1000,1180,150.891,119.179,7.344,13.6,1.279,0.314,3.273,0.427,0.111,0.034,0.943,0.187,0.057,0.027,0.004,0.349,0.074,0.055,0.019,0.01,0.002,625.651
1000,1181,150.65,119.004,7.315,13.578,1.277,0.314,3.265,0.423,0.111,0.034,0.938,0.187,0.058,0.027,0.004,0.347,0.075,0.055,0.019,0.011,0.002,626.8
1000,1182,150.37,118.821,7.299,13.552,1.272,0.313,3.262,0.418,0.11,0.034,0.931,0.187,0.059,0.027,0.004,0.344,0.076,0.055,0.019,0.011,0.002,630.98
1000,1183,150.153,118.637,7.285,13.524,1.266,0.31,3.252,0.417,0.108,0.034,0.934,0.186,0.059,0.028,0.004,0.343,0.076,0.056,0.019,0.011,0.002,626.524
1000,1184,149.859,118.467,7.259,13.5,1.257,0.306,3.237,0.416,0.108,0.036,0.928,0.186,0.058,0.027,0.004,0.342,0.076,0.055,0.019,0.011,0.002,633.262
1000,1185,149.579,118.287,7.232,13.461,1.252,0.304,3.228,0.411,0.108,0.036,0.925,0.185,0.057,0.027,0.004,0.34,0.076,0.055,0.019,0.011,0.002,631.495
1000,1186,149.339,118.108,7.216,13.426,1.248,0.303,3.226,0.408,0.107,0.036,0.918,0.186,0.054,0.027,0.004,0.339,0.073,0.056,0.019,0.012,0.002,629.551
1000,1187,149.103,117.953,7.19,13.403,1.242,0.3,3.208,0.407,0.108,0.035,0.916,0.186,0.053,0.028,0.004,0.339,0.075,0.056,0.019,0.012,0.003,628.794
1000,1188,148.858,117.783,7.163,13.378,1.237,0.3,3.196,0.405,0.107,0.035,0.915,0.184,0.054,0.026,0.004,0.338,0.077,0.055,0.019,0.013,0.003,632.044
1000,1189,148.596,117.59,7.147,13.347,1.237,0.297,3.183,0.4,0.105,0.035,0.916,0.186,0.053,0.026,0.004,0.337,0.078,0.054,0.019,0.012,0.003,631.418
1000,1190,148.357,117.426,7.134,13.324,1.229,0.297,3.164,0.399,0.102,0.035,0.914,0.185,0.053,0.026,0.004,0.337,0.077,0.053,0.02,0.012,0.003,633.125
1000,1191,148.124,117.246,7.116,13.29,1.226,0.294,3.156,0.398,0.1,0.035,0.91,0.185,0.055,0.026,0.004,0.334,0.077,0.053,0.02,0.013,0.003,627.084
1000,1192,147.862,117.081,7.086,13.264,1.224,0.293,3.146,0.395,0.099,0.035,0.907,0.185,0.055,0.026,0.003,0.332,0.076,0.052,0.019,0.013,0.003,631.656
1000,1193,147.627,116.916,7.067,13.233,1.221,0.287,3.139,0.393,0.098,0.035,0.902,0.182,0.055,0.026,0.004,0.329,0.076,0.052,0.018,0.013,0.002,627.839
1000,1194,147.346,116.748,7.051,13.205,1.219,0.285,3.13,0.39,0.097,0.035,0.898,0.181,0.055,0.026,0.004,0.331,0.076,0.051,0.018,0.013,0.002,633.35
1000,1195,147.048,116.549,7.029,13.182,1.213,0.284,3.121,0.389,0.096,0.035,0.891,0.18,0.053,0.026,0.004,0.33,0.075,0.051,0.018,0.013,0.002,636.124
1000,1196,146.83,116.385,7.004,13.161,1.212,0.283,3.111,0.386,0.096,0.035,0.886,0.181,0.051,0.029,0.004,0.325,0.076,0.051,0.02,0.013,0.001,630.258
1000,1197,146.614,116.231,6.982,13.127,1.21,0.281,3.105,0.382,0.096,0.035,0.885,0.18,0.051,0.029,0.004,0.327,0.076,0.052,0.02,0.012,0.001,626.278
1000,1198,146.361,116.057,6.963,13.109,1.205,0.279,3.096,0.38,0.096,0.035,0.883,0.179,0.051,0.029,0.004,0.327,0.075,0.052,0.02,0.012,0.001,630.073
1000,1199,146.097,115.879,6.946,13.071,1.205,0.279,3.088,0.379,0.096,0.036,0.886,0.18,0.05,0.029,0.004,0.327,0.075,0.052,0.02,0.012,0.001,634.725
1000,1200,145.893,115.72,6.921,13.043,1.204,0.277,3.084,0.379,0.096,0.037,0.883,0.181,0.049,0.029,0.004,0.323,0.073,0.051,0.02,0.012,0.001,632.314
1000,1201,145.621,115.545,6.896,13.019,1.202,0.273,3.075,0.378,0.096,0.037,0.877,0.18,0.049,0.029,0.004,0.321,0.073,0.051,0.02,0.012,0.001,640.061
1000,1202,145.425,115.362,6.875,12.993,1.198,0.271,3.065,0.379,0.097,0.036,0.877,0.179,0.049,0.028,0.004,0.323,0.073,0.051,0.02,0.012,0.001,629.859
1000,1203,145.235,115.187,6.862,12.97,1.194,0.27,3.062,0.38,0.097,0.036,0.878,0.18,0.049,0.028,0.004,0.323,0.071,0.051,0.02,0.012,0.001,629.764
1000,1204,144.988,115.011,6.837,12.943,1.184,0.268,3.059,0.377,0.1,0.037,0.876,0.181,0.05,0.028,0.004,0.321,0.072,0.051,0.019,0.011,0.001,629.113
1000,1205,144.761,114.834,6.823,12.92,1.183,0.267,3.051,0.377,0.1,0.037,0.872,0.183,0.049,0.028,0.004,0.319,0.071,0.049,0.02,0.011,0.001,628.46
1000,1206,144.493,114.65,6.801,12.895,1.176,0.266,3.047,0.376,0.099,0.039,0.865,0.185,0.049,0.028,0.005,0.319,0.071,0.049,0.02,0.011,0.001,632.846
1000,1207,144.262,114.467,6.778,12.879,1.173,0.265,3.029,0.373,0.097,0.039,0.865,0.183,0.048,0.029,0.005,0.319,0.071,0.048,0.02,0.011,0.001,628.335
1000,1208,144.031,114.312,6.76,12.857,1.17,0.263,3.025,0.37,0.095,0.039,0.857,0.183,0.049,0.029,0.005,0.318,0.071,0.049,0.02,0.011,0.002,630.933
1000,1209,143.803,114.159,6.743,12.822,1.165,0.261,3.019,0.37,0.094,0.039,0.858,0.181,0.049,0.03,0.005,0.313,0.071,0.048,0.02,0.011,0.002,627.864
1000,1210,143.535,113.981,6.72,12.796,1.162,0.257,3.008,0.368,0.093,0.039,0.853,0.181,0.049,0.032,0.005,0.309,0.068,0.048,0.02,0.011,0.002,629.043
1000,1211,143.258,113.806,6.699,12.761,1.16,0.258,3.004,0.367,0.093,0.039,0.852,0.179,0.049,0.032,0.006,0.309,0.067,0.047,0.019,0.011,0.002,633.097
1000,1212,143.015,113.649,6.678,12.725,1.157,0.257,2.998,0.364,0.093,0.037,0.844,0.177,0.048,0.033,0.006,0.31,0.067,0.047,0.019,0.012,0.002,638.117
1000,1213,142.84,113.467,6.657,12.697,1.155,0.255,2.996,0.364,0.092,0.037,0.835,0.18,0.048,0.034,0.006,0.309,0.067,0.047,0.02,0.012,0.002,626.06
